"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.134389178E2,-5.471571808E0,4.073628845E0,8.642877045E0
2.134589198E2,-5.913901978E0,4.663252716E0,9.566007385E0
2.134789218E2,-6.311774597E0,4.793631592E0,1.045710434E1
2.134989238E2,-6.400540009E0,5.401218109E0,1.127186005E1
2.135189258E2,-6.280789032E0,6.435267792E0,1.220801331E1
2.135389278E2,-6.419101410E0,7.482639771E0,1.243808487E1
2.135589308E2,-6.733298035E0,9.363029480E0,1.222477844E1
2.135789328E2,-6.698270874E0,1.135763168E1,1.331017136E1
2.135989348E2,-6.062991943E0,1.220127731E1,1.541150162E1
2.136189368E2,-5.475912781E0,1.203257812E1,1.719848557E1
2.136389388E2,-4.964875488E0,1.133173553E1,1.785202652E1
2.136589418E2,-4.227508850E0,1.019904099E1,1.815574493E1
2.136789438E2,-2.976410522E0,9.027127991E0,1.673160645E1
2.136989458E2,-2.048639832E0,8.966054993E0,1.612821121E1
2.137189478E2,-2.373913422E0,6.337670746E0,1.718052292E1
2.137389498E2,-3.033741302E0,1.192719727E0,1.789408905E1
2.137589518E2,-5.787564697E0,-7.522906036E0,1.402942566E1
2.137789548E2,-1.025846741E1,-1.980247055E1,9.323511658E0
2.137989568E2,-9.912701431E1,-1.275683203E2,-1.975367203E1
2.138189588E2,3.011737061E-1,-3.613380936E1,-1.293175827E1
2.138389608E2,6.958429871E0,-6.378086700E0,1.304851547E1
2.138589632E2,2.162313446E1,-6.908733215E0,6.724017334E-1
2.138789652E2,-7.755671997E0,-4.674629059E0,3.290457458E0
2.138989682E2,-2.938000397E1,9.041797485E0,-8.775501251E0
2.139189702E2,-5.243446198E0,9.989027710E0,3.432512054E0
2.139389722E2,-2.160307617E0,-3.851041718E0,1.220217545E1
2.139589742E2,-4.623585205E0,-2.733316040E0,1.193288544E1
2.139789762E2,-5.224735107E0,1.970951385E0,1.165626068E1
2.139989782E2,-9.226363678E0,6.167923737E0,7.984845428E0
2.140189812E2,-8.014483795E0,7.340285797E0,6.766528931E0
2.140389832E2,-6.240522766E0,3.629652100E0,9.785151672E0
2.140589852E2,-5.421575775E0,2.461032257E0,1.114073273E1
2.140789872E2,-6.826105042E0,4.428690491E0,1.033510803E1
2.140989892E2,-8.260122986E0,6.339317322E0,7.456743622E0
2.141189922E2,-8.052055664E0,6.348298645E0,6.314618683E0
2.141389942E2,-6.828500061E0,4.276906128E0,7.516170044E0
2.141589962E2,-6.038742371E0,3.262465668E0,8.863817596E0
2.141789982E2,-6.490203552E0,4.241280212E0,8.873397675E0
2.141990002E2,-7.115153961E0,5.548511810E0,7.768694916E0
2.142190022E2,-6.944957886E0,5.521567841E0,6.979236603E0
2.142390052E2,-6.122568054E0,4.561464386E0,7.601941681E0
2.142590072E2,-5.307512970E0,3.763324127E0,8.524622955E0
2.142790092E2,-4.772824860E0,3.825145569E0,8.807235260E0
2.142990112E2,-4.931345215E0,4.511318665E0,8.163424072E0
2.143190132E2,-5.581143951E0,4.902305603E0,7.223827972E0
2.143390152E2,-5.444178772E0,4.804708557E0,6.891219635E0
2.143590182E2,-5.087320862E0,4.153712311E0,7.395371246E0
2.143790202E2,-4.959935760E0,3.974534912E0,7.614814911E0
2.143990222E2,-5.319039001E0,4.252506866E0,7.475454712E0
2.144190242E2,-5.657784576E0,4.498146057E0,7.071295166E0
2.144390262E2,-5.738466797E0,4.173620911E0,6.950496368E0
2.144590282E2,-5.619015198E0,3.692072296E0,7.164551239E0
2.144790312E2,-5.404810638E0,3.489094391E0,7.447313232E0
2.144990332E2,-5.419031067E0,3.745660858E0,7.604486389E0
2.145190352E2,-5.420527954E0,3.872746582E0,7.586074677E0
2.145390372E2,-5.379812622E0,3.814068604E0,7.428751831E0
2.145590392E2,-5.188959503E0,3.733386383E0,7.331603851E0
2.145790412E2,-4.987179108E0,3.616479492E0,7.512577515E0
2.145990442E2,-4.905748444E0,3.627257080E0,7.773185577E0
2.146190462E2,-4.959935760E0,3.571273499E0,8.034093018E0
2.146390482E2,-4.966522064E0,3.368744659E0,7.993527374E0
2.146590502E2,-5.100942535E0,3.244652710E0,7.923622742E0
2.146790522E2,-5.118905182E0,3.027604065E0,8.044720917E0
2.146990552E2,-4.963528290E0,2.846780090E0,8.460256805E0
2.147190572E2,-4.801565094E0,2.887345734E0,8.831933899E0
2.147390592E2,-4.703668671E0,2.795586548E0,8.865164795E0
2.147590612E2,-4.647385712E0,2.848875732E0,8.746012573E0
2.147790632E2,-4.627327423E0,2.805316315E0,8.621172180E0
2.147990652E2,-4.654271393E0,2.691403198E0,8.545279999E0
2.148190682E2,-4.599485321E0,2.692301331E0,8.648415527E0
2.148390702E2,-4.648732910E0,2.602188721E0,8.563242645E0
2.148590720E2,-4.744084625E0,2.602787476E0,8.537496185E0
2.148790740E2,-4.751269684E0,2.661465454E0,8.377628632E0
2.148990760E2,-4.749473419E0,2.628983002E0,8.250542908E0
2.149190780E2,-4.649181976E0,2.627486115E0,8.220904541E0
2.149390810E2,-4.594096527E0,2.545606384E0,8.342302094E0
2.149590830E2,-4.628674622E0,2.411185913E0,8.469387817E0
2.149790850E2,-4.747377777E0,2.236798553E0,8.527766418E0
2.149990870E2,-4.856949921E0,2.127974854E0,8.477620697E0
2.150190890E2,-4.926106110E0,2.057172089E0,8.377928009E0
2.150390910E2,-4.958289185E0,2.010918274E0,8.313861237E0
2.150590940E2,-4.905748444E0,1.934127960E0,8.296197968E0
2.150790960E2,-4.891977081E0,1.866318970E0,8.184829559E0
2.150990980E2,-4.888683929E0,1.862726440E0,8.178243256E0
2.151191000E2,-4.935386810E0,1.811383209E0,8.156239014E0
2.151391020E2,-4.889731750E0,1.840273132E0,8.102800140E0
2.151591040E2,-4.890180817E0,1.773062897E0,8.171058197E0
2.151791070E2,-4.882097626E0,1.812131653E0,8.143066406E0
2.151991090E2,-4.908592529E0,1.914518738E0,7.991731110E0
2.152191110E2,-4.922214203E0,1.844015350E0,8.151598663E0
2.152391130E2,-4.934488678E0,1.786235504E0,8.186625824E0
2.152591150E2,-5.006339264E0,1.898202667E0,8.240064697E0
2.152791170E2,-5.029840393E0,1.930535431E0,8.172555084E0
2.152991200E2,-5.138963470E0,1.912123718E0,8.216563568E0
2.153191220E2,-5.123844910E0,1.905537415E0,8.227341156E0
2.153391240E2,-5.143005066E0,1.905986481E0,8.208330688E0
2.153591260E2,-5.147645416E0,1.985620880E0,8.177045746E0
2.153791280E2,-5.157674561E0,1.991907806E0,8.125852203E0
2.153991300E2,-5.145849152E0,2.023791504E0,8.139473877E0
2.154191330E2,-5.156177673E0,2.022144928E0,8.203540649E0
2.154391350E2,-5.165458374E0,1.948947144E0,8.206085358E0
2.154591370E2,-5.224286041E0,1.899100800E0,8.129444733E0
2.154791390E2,-5.287903748E0,1.888173523E0,8.105494537E0
2.154991410E2,-5.339696045E0,1.781744843E0,8.146209869E0
2.155191430E2,-5.356760559E0,1.829046478E0,8.153544617E0
2.155391460E2,-5.317991180E0,1.848356323E0,8.135432281E0
2.155591480E2,-5.262756042E0,1.846709747E0,8.177345123E0
2.155791500E2,-5.236859894E0,1.764231262E0,8.289611664E0
2.155991520E2,-5.213358765E0,1.724114685E0,8.177494812E0
2.156191540E2,-5.203179932E0,1.734143829E0,8.077802124E0
2.156391560E2,-5.212310944E0,1.771116943E0,7.965385895E0
2.156591580E2,-5.162015533E0,1.798060913E0,7.980953522E0
2.156791610E2,-5.148393860E0,1.796414337E0,8.033494263E0
2.156991630E2,-5.113965454E0,1.719474335E0,8.064030762E0
2.157191650E2,-5.138215027E0,1.689835968E0,8.009693756E0
2.157391670E2,-5.187761993E0,1.637744293E0,8.025560760E0
2.157591690E2,-5.218597870E0,1.573976898E0,8.025261383E0
2.157791710E2,-5.291496277E0,1.630559235E0,8.021818542E0
2.157991740E2,-5.368585968E0,1.686842194E0,8.012238464E0
2.158191760E2,-5.358856201E0,1.700763245E0,8.017477570E0
2.158391780E2,-5.347928925E0,1.546134796E0,8.067623291E0
2.158591797E2,-5.293442230E0,1.476080475E0,8.056246948E0
2.158791817E2,-5.331014099E0,1.450483704E0,7.978109436E0
2.158991837E2,-5.367089081E0,1.430724792E0,7.929310913E0
2.159191867E2,-5.451513519E0,1.455573120E0,7.864196320E0
2.159391887E2,-5.500461731E0,1.461410980E0,7.841892700E0
2.159591907E2,-5.487438812E0,1.416953430E0,7.948920135E0
2.159791927E2,-5.525160370E0,1.276844788E0,8.001610565E0
2.159991947E2,-5.556744690E0,1.212628326E0,8.013735352E0
2.160191967E2,-5.578299866E0,1.165326691E0,7.930658112E0
2.160391997E2,-5.607339478E0,1.205143890E0,7.871082001E0
2.160592017E2,-5.667214966E0,1.277892609E0,7.898924103E0
2.160792037E2,-5.748495941E0,1.260828094E0,7.918683014E0
2.160992057E2,-5.762566681E0,1.274449768E0,7.975415039E0
2.161192077E2,-5.756728821E0,1.184187469E0,8.031099243E0
2.161392097E2,-5.760021973E0,1.133592682E0,7.992629242E0
2.161592127E2,-5.857020264E0,1.239422607E0,7.842192078E0
2.161792147E2,-5.921536102E0,1.326990509E0,7.805817719E0
2.161992167E2,-5.889652405E0,1.329086151E0,7.843239899E0
2.162192187E2,-5.882467346E0,1.337917786E0,7.886050873E0
2.162392207E2,-5.862708435E0,1.388961639E0,7.854466553E0
2.162592227E2,-5.858217773E0,1.380728760E0,7.870782623E0
2.162792247E2,-5.839356995E0,1.371148682E0,7.874524841E0
2.162992277E2,-5.836961975E0,1.355281677E0,7.951764221E0
2.163192297E2,-5.885910187E0,1.307081909E0,7.900420990E0
2.163392317E2,-5.935457153E0,1.322200470E0,7.873327332E0
2.163592337E2,-6.018684082E0,1.325044556E0,7.783813477E0
2.163792357E2,-6.006559296E0,1.322499847E0,7.797435150E0
2.163992377E2,-5.907914429E0,1.296603699E0,7.827672272E0
2.164192407E2,-5.909411316E0,1.188229065E0,7.863148499E0
2.164392427E2,-5.936355286E0,1.153052216E0,7.794291687E0
2.164592447E2,-6.003715210E0,1.187779999E0,7.695946198E0
2.164792467E2,-6.065536652E0,1.107546844E0,7.489675140E0
2.164992487E2,-6.028264160E0,1.103205872E0,7.333849182E0
2.165192507E2,-5.958209839E0,1.083147583E0,7.165449371E0
2.165392537E2,-5.882467346E0,1.106349335E0,7.149432678E0
2.165592557E2,-5.829776917E0,1.132993927E0,7.143744507E0
2.165792577E2,-5.817053375E0,1.267713776E0,7.130422211E0
2.165992597E2,-5.759572906E0,1.347797241E0,7.037016449E0
2.166192617E2,-5.733078003E0,1.272354126E0,7.131320343E0
2.166392637E2,-5.560636597E0,1.007704468E0,7.005132751E0
2.166592667E2,-5.326523438E0,1.140927429E0,6.738686829E0
2.166792687E2,-5.146747284E0,1.443448334E0,6.907236328E0
2.166992707E2,-4.960983582E0,1.227148132E0,7.344926147E0
2.167192727E2,-4.986879730E0,1.013841705E0,7.491920471E0
2.167392747E2,-5.048102417E0,1.158141632E0,7.501350861E0
2.167592767E2,-4.943320312E0,1.217867432E0,7.706723785E0
2.167792787E2,-4.795278168E0,1.451980591E0,8.433163147E0
2.167992817E2,-4.849914551E0,1.973795471E0,9.466464386E0
2.168192837E2,-4.835245056E0,2.644550629E0,1.056458084E1
2.168392857E2,-5.363346863E0,4.026776276E0,1.155058044E1
2.168592882E2,-5.656138000E0,6.982829132E0,1.298399963E1
2.168792902E2,-5.536985779E0,1.038794815E1,1.521331375E1
2.168992922E2,-4.934488678E0,1.214499435E1,1.681049240E1
2.169192952E2,-4.809049530E0,1.281200729E1,1.798435135E1
2.169392972E2,-5.721102905E0,1.305884399E1,1.946612000E1
2.169592992E2,-5.736520844E0,1.174352921E1,2.035197784E1
2.169793012E2,-4.360282745E0,1.005129822E1,2.167193298E1
2.169993032E2,-3.043171692E0,8.412955170E0,2.131507507E1
2.170193052E2,-2.975961456E0,7.279961243E0,1.989318192E1
2.170393072E2,-3.347638550E0,4.171525269E0,1.921928329E1
2.170593102E2,-4.708159332E0,-1.390757904E0,1.710268478E1
2.170793122E2,-7.181316376E0,-9.622889099E0,1.337738159E1
2.170993142E2,-8.690478058E0,-2.019974442E1,8.604407043E0
2.171193162E2,-8.411503189E1,-1.080206200E2,-1.118369339E1
2.171393182E2,-7.369026031E0,-3.033501801E1,-2.823638214E1
2.171593202E2,1.147603546E1,-1.478834747E1,1.000010468E1
2.171793232E2,2.229149460E1,-4.618495789E0,-1.204994202E0
2.171993252E2,-7.588769073E0,7.702981567E-1,5.783373413E0
2.172193272E2,-2.186458237E1,3.094814301E0,-8.248297577E0
2.172393292E2,-1.545431259E1,1.064735870E1,3.517684937E-1
2.172593312E2,1.741179199E0,4.490960999E0,8.276738434E0
2.172793332E2,-1.035426819E1,-1.116977234E0,1.098864899E1
2.172993352E2,-4.879552917E0,1.954485626E0,1.033016830E1
2.173193382E2,-8.017327881E0,3.982618103E0,6.738686829E0
2.173393402E2,-8.819809113E0,6.879693604E0,6.082152100E0
2.173593422E2,-7.659122772E0,4.658762054E0,8.239166565E0
2.173793442E2,-6.878346405E0,2.348166962E0,9.228010254E0
2.173993462E2,-7.821684723E0,4.114643555E0,8.317304077E0
2.174193482E2,-8.227041779E0,6.229146423E0,7.434290314E0
2.174393512E2,-7.967032471E0,6.031707001E0,6.648274841E0
2.174593532E2,-7.752977600E0,4.874014435E0,6.655310211E0
2.174793552E2,-6.800657959E0,4.538412323E0,7.691904602E0
2.174993572E2,-6.089337158E0,4.757855988E0,8.453371124E0
2.175193592E2,-5.869145050E0,5.011129303E0,8.447832642E0
2.175393612E2,-5.793252869E0,4.987777863E0,7.797734528E0
2.175593632E2,-5.650898895E0,5.119653625E0,7.288044434E0
2.175793662E2,-5.041067047E0,4.494403839E0,7.800578613E0
2.175993682E2,-4.520449677E0,3.956272888E0,8.123756561E0
2.176193702E2,-4.331392822E0,4.244273987E0,8.014034729E0
2.176393722E2,-4.616100769E0,4.946314087E0,7.214547272E0
2.176593742E2,-5.092559967E0,5.391039276E0,6.364165649E0
2.176793762E2,-4.725672913E0,5.107678528E0,6.655759277E0
2.176993782E2,-4.399950256E0,4.752167816E0,7.260052643E0
2.177193812E2,-4.494852905E0,4.758155365E0,7.491770782E0
2.177393832E2,-4.769382019E0,5.045258331E0,7.374863892E0
2.177593852E2,-5.083129578E0,5.089715881E0,7.375612335E0
2.177793872E2,-5.180576935E0,4.591551819E0,7.142546997E0
2.177993892E2,-5.069507904E0,4.154460754E0,7.204069061E0
2.178193912E2,-5.007686462E0,4.120780792E0,7.577542419E0
2.178393942E2,-4.906945953E0,4.254752197E0,7.687713318E0
2.178593959E2,-4.679269409E0,4.376149750E0,7.696544952E0
2.178793979E2,-4.536466370E0,4.417912903E0,7.591014404E0
2.178993999E2,-4.560117188E0,4.381837921E0,7.595804443E0
2.179194019E2,-4.640050964E0,4.383783875E0,7.654183044E0
2.179394039E2,-4.835993500E0,4.252057800E0,7.541617126E0
2.179594059E2,-4.919669495E0,4.263583832E0,7.626939697E0
2.179794089E2,-5.022355957E0,4.231251068E0,7.821385345E0
2.179994109E2,-5.028792572E0,3.982767792E0,7.827672272E0
2.180194129E2,-5.039121094E0,3.772754517E0,7.926466827E0
2.180394149E2,-5.008135529E0,3.581003265E0,8.061635742E0
2.180594169E2,-4.914131012E0,3.571722565E0,8.289312286E0
2.180794189E2,-4.869523773E0,3.554508362E0,8.404572601E0
2.180994219E2,-4.660857697E0,3.421285400E0,8.420140228E0
2.181194239E2,-4.516557770E0,3.239862671E0,8.327333221E0
2.181394259E2,-4.492457886E0,3.171005859E0,8.251890106E0
2.181594279E2,-4.560865631E0,3.079995117E0,8.233179016E0
2.181794299E2,-4.446952515E0,3.148253174E0,8.423283691E0
2.181994319E2,-4.399800568E0,3.012186127E0,8.563092957E0
2.182194339E2,-4.388723602E0,2.955454102E0,8.439001007E0
2.182394359E2,-4.423601074E0,2.950813751E0,8.397537231E0
2.182594389E2,-4.358935547E0,2.880310364E0,8.362061005E0
2.182794409E2,-4.338727570E0,2.947071533E0,8.488997040E0
2.182994429E2,-4.312532043E0,3.016976166E0,8.364905090E0
2.183194449E2,-4.282444611E0,3.082839203E0,8.327333221E0
2.183394469E2,-4.316274261E0,2.893632660E0,8.384065247E0
2.183594489E2,-4.290827179E0,2.902913361E0,8.360414429E0
2.183794519E2,-4.346511383E0,2.866389313E0,8.331823883E0
2.183994539E2,-4.381987610E0,2.895578613E0,8.299042053E0
2.184194559E2,-4.467759247E0,2.875370636E0,8.389603729E0
2.184394579E2,-4.426744537E0,2.828069000E0,8.290958862E0
2.184594599E2,-4.458478546E0,2.836750946E0,8.240962830E0
2.184794619E2,-4.400848389E0,2.739602966E0,8.154742126E0
2.184994639E2,-4.412075043E0,2.760409698E0,8.152047729E0
2.185194669E2,-4.437372437E0,2.810555420E0,8.177195435E0
2.185394689E2,-4.402494965E0,2.851420441E0,8.171357574E0
2.185594709E2,-4.374353485E0,2.798730011E0,8.242609406E0
2.185794729E2,-4.314627686E0,2.789149933E0,8.239765320E0
2.185994749E2,-4.380341034E0,2.745889893E0,8.275840302E0
2.186194769E2,-4.408632202E0,2.785707092E0,8.261021118E0
2.186394789E2,-4.357288971E0,2.799179077E0,8.273295593E0
2.186594819E2,-4.390519867E0,2.787203979E0,8.262817383E0
2.186794839E2,-4.364174652E0,2.870580597E0,8.235424347E0
2.186994859E2,-4.310885468E0,2.828967133E0,8.293802948E0
2.187194879E2,-4.291725311E0,2.830763397E0,8.282276917E0
2.187394899E2,-4.249812469E0,2.854414215E0,8.316256256E0
2.187594919E2,-4.211192780E0,2.890489197E0,8.347391510E0
2.187794939E2,-4.212240601E0,2.881358185E0,8.403674469E0
2.187994969E2,-4.206552429E0,2.821632385E0,8.501720581E0
2.188194989E2,-4.217928772E0,2.766996002E0,8.498427429E0
2.188395009E2,-4.242477722E0,2.738555145E0,8.492290192E0
2.188595027E2,-4.316573639E0,2.747087402E0,8.454119568E0
2.188795047E2,-4.342469788E0,2.786156158E0,8.366701355E0
2.188995067E2,-4.337230682E0,2.753823395E0,8.308921509E0
2.189195097E2,-4.325255585E0,2.685565338E0,8.384065247E0
2.189395117E2,-4.318818970E0,2.615211639E0,8.449030151E0
2.189595137E2,-4.342320099E0,2.658471680E0,8.483458557E0
2.189795157E2,-4.402345276E0,2.637814636E0,8.490194550E0
2.189995177E2,-4.408033447E0,2.601290588E0,8.471782837E0
2.190195197E2,-4.422403564E0,2.569855957E0,8.438402252E0
2.190395217E2,-4.438869324E0,2.555785217E0,8.409512329E0
2.190595247E2,-4.374203796E0,2.568957825E0,8.349337463E0
2.190795267E2,-4.459376678E0,2.590363312E0,8.392298126E0
2.190995287E2,-4.386627960E0,2.629881134E0,8.367300110E0
2.191195307E2,-4.350552979E0,2.640958099E0,8.331075439E0
2.191395327E2,-4.367168427E0,2.643353119E0,8.330626373E0
2.191595347E2,-4.340823212E0,2.658920746E0,8.368946686E0
2.191795367E2,-4.366270294E0,2.649190979E0,8.425079956E0
2.191995397E2,-4.415068817E0,2.643203430E0,8.441545715E0
2.192195417E2,-4.446503448E0,2.632575531E0,8.435109100E0
2.192395437E2,-4.498295746E0,2.627486115E0,8.355175323E0
2.192595457E2,-4.532724152E0,2.655777283E0,8.340356140E0
2.192795477E2,-4.515210571E0,2.608625336E0,8.392298126E0
2.192995497E2,-4.507576447E0,2.566712494E0,8.374036102E0
2.193195517E2,-4.507277069E0,2.567161560E0,8.387508087E0
2.193395547E2,-4.591551819E0,2.522254944E0,8.382119293E0
2.193595567E2,-4.610711975E0,2.550695801E0,8.311615906E0
2.193795587E2,-4.618645477E0,2.491269379E0,8.280330963E0
2.193995607E2,-4.668342133E0,2.433040466E0,8.320896606E0
2.194195627E2,-4.796924744E0,2.317181396E0,8.319399719E0
2.194395647E2,-4.850363617E0,2.215093689E0,8.291108551E0
2.194595667E2,-4.919070740E0,2.138153687E0,8.295000458E0
2.194795697E2,-5.064867554E0,2.057022400E0,8.231981506E0
2.194995717E2,-5.159021759E0,2.013313293E0,8.105793915E0
2.195195737E2,-5.120102692E0,1.992207184E0,8.124355316E0
2.195395757E2,-5.086422729E0,1.934277649E0,8.161777496E0
2.195595777E2,-5.082979889E0,1.905986481E0,8.148604889E0
2.195795797E2,-5.083578644E0,1.926493835E0,8.113877106E0
2.195995817E2,-5.078489227E0,1.875000916E0,8.183332672E0
2.196195847E2,-4.986280975E0,1.761087799E0,8.290210419E0
2.196395867E2,-4.947810974E0,1.728605347E0,8.192313995E0
2.196595887E2,-4.958588562E0,1.946252747E0,7.932304688E0
2.196795907E2,-4.991220703E0,2.109114075E0,7.825576630E0
2.196995927E2,-4.865781555E0,2.172282715E0,7.928562469E0
2.197195947E2,-4.743036804E0,2.044747925E0,8.236621857E0
2.197395967E2,-4.626129913E0,1.913321228E0,8.302185516E0
2.197595987E2,-4.649930420E0,2.014959869E0,8.162076874E0
2.197796017E2,-4.824018402E0,2.150877228E0,8.041427765E0
2.197996037E2,-5.029990082E0,2.006726990E0,8.130342865E0
2.198196057E2,-5.101690979E0,1.696272583E0,8.241711273E0
2.198396077E2,-5.267246704E0,1.402733002E0,8.302634583E0
2.198596100E2,-5.573659515E0,1.338666229E0,8.426427155E0
2.198796120E2,-5.854924622E0,1.426832886E0,8.571774902E0
2.198996140E2,-5.828878784E0,1.586101685E0,8.488098907E0
2.199196170E2,-5.619913330E0,1.729054413E0,8.434360657E0
2.199396190E2,-5.366789703E0,1.787133636E0,8.335117035E0
2.199596210E2,-5.218298492E0,1.824555817E0,8.188571777E0
2.199796230E2,-5.223986664E0,1.763931885E0,7.936795349E0
2.199996250E2,-5.240153046E0,1.757644958E0,7.920928345E0
2.200196270E2,-5.272934875E0,1.598825226E0,8.096962280E0
2.200396290E2,-5.309458923E0,1.411414948E0,8.067922668E0
2.200596320E2,-5.314398651E0,1.194366302E0,8.081544342E0
2.200796340E2,-5.237159271E0,8.681945801E-1,8.213719482E0
2.200996360E2,-5.291795654E0,7.924520874E-1,8.125552826E0
2.201196380E2,-5.130580902E0,6.971003723E-1,8.179740143E0
2.201396400E2,-4.853058014E0,3.379971313E-1,8.145910492E0
2.201596420E2,-4.771477661E0,3.656895447E-1,8.014334106E0
2.201796440E2,-4.705165558E0,8.701405334E-1,7.921227722E0
2.201996470E2,-4.834795990E0,1.555415497E0,7.879314880E0
2.202196490E2,-5.364993439E0,2.695893860E0,7.808811493E0
2.202396510E2,-5.948330383E0,4.837041321E0,8.647367706E0
2.202596530E2,-6.348897400E0,7.618108063E0,1.111678253E1
2.202796550E2,-7.570057983E0,1.021640488E1,1.270887177E1
2.202996570E2,-7.935747528E0,1.334070786E1,1.419707703E1
2.203196590E2,-6.689289551E0,1.481708771E1,1.647444122E1
2.203396620E2,-5.822891235E0,1.414513504E1,1.766701126E1
2.203596640E2,-5.356610870E0,1.356479187E1,1.796893341E1
2.203796660E2,-4.630919952E0,1.263612305E1,1.862037872E1
2.203996680E2,-4.350403290E0,1.049722092E1,1.832564163E1
2.204196700E2,-4.290228424E0,6.734944611E0,1.835677689E1
2.204396720E2,-4.462969208E0,-1.027613068E0,1.819391556E1
2.204596740E2,-7.567363586E0,-1.436697372E1,1.296184570E1
2.204796760E2,-1.066210304E2,-1.474806624E2,-4.240831146E1
2.204996790E2,1.706750793E0,-2.061453186E1,1.033211426E1
2.205196810E2,1.366119141E1,-1.172152496E1,4.976102142E0
2.205396830E2,1.658820465E1,-1.360535751E1,1.944606171E0
2.205596850E2,-4.989574127E0,-8.985364838E0,-1.358275452E0
2.205796870E2,-1.838327179E1,8.738827515E-1,-7.858807526E0
2.205996890E2,-1.335313202E1,8.048163757E0,5.289101257E0
2.206196910E2,-7.335046692E0,-2.962040405E0,1.158351196E1
2.206396940E2,-6.229146423E0,-3.382815399E0,1.136002670E1
2.206596960E2,-6.654412079E0,1.892065430E-1,1.206955124E1
2.206796980E2,-1.019769379E1,2.489024048E0,8.696016541E0
2.206997000E2,-9.856104126E0,5.301974487E0,6.199657745E0
2.207197020E2,-8.344397736E0,4.324806519E0,9.028325500E0
2.207397040E2,-6.806495819E0,2.073637848E0,1.150282974E1
2.207597060E2,-6.749913483E0,2.127974854E0,1.180579971E1
