"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.154566360E2,-1.720701081E-1,4.723351568E-2,-8.935247183E-2
2.154766380E2,-2.557788473E-1,4.875130668E-2,-1.126922178E-1
2.154966410E2,-2.782491124E-1,-3.088338509E-2,-3.705029726E-2
2.155166430E2,-2.806692749E-1,-4.432540298E-2,-3.666555047E-2
2.155366450E2,-2.531271350E-1,-1.209350377E-3,-5.763834357E-2
2.155566470E2,-1.886826324E-1,1.437976509E-2,-2.490796924E-2
2.155766490E2,-1.251368469E-1,-3.553060591E-2,1.047575462E-1
2.155966510E2,-1.085313392E-1,-1.102767330E-1,3.576098621E-2
2.156166540E2,-6.705937743E-2,-1.021033488E-1,-5.885573387E-2
2.156366560E2,-5.276293516E-2,-6.257441685E-2,-1.621795428E-1
2.156566580E2,-8.859701157E-3,-2.241544738E-2,-1.653060490E-1
2.156766600E2,3.763092577E-2,1.043201745E-2,-9.416297615E-2
2.156966620E2,9.690239668E-2,-6.127706587E-2,-6.341422319E-2
2.157166640E2,7.926953316E-2,-8.665135056E-2,-9.943657994E-2
2.157366670E2,6.833582461E-2,-1.199081205E-1,-8.727846444E-2
2.157566690E2,6.920472085E-2,-1.736077796E-1,-7.016483366E-2
2.157766710E2,-1.053668261E-2,-1.584344012E-1,-6.707107186E-2
2.157966730E2,-4.970659554E-2,-7.772031337E-2,-6.171970010E-2
2.158166750E2,-5.492698967E-2,-2.937114894E-2,-6.236932576E-2
2.158366770E2,-4.018557429E-2,-1.213015120E-1,-1.246041656E-2
2.158566797E2,2.636568010E-2,-1.997403020E-1,-2.130257607E-2
2.158766817E2,4.255603552E-3,-2.230926195E-1,-6.756048381E-2
2.158966837E2,-3.168606162E-3,-2.041682522E-1,-1.080682397E-1
2.159166857E2,-7.063319564E-2,-1.893122314E-1,-1.589705908E-1
2.159366877E2,-8.730126858E-2,-1.261625947E-1,-1.964752167E-1
2.159566897E2,-7.907423615E-2,-1.249693242E-1,-1.219132769E-1
2.159766927E2,-1.137061250E-1,-2.197385104E-1,-1.872103035E-2
2.159966947E2,-1.149469042E-1,-2.573492633E-1,-2.573301136E-2
2.160166967E2,-1.149246848E-1,-2.856369232E-1,-7.942506909E-2
2.160366987E2,-1.144598311E-1,-2.234987086E-1,-1.272190404E-1
2.160567007E2,-1.433386445E-1,-1.022170772E-1,-1.127577066E-1
2.160767027E2,-1.899450463E-1,-6.127677351E-2,-6.348789811E-2
2.160967057E2,-2.036953586E-1,1.159166649E-2,-1.605762362E-2
2.161167077E2,-1.718484986E-1,-1.158676945E-2,4.421196699E-2
2.161367097E2,-1.532689708E-1,-3.242412642E-2,3.980433583E-2
2.161567117E2,-1.836739075E-1,7.603317238E-2,-7.173714995E-2
2.161767137E2,-2.270169783E-1,2.554890447E-1,-1.266986382E-1
2.161967157E2,-2.129655343E-1,2.977080613E-1,-1.196767169E-1
2.162167187E2,-1.978183222E-1,3.465846446E-1,-4.311385989E-2
2.162367207E2,-1.601113826E-1,4.624423257E-1,-1.085623294E-1
2.162567227E2,-1.576900506E-1,5.138365008E-1,-5.473403156E-2
2.162767247E2,-1.167589563E-1,5.304714639E-1,-6.034209609E-2
2.162967267E2,-1.047031671E-1,5.637322538E-1,1.493144989E-2
2.163167287E2,-1.227611232E-1,5.454581700E-1,2.383325100E-3
2.163367307E2,-1.328785604E-1,5.983164147E-1,3.687254190E-3
2.163567337E2,-2.393078256E-1,6.284448512E-1,-8.913612485E-2
2.163767357E2,-1.743516916E-1,6.799022493E-1,-8.317196488E-2
2.163967377E2,-8.481854081E-2,7.135895935E-1,-5.604848564E-2
2.164167397E2,-3.475058734E-2,6.379021378E-1,2.796255469E-2
2.164367417E2,-2.173293114E-2,6.151183889E-1,6.862292290E-3
2.164567437E2,-4.600179970E-2,6.652621369E-1,-6.482164800E-2
2.164767467E2,-6.494794786E-2,6.712236656E-1,-1.800720227E-1
2.164967487E2,-1.629677474E-2,6.902285783E-1,-3.471468544E-1
2.165167507E2,8.260653913E-2,7.152686946E-1,-5.253109306E-1
2.165367527E2,1.767578208E-1,7.878316176E-1,-5.481986868E-1
2.165567547E2,2.736333203E-1,8.921935996E-1,-5.216499889E-1
2.165767567E2,3.371025074E-1,1.061878044E0,-5.143783915E-1
2.165967587E2,3.676840299E-1,1.287694296E0,-5.685458279E-1
2.166167617E2,3.937918478E-1,1.373843371E0,-5.280456734E-1
2.166367637E2,5.619279492E-1,1.247936446E0,-5.473227739E-1
2.166567657E2,7.581534898E-1,1.348820650E0,-8.670543730E-1
2.166767677E2,9.879747927E-1,1.819400911E0,-8.427048129E-1
2.166967697E2,1.086289877E0,1.860763676E0,-4.133197939E-1
2.167167717E2,1.047839756E0,1.689632193E0,-2.240372372E-1
2.167367747E2,9.315070617E-1,1.953770366E0,-2.196676129E-1
2.167567767E2,9.792618567E-1,2.154105329E0,-1.183441365E-1
2.167767787E2,1.029403485E0,2.537154234E0,4.094629705E-1
2.167967807E2,9.736730880E-1,3.127808384E0,1.406136081E0
2.168167827E2,9.206996530E-1,3.951949457E0,2.452994090E0
2.168367847E2,4.855030864E-1,5.263626108E0,3.495550886E0
2.168567882E2,8.148796678E-2,7.792963200E0,4.716420863E0
2.168767902E2,2.432488489E-1,1.137385420E1,7.028454371E0
2.168967922E2,9.628715265E-1,1.324592917E1,8.797887316E0
2.169167942E2,1.593954495E0,1.349006445E1,1.021174231E1
2.169367962E2,8.715146291E-1,1.321265500E1,1.176264726E1
2.169567982E2,7.663167876E-1,1.139023810E1,1.292699630E1
2.169768002E2,1.985197542E0,8.746308442E0,1.451627653E1
2.169968032E2,3.670788431E0,6.120801026E0,1.520353955E1
2.170168052E2,4.149200014E0,4.086660827E0,1.428757204E1
2.170368072E2,3.822398547E0,1.114404751E0,1.398463599E1
2.170568092E2,2.931385208E0,-4.405369456E0,1.299048770E1
2.170768112E2,8.958027935E-1,-1.183091818E1,9.704114526E0
2.170968132E2,-8.953203982E-1,-2.231082315E1,5.011829799E0
2.171168162E2,-4.295926887E1,-7.207973598E1,-5.742268656E0
2.171368182E2,-1.323297291E1,-5.436849170E1,-5.413191336E1
2.171568202E2,1.412062819E1,-2.469673506E1,6.892142326E0
2.171768222E2,2.981249912E1,-1.223456200E1,-4.425566908E0
2.171968242E2,9.722258436E0,-2.590911488E0,4.788084923E0
2.172168262E2,-1.230890584E1,-3.586019007E0,-1.101382359E1
2.172368282E2,-1.541235297E1,2.703250242E0,-6.215674438E0
2.172568312E2,9.048722343E0,2.235252550E0,1.070950876E0
2.172768332E2,-3.463088315E0,-6.618975028E0,5.484978304E0
2.172968352E2,8.950444096E-1,-3.166875386E0,5.365970508E0
2.173168372E2,-3.607626808E-1,-1.013047069E0,1.472845795E0
2.173368392E2,-2.498577814E0,2.337122741E0,-2.045701021E-1
2.173568412E2,-1.394786051E0,1.728005715E0,1.562215809E0
2.173768442E2,-5.493400633E-2,-1.120610694E0,3.205928355E0
2.173968462E2,-8.878347927E-1,-2.705144155E-1,2.465752130E0
2.174168482E2,-1.243914438E0,2.559284776E0,1.623045563E0
2.174368502E2,-1.197809143E0,3.061165621E0,5.912406260E-1
2.174568522E2,-1.074915873E0,2.062435752E0,1.416721880E-1
2.174768542E2,-3.694802946E-1,1.715917473E0,8.656884634E-1
2.174968562E2,3.008421689E-1,1.912592373E0,1.524876659E0
2.175168592E2,3.777821714E-1,2.307669438E0,1.481672167E0
2.175368612E2,3.832382083E-1,2.363548647E0,7.989559454E-1
2.175568632E2,2.210709447E-1,2.616232563E0,-5.334473312E-2
2.175768652E2,6.231173068E-1,2.198867666E0,1.660001135E-1
2.175968672E2,1.150078322E0,1.539442365E0,5.445775062E-1
2.176168692E2,1.319857491E0,1.600396080E0,5.220277190E-1
2.176368722E2,1.124295024E0,2.337070408E0,-2.387453234E-1
2.176568742E2,4.073410159E-1,2.793159369E0,-1.224637923E0
2.176768762E2,5.883637959E-1,2.749009674E0,-1.216257108E0
2.176968782E2,9.897511768E-1,2.242456612E0,-6.636677474E-1
2.177168802E2,9.858750576E-1,2.144626554E0,-2.572546846E-1
2.177368822E2,7.727662665E-1,2.287814048E0,-2.986447853E-1
2.177568842E2,4.936394870E-1,2.464535032E0,-2.784759843E-1
2.177768872E2,3.442840576E-1,2.021216098E0,-4.695068586E-1
2.177968892E2,3.600504899E-1,1.455760231E0,-5.261944449E-1
2.178168912E2,3.614766258E-1,1.365716618E0,-2.099957335E-1
2.178368932E2,3.056474108E-1,1.442210478E0,-1.571673095E-1
2.178568949E2,4.183478147E-1,1.589917870E0,-1.713409603E-1
2.178768969E2,4.725631982E-1,1.689214409E0,-3.557568794E-1
2.178968989E2,3.905302709E-1,1.650603198E0,-4.044314414E-1
2.179169019E2,2.258639073E-1,1.683182421E0,-4.676918828E-1
2.179369039E2,3.228335470E-2,1.579561282E0,-5.255436498E-1
2.179569059E2,-1.015912789E-1,1.526342848E0,-5.279562110E-1
2.179769079E2,-1.860277042E-1,1.558556036E0,-3.133517021E-1
2.179969099E2,-2.394452351E-1,1.367645615E0,-2.939412850E-1
2.180169119E2,-2.473448235E-1,1.131501718E0,-2.438306469E-1
2.180369139E2,-2.495369446E-1,9.072621667E-1,-1.236820596E-1
2.180569169E2,-2.195337117E-1,8.713026676E-1,6.440824986E-2
2.180769189E2,-2.182207194E-1,8.709261069E-1,2.167878592E-1
2.180969209E2,-7.875877887E-2,7.641042012E-1,1.935206187E-1
2.181169229E2,5.465100110E-3,5.577109373E-1,1.127074206E-1
2.181369249E2,3.866646767E-2,4.694244128E-1,-1.852456391E-2
2.181569269E2,-7.835093558E-2,3.601975474E-1,-3.761630774E-2
2.181769299E2,-8.244281709E-3,3.872341955E-1,4.534223378E-2
2.181969319E2,1.404296547E-2,2.984135279E-1,2.590579659E-1
2.182169339E2,4.619709671E-2,1.682545075E-1,1.716742516E-1
2.182369359E2,-1.215840787E-2,1.859373647E-1,9.738888502E-2
2.182569379E2,2.195044756E-3,7.472887784E-2,3.816419184E-2
2.182769399E2,4.316063762E-2,1.342962179E-1,1.591027379E-1
2.182969419E2,6.239563823E-3,1.622795302E-1,7.764751554E-2
2.183169449E2,1.404471964E-2,2.623081407E-1,-3.924768090E-2
2.183369469E2,3.046984076E-3,9.312275648E-2,6.123438120E-2
2.183569489E2,1.256859004E-3,3.185066074E-2,4.492415786E-3
2.183769509E2,-3.684476763E-2,1.775360852E-2,9.969502687E-3
2.183969529E2,-9.905154079E-2,-6.527246833E-3,-5.080411792E-2
2.184169549E2,-1.948438436E-1,5.321843326E-3,4.469670117E-2
2.184369569E2,-1.793864366E-1,-9.003104120E-2,-2.360754848E-2
2.184569599E2,-1.756421721E-1,-6.801539719E-2,-8.207093418E-2
2.184769619E2,-1.410003430E-1,-1.572371837E-1,-1.859274244E-1
2.184969639E2,-1.377808660E-1,-1.810856375E-1,-1.816981333E-1
2.185169659E2,-1.740008587E-1,-1.144794193E-1,-1.550962257E-1
2.185369679E2,-1.629978606E-1,-9.639427364E-2,-1.550155342E-1
2.185569699E2,-1.089593554E-1,-1.160648918E-1,-1.149960208E-1
2.185769729E2,-6.573907614E-2,-1.386775365E-1,-9.902142763E-2
2.185969749E2,-9.148056597E-2,-1.689696220E-1,-6.827676773E-2
2.186169769E2,-1.443531364E-1,-1.454369178E-1,-7.078113019E-2
2.186369789E2,-9.500877589E-2,-1.058117992E-1,-7.482740343E-2
2.186569809E2,-1.104749537E-1,-1.149378410E-1,-7.933034420E-2
2.186769829E2,-1.074153981E-1,-1.539747298E-2,-1.127518594E-1
2.186969849E2,-4.948030829E-2,-1.108222783E-2,-9.786192477E-2
2.187169879E2,-4.935605496E-2,-1.921190411E-2,-1.004674441E-1
2.187369899E2,-8.119736016E-3,3.143550843E-2,-6.056721389E-2
2.187569919E2,1.545009792E-2,6.901760995E-2,-5.782662392E-2
2.187769939E2,-1.755889624E-2,1.095393991E-1,-1.654703557E-2
2.187969959E2,2.719159931E-2,7.026657522E-2,7.220843554E-2
2.188169979E2,-1.388099760E-2,3.391969800E-3,7.638276279E-2
2.188369999E2,-1.525830925E-3,-1.749779284E-3,7.242829084E-2
2.188570027E2,-3.788206369E-2,1.256625116E-2,1.010808170E-1
2.188770047E2,-9.400071591E-2,5.399552822E-2,-1.868594706E-2
2.188970067E2,-1.208932301E-1,3.750462592E-2,-1.151626664E-1
2.189170087E2,-8.169788182E-2,-3.890444934E-3,-5.512813389E-2
2.189370107E2,-2.643789321E-2,-6.010206789E-2,2.276145637E-2
2.189570127E2,-6.428692013E-2,-3.730523586E-2,6.365629792E-2
2.189770147E2,-1.308027989E-1,-2.819439679E-2,8.173179567E-2
2.189970177E2,-9.329992712E-2,-6.274910241E-2,7.201372325E-2
2.190170197E2,-1.174012730E-1,-9.150775552E-2,5.351196349E-2
2.190370217E2,-1.012787452E-1,-8.200076759E-2,2.863089144E-2
2.190570237E2,-3.773412913E-2,-9.210738748E-2,-2.211241543E-2
2.190770257E2,-7.565683097E-2,-3.478186995E-2,1.998578310E-2
2.190970277E2,-1.968757510E-3,2.252844483E-2,-3.344782770E-2
2.191170297E2,5.606310368E-3,2.506379753E-2,-5.697585404E-2
2.191370327E2,6.934797764E-3,7.336647660E-2,-4.598718166E-2
2.191570347E2,3.985462189E-2,8.354501724E-2,-3.554522395E-2
2.191770367E2,4.580708742E-2,1.039629096E-1,2.304212272E-2
2.191970387E2,1.680986792E-2,1.120876157E-1,4.104745388E-2
2.192170407E2,1.135587752E-2,1.279528660E-1,7.333285511E-2
2.192370427E2,-3.573379666E-2,1.186186633E-1,1.155175924E-2
2.192570447E2,-5.300384045E-2,1.769294366E-1,-1.535771191E-2
2.192770477E2,-2.299768388E-2,1.616962704E-1,1.328662813E-2
2.192970497E2,2.208551824E-2,1.147672485E-1,1.576584756E-2
2.193170517E2,2.402942508E-2,1.565906279E-1,2.917468250E-2
2.193370537E2,-2.108564436E-2,1.219603470E-1,5.239573002E-2
2.193570557E2,-2.972782910E-2,1.651819418E-1,-1.574070454E-2
2.193770577E2,-1.455255032E-2,1.363592617E-1,-2.899283409E-2
2.193970597E2,-7.775335014E-3,9.931525022E-2,-3.289117277E-2
2.194170627E2,-1.327484599E-1,-1.526415646E-3,1.760713577E-2
2.194370647E2,-1.300318435E-1,-6.506664634E-2,9.506987929E-3
2.194570667E2,-1.887297025E-1,-1.335539138E-1,6.873401999E-3
2.194770687E2,-2.590851554E-1,-1.805457933E-1,-2.719949305E-2
2.194970707E2,-3.541097188E-1,-1.916930714E-1,-1.278066856E-1
2.195170727E2,-3.172515026E-1,-1.694264357E-1,-1.580490696E-1
2.195370747E2,-2.644172314E-1,-1.573450649E-1,-1.025788736E-1
2.195570777E2,-2.177561581E-1,-1.448973660E-1,-9.842091858E-2
2.195770797E2,-1.880005547E-1,-6.356449664E-2,-1.800100422E-1
2.195970817E2,-1.881329942E-1,-2.265123636E-2,-1.219039214E-1
2.196170837E2,-7.187222064E-2,-3.983240247E-2,-1.717151821E-2
2.196370857E2,2.613296092E-2,-7.445844412E-3,-2.915772557E-2
2.196570877E2,3.055813372E-2,2.094880490E-1,-2.831812388E-1
2.196770897E2,1.021274686E-2,5.047572367E-1,-4.578100884E-1
2.196970927E2,1.283791280E-1,7.082065737E-1,-4.204861414E-1
2.197170947E2,2.635930663E-1,7.243099518E-1,-1.271564752E-1
2.197370967E2,4.255153316E-1,6.673617259E-1,4.952591658E-3
2.197570987E2,4.813422078E-1,8.358543612E-1,-9.054881215E-2
2.197771007E2,3.287053210E-1,1.091321552E0,-2.563957286E-1
2.197971027E2,1.565130061E-1,1.132201264E0,-1.926499683E-1
2.198171047E2,1.454196686E-1,9.632602201E-1,-4.752441466E-2
2.198371077E2,5.975620508E-2,7.935867396E-1,2.800231576E-2
2.198571100E2,-1.804713875E-1,7.175934014E-1,1.556634057E-1
2.198771120E2,-4.076854169E-1,9.214901966E-1,3.670075071E-1
2.198971140E2,-4.167877775E-1,1.147799369E0,3.772693706E-1
2.199171160E2,-1.851824892E-1,1.417898194E0,3.218301648E-1
2.199371180E2,1.723823494E-1,1.606111880E0,3.072553951E-1
2.199571200E2,4.408572561E-1,1.773004571E0,2.659915942E-1
2.199771220E2,5.884064806E-1,1.865263693E0,6.084963441E-2
2.199971250E2,6.534988546E-1,1.973251095E0,7.178275824E-2
2.200171270E2,7.066822046E-1,1.954507407E0,2.846331024E-1
2.200371290E2,7.055735725E-1,1.861494724E0,3.408605129E-1
2.200571310E2,7.529015207E-1,1.787179391E0,3.743153572E-1
2.200771330E2,8.303946698E-1,1.531237260E0,5.417445302E-1
2.200971350E2,8.435643536E-1,1.469172867E0,4.697863555E-1
2.201171370E2,8.983562726E-1,1.514625905E0,5.159957314E-1
2.201371400E2,1.208572113E0,1.214582100E0,5.405423427E-1
2.201571420E2,1.392971075E0,1.153476504E0,4.365238845E-1
2.201771440E2,1.443424360E0,1.605774788E0,3.737785828E-1
2.201971460E2,1.409185404E0,2.275037882E0,3.656164545E-1
2.202171480E2,9.878256887E-1,3.324592919E0,2.638655466E-1
2.202371500E2,4.631637990E-1,5.221872311E0,7.673435587E-1
2.202571520E2,3.614824730E-1,7.962405569E0,3.214466459E0
2.202771550E2,-7.950809956E-1,1.031950883E1,5.142698087E0
2.202971570E2,-1.093211226E0,1.312413283E1,6.594495075E0
2.203171590E2,-1.537449342E-1,1.470183909E1,9.067935124E0
2.203371610E2,1.261892872E0,1.374620407E1,1.084816729E1
2.203571630E2,1.924978822E0,1.227688181E1,1.154874910E1
2.203771650E2,2.792075880E0,1.078515068E1,1.272630816E1
2.203971670E2,3.393433358E0,8.309350694E0,1.312370599E1
2.204171700E2,3.627376948E0,4.566182504E0,1.352520037E1
2.204371720E2,3.722419930E0,-2.249637285E0,1.432325292E1
2.204571740E2,2.149442321E0,-1.411515754E1,1.119680285E1
2.204771760E2,-4.810686750E1,-8.033242599E1,-2.771938069E1
2.204971780E2,-5.860737923E0,-6.136688846E1,-2.746481163E1
2.205171800E2,1.564955697E1,-1.250969689E1,1.293921230E1
2.205371820E2,2.207902783E1,-1.976360060E1,-2.516188458E0
2.205571840E2,1.104578096E1,-1.278048612E1,-3.457434057E0
2.205771870E2,-7.990186860E0,-6.175317541E0,-1.154750949E1
2.205971890E2,-9.367079846E0,3.618433047E0,-8.893752417E-1
2.206171910E2,5.401733834E-1,-3.762855181E0,6.074071832E0
2.206371930E2,5.808857918E-1,-8.612032982E0,5.875179961E0
2.206571950E2,1.768828928E0,-3.716303158E0,7.259332851E0
2.206771970E2,-1.961518072E0,-1.012768157E0,4.368056619E0
2.206971990E2,-2.606446663E0,1.792346429E0,5.282509106E-1
2.207172020E2,-9.515156490E-1,2.580978531E0,2.711697130E0
2.207372040E2,3.916850960E-1,-2.230753702E-1,5.263468233E0
2.207572060E2,9.692128319E-1,-6.186602667E-1,6.336624094E0
2.207772080E2,2.448504013E-1,1.207377234E0,4.300315456E0
2.207972100E2,2.319847727E-1,4.146629871E0,1.697440272E0
2.208172120E2,1.241932232E0,4.644186115E0,1.419995152E0
2.208372140E2,2.322256195E0,2.680130936E0,2.891448725E0
2.208572164E2,2.101421478E0,1.936530435E0,2.556733636E0
2.208772184E2,1.375270969E0,3.901510790E0,1.630703076E0
2.208972204E2,1.649010124E0,4.715038581E0,8.584133577E-1
2.209172224E2,1.869992191E0,3.812777538E0,7.223971814E-1
2.209372244E2,1.375103738E0,3.286978658E0,-1.248327917E-1
2.209572264E2,9.807400328E-1,3.844516225E0,-8.350601631E-1
2.209772284E2,1.330837392E0,3.988381703E0,-9.128088355E-1
2.209972304E2,1.276175281E0,3.558730052E0,-3.029623693E-1
2.210172334E2,1.424340802E0,3.120981468E0,-4.314695513E-1
2.210372354E2,8.114374119E-1,3.142345732E0,-1.194603115E0
2.210572374E2,2.798360467E-1,3.300876027E0,-1.922764481E0
2.210772394E2,2.218012619E-1,2.794690462E0,-1.297101882E0
2.210972414E2,3.231510508E-1,2.089465091E0,-5.562304223E-1
2.211172434E2,3.237843043E-1,1.804336145E0,-2.894593942E-1
2.211372454E2,2.342096382E-1,2.012298217E0,-3.582068628E-1
2.211572484E2,7.606525898E-2,1.886250374E0,-5.143058860E-1
2.211772504E2,-1.322429681E-1,1.764016377E0,-6.084472275E-1
2.211972524E2,-5.696942210E-2,1.796616943E0,-3.777184367E-1
2.212172544E2,1.156251812E-1,1.447928763E0,-2.509923166E-1
2.212372564E2,1.029729760E-1,1.194353146E0,-1.551459271E-1
2.212572584E2,-2.154798371E-1,1.278332027E0,-2.764622033E-1
2.212772604E2,-5.282216746E-1,1.316963704E0,-5.209693730E-1
2.212972634E2,-5.776236302E-1,1.236841939E0,-5.401663667E-1
2.213172654E2,-3.791042268E-1,9.254250804E-1,-1.605177641E-1
2.213372674E2,-1.582332569E-1,5.867034790E-1,3.296952546E-2
2.213572694E2,-1.660264260E-1,4.697749534E-1,1.777109170E-1
2.213772714E2,-1.806853956E-1,5.168564415E-1,-6.371126175E-3
2.213972734E2,-1.417569727E-1,7.230134779E-1,-1.569000918E-1
2.214172754E2,1.046674991E-1,6.265054759E-1,-1.441028756E-1
2.214372784E2,2.900002617E-1,3.304609475E-1,-1.196164906E-2
2.214572804E2,3.526309580E-1,1.353136334E-1,1.435035360E-1
2.214772824E2,2.442867297E-1,6.501431376E-2,1.342620116E-1
2.214972844E2,8.015187800E-2,1.633027929E-1,9.410567343E-2
2.215172864E2,-8.722934783E-2,1.780895242E-1,7.105770350E-2
2.215372884E2,-6.985434651E-2,1.405059609E-1,8.110614359E-2
2.215572904E2,-3.210589170E-2,8.080881268E-2,3.813378632E-2
2.215772934E2,-2.304387689E-2,-6.418927163E-2,9.988681555E-2
2.215972954E2,1.628624976E-2,-1.428346145E-1,3.978620946E-2
2.216172974E2,-9.163522482E-2,-6.018919140E-2,6.968419254E-2
2.216372994E2,-6.342825651E-2,7.384653300E-2,1.310863888E-1
2.216573014E2,-1.634647608E-2,5.671506822E-3,9.998154044E-2
2.216773034E2,-1.194586158E-3,6.364548057E-2,-2.384143710E-2
2.216973054E2,-2.632533431E-2,3.161881864E-2,-6.206702471E-2
2.217173084E2,2.318187118E-2,2.637766689E-2,-9.750933766E-2
2.217373104E2,-1.151679289E-1,-5.238081962E-2,-1.227915287E-4
2.217573124E2,-8.788014293E-2,-4.259170353E-2,-7.165002644E-2
2.217773144E2,-1.714397782E-1,-7.257359415E-2,-2.901739240E-2
2.217973164E2,-1.497033387E-1,-1.025952458E-1,-1.226242983E-1
2.218173184E2,-1.030583453E-1,-4.800505579E-2,-9.524061799E-2
2.218373204E2,-1.332545364E-1,-6.033010930E-2,-2.083053035E-1
2.218573224E2,-1.346017349E-1,2.475360274E-2,-2.419209462E-1
2.218773254E2,-2.078351873E-1,-4.880641669E-2,-1.396999222E-1
2.218973274E2,-1.357553905E-1,-5.948080122E-2,-6.718801618E-2
2.219173294E2,-1.926499683E-1,-1.450726363E-1,4.403655052E-2
2.219373314E2,-3.093767649E-1,-8.148358136E-2,-4.836816788E-3
2.219573334E2,-3.733412111E-1,-7.390471280E-2,-1.059123713E-1
2.219773354E2,-3.619683766E-1,-1.170983872E-1,-9.113938093E-2
2.219973384E2,-2.973408562E-1,-1.499775732E-1,-6.186120272E-2
2.220173404E2,-2.239647317E-1,-1.555891460E-1,-5.200162768E-2
2.220373424E2,-1.890562695E-1,-1.498071268E-1,-6.990755618E-2
2.220573444E2,-1.611644661E-1,-7.804307967E-2,-1.036448210E-1
2.220773464E2,-1.152135372E-1,-7.373309702E-2,-1.165525496E-1
2.220973484E2,-7.832169950E-2,-5.034540385E-2,-1.263536525E-1
2.221173504E2,-8.945012033E-2,-9.330723614E-2,-1.265875411E-1
2.221373534E2,-5.667296827E-2,-4.900463730E-2,-1.352957994E-1
2.221573554E2,-4.406403244E-2,-4.056301206E-2,-5.231796205E-2
2.221773574E2,-2.584235430E-2,-5.681797922E-2,-4.236892462E-2
2.221973594E2,-3.507510781E-2,-1.360296249E-2,1.163771331E-2
2.222173614E2,-1.031706119E-1,-7.548521519E-2,-1.456775308E-2
2.222373634E2,-9.887524724E-2,-8.828213900E-2,-1.703176975E-2
2.222573654E2,-1.371581376E-1,-1.032796624E-1,-6.287394047E-2
2.222773674E2,-1.196638530E-1,-7.092964947E-3,-1.058854741E-1
2.222973704E2,-1.036699641E-1,-3.476081997E-2,-9.809873700E-2
2.223173724E2,-8.728606582E-2,-2.845021248E-2,-1.151065332E-1
2.223373744E2,-1.732266873E-1,-1.155266556E-1,-1.167250425E-1
2.223573764E2,-2.174357307E-1,-1.197626710E-1,-1.598845106E-1
2.223773784E2,-2.162797362E-1,-2.555817962E-2,-1.533935165E-1
2.223973804E2,-1.532420737E-1,5.312984794E-2,-9.115341425E-2
2.224173834E2,-2.579674602E-2,9.164604217E-2,-7.497592270E-2
2.224373854E2,8.117221713E-2,8.952642649E-2,-8.379761696E-2
2.224573874E2,7.522501409E-2,8.400168478E-2,-1.371300709E-1
2.224773894E2,4.001717448E-2,1.533069777E-1,-1.492595351E-1
2.224973914E2,-2.852681100E-2,1.189806059E-1,-1.053492844E-1
2.225173934E2,-2.477582216E-2,1.011796349E-1,-1.141698092E-1
2.225373954E2,2.268778145E-2,1.359135577E-1,-7.975602150E-2
2.225573984E2,1.047411740E-2,1.996958631E-1,1.041155219E-2
2.225774004E2,3.727541506E-2,1.773311403E-1,7.704993010E-2
2.225974024E2,3.866646767E-2,1.302616391E-1,8.374908507E-2
2.226174044E2,-4.081122637E-2,1.295827773E-1,-2.562834620E-2
2.226374064E2,-1.039167166E-1,1.940902837E-1,-1.086237252E-1
2.226574084E2,-1.069672090E-1,2.260211974E-1,-1.365710771E-1
2.226774104E2,-7.243472278E-2,2.222609992E-1,-1.307262003E-1
