"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.475023441E2,1.050447106E0,4.665224075E0,-2.810616419E-2
2.475223471E2,-6.109372973E-1,-6.029868722E-1,-2.181272268E0
2.475423491E2,-1.450836897E0,9.694427848E-1,-2.039672136E0
2.475623521E2,-1.178162336E0,1.678210020E0,3.174320459E-1
2.475823551E2,-1.004295349E0,1.238493800E0,2.899558783E0
2.476023571E2,-1.604140162E0,9.102728367E-1,3.265058279E0
2.476223601E2,-2.093495846E0,1.770053983E0,2.959378719E0
2.476423631E2,-2.418611526E0,3.068035841E0,2.286212444E0
2.476623651E2,-2.839591742E0,3.884934664E0,1.866602302E0
2.476823681E2,-2.946660280E0,3.701065779E0,1.741804719E0
2.477023711E2,-2.924266338E0,3.166535616E0,1.786689997E0
2.477223731E2,-2.891370535E0,2.657584667E0,1.794902205E0
2.477423761E2,-2.988520145E0,2.247466803E0,1.705224991E0
2.477623791E2,-3.072689533E0,1.784911156E0,1.525532007E0
2.477823811E2,-3.087560415E0,1.465346336E0,1.286621809E0
2.478023841E2,-3.114221811E0,1.220135450E0,1.155275702E0
2.478223871E2,-3.185734272E0,9.419596195E-1,1.178323746E0
2.478423891E2,-3.146102428E0,6.823619008E-1,1.217043638E0
2.478623921E2,-3.061637878E0,5.384348631E-1,1.121169567E0
2.478823941E2,-2.986678362E0,4.806652665E-1,9.280444384E-1
2.479023971E2,-2.861402273E0,4.938385785E-1,7.447226048E-1
2.479224001E2,-2.708609581E0,4.657914639E-1,6.431018710E-1
2.479424021E2,-2.547149181E0,2.999173105E-1,6.006703377E-1
2.479624051E2,-2.403527737E0,4.853510857E-2,5.588138103E-1
2.479824080E2,-2.270272255E0,-1.712493449E-1,5.167801380E-1
2.480024100E2,-2.130251408E0,-3.050476313E-1,4.548186660E-1
2.480224130E2,-2.002822399E0,-3.437760174E-1,3.731153309E-1
2.480424160E2,-1.915841937E0,-3.984170556E-1,3.249861002E-1
2.480624180E2,-1.867228150E0,-4.673028290E-1,3.192797899E-1
2.480824210E2,-1.834417343E0,-4.673344493E-1,3.216154873E-1
2.481024240E2,-1.784633040E0,-4.052638710E-1,3.027029335E-1
2.481224260E2,-1.735094905E0,-3.667570055E-1,2.491108179E-1
2.481424290E2,-1.689375281E0,-3.454567790E-1,1.637330800E-1
2.481624320E2,-1.637863159E0,-3.223464489E-1,8.933635056E-2
2.481824340E2,-1.572249293E0,-2.884894013E-1,2.527466789E-2
2.482024370E2,-1.477315545E0,-2.608215511E-1,-6.807238609E-2
2.482224390E2,-1.362781286E0,-2.662895024E-1,-1.961336285E-1
2.482424420E2,-1.219276071E0,-2.938176394E-1,-2.812458873E-1
2.482624450E2,-1.068655252E0,-3.014712930E-1,-2.981274724E-1
2.482824470E2,-9.235482216E-1,-2.808500528E-1,-2.978765070E-1
2.483024500E2,-7.957031727E-1,-2.507693470E-1,-3.327199221E-1
2.483224530E2,-6.630913615E-1,-2.472898066E-1,-3.731619120E-1
2.483424550E2,-5.475221276E-1,-3.111389279E-1,-3.826172948E-1
2.483624580E2,-4.601409733E-1,-3.941022158E-1,-3.824086487E-1
2.483824610E2,-4.021100700E-1,-4.348105788E-1,-3.796618581E-1
2.484024630E2,-3.641451895E-1,-4.131392837E-1,-3.654032648E-1
2.484224660E2,-3.265794516E-1,-3.206838965E-1,-3.211068511E-1
2.484424690E2,-2.924214602E-1,-1.519537270E-1,-2.699736059E-1
2.484624710E2,-2.580421269E-1,3.917558864E-2,-2.209584117E-1
2.484824740E2,-2.246967107E-1,1.574718356E-1,-1.835568994E-1
2.485024760E2,-1.857284904E-1,1.861019582E-1,-1.486467421E-1
2.485224790E2,-1.421049833E-1,1.546921283E-1,-1.336458176E-1
2.485424820E2,-1.133885607E-1,1.058699042E-1,-1.021844894E-1
2.485624840E2,-8.503488451E-2,3.041308001E-2,-8.317799866E-2
2.485824870E2,-6.791881472E-2,-6.914771348E-2,-8.071674407E-2
2.486024900E2,-7.240995020E-2,-1.576597095E-1,-5.293452367E-2
2.486224920E2,-7.983992994E-2,-1.903705597E-1,-6.061745808E-3
2.486424950E2,-8.314644545E-2,-1.943332255E-1,2.175181359E-2
2.486624980E2,-8.171317726E-2,-1.537967920E-1,3.209967911E-2
2.486825000E2,-8.888185769E-2,-7.599997520E-2,4.716717079E-2
2.487025030E2,-8.937877417E-2,3.920474555E-3,4.572745413E-2
2.487225060E2,-7.899889350E-2,5.057522655E-2,1.940479502E-2
2.487425080E2,-7.540205866E-2,8.757258952E-2,-3.908833954E-3
2.487625110E2,-5.870869756E-2,1.098962650E-1,-1.907160506E-2
2.487825130E2,-3.164963424E-2,8.897583187E-2,-2.827589400E-2
2.488025160E2,-1.475807279E-3,3.824783489E-2,-3.562965617E-2
2.488225190E2,3.326964006E-2,-7.520744577E-3,-4.866515845E-2
2.488425210E2,6.865870208E-2,-2.933273464E-2,-7.822974026E-2
2.488625240E2,1.016436964E-1,-3.977711499E-2,-8.974097669E-2
2.488825270E2,1.294074357E-1,-3.751763701E-2,-1.010431796E-1
2.489025290E2,1.453083605E-1,-1.615777984E-2,-1.065145060E-1
2.489225320E2,1.541236937E-1,3.601168096E-2,-1.006451696E-1
2.489425350E2,1.614867896E-1,9.026049823E-2,-9.601625055E-2
2.489625370E2,1.648955494E-1,1.173260808E-1,-9.182932973E-2
2.489825395E2,1.552797258E-1,1.181176454E-1,-8.191239834E-2
2.490025415E2,1.441309303E-1,1.130962670E-1,-9.079077840E-2
2.490225445E2,1.302756071E-1,1.014995873E-1,-9.709236771E-2
2.490425475E2,1.048723832E-1,8.163029701E-2,-8.331544697E-2
2.490625495E2,8.329717070E-2,7.050357014E-2,-7.837706804E-2
2.490825525E2,5.507249385E-2,9.147176892E-2,-6.624978036E-2
2.491025555E2,3.073920496E-2,1.048472598E-1,-4.501840472E-2
2.491225575E2,9.852011688E-3,7.983560860E-2,-2.201340720E-2
2.491425605E2,-1.009536535E-2,6.207172573E-2,1.115562394E-3
2.491625625E2,-2.110514790E-2,4.558248818E-2,1.747290045E-2
2.491825655E2,-2.607432567E-2,2.276321501E-2,2.457647584E-2
2.492025685E2,-2.841533534E-2,6.123616360E-3,2.631150000E-2
2.492225705E2,-2.651184797E-2,-2.898939420E-3,2.699015103E-2
2.492425735E2,-2.155869827E-2,-1.445078477E-2,2.396476083E-2
2.492625765E2,-1.161255501E-2,-3.624283522E-2,2.005396038E-2
2.492825785E2,-1.835830137E-2,-5.009465665E-2,1.250348054E-2
2.493025815E2,-1.674203388E-2,-6.810110062E-2,7.578113000E-4
2.493225845E2,-2.484104410E-2,-8.765256405E-2,-4.067405127E-3
2.493425865E2,-3.698143736E-2,-9.898556769E-2,-5.005257670E-3
2.493625895E2,-4.503523931E-2,-1.021065563E-1,-7.780727465E-3
2.493825915E2,-5.286380276E-2,-9.255981445E-2,3.787038440E-4
2.494025945E2,-6.051719189E-2,-7.441807538E-2,7.790877018E-3
2.494225975E2,-6.123384833E-2,-3.846939653E-2,8.757604286E-3
2.494425995E2,-5.722616240E-2,-4.433861934E-3,9.748946875E-3
2.494626025E2,-4.751007259E-2,2.084900625E-3,7.910199463E-3
2.494826055E2,-2.957030572E-2,-1.011626143E-2,-6.414391100E-4
2.495026075E2,-1.014777366E-2,-3.645714000E-2,-1.692791097E-2
2.495226105E2,8.632297628E-3,-6.708084047E-2,-4.251802340E-2
2.495426125E2,2.292180434E-2,-1.058667600E-1,-7.132579386E-2
2.495626155E2,2.957004867E-2,-1.460651755E-1,-9.308711439E-2
2.495826185E2,1.677921042E-2,-1.696103364E-1,-9.131614119E-2
2.496026205E2,-3.513867967E-3,-1.770635694E-1,-8.669686317E-2
2.496226235E2,-3.564299271E-2,-1.661498398E-1,-6.690752506E-2
2.496426255E2,-6.701483577E-2,-1.371425688E-1,-4.929508269E-2
2.496626285E2,-9.570448101E-2,-9.702673554E-2,-3.896151111E-2
2.496826315E2,-1.192614287E-1,-5.638761073E-2,-3.100680187E-2
2.497026335E2,-1.322734952E-1,-4.164537415E-2,-2.518408000E-2
2.497226365E2,-1.308257282E-1,-3.993763775E-2,-2.791857347E-2
2.497426395E2,-1.263622344E-1,-5.277454108E-2,-4.144445062E-2
2.497626415E2,-1.181277707E-1,-8.840528876E-2,-5.899041146E-2
2.497826445E2,-1.069575921E-1,-1.377359480E-1,-7.549225539E-2
2.498026475E2,-9.667256474E-2,-1.611820608E-1,-9.454779327E-2
2.498226495E2,-8.387184143E-2,-1.671771556E-1,-1.164597347E-1
2.498426525E2,-8.312717080E-2,-1.584450901E-1,-1.167383343E-1
2.498626545E2,-8.439356834E-2,-1.454015821E-1,-1.100009009E-1
2.498826575E2,-8.531545848E-2,-1.423781812E-1,-1.040100306E-1
2.499026605E2,-8.516439795E-2,-1.446081847E-1,-9.548148513E-2
2.499226625E2,-7.956858724E-2,-1.366746873E-1,-8.541499078E-2
2.499426655E2,-8.056972176E-2,-1.288357675E-1,-6.954565644E-2
2.499626675E2,-7.615264505E-2,-1.413713545E-1,-5.199427530E-2
2.499826707E2,-6.766805798E-2,-1.653940827E-1,-3.516843542E-2
2.500026737E2,-5.192659795E-2,-1.898825616E-1,-2.639793605E-2
2.500226757E2,-3.501312807E-2,-2.196644247E-1,-5.696118809E-3
2.500426787E2,-1.591886580E-2,-2.335585207E-1,1.962085441E-2
2.500626817E2,6.189961918E-3,-2.458313257E-1,5.505877733E-2
2.500826837E2,2.743290551E-2,-2.622715831E-1,9.387382865E-2
2.501026867E2,5.983910337E-2,-2.764304578E-1,1.256727427E-1
2.501226887E2,9.162605554E-2,-2.671448290E-1,1.563802660E-1
2.501426917E2,1.502629668E-1,-2.348599285E-1,1.852107346E-1
2.501626947E2,2.281477600E-1,-2.283501327E-1,2.344840765E-1
2.501826967E2,3.262079954E-1,-2.889274657E-1,2.704178691E-1
2.502026997E2,4.388991594E-1,-4.197698236E-1,2.693592906E-1
2.502227017E2,5.740353465E-1,-5.291311741E-1,2.421640754E-1
2.502427047E2,7.040162086E-1,-5.593894720E-1,2.317506522E-1
2.502627077E2,8.406749368E-1,-5.157728195E-1,2.412276566E-1
2.502827097E2,9.866162539E-1,-4.503119588E-1,2.336377800E-1
2.503027127E2,1.138117552E0,-3.995503187E-1,1.788842529E-1
2.503227147E2,1.302980542E0,-3.920231462E-1,8.120775968E-2
2.503427177E2,1.503970861E0,-4.082496166E-1,-2.237074077E-2
2.503627207E2,1.699506044E0,-3.877713978E-1,-1.218325198E-1
2.503827227E2,1.906425834E0,-3.609727025E-1,-2.896487713E-1
2.504027257E2,2.076170683E0,-3.915721774E-1,-4.958145320E-1
2.504227287E2,2.284104347E0,-3.732386231E-1,-7.048007846E-1
2.504427307E2,2.496590376E0,-2.760565579E-1,-9.209516644E-1
2.504627337E2,2.647941113E0,-2.982830107E-1,-1.180896521E0
2.504827357E2,2.827014208E0,-5.504750013E-1,-1.550893903E0
2.505027387E2,3.007203817E0,-8.182694912E-1,-1.962718368E0
2.505227417E2,3.159872055E0,-8.969308734E-1,-2.500890732E0
2.505427437E2,3.223317623E0,-9.132648706E-1,-3.101042509E0
2.505627467E2,3.414717674E0,-8.235529065E-1,-3.718884706E0
2.505827487E2,3.737530470E0,-3.719996512E-1,-4.556089878E0
2.506027517E2,4.003023624E0,5.048995465E-2,-4.963055611E0
2.506227547E2,4.445818901E0,4.000013173E-1,-5.197218895E0
2.506427567E2,5.164478302E0,-9.494744986E-2,-5.807695866E0
2.506627597E2,5.868486881E0,-3.136704862E-1,-6.835968018E0
2.506827617E2,6.536281109E0,2.460248917E-1,-6.955953121E0
2.507027647E2,7.384817600E0,1.295878530E0,-6.206618786E0
2.507227677E2,7.289949417E0,6.426977515E-1,-5.329162121E0
2.507427697E2,6.261199117E-1,-1.354717064E1,7.682977915E-1
2.507627727E2,-1.659182310E0,2.839632988E0,1.015321541E1
2.507827747E2,-2.833051920E0,6.915049076E0,-5.413535833E-1
2.508027777E2,-9.558801055E-1,1.858348131E0,-1.708083034E0
2.508227807E2,-3.269324780E0,4.116704464E0,-4.335903645E0
2.508427827E2,-2.523051739E0,2.809649229E0,-1.301886678E0
2.508627857E2,-3.484161377E0,2.307499409E0,4.118334770E0
2.508827877E2,-3.459915400E0,8.140686750E-1,4.098354816E0
2.509027907E2,-3.218007803E0,1.186310053E0,2.660076141E0
2.509227937E2,-3.441527367E0,1.967233419E0,1.753760576E0
2.509427957E2,-3.435671329E0,2.670549870E0,1.340711474E0
2.509627987E2,-3.068291187E0,2.594899654E0,1.327653527E0
2.509828008E2,-2.775693893E0,2.044793606E0,1.611938834E0
2.510028038E2,-2.526651144E0,1.342543483E0,1.894707203E0
2.510228068E2,-2.374675512E0,5.703436732E-1,1.897784591E0
2.510428088E2,-2.230691195E0,-2.208260000E-1,1.610095978E0
2.510628118E2,-2.102733612E0,-8.034599423E-1,1.213064909E0
2.510828148E2,-2.043657064E0,-1.231256366E0,1.056512713E0
2.511028168E2,-1.999140382E0,-1.457657337E0,1.101546407E0
2.511228198E2,-1.959464669E0,-1.458979487E0,1.157419205E0
2.511428218E2,-1.911212921E0,-1.222685814E0,1.130428314E0
2.511628248E2,-1.877726674E0,-8.250368834E-1,1.062124848E0
2.511828268E2,-1.864175558E0,-4.291365147E-1,1.040819526E0
2.512028298E2,-1.837561250E0,-1.809603721E-1,1.089287162E0
2.512228328E2,-1.785064101E0,-1.365951151E-1,1.109035850E0
2.512428348E2,-1.752175450E0,-2.366212904E-1,1.064120650E0
2.512628378E2,-1.733979344E0,-4.054546356E-1,1.022663355E0
2.512828398E2,-1.703344226E0,-5.265209675E-1,1.010449409E0
2.513028428E2,-1.633087277E0,-5.221323967E-1,9.953671098E-1
2.513228458E2,-1.570391417E0,-4.714269340E-1,9.505224824E-1
2.513428478E2,-1.529526353E0,-4.086684287E-1,9.033930302E-1
2.513628508E2,-1.514990211E0,-3.230081499E-1,8.833848834E-1
2.513828528E2,-1.508314490E0,-2.101626396E-1,8.792592287E-1
2.514028558E2,-1.481166244E0,-1.267528832E-1,8.485312462E-1
2.514228588E2,-1.439581275E0,-1.469340473E-1,7.682229280E-1
2.514428608E2,-1.394535065E0,-2.757502794E-1,7.159482837E-1
2.514628638E2,-1.339132547E0,-4.239507020E-1,7.157148123E-1
2.514828658E2,-1.263201356E0,-5.134814382E-1,7.253414989E-1
2.515028688E2,-1.176561356E0,-5.016705394E-1,6.589725614E-1
2.515228718E2,-1.086885333E0,-4.036125839E-1,5.691595674E-1
2.515428738E2,-9.875375628E-1,-2.633893192E-1,4.957558215E-1
2.515628768E2,-8.943771720E-1,-8.924350142E-2,4.404491484E-1
2.515828788E2,-8.057376146E-1,7.086927444E-2,3.783970177E-1
2.516028818E2,-6.941668987E-1,1.749449819E-1,2.921032012E-1
2.516228848E2,-5.709730387E-1,1.919632107E-1,2.092982382E-1
2.516428868E2,-4.425913990E-1,1.406612843E-1,1.400493681E-1
2.516628898E2,-3.297269046E-1,4.444684088E-2,6.481653452E-2
2.516828918E2,-2.337399125E-1,-7.187173516E-2,-2.617176995E-2
2.517028948E2,-1.761512011E-1,-1.826986670E-1,-1.133834273E-1
2.517228968E2,-1.422021836E-1,-2.144510746E-1,-1.727444082E-1
2.517428998E2,-1.299272776E-1,-1.817730069E-1,-1.960495412E-1
2.517629028E2,-1.297547519E-1,-1.149264276E-1,-2.010098547E-1
2.517829048E2,-1.210583746E-1,-5.024526268E-2,-1.877771020E-1
2.518029078E2,-1.007581651E-1,-1.625000872E-2,-1.794443429E-1
2.518229098E2,-9.259182960E-2,1.624355325E-3,-1.623227596E-1
2.518429128E2,-8.017803729E-2,5.257195607E-2,-1.385457963E-1
2.518629158E2,-5.881261081E-2,8.894026279E-2,-1.133178473E-1
2.518829178E2,-3.493297845E-2,8.970431238E-2,-9.763248265E-2
2.519029208E2,-1.956364326E-2,4.392050952E-2,-7.409551740E-2
2.519229228E2,-1.845503459E-3,-1.135127060E-2,-6.232933700E-2
2.519429258E2,1.170498133E-2,-5.562861264E-2,-5.807176977E-2
2.519629278E2,1.639456116E-2,-7.391836494E-2,-4.076156765E-2
2.519829305E2,7.601166610E-3,-6.541949511E-2,-1.289123297E-2
2.520029335E2,-7.172784535E-4,-3.400284052E-2,4.652812495E-4
2.520229355E2,-9.499298409E-3,-6.657196209E-3,5.562494975E-3
2.520429385E2,-2.405990474E-2,6.314980797E-3,1.889256947E-2
2.520629405E2,-2.892602794E-2,-3.057202324E-3,1.233859174E-2
2.520829435E2,-4.179702699E-2,-3.630585968E-2,1.894180779E-3
2.521029465E2,-4.878757522E-2,-5.340152234E-2,-4.384880885E-3
2.521229485E2,-5.800405145E-2,-4.457488656E-2,-1.635568775E-2
2.521429515E2,-6.354814023E-2,-3.913816065E-2,-2.599483542E-2
2.521629535E2,-6.143547967E-2,-2.928210981E-2,-2.873248793E-2
2.521829565E2,-5.520316213E-2,-2.574492432E-2,-3.632448986E-2
2.522029585E2,-5.510733277E-2,-1.278366521E-2,-4.898447171E-2
2.522229615E2,-5.272668228E-2,-1.511703338E-2,-6.527271867E-2
2.522429645E2,-6.656206399E-2,-4.418861866E-2,-7.340727746E-2
2.522629665E2,-7.721651345E-2,-6.496381760E-2,-9.470960498E-2
2.522829695E2,-9.572637826E-2,-9.187551588E-2,-1.158322841E-1
2.523029715E2,-1.108101904E-1,-1.114631966E-1,-1.136260256E-1
2.523229745E2,-1.122046560E-1,-9.045039862E-2,-1.227562502E-1
2.523429775E2,-1.173584163E-1,-5.253366008E-2,-1.113518625E-1
2.523629795E2,-1.089838594E-1,-1.286511682E-2,-8.789945394E-2
2.523829825E2,-1.029217094E-1,2.282409463E-3,-6.906211376E-2
2.524029845E2,-8.978611976E-2,-1.952935010E-3,-5.769798160E-2
2.524229875E2,-7.099966705E-2,-1.819293201E-2,-5.975492671E-2
2.524429895E2,-5.058598146E-2,-2.019184642E-2,-7.120280713E-2
2.524629925E2,-2.450937219E-2,-2.534186654E-2,-8.946090192E-2
2.524829955E2,-1.349765575E-3,-4.582911357E-2,-1.081494913E-1
2.525029975E2,1.174951065E-2,-8.679255098E-2,-1.225437298E-1
2.525230005E2,4.542730749E-3,-1.276334673E-1,-1.492288858E-1
2.525430025E2,-1.765872538E-2,-1.755163372E-1,-1.652271301E-1
2.525630055E2,-4.166810587E-2,-2.152577192E-1,-1.606111228E-1
2.525830075E2,-6.471834332E-2,-2.328131050E-1,-1.423638463E-1
2.526030105E2,-8.670935035E-2,-2.473325580E-1,-1.209904701E-1
2.526230135E2,-1.078530774E-1,-2.615129948E-1,-9.617330134E-2
2.526430155E2,-1.273870319E-1,-2.739511728E-1,-7.017549127E-2
2.526630185E2,-1.474682838E-1,-2.657778263E-1,-4.269787669E-2
2.526830205E2,-1.625191569E-1,-2.553090155E-1,-3.151418269E-2
2.527030235E2,-1.675528735E-1,-2.433044165E-1,-2.706733905E-2
2.527230255E2,-1.688551009E-1,-2.100054622E-1,-2.840853296E-2
2.527430285E2,-1.664854735E-1,-1.449759901E-1,-1.962540299E-2
2.527630315E2,-1.486421525E-1,-7.923367620E-2,-1.657196204E-3
2.527830335E2,-1.267342120E-1,-2.611566149E-2,1.838969812E-2
2.528030365E2,-9.235662967E-2,-1.524988562E-2,2.854051627E-2
2.528230385E2,-4.538534582E-2,-4.524044693E-2,2.679765411E-2
2.528430415E2,2.203007229E-3,-6.749396771E-2,2.866163664E-2
2.528630435E2,5.149623379E-2,-7.153376192E-2,3.906029090E-2
2.528830465E2,9.833368659E-2,-5.566017330E-2,5.788422748E-2
2.529030495E2,1.394931525E-1,-6.969758123E-2,8.864237368E-2
2.529230515E2,1.809399575E-1,-1.165782511E-1,1.072840989E-1
2.529430545E2,2.263290584E-1,-1.644963920E-1,1.242431477E-1
2.529630565E2,2.624023259E-1,-1.842320710E-1,1.548835784E-1
2.529830602E2,2.947183847E-1,-1.600409001E-1,1.570654064E-1
2.530030622E2,3.484928906E-1,-1.203601584E-1,1.439308524E-1
2.530230652E2,4.204132259E-1,-1.191677079E-1,1.152189374E-1
2.530430682E2,4.969863594E-1,-2.054313570E-1,6.626694649E-2
2.530630702E2,5.883303285E-1,-3.179675341E-1,-3.872150928E-2
2.530830732E2,6.991521120E-1,-3.384470940E-1,-1.937241852E-1
2.531030752E2,8.813422322E-1,-3.707847297E-1,-3.811078668E-1
2.531230782E2,1.086325526E0,-4.757316411E-1,-5.985626578E-1
2.531430802E2,1.288709044E0,-6.082439423E-1,-8.292478919E-1
2.531630832E2,1.506834626E0,-6.064531207E-1,-1.051563382E0
2.531830862E2,1.725362182E0,-4.232291579E-1,-1.215969920E0
2.532030882E2,1.929590583E0,-3.066406846E-1,-1.397136331E0
2.532230912E2,2.155540705E0,-3.659404814E-1,-1.618270993E0
2.532430932E2,2.432131052E0,-5.329372287E-1,-2.071573734E0
2.532630962E2,2.662703037E0,-5.905664563E-1,-2.641849279E0
2.532830982E2,2.889171839E0,-5.391629338E-1,-3.179567575E0
2.533031012E2,3.059233427E0,-5.921893120E-1,-3.615648508E0
2.533231042E2,3.125888586E0,-7.342495918E-1,-3.980629206E0
2.533431062E2,3.145809174E0,-7.942297459E-1,-4.366679668E0
2.533631092E2,3.112224340E0,-5.766872764E-1,-4.688550472E0
2.533831112E2,3.175760508E0,1.471194774E-1,-4.861166954E0
2.534031142E2,3.357704163E0,1.134213328E0,-4.910496712E0
2.534231162E2,3.818385363E0,1.864119530E0,-5.106916904E0
2.534431192E2,4.553487301E0,1.562606573E0,-5.395889759E0
2.534631212E2,5.353254318E0,1.502328157E0,-5.340571404E0
2.534831242E2,6.356137753E0,1.852918148E0,-4.753942013E0
2.535031272E2,6.829845905E0,1.282242894E0,-4.260829449E0
2.535231292E2,-3.093201399E0,-1.056614876E1,2.436045408E0
2.535431322E2,-3.877833843E0,1.074526882E1,8.664870262E0
2.535631342E2,-1.432218671E0,2.880563736E0,2.009308577E0
2.535831372E2,-2.217131376E0,2.099579096E0,-1.027527094E0
2.536031392E2,-2.684153080E0,5.199446201E0,-2.538961411E0
2.536231422E2,-1.761496425E0,3.412013769E0,1.127584949E-1
2.536431452E2,-2.251892567E0,7.196435332E-1,2.882896900E0
2.536631472E2,-2.503010511E0,-1.423113585E0,2.840872288E0
2.536831502E2,-2.766418934E0,-1.317078710E0,2.388640404E0
2.537031522E2,-3.077952862E0,-1.858384758E-1,1.899633884E0
2.537231552E2,-3.432467461E0,1.104323268E0,1.708760142E0
2.537431572E2,-3.590753078E0,1.742580533E0,1.841068029E0
2.537631602E2,-3.571808338E0,1.888760090E0,1.937788725E0
2.537831622E2,-3.457636595E0,1.714475274E0,1.852732420E0
2.538031652E2,-3.282460451E0,1.501303911E0,1.577220917E0
2.538231682E2,-3.071596146E0,1.228054643E0,1.271202564E0
2.538431702E2,-2.882924795E0,8.728228807E-1,1.054958463E0
2.538631732E2,-2.705621481E0,4.157360792E-1,8.724808097E-1
2.538831752E2,-2.529935122E0,-1.166818887E-1,7.265708447E-1
2.539031782E2,-2.349261761E0,-4.500197172E-1,5.552241206E-1
2.539231802E2,-2.193900824E0,-5.417231321E-1,3.969871998E-1
2.539431832E2,-2.010466099E0,-4.242075384E-1,3.074235022E-1
2.539631862E2,-1.836959004E0,-2.395335436E-1,2.931837440E-1
2.539831879E2,-1.668919086E0,-1.379236579E-1,2.959883511E-1
2.540031909E2,-1.530861735E0,-1.748716682E-1,2.369261235E-1
2.540231929E2,-1.439236403E0,-3.271585405E-1,1.447528303E-1
2.540431959E2,-1.393382311E0,-4.697937071E-1,8.739678562E-2
2.540631979E2,-1.372255445E0,-4.830054045E-1,8.052755892E-2
2.540832009E2,-1.366591334E0,-3.697490096E-1,9.702807665E-2
2.541032029E2,-1.367796302E0,-2.530986667E-1,9.056355059E-2
2.541232059E2,-1.371204853E0,-1.734954566E-1,8.450698853E-2
2.541432089E2,-1.367401123E0,-1.049423516E-1,9.371509403E-2
2.541632109E2,-1.320385575E0,-8.991882950E-2,9.499038756E-2
2.541832139E2,-1.244971037E0,-1.273358911E-1,6.126236543E-2
2.542032159E2,-1.167043090E0,-1.835115105E-1,2.644518763E-2
2.542232189E2,-1.101880431E0,-2.272804976E-1,1.503072958E-2
2.542432209E2,-1.035655379E0,-2.549596429E-1,3.532723710E-2
2.542632239E2,-9.564350843E-1,-2.908396721E-1,5.182594061E-2
2.542832259E2,-8.542554379E-1,-3.317315876E-1,2.316476963E-2
2.543032289E2,-7.563474774E-1,-3.716870546E-1,-2.645683289E-2
2.543232319E2,-6.498709321E-1,-4.408920109E-1,-5.618787929E-2
2.543432339E2,-5.477716923E-1,-4.866051674E-1,-6.725277752E-2
2.543632369E2,-4.553509653E-1,-4.867599308E-1,-6.376383454E-2
2.543832389E2,-3.727988303E-1,-4.454513788E-1,-6.779699028E-2
2.544032419E2,-3.098546565E-1,-3.973017633E-1,-8.845184743E-2
2.544232439E2,-2.617915571E-1,-3.531080484E-1,-1.008282676E-1
2.544432469E2,-2.215936482E-1,-3.435243070E-1,-1.249025315E-1
2.544632489E2,-1.986241341E-1,-3.363518715E-1,-1.540874541E-1
2.544832519E2,-1.907829493E-1,-3.333043158E-1,-1.920837313E-1
2.545032549E2,-1.986704469E-1,-3.539273143E-1,-2.155510336E-1
2.545232569E2,-2.073736489E-1,-3.659083545E-1,-2.239702791E-1
2.545432599E2,-2.273619473E-1,-3.525498211E-1,-2.154439390E-1
2.545632619E2,-2.509693205E-1,-3.020241559E-1,-1.894106567E-1
2.545832649E2,-2.624597847E-1,-2.464421242E-1,-1.660778970E-1
2.546032669E2,-2.689222395E-1,-1.841364503E-1,-1.224427223E-1
2.546232699E2,-2.692239285E-1,-1.330547482E-1,-9.914296120E-2
2.546432719E2,-2.660610080E-1,-1.025812477E-1,-7.945561409E-2
2.546632749E2,-2.522337437E-1,-8.609418571E-2,-6.489556283E-2
2.546832779E2,-2.226502150E-1,-9.917093813E-2,-4.647851735E-2
2.547032799E2,-1.873116493E-1,-1.220282987E-1,-3.212395310E-2
