"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.354469160E2,-1.076492867E-1,1.042008913E-1,-2.030194205E-1
1.354669190E2,-9.566892654E-2,1.181453311E-1,-1.338988265E-1
1.354869210E2,-1.852251738E-2,1.344239795E-1,-1.042897689E-1
1.355069240E2,-1.381755531E-2,1.469674265E-1,-7.575718381E-2
1.355269270E2,-2.360813320E-3,1.582888055E-1,-2.764439307E-2
1.355469300E2,-3.486226916E-2,1.457184613E-1,-1.996656038E-2
1.355669320E2,-4.805066407E-2,1.111351043E-1,-3.982538581E-2
1.355869350E2,-7.808810323E-2,8.194697320E-2,-3.400682151E-2
1.356069380E2,-1.011273023E-1,4.391726732E-2,-2.659437932E-2
1.356269410E2,-7.526799113E-2,4.965630949E-2,8.494761810E-3
1.356469430E2,-9.073943138E-2,1.101030707E-3,3.192097351E-2
1.356669460E2,-9.516957432E-2,9.856066704E-3,1.075880371E-2
1.356869490E2,-9.355106503E-2,2.831631124E-2,-4.470123276E-3
1.357069520E2,-1.322067153E-1,2.703869462E-2,2.809594430E-2
1.357269540E2,-7.367637902E-2,3.167202830E-2,-3.277137794E-2
1.357469570E2,-8.824997932E-2,1.607574999E-2,-5.563684165E-2
1.357669600E2,-7.601409584E-2,3.455119729E-3,-5.690400638E-2
1.357869630E2,1.453997880E-2,1.539688826E-2,-3.481249474E-2
1.358069650E2,1.028846830E-2,5.080821097E-2,-8.005890727E-2
1.358269680E2,1.904701263E-2,6.631561160E-2,-5.695078410E-2
1.358469710E2,-2.259861141E-2,5.622039378E-2,-7.723009743E-2
1.358669742E2,-6.024620175E-2,7.335916758E-3,-9.278120600E-2
1.358869762E2,-5.210219979E-2,-2.709015012E-3,-6.978893079E-2
1.359069792E2,-5.236181617E-2,-1.199848652E-2,-3.668367684E-2
1.359269822E2,-2.083187521E-2,-2.716674864E-2,-2.257661127E-2
1.359469852E2,-7.047385901E-2,-2.153237164E-2,-3.632458471E-2
1.359669882E2,-6.416763693E-2,-5.938841522E-2,-2.462847233E-2
1.359869902E2,-5.678260356E-2,-5.260038257E-2,-5.008436222E-2
1.360069932E2,-2.516056895E-3,-3.666555047E-2,-5.278288879E-2
1.360269962E2,5.994185418E-2,-4.047267258E-2,-2.417184133E-2
1.360469992E2,8.113187134E-2,-6.229448140E-2,-5.995676458E-2
1.360670012E2,4.695606530E-2,-2.330875576E-2,-6.045019649E-2
1.360870042E2,1.260864347E-2,-1.764046490E-2,-5.257114649E-2
1.361070072E2,-5.137919158E-2,6.458834410E-3,-6.471581340E-2
1.361270102E2,-9.074469388E-2,-5.351371765E-3,-7.413860142E-2
1.361470122E2,-5.788597316E-2,-7.743467689E-3,-9.929160554E-2
1.361670152E2,-3.684769124E-2,1.618684709E-2,-1.305496510E-1
1.361870182E2,-8.057170808E-3,2.154172719E-2,-8.557809412E-2
1.362070212E2,-1.172600627E-2,4.858451486E-3,-8.271705151E-2
1.362270232E2,-7.342933416E-2,9.366070032E-3,-5.572630405E-2
1.362470262E2,-8.210426331E-2,1.641138017E-2,-7.326151907E-2
1.362670292E2,-8.813625097E-2,2.571605444E-3,-8.282054722E-2
1.362870322E2,-5.429373622E-2,-5.139117837E-3,-6.481463134E-2
1.363070352E2,-3.900268257E-2,-1.089804053E-2,-8.839064140E-2
1.363270372E2,-5.142626166E-2,-8.827541471E-3,-7.321010012E-2
1.363470402E2,-4.510717571E-2,1.549512148E-3,-1.673590064E-2
1.363670432E2,-6.485994726E-2,7.508994341E-3,1.896895230E-2
1.363870462E2,-9.013687581E-2,2.888524532E-2,3.658434726E-2
1.364070482E2,-7.933853030E-2,5.279860318E-2,4.926805437E-2
1.364270512E2,-5.135258675E-2,7.581148982E-2,4.438672565E-2
1.364470542E2,-8.069157600E-5,1.113356638E-1,3.121879600E-2
1.364670572E2,2.293628812E-2,1.235966903E-1,7.257618885E-2
1.364870592E2,-1.123659432E-2,1.311343360E-1,9.121005915E-2
1.365070622E2,-7.509462118E-2,1.383258265E-1,9.017451726E-2
1.365270652E2,-1.422627568E-1,1.086757654E-1,5.491354108E-2
1.365470682E2,-1.814934808E-1,8.836955488E-2,-1.029621586E-3
1.365670712E2,-2.297011426E-1,9.312041759E-2,-5.273837686E-2
1.365870732E2,-2.129134941E-1,9.580779791E-2,-1.035238202E-1
1.366070762E2,-2.087897453E-1,1.046674991E-1,-6.079408586E-2
1.366270792E2,-1.992450428E-1,7.351294935E-2,-2.138034403E-2
1.366470822E2,-2.051200327E-1,5.442997634E-2,-2.876713157E-2
1.366670842E2,-2.349089652E-1,-2.180485189E-2,-6.461933434E-2
1.366870872E2,-2.147746629E-1,-7.016541839E-2,-1.122577697E-1
1.367070902E2,-1.544486466E-1,-1.340520966E-1,-1.617947229E-1
1.367270932E2,-1.478687748E-1,-2.182449853E-1,-1.385192963E-1
1.367470962E2,-2.353562772E-1,-3.475263387E-1,-2.543532231E-1
1.367670982E2,-2.740291768E-1,-4.643174547E-1,-2.469437045E-1
1.367871012E2,-4.437489966E-1,-4.505887771E-1,-6.359022439E-2
1.368071042E2,-6.085630023E-1,-3.609533000E-1,-2.840230186E-2
1.368271072E2,-6.917735589E-1,-2.649145371E-1,1.853567362E-2
1.368471092E2,-7.319486082E-1,-1.829552847E-1,1.283849386E-1
1.368671114E2,-6.873659277E-1,-5.252787709E-2,3.038704419E-1
1.368871144E2,-6.856176102E-1,1.136213404E-1,4.045138872E-1
1.369071174E2,-6.292624381E-1,2.556695044E-1,4.589438635E-1
1.369271204E2,-6.039545193E-1,3.570216322E-1,4.827935233E-1
1.369471224E2,-5.861421463E-1,3.707128876E-1,5.156419748E-1
1.369671254E2,-5.315010855E-1,4.410718489E-1,7.305277348E-1
1.369871284E2,-4.658283752E-1,8.119788641E-1,1.206526172E0
1.370071314E2,-4.728444493E-1,1.042726951E0,1.425392132E0
1.370271334E2,-3.808297402E-1,1.121103614E0,1.673412309E0
1.370471364E2,-2.536194706E-1,1.630020706E0,2.387966620E0
1.370671394E2,-2.027141958E-1,2.324662909E0,3.378135288E0
1.370871424E2,-1.201865941E-1,3.026926957E0,4.367950784E0
1.371071454E2,-1.728448641E-1,3.579757224E0,5.283034186E0
1.371271474E2,-4.627167794E-1,4.315046931E0,6.311911422E0
1.371471504E2,-4.507346651E-1,5.119196958E0,8.139725307E0
1.371671534E2,-4.940604866E-2,5.887840353E0,9.741058404E0
1.371871564E2,4.575060332E-1,6.893053907E0,1.152407385E1
1.372071584E2,1.393563690E0,7.989937184E0,1.330206244E1
1.372271614E2,2.378345319E0,8.537279838E0,1.452596303E1
1.372471644E2,4.269954666E0,9.270014897E0,1.531725386E1
1.372671674E2,6.950012219E0,1.079877820E1,1.614071022E1
1.372871704E2,9.061951668E0,1.075078192E1,1.543663997E1
1.373071724E2,1.204293237E1,1.002521262E1,1.498942036E1
1.373271754E2,1.661586198E1,8.250563958E0,1.360508620E1
1.373471784E2,2.021722057E1,5.956827557E0,1.151607252E1
1.373671814E2,2.165621801E1,3.212435721E0,9.316420739E0
1.373871844E2,2.214720403E1,7.490812424E-1,7.582341814E0
1.374071864E2,2.229910533E1,-3.621799874E0,6.376222608E0
1.374271894E2,2.269101847E1,-1.218467356E1,-7.204775405E-1
1.374471924E2,1.823379942E1,-2.444241860E1,-6.705872254E0
1.374671954E2,-5.423062137E0,-6.854394806E1,-3.740567232E1
1.374871974E2,1.248037544E1,-1.495288344E2,-1.127113382E1
1.375072004E2,-3.577993119E-1,-1.896026918E-1,2.287629335E1
1.375272034E2,1.756457155E1,-1.332144596E1,1.428686570E1
1.375472064E2,5.113311735E0,-7.272736423E0,3.443257483E0
1.375672094E2,-5.384010338E0,-4.134648049E-1,-1.444271505E1
1.375872114E2,4.871827284E0,-2.314259250E0,-5.022700943E0
1.376072144E2,4.188961081E0,-3.560349146E0,3.319774228E0
1.376272174E2,3.809066311E0,1.743062880E0,2.236987419E0
1.376472204E2,1.584199001E0,2.555360125E0,-1.024675426E0
1.376672234E2,1.928773811E0,2.779936475E0,-1.320983080E0
1.376872254E2,2.308457205E0,2.334459919E0,4.045630038E-2
1.377072284E2,3.690758427E0,1.829481511E0,2.370872869E0
1.377272314E2,3.613412920E0,1.315834022E0,3.256053611E0
1.377472344E2,3.105810867E0,1.135050393E0,3.004499377E0
1.377672374E2,2.653975756E0,1.615772211E0,2.920952606E0
1.377872394E2,2.567006609E0,1.456126267E0,2.852893939E0
1.378072424E2,2.501708413E0,1.143022487E0,2.942635835E0
1.378272454E2,2.426040911E0,9.956954563E-1,2.950876901E0
1.378472484E2,2.416555557E0,8.360138440E-1,2.736257190E0
1.378672514E2,2.223603873E0,9.803675652E-1,2.894633119E0
1.378872534E2,1.859114031E0,9.969455910E-1,2.920488629E0
1.379072564E2,1.628880791E0,7.706624383E-1,2.983304097E0
1.379272594E2,1.334706787E0,5.523092794E-1,2.859995967E0
1.379472624E2,1.036414881E0,5.477367568E-1,2.744062053E0
1.379672644E2,6.482419154E-1,6.891025507E-1,2.672766368E0
1.379872674E2,4.531913728E-1,7.207359874E-1,2.826162808E0
1.380072704E2,3.588412857E-1,5.554299384E-1,3.061705904E0
1.380272734E2,2.275467360E-1,4.293744940E-1,3.105481961E0
1.380472764E2,-1.364588106E-1,3.725857508E-1,3.109647517E0
1.380672784E2,-3.862922090E-1,3.098819643E-1,3.096829251E0
1.380872814E2,-3.930545139E-1,1.492191893E-1,3.233100951E0
1.381072844E2,-3.449851388E-1,3.962833464E-2,3.351710551E0
1.381272874E2,-3.403032732E-1,9.296254277E-2,3.355276183E0
1.381472904E2,-5.876820105E-1,4.674123859E-1,3.143815137E0
1.381672924E2,-8.088994280E-1,7.990167564E-1,2.939820986E0
1.381872954E2,-8.902534935E-1,9.515559947E-1,2.679255023E0
1.382072984E2,-1.022740875E0,1.219749650E0,2.388904513E0
1.382273014E2,-1.303378868E0,1.626980739E0,1.971151945E0
1.382473044E2,-1.540055154E0,1.797987823E0,1.246069722E0
1.382673064E2,-1.627358761E0,2.143387529E0,6.995743293E-1
1.382873094E2,-1.447202539E0,2.407945971E0,6.812345374E-1
1.383073124E2,-1.146144900E0,2.510131327E0,5.498733294E-1
1.383273154E2,-7.492756623E-1,2.330664491E0,5.484512866E-1
1.383473184E2,-3.545263329E-1,1.956823343E0,8.361097383E-1
1.383673214E2,-8.523720145E-2,1.511032791E0,1.040493314E0
1.383873234E2,5.327573597E-2,1.064839951E0,1.162653344E0
1.384073264E2,2.098983774E-1,6.772824043E-1,1.233625678E0
1.384273294E2,3.916032350E-1,3.385643113E-1,1.284027507E0
1.384473324E2,4.286149406E-1,1.901397586E-2,1.238140898E0
1.384673354E2,2.976069045E-1,-2.723071718E-1,1.145017045E0
1.384873374E2,1.240144739E-1,-5.344729328E-1,1.027022499E0
1.385073404E2,-5.822715819E-2,-7.282847428E-1,8.266547906E-1
1.385273434E2,-3.747919053E-1,-8.086880511E-1,6.207298887E-1
1.385473464E2,-6.646339998E-1,-7.788935637E-1,4.105446323E-1
1.385673494E2,-9.380995050E-1,-6.577392554E-1,2.761944373E-1
1.385873514E2,-1.117751698E0,-5.409224117E-1,1.469931908E-1
1.386073544E2,-1.170051826E0,-4.225092781E-1,4.241453290E-2
1.386273574E2,-1.122946072E0,-2.923414868E-1,-5.786280356E-2
1.386473604E2,-1.001842926E0,-1.462470496E-1,-1.637032906E-1
1.386673634E2,-7.926315969E-1,-2.785613537E-3,-2.227332350E-1
1.386873664E2,-6.166154954E-1,3.734616637E-2,-2.252289728E-1
1.387073684E2,-5.379660594E-1,6.778618634E-2,-1.722870398E-1
1.387273714E2,-4.570607677E-1,3.035465062E-2,-1.311214721E-1
1.387473744E2,-2.894941851E-1,-2.145051062E-2,-6.979119658E-2
1.387673774E2,-9.563238144E-2,-8.673058033E-2,-5.801607370E-2
1.387873804E2,-3.112268239E-2,-1.662269855E-1,-1.264284968E-1
1.388073824E2,1.014573777E-1,-2.561700261E-1,-1.295158267E-1
1.388273854E2,1.291147077E-1,-3.371861225E-1,-1.946492044E-1
1.388473884E2,8.774214864E-2,-3.570695794E-1,-1.977223913E-1
1.388673920E2,-7.363866448E-2,-3.863816714E-1,-2.067411733E-1
1.388873950E2,-2.537913787E-1,-3.967873764E-1,-2.471348719E-1
1.389073980E2,-2.975917017E-1,-3.938082200E-1,-2.418549458E-1
1.389274000E2,-3.371913850E-1,-3.499687207E-1,-2.356942097E-1
1.389474030E2,-3.268882987E-1,-2.943260318E-1,-1.845077205E-1
1.389674060E2,-3.194915709E-1,-2.552619535E-1,-1.694265453E-1
1.389874090E2,-3.064087182E-1,-2.485967124E-1,-9.647211470E-2
1.390074120E2,-3.659924304E-1,-2.178005970E-1,-7.038658932E-2
1.390274150E2,-4.357409424E-1,-2.458374113E-1,-1.188890604E-1
1.390474170E2,-3.909436691E-1,-2.124129725E-1,-1.202946945E-1
1.390674200E2,-1.007755923E-1,-1.430100310E-1,-1.027718318E-1
1.390874230E2,1.663009527E-1,-4.237360239E-2,-9.294624366E-2
1.391074260E2,4.344612792E-1,1.012919015E-1,-5.654838603E-2
1.391274290E2,5.153010821E-1,2.651186049E-1,-6.095839262E-2
1.391474320E2,4.969542736E-1,3.525029039E-1,-1.875260532E-1
1.391674340E2,4.655839616E-1,4.075942004E-1,-2.700595387E-1
1.391874370E2,4.107268462E-1,4.307111675E-1,-3.063344586E-1
1.392074400E2,4.116948527E-1,4.519652116E-1,-2.487195039E-1
1.392274430E2,3.774111655E-1,4.520318699E-1,-2.222175837E-1
1.392474460E2,2.996019745E-1,4.144868982E-1,-2.208025575E-1
1.392674490E2,3.429488459E-1,3.296911615E-1,-1.634261692E-1
1.392874510E2,3.194626272E-1,2.257767838E-1,-1.518732405E-1
1.393074540E2,2.749252626E-1,1.011796349E-1,-9.275905967E-2
1.393274570E2,1.984182465E-1,2.272578835E-2,-4.260511559E-2
1.393474600E2,1.269915837E-1,-5.161921978E-2,-1.649145048E-2
1.393674630E2,8.899930000E-2,-8.563598156E-2,-1.453153688E-2
1.393874660E2,9.609898925E-4,-1.383544779E-1,-2.586925149E-2
1.394074680E2,-4.873654246E-4,-1.294006366E-1,-1.611258745E-2
1.394274710E2,-5.522081226E-2,-1.370224822E-1,9.276022911E-3
1.394474740E2,-2.811633646E-3,-1.128132552E-1,7.364915293E-2
1.394674770E2,6.941522062E-3,-4.573925972E-2,7.777615428E-2
1.394874800E2,-7.978116453E-2,1.032150507E-2,1.139540835E-1
1.395074830E2,-1.463911834E-1,6.851474941E-2,1.467347074E-1
1.395274850E2,-6.749908805E-2,1.333457530E-1,1.600862396E-1
1.395474880E2,-2.034193701E-1,2.355878270E-1,1.029987220E-1
1.395674910E2,-3.282363743E-1,2.660763788E-1,9.897346219E-2
1.395874940E2,-3.313599569E-1,3.130260122E-1,9.987629056E-2
1.396074970E2,-4.327559388E-1,3.202496624E-1,6.917490005E-2
1.396275000E2,-4.840158471E-1,3.209776407E-1,5.207062940E-2
1.396475030E2,-4.883351853E-1,2.595386070E-1,7.981917143E-2
1.396675050E2,-4.416030684E-1,2.377220607E-1,1.005884814E-1
1.396875080E2,-3.351498297E-1,1.457073516E-1,1.495834708E-1
1.397075110E2,-2.123825669E-1,1.122776502E-1,2.288623595E-1
1.397275140E2,-8.851076514E-2,7.555713594E-2,2.962684768E-1
1.397475170E2,1.322581708E-2,6.662551403E-2,3.094948786E-1
1.397675200E2,5.619466603E-3,6.396152258E-2,2.778491628E-1
1.397875220E2,-8.808830380E-3,4.430201411E-2,2.351229733E-1
1.398075250E2,-4.382634312E-2,7.845793962E-3,1.854561388E-1
1.398275280E2,-6.141272128E-2,8.073250651E-3,1.282341262E-1
1.398475310E2,-4.642689228E-2,1.180845201E-2,7.408012470E-2
1.398675337E2,-5.398178726E-2,3.389981747E-2,7.525307159E-2
1.398875367E2,-6.934183806E-2,2.026703417E-2,1.330475450E-2
1.399075397E2,-9.526049852E-2,1.104246676E-2,-8.424092727E-3
1.399275417E2,-8.782956451E-2,1.926072836E-2,-3.874248147E-2
1.399475447E2,-6.450385183E-2,4.275951862E-2,-4.801967382E-2
1.399675477E2,3.969967067E-2,2.660600066E-2,-1.364038467E-2
1.399875507E2,7.754489690E-2,8.267378211E-3,1.485601624E-2
1.400075537E2,4.938879937E-2,-2.949569464E-2,1.547174175E-2
1.400275567E2,1.471276402E-2,-4.290862262E-2,-3.256199280E-2
1.400475587E2,6.315869987E-3,-4.176198363E-2,-7.376321018E-2
1.400675617E2,2.728603184E-3,-2.833794594E-2,-8.241708934E-2
1.400875647E2,9.119112879E-2,-4.835647345E-2,-4.918387273E-2
1.401075677E2,1.251581892E-1,-6.043155849E-2,-1.715573072E-2
1.401275707E2,1.589325839E-1,-9.024358749E-2,6.917246981E-3
1.401475737E2,1.337158817E-1,-1.020081854E-1,-1.194118381E-2
1.401675767E2,1.535157233E-2,-8.695803702E-2,-7.538288891E-2
1.401875787E2,-5.129791528E-2,-7.435436368E-2,-1.184587236E-1
1.402075817E2,2.246003240E-2,-8.466709793E-2,-1.101861012E-1
1.402275847E2,1.015094179E-1,-6.676818609E-2,-5.563389977E-2
1.402475877E2,1.685775661E-1,-2.292810202E-2,-4.192435350E-3
1.402675907E2,2.190007380E-1,6.224361062E-3,4.942419330E-2
1.402875937E2,1.628230289E-1,3.081482649E-3,1.077700317E-2
1.403075967E2,4.518143535E-3,-2.025066197E-2,-3.673513234E-2
1.403275987E2,-7.502620876E-2,-1.582607388E-2,-5.903115948E-2
1.403476017E2,-7.872135669E-2,-3.537390053E-2,-4.037328819E-2
1.403676047E2,-9.937606126E-2,-6.303473890E-2,1.982030690E-2
1.403876077E2,-1.046160436E-1,-7.675581515E-2,1.054282310E-1
1.404076107E2,-1.129214287E-1,-4.386990488E-2,1.823927826E-1
1.404276137E2,-1.325631031E-1,-3.565164328E-2,2.377969050E-1
1.404476157E2,-1.035679302E-1,-2.349177361E-2,2.699975216E-1
1.404676187E2,-3.648282498E-2,3.781335890E-2,2.833537316E-1
1.404876217E2,-1.698908508E-3,2.932086289E-2,2.883624566E-1
1.405076247E2,-3.670034140E-2,2.785204232E-2,2.475184858E-1
1.405276277E2,-7.530921400E-2,8.724630475E-3,2.700302660E-1
1.405476307E2,-1.175863373E-1,8.141078353E-3,2.319473505E-1
1.405676337E2,-1.151252443E-1,1.417365074E-3,2.124001086E-1
1.405876357E2,-1.117771286E-1,2.914720058E-2,1.555324280E-1
1.406076387E2,-1.131319284E-1,1.839241683E-2,1.429661769E-1
1.406276417E2,-1.479266623E-1,2.814615726E-2,1.096282768E-1
1.406476447E2,-1.553140345E-1,2.423086166E-3,1.234066558E-1
1.406676477E2,-9.748507172E-2,-3.937924325E-2,1.884557605E-1
1.406876507E2,-4.507092297E-2,-6.087419271E-2,2.947347522E-1
1.407076537E2,-2.636363357E-2,-1.322575861E-1,3.277855539E-1
1.407276557E2,-1.803073731E-1,-1.669128639E-1,2.649677467E-1
1.407476587E2,-3.087628073E-1,-2.106102759E-1,2.767323446E-1
1.407676617E2,-2.800240347E-1,-2.158166367E-1,4.389341068E-1
1.407876647E2,-1.890811202E-1,-2.015137625E-1,4.777420771E-1
1.408076677E2,-1.079770231E-1,-1.620818943E-1,5.144497275E-1
1.408276707E2,-9.830806732E-2,-8.313688159E-2,6.124350286E-1
1.408476727E2,-2.180426717E-2,2.424840331E-2,7.084790540E-1
1.408676755E2,2.755266488E-2,1.261297041E-1,6.436790407E-1
1.408876785E2,9.219684988E-2,1.582157153E-1,4.402883220E-1
1.409076815E2,8.505827665E-2,1.950198448E-1,1.974534742E-1
1.409276845E2,1.738961935E-2,2.362450540E-1,8.096639514E-2
1.409476875E2,-6.320869356E-2,3.212512904E-1,2.046989601E-2
1.409676905E2,-1.915328577E-1,3.829692364E-1,-1.956008753E-2
1.409876925E2,-3.396308434E-1,3.599124956E-1,-1.671722610E-2
1.410076955E2,-5.105145514E-1,3.885732079E-1,1.852631807E-2
1.410276985E2,-6.087805188E-1,3.171342659E-1,9.382208347E-2
1.410477015E2,-4.898528302E-1,2.298517084E-1,2.291956874E-1
1.410677045E2,-3.871967733E-1,3.303670996E-1,4.272712870E-1
1.410877075E2,-3.682132030E-1,5.185509646E-1,8.111713636E-1
1.411077095E2,-4.094465983E-1,6.923155957E-1,1.133994970E0
1.411277125E2,-5.223139402E-1,7.284356010E-1,1.123969407E0
1.411477155E2,-4.693042526E-1,9.554917556E-1,1.328824342E0
1.411677185E2,-2.656948480E-1,1.262961743E0,1.647889359E0
1.411877215E2,-1.418987677E-1,1.162425302E0,1.857438219E0
1.412077245E2,-6.089582741E-2,1.202985098E0,2.224850499E0
1.412277275E2,1.281858775E-1,1.620206739E0,2.482077263E0
1.412477295E2,2.421428481E-1,2.429292401E0,3.146211326E0
1.412677325E2,5.468289766E-1,3.730450496E0,4.578064339E0
1.412877355E2,9.992338988E-1,5.419615788E0,5.782548956E0
1.413077385E2,1.259777642E0,8.245091549E0,6.908768299E0
1.413277415E2,1.783388495E0,1.046504252E1,7.946190655E0
1.413477445E2,3.844684917E0,1.360886935E1,1.031807392E1
1.413677465E2,6.306060698E0,1.698479790E1,1.336668820E1
1.413877495E2,8.855084780E0,1.572342368E1,1.462754553E1
1.414077525E2,1.072254337E1,1.231681713E1,1.453965136E1
1.414277555E2,1.291977849E1,9.907054424E0,1.441163125E1
1.414477585E2,1.597080768E1,7.137717782E0,1.367262973E1
1.414677615E2,1.847207111E1,4.833768634E0,1.226712398E1
1.414877635E2,2.026160796E1,2.765523089E0,1.076553561E1
1.415077665E2,2.184333359E1,7.038895744E-1,9.053802404E0
1.415277695E2,2.260370551E1,-2.429297664E0,6.084483969E0
1.415477725E2,2.335936692E1,-8.509314945E0,4.929094037E0
1.415677755E2,2.113010425E1,-1.736330922E1,-2.254165953E0
1.415877785E2,1.545134805E1,-2.943255874E1,-7.123413738E0
1.416077815E2,-2.133144728E1,-1.170249859E2,-9.142779367E1
1.416277835E2,2.825832557E1,-7.216568069E1,1.426623088E1
1.416477865E2,-2.350475004E0,-8.550298664E0,2.396195055E1
1.416677895E2,7.791152317E0,-1.032649859E1,1.438422184E1
1.416877925E2,-6.647880154E0,-3.091636924E0,-1.810881869E1
1.417077955E2,3.644670088E0,-3.029860505E0,-1.183374940E1
1.417277985E2,3.483534274E0,-6.231760713E0,-2.244867711E0
1.417478005E2,5.465826334E0,2.308357948E-1,2.773808593E0
1.417678035E2,3.472356736E0,1.788144035E0,-1.684784558E0
1.417878065E2,3.174191422E0,2.105128613E0,-2.798479750E0
1.418078095E2,5.037297932E0,1.806828228E0,-9.230660212E-1
1.418278125E2,5.821593738E0,1.850168375E0,1.408408309E0
1.418478155E2,4.745255238E0,2.391817596E0,2.718965803E0
1.418678180E2,4.180689902E0,2.167333632E0,3.073792976E0
1.418878210E2,3.724943881E0,2.136325847E0,3.291595327E0
1.419078240E2,3.472121678E0,1.871228292E0,3.655586255E0
1.419278270E2,3.101207061E0,1.498616229E0,3.909002243E0
1.419478300E2,2.932769244E0,1.537799590E0,4.684527810E0
1.419678330E2,2.886271308E0,1.219781810E0,5.065425963E0
1.419878350E2,2.544656796E0,1.223509995E0,4.888090437E0
1.420078380E2,2.020599217E0,1.534685363E0,4.771983445E0
1.420278410E2,1.404549439E0,1.543684813E0,4.499754334E0
1.420478440E2,1.077966950E0,1.535084143E0,4.282192303E0
1.420678470E2,8.629896811E-1,1.475955344E0,4.044369378E0
1.420878500E2,5.587426785E-1,1.537900747E0,3.706245947E0
1.421078520E2,2.524541205E-1,1.554398081E0,3.437916051E0
1.421278550E2,4.853773713E-3,1.498510979E0,3.217764874E0
1.421478580E2,-1.113280624E-1,1.390584242E0,3.004142989E0
1.421678610E2,-1.454939282E-1,1.226244738E0,2.887880462E0
1.421878640E2,-2.651817548E-1,1.125563285E0,2.782767112E0
1.422078660E2,-3.826634270E-1,1.090353692E0,2.757684896E0
1.422278690E2,-4.704184395E-1,1.040792107E0,2.714904327E0
1.422478720E2,-5.358826965E-1,1.023838690E0,2.516469709E0
1.422678750E2,-6.341182584E-1,9.523892230E-1,2.276439167E0
1.422878780E2,-7.380835068E-1,9.636252326E-1,2.050023283E0
1.423078810E2,-7.059355152E-1,8.344502985E-1,1.878660103E0
1.423278830E2,-6.135892689E-1,8.345397609E-1,1.671839408E0
1.423478860E2,-5.920335084E-1,7.491294819E-1,1.518703169E0
1.423678890E2,-5.514131936E-1,7.146706706E-1,1.404146858E0
1.423878920E2,-5.909111354E-1,6.712901777E-1,1.243740191E0
1.424078950E2,-5.826630530E-1,6.274693894E-1,1.066410513E0
1.424278980E2,-5.042378578E-1,6.360437465E-1,9.392756724E-1
1.424479000E2,-4.430157557E-1,5.654491425E-1,7.806021202E-1
1.424679030E2,-3.454280654E-1,4.500128263E-1,7.179187989E-1
1.424879060E2,-3.335614336E-1,3.619648683E-1,5.522636712E-1
1.425079090E2,-3.636088130E-1,2.936921936E-1,3.926241589E-1
1.425279120E2,-3.511951742E-1,2.600426370E-1,1.726062977E-1
1.425479140E2,-3.503751022E-1,2.430132061E-1,2.623060028E-2
1.425679170E2,-2.687485564E-1,1.961805171E-1,-3.424597263E-2
1.425879200E2,-1.295447704E-1,1.293942046E-1,-2.004717886E-2
1.426079230E2,-5.004017919E-2,1.131173104E-1,-1.547874014E-2
1.426279260E2,-4.473295391E-2,8.664988875E-2,-9.133703509E-2
1.426479290E2,-1.497881234E-1,5.997372150E-2,-2.339669605E-1
1.426679310E2,-1.955917025E-1,-3.158665895E-3,-3.824587744E-1
1.426879340E2,-2.098951614E-1,1.955718219E-2,-4.997890037E-1
1.427079370E2,-1.171448725E-1,3.553762257E-2,-5.031464750E-1
