"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.454181864E2,-4.918784811E0,4.841745991E-1,6.813396411E-1
1.454380394E2,-3.169844018E0,-2.161522669E-1,6.979178131E-1
1.454578924E2,-1.333806024E0,-8.327125061E-1,9.944925378E-1
1.454777444E2,3.158063632E-1,-1.497221668E0,1.331930529E0
1.454975974E2,1.770734535E0,-2.670916893E0,1.718411311E0
1.455174504E2,3.001796794E0,-3.845092176E0,1.813773259E0
1.455373034E2,4.333027704E0,-4.530098167E0,1.577805070E0
1.455571564E2,5.780959682E0,-4.668416392E0,1.148246974E0
1.455770094E2,7.643402533E0,-4.595456005E0,6.273577076E-1
1.455968624E2,9.060138447E0,-4.776201042E0,-2.066867942E-1
1.456167154E2,9.608307313E0,-5.173198333E0,-1.385353907E0
1.456365674E2,1.011183444E1,-5.308022847E0,-3.087596205E0
1.456564204E2,1.039695403E1,-4.803619806E0,-5.626119565E0
1.456762734E2,1.113787344E1,-3.763319449E0,-7.983168447E0
1.456961264E2,1.054043652E1,-3.158401309E0,-9.024014933E0
1.457159794E2,7.591352373E0,-3.777115955E0,-1.105520784E1
1.457358324E2,2.493953835E0,-3.498877952E0,-1.382741488E1
1.457556854E2,-3.280725937E0,-2.269722763E0,-1.808233080E1
1.457755374E2,-8.620637160E0,4.929784593E-1,-2.479291474E1
1.457953904E2,-1.638326325E1,2.560710619E0,-3.339267910E1
1.458152434E2,-1.927998207E1,9.204954683E0,-3.850643873E1
1.458350964E2,-1.712790032E1,9.521437569E0,-4.029475350E1
1.458549494E2,-2.385617676E1,4.728109740E0,-4.517363750E1
1.458748024E2,-2.925393332E1,-2.597211571E0,-5.379794847E1
1.458946554E2,-2.628005815E1,-1.016321159E1,-6.374739286E1
1.459145084E2,-2.284657780E1,-2.254829963E1,-6.695867902E1
1.459343604E2,-2.020563841E1,-3.988834863E1,-7.038067077E1
1.459542134E2,-1.636356749E1,-5.689219676E1,-7.245894897E1
1.459740664E2,-1.336433528E1,-6.976118400E1,-6.818691240E1
1.459939194E2,-1.081428969E1,-7.118463485E1,-4.761262341E1
1.460137724E2,-2.463639531E0,-7.219715275E1,-2.482165498E1
1.460336261E2,1.855733872E1,-8.322294325E1,-5.074379804E0
1.460534791E2,1.449280230E1,-7.795258115E1,9.391880811E0
1.460733321E2,1.687908492E1,-6.115091570E1,1.479304630E1
1.460931851E2,1.099362146E1,-4.776605435E1,1.182052066E1
1.461130371E2,6.724962244E0,-3.813363429E1,3.649131514E0
1.461328901E2,2.634044644E0,-3.007555366E1,-6.000680505E0
1.461527431E2,-4.051820777E0,-2.240889266E1,-1.535029530E1
1.461725961E2,-1.100856460E1,-1.409133715E1,-2.481553177E1
1.461924491E2,-1.409882041E1,-7.524508173E0,-3.171374000E1
1.462123021E2,-1.329246131E1,5.224750310E-1,-3.152864054E1
1.462321551E2,-1.265369393E1,7.965751346E0,-2.687293307E1
1.462520071E2,-1.311515970E1,1.107739335E1,-2.182322618E1
1.462718601E2,-1.322434359E1,1.070032044E1,-1.719890306E1
1.462917131E2,-1.229258509E1,1.006664599E1,-1.284459500E1
1.463115661E2,-1.048992827E1,8.623368394E0,-8.970846786E0
1.463314191E2,-7.844682407E0,7.818665805E0,-6.313849189E0
1.463512721E2,-6.024347110E0,7.045442871E0,-4.593836326E0
1.463711251E2,-4.466530162E0,6.095108360E0,-3.662057953E0
1.463909781E2,-3.336216599E0,4.854697281E0,-3.609350275E0
1.464108301E2,-2.488321797E0,3.133806458E0,-3.945290355E0
1.464306831E2,-2.235884049E0,2.206340992E0,-4.519248366E0
1.464505361E2,-2.072157918E0,1.931919467E0,-4.648883476E0
1.464703891E2,-2.244146749E0,1.886718151E0,-4.521411836E0
1.464902421E2,-2.524268140E0,1.620131310E0,-4.361000783E0
1.465100951E2,-3.013698801E0,1.100876341E0,-4.447910289E0
1.465299481E2,-2.323574742E0,6.506033134E-1,-4.677977175E0
1.465498011E2,-9.680141526E-1,5.995922041E-1,-4.212761003E0
1.465696531E2,1.134009004E-1,2.617482698E-1,-3.589975233E0
1.465895061E2,1.080712802E0,-6.562575710E-1,-3.143736492E0
1.466093591E2,1.899273877E0,-1.742947982E0,-2.676051334E0
1.466292121E2,2.873513560E0,-2.512821631E0,-2.519997042E0
1.466490651E2,3.484991984E0,-3.332802994E0,-2.685206027E0
1.466689181E2,3.349358801E0,-4.455228664E0,-2.982788665E0
1.466887711E2,3.001535131E0,-4.913657387E0,-3.146514212E0
1.467086241E2,2.933828467E0,-4.664254344E0,-2.879097651E0
1.467284761E2,2.911747919E0,-4.176993585E0,-2.225311114E0
1.467483291E2,2.487537978E0,-3.392401325E0,-1.514694902E0
1.467681821E2,1.620751115E0,-2.127601216E0,-8.214767888E-1
1.467880351E2,5.374026802E-1,-5.166020876E-1,1.953513819E-1
1.468078881E2,-2.645104945E-1,1.395880650E0,9.490507552E-1
1.468277411E2,-1.716369463E0,1.899179737E0,1.568268846E0
1.468475941E2,-2.718128774E0,1.376150975E0,1.713407556E0
1.468674471E2,-3.153240556E0,5.601942497E-1,1.525201179E0
1.468873001E2,-3.337154200E0,-6.117397946E-1,1.154062030E0
1.469071521E2,-3.340734158E0,-1.759642952E0,8.048739123E-1
1.469270051E2,-3.540548427E0,-3.095327686E0,4.039259496E-1
1.469468581E2,-3.384210837E0,-4.014733935E0,4.528113037E-2
1.469667111E2,-3.258344258E0,-5.060210831E0,-1.393803719E-1
1.469865641E2,-3.064058531E0,-5.765679154E0,-2.920011789E-1
1.470064171E2,-2.782083280E0,-6.327383155E0,-3.516784465E-1
1.470262701E2,-2.679483941E0,-6.113580299E0,-2.741072372E-1
1.470461223E2,-3.073971316E0,-5.825186267E0,-7.207044125E-2
1.470659743E2,-3.510046719E0,-5.563726850E0,3.256042501E-1
1.470858273E2,-4.267566370E0,-5.098483781E0,8.741856372E-1
1.471056803E2,-5.420799265E0,-4.582220247E0,1.223087533E0
1.471255333E2,-6.458436799E0,-3.294123078E0,1.585692087E0
1.471453863E2,-7.785930169E0,-2.227003883E0,1.940218274E0
1.471652393E2,-8.758000535E0,-6.808065212E-1,2.156219829E0
1.471850923E2,-8.753805158E0,-6.882055879E-2,2.068688180E0
1.472049453E2,-7.883678073E0,1.486637038E-1,1.780153230E0
1.472247973E2,-6.349844064E0,-8.020976543E-2,1.440313349E0
1.472446503E2,-4.671287083E0,-3.384058517E-1,1.030048287E0
1.472645033E2,-3.074730869E0,-1.172112969E0,5.307505953E-1
1.472843563E2,-1.907714333E0,-2.239485934E0,-5.410077810E-2
1.473042093E2,-1.298180108E0,-3.304627016E0,-6.549836089E-1
1.473240623E2,-7.205830827E-1,-4.220434304E0,-1.139142859E0
1.473439153E2,-1.451518661E-1,-4.931893099E0,-1.534010594E0
1.473637683E2,4.956041515E-1,-5.482083347E0,-1.915797524E0
1.473836213E2,1.197841303E0,-5.759515019E0,-2.023896315E0
1.474034733E2,1.602990198E0,-5.347226089E0,-1.542855678E0
1.474233263E2,1.738595899E0,-4.784503503E0,-8.279046330E-1
1.474431793E2,1.006816860E0,-4.004384363E0,6.027529165E-2
1.474630323E2,-4.349802196E-1,-2.453078874E0,1.121608229E0
1.474828853E2,-3.275625996E0,-2.415227509E-1,1.413171451E0
1.475027383E2,-9.012585965E0,1.545120304E0,5.122849421E-1
1.475225913E2,-1.310925284E1,3.888681414E0,-1.651287322E-1
1.475424443E2,-1.308289242E1,4.040209084E0,-2.515662208E-2
1.475622963E2,-9.639848948E0,3.447659851E0,7.296205392E-1
1.475821493E2,-4.905391179E0,2.519889160E0,1.961809118E0
1.476020023E2,6.735945654E-1,4.539789927E-1,2.934670758E0
1.476218553E2,6.496309800E0,-1.445200744E0,3.809462167E0
1.476417083E2,1.025685358E1,-2.905085601E0,4.383626292E0
1.476615613E2,1.292377331E1,-6.316319638E0,2.972126852E0
1.476814143E2,1.351569982E1,-8.365627806E0,9.626332524E-1
1.477012673E2,1.392576154E1,-8.987395576E0,-1.195868160E0
1.477211193E2,1.422458467E1,-8.966765429E0,-3.927920032E0
1.477409723E2,1.458887322E1,-9.090448074E0,-6.387274430E0
1.477608253E2,1.514141756E1,-9.297962834E0,-8.322035644E0
1.477806783E2,1.532877287E1,-8.745529593E0,-1.009502837E1
1.478005313E2,1.458361774E1,-7.108235536E0,-1.187701529E1
1.478203843E2,1.247626953E1,-4.792378241E0,-1.327367304E1
1.478402373E2,7.773893090E0,-2.597242269E0,-1.689498818E1
1.478600903E2,-2.971836830E0,-3.163703272E0,-2.478911639E1
1.478799433E2,-2.083954207E1,-7.774954945E-1,-3.977915071E1
1.478997953E2,-2.466793636E1,3.668465332E0,-5.346520447E1
1.479196483E2,-2.121124723E1,5.455986055E0,-6.505685108E1
1.479395013E2,-3.313731248E1,-3.924290373E0,-7.117296849E1
1.479593543E2,-3.480843268E1,-1.176653098E1,-6.963807438E1
1.479792073E2,-2.598199516E1,-1.544567742E1,-6.978530259E1
1.479990603E2,-1.973852540E1,-3.292427736E1,-7.172027723E1
1.480189133E2,-1.941056677E1,-5.224968528E1,-7.332659157E1
1.480387663E2,-1.823625875E1,-6.897865814E1,-7.541431419E1
1.480586193E2,-1.417333733E1,-8.157421555E1,-6.036706136E1
1.480784713E2,-2.798001740E0,-7.977051324E1,-3.526243857E1
1.480983243E2,2.385493481E1,-8.684110674E1,-1.712991410E1
1.481181772E2,1.748531722E1,-8.278331683E1,-3.895327359E-1
1.481380302E2,1.612489935E1,-6.658813395E1,9.951797318E0
1.481578832E2,8.316671408E0,-5.386478916E1,1.355397569E1
1.481777362E2,2.110800412E0,-4.293603437E1,1.008691946E1
1.481975892E2,-2.462884070E0,-3.464254951E1,8.036068207E-1
1.482174412E2,-4.289848940E0,-2.861976302E1,-1.329568780E1
1.482372942E2,-5.245778652E0,-2.158786873E1,-3.121717106E1
1.482571472E2,-5.976563079E0,-9.472375336E0,-4.234562463E1
1.482770003E2,-7.070868319E0,-2.037785645E0,-4.441782640E1
1.482968533E2,-6.427237810E0,4.257783394E0,-4.016031432E1
1.483167063E2,-7.463263267E0,8.970229905E0,-3.098641888E1
1.483365593E2,-9.170425705E0,1.186252940E1,-2.166613722E1
1.483564122E2,-8.394408971E0,1.152586777E1,-1.526509435E1
1.483762652E2,-6.239659132E0,1.044625191E1,-1.104798419E1
1.483961172E2,-5.058889360E0,9.645222539E0,-7.916743492E0
1.484159702E2,-4.389511807E0,8.202436695E0,-6.108792599E0
1.484358232E2,-3.593073088E0,7.197589177E0,-5.188573587E0
1.484556762E2,-3.368168124E0,5.412580419E0,-4.799479977E0
1.484755292E2,-2.332445553E0,4.088237529E0,-5.011240400E0
1.484953822E2,-1.202900314E0,3.104531204E0,-5.224410002E0
1.485152353E2,-5.660362029E-1,2.827596253E0,-4.994313880E0
1.485350883E2,-4.410496294E-1,1.681056958E0,-4.665651536E0
1.485549403E2,-9.361626148E-2,2.408386266E-1,-4.018188470E0
1.485747933E2,7.256552500E-1,-8.294737333E-1,-3.389508999E0
1.485946463E2,1.895228773E0,-1.429773450E0,-2.850033189E0
1.486144993E2,2.944302877E0,-1.797930520E0,-2.278949815E0
1.486343522E2,3.644425090E0,-2.232382151E0,-1.814954542E0
1.486542052E2,3.495487736E0,-2.498091325E0,-1.462241285E0
1.486740582E2,3.217698800E0,-2.464190338E0,-1.294566383E0
1.486939112E2,3.274231435E0,-2.223380363E0,-1.208275732E0
1.487137642E2,3.178021349E0,-1.537887883E0,-1.098633349E0
1.487336162E2,2.820712034E0,-8.287668049E-1,-8.912197459E-1
1.487534692E2,2.457716301E0,-9.819229245E-2,-9.117060506E-1
1.487733222E2,1.985938969E0,2.970748079E-1,-8.148516011E-1
1.487931753E2,8.271032721E-1,6.063229340E-1,-6.749883954E-1
1.488130283E2,-5.169002956E-1,4.070831537E-1,-6.588052028E-1
1.488328813E2,-1.122841406E0,-4.018206596E-1,-1.051377321E0
1.488527343E2,-1.034440277E0,-1.565567433E0,-1.539949611E0
1.488725873E2,-8.734167284E-1,-2.507565569E0,-1.656867904E0
1.488924402E2,-8.956373173E-1,-3.490335170E0,-1.545497450E0
1.489122922E2,-7.916843480E-1,-4.470178825E0,-1.430126915E0
1.489321452E2,-5.932263404E-1,-5.182545692E0,-1.231559564E0
1.489519982E2,-9.282864153E-1,-5.636071526E0,-1.114960529E0
1.489718512E2,-8.568191144E-1,-5.404938108E0,-7.171624616E-1
1.489917042E2,-9.649300388E-1,-4.715946069E0,-1.194361040E-1
1.490115572E2,-1.628245491E0,-3.905108582E0,7.429799652E-1
1.490314102E2,-3.394068366E0,-2.865521586E0,1.606287735E0
1.490512638E2,-4.641125390E0,-2.031813884E0,2.140757744E0
1.490711168E2,-5.671264747E0,-1.996080964E0,2.141718149E0
1.490909688E2,-6.871936687E0,-1.976154238E0,2.046909056E0
1.491108218E2,-7.991744558E0,-2.415225754E0,1.821550348E0
1.491306748E2,-7.689438246E0,-3.221103634E0,1.502604322E0
1.491505278E2,-6.432909025E0,-4.129989572E0,1.214800567E0
1.491703808E2,-4.725098424E0,-4.778933446E0,9.471819851E-1
1.491902338E2,-3.074837581E0,-5.481520845E0,5.791173014E-1
1.492100868E2,-1.784305631E0,-6.147760783E0,3.054719943E-1
1.492299398E2,-1.052315800E0,-6.498199620E0,2.335933417E-1
1.492497918E2,-7.286773834E-1,-6.750989955E0,2.186338252E-1
1.492696448E2,-3.896841788E-1,-6.530203770E0,4.071246690E-1
1.492894978E2,-1.832102233E-1,-6.119642692E0,6.984472784E-1
1.493093508E2,-3.041081312E-1,-5.596557212E0,8.257856020E-1
1.493292038E2,-7.647117269E-1,-4.983864321E0,5.481013307E-1
1.493490568E2,-1.289301111E0,-4.306287217E0,1.352232939E-1
1.493689098E2,-2.193081846E0,-2.931653595E0,-2.823193592E-1
1.493887628E2,-2.788396227E0,-1.865724893E0,-4.667817637E-1
1.494086158E2,-3.551642057E0,-1.060926994E0,-7.747081268E-1
1.494284678E2,-4.074418219E0,3.425620526E-1,-1.070231084E0
1.494483208E2,-3.889725142E0,1.560318387E0,-9.627610141E-1
1.494681738E2,-3.604444753E0,2.098349351E0,-1.809166530E-1
1.494880268E2,-3.475416584E0,1.880814802E0,1.116770827E0
1.495078798E2,-3.019182320E0,1.440375037E0,2.290295753E0
1.495277328E2,-2.359305907E0,4.967800266E-1,3.086813555E0
1.495475858E2,-1.374477502E0,-4.490082747E-1,3.501532296E0
1.495674388E2,9.372560441E-2,-1.439509649E0,3.447426840E0
1.495872918E2,1.867517064E0,-2.299400014E0,2.799126452E0
1.496071438E2,3.768656203E0,-2.799219423E0,1.752094489E0
1.496269968E2,5.454084540E0,-3.359247027E0,5.708624947E-1
1.496468498E2,6.925823457E0,-3.608162413E0,-5.174253756E-1
1.496667028E2,8.072682887E0,-3.667261391E0,-1.465085371E0
1.496865558E2,8.837667094E0,-4.007395679E0,-2.522532687E0
1.497064088E2,9.159484395E0,-4.315541605E0,-3.721803049E0
1.497262618E2,9.375840729E0,-4.335803962E0,-5.145343952E0
1.497461148E2,9.664147053E0,-3.955459248E0,-6.779439583E0
1.497659678E2,9.123556178E0,-3.681116368E0,-8.217052980E0
1.497858198E2,7.351586126E0,-3.325960582E0,-9.976011808E0
1.498056728E2,5.178571340E0,-3.696619676E0,-1.077774577E1
1.498255258E2,1.889514874E0,-4.690306613E0,-1.151806876E1
1.498453788E2,-3.480531728E0,-3.270522839E0,-1.473695513E1
1.498652318E2,-6.188726960E0,1.606157342E0,-1.886464499E1
1.498850848E2,-7.629229467E0,1.004939553E1,-2.235571106E1
1.499049378E2,-1.888998448E1,1.231548747E1,-2.819076216E1
1.499247908E2,-2.440244470E1,9.180263060E0,-3.373888104E1
1.499446438E2,-2.512530790E1,4.861321299E0,-3.917736930E1
1.499644968E2,-3.563395662E1,1.084848392E0,-5.198069465E1
1.499843488E2,-4.232151539E1,-1.156579607E1,-6.823206694E1
1.500042018E2,-3.694483688E1,-2.217636760E1,-7.065502680E1
1.500240548E2,-3.376513972E1,-3.638778902E1,-6.852703792E1
1.500439082E2,-2.838384892E1,-5.455656155E1,-7.191307630E1
1.500637612E2,-2.249884154E1,-7.158909845E1,-6.900799713E1
1.500836142E2,-1.742984702E1,-7.519408466E1,-4.942296816E1
1.501034672E2,-7.375725771E0,-6.985381325E1,-2.934175382E1
1.501233202E2,2.265871611E1,-7.885347336E1,-1.254565960E1
1.501431732E2,1.647528439E1,-7.191464803E1,-1.656098118E0
1.501630252E2,2.281259378E1,-6.374051186E1,3.575640199E0
1.501828782E2,1.738216649E1,-4.993314006E1,6.441457654E0
1.502027312E2,1.270804146E1,-3.964327545E1,3.594597457E0
1.502225842E2,6.246752390E0,-3.162678021E1,-1.975678275E0
1.502424372E2,-1.482252503E0,-2.424748179E1,-9.923004459E0
1.502622902E2,-5.876244739E0,-1.709853443E1,-1.973865404E1
1.502821432E2,-8.618698808E0,-9.488324202E0,-2.974982866E1
1.503019962E2,-1.095225592E1,-1.458121337E0,-3.263613593E1
1.503218492E2,-1.237853215E1,2.959883367E0,-3.015954072E1
1.503417022E2,-1.239968737E1,7.331709686E0,-2.575149558E1
1.503615542E2,-1.140386445E1,9.746064205E0,-2.073507104E1
1.503814072E2,-1.132498551E1,9.439116374E0,-1.607604820E1
1.504012602E2,-1.063602680E1,8.778179276E0,-1.241042169E1
1.504211132E2,-9.277564237E0,8.486758141E0,-9.243223540E0
1.504409662E2,-7.149966529E0,7.896609190E0,-7.319880769E0
1.504608192E2,-5.742090316E0,6.007411820E0,-5.796760613E0
1.504806722E2,-3.842774339E0,4.183304777E0,-4.444472710E0
1.505005252E2,-1.797278556E0,2.130308477E0,-3.561724703E0
1.505203782E2,1.477942228E-2,3.768010086E-1,-2.823659907E0
1.505402302E2,1.728646862E0,-9.032199866E-1,-2.532344899E0
1.505600832E2,2.994445090E0,-1.489397509E0,-2.585225071E0
1.505799362E2,3.762231283E0,-1.584836932E0,-2.770532691E0
1.505997892E2,4.053170022E0,-1.268470405E0,-3.005691332E0
1.506196422E2,3.746206403E0,-7.994248921E-1,-3.115218452E0
1.506394952E2,2.935145552E0,-1.206192881E-1,-3.002884376E0
1.506593482E2,2.094527026E0,7.084123957E-1,-2.729693105E0
1.506792012E2,6.029754031E-1,1.591437854E0,-2.412929845E0
1.506990542E2,-3.088914460E-1,2.186045891E0,-2.398139606E0
1.507189072E2,-1.123640721E0,2.642283078E0,-2.219475885E0
1.507387592E2,-1.720070166E0,2.797969288E0,-1.907373002E0
1.507586122E2,-1.906147279E0,2.489852598E0,-1.717517710E0
1.507784652E2,-1.791322582E0,1.758099287E0,-1.663979434E0
1.507983182E2,-1.060754501E0,9.971204227E-1,-1.605877991E0
1.508181712E2,-1.295175809E-1,5.879024506E-2,-1.632771821E0
1.508380242E2,7.659209311E-1,-9.248096609E-1,-1.615786829E0
1.508578772E2,1.456126851E0,-1.771744350E0,-1.560486202E0
1.508777302E2,2.003470091E0,-2.714841177E0,-1.474106455E0
1.508975832E2,2.199091029E0,-3.651736448E0,-1.411374163E0
1.509174352E2,2.311794357E0,-4.155532549E0,-1.222898376E0
1.509372882E2,2.009978626E0,-4.341761105E0,-9.277462788E-1
1.509571412E2,1.249849947E0,-4.192508002E0,-3.738423175E-1
1.509769942E2,-5.311961532E-2,-3.576308536E0,2.754110201E-1
1.509968472E2,-1.804447827E0,-2.888749650E0,6.984057632E-1
1.510167002E2,-3.518725156E0,-3.057961054E0,6.487916999E-1
1.510365522E2,-4.715072495E0,-3.185797561E0,2.288937883E-1
1.510564052E2,-5.173692423E0,-3.257255799E0,-7.710737899E-2
1.510762582E2,-5.365576406E0,-3.439423463E0,-1.550544181E-1
1.510961102E2,-5.531820933E0,-3.965246610E0,-4.704099610E-2
1.511159632E2,-5.352730658E0,-4.516599285E0,1.000870827E-1
1.511358162E2,-4.939972782E0,-5.086453135E0,3.296935004E-1
1.511556693E2,-4.767267666E0,-5.777795169E0,8.766943851E-1
1.511755223E2,-4.733964557E0,-6.253002478E0,1.248865568E0
1.511953753E2,-4.477432296E0,-6.572962704E0,1.510827262E0
1.512152283E2,-4.168609262E0,-6.313193716E0,1.645139559E0
1.512350813E2,-3.785101790E0,-6.084006836E0,1.681050819E0
1.512549342E2,-3.584184735E0,-5.847966435E0,1.653843724E0
1.512747872E2,-3.208464877E0,-5.590560892E0,1.514690517E0
1.512946402E2,-2.728298544E0,-5.078768724E0,1.209119705E0
1.513144922E2,-2.331020586E0,-3.942084619E0,7.980534276E-1
1.513343452E2,-1.977213753E0,-3.495143920E0,1.604215774E-1
1.513541982E2,-2.063566019E0,-3.022268481E0,-6.731052996E-1
1.513740512E2,-2.274169278E0,-2.229533388E0,-1.356393379E0
1.513939042E2,-1.832805068E0,-1.339922796E0,-1.637106508E0
1.514137573E2,-1.237304746E0,-2.175246084E-1,-1.457730743E0
1.514336103E2,-1.046835204E0,5.984484887E-1,-1.149517135E0
1.514534633E2,-1.590087147E0,7.133369207E-1,-5.616659939E-1
1.514733163E2,-2.119457799E0,9.127439314E-1,5.746064669E-1
1.514931683E2,-2.676921984E0,5.589534706E-1,1.865495389E0
1.515130213E2,-3.006921294E0,-2.205511272E-2,2.746022624E0
1.515328742E2,-2.713225592E0,-5.435156518E-1,3.118192638E0
1.515527272E2,-1.509545844E0,-1.081798630E0,3.257019571E0
1.515725802E2,3.103707916E-1,-1.507516860E0,3.277528680E0
1.515924332E2,2.383249671E0,-2.124256024E0,3.082300674E0
1.516122862E2,4.478532157E0,-2.708775861E0,2.370366793E0
1.516321392E2,6.523811594E0,-3.244712936E0,1.334161242E0
1.516519923E2,7.882426769E0,-3.499756204E0,1.818542540E-1
1.516718453E2,8.881878476E0,-3.627638319E0,-8.408459830E-1
1.516916973E2,9.247693736E0,-4.081154504E0,-2.002057403E0
1.517115503E2,9.474513663E0,-4.627010796E0,-3.285249051E0
1.517314033E2,9.712603514E0,-4.322074115E0,-4.931358079E0
1.517512563E2,9.538713752E0,-3.598825579E0,-6.453788263E0
1.517711092E2,7.765701141E0,-3.670210434E0,-7.779978873E0
1.517909622E2,4.335720931E0,-3.438565092E0,-9.748072139E0
1.518108152E2,9.133409321E-1,-2.650988705E0,-1.217919355E1
1.518306682E2,-9.652595294E-1,-7.946722752E-1,-1.527963989E1
1.518505212E2,-2.528099821E0,4.994282305E-1,-1.935197533E1
1.518703742E2,-6.293505557E0,4.120928727E0,-2.626735332E1
1.518902272E2,-8.524665055E0,7.014667221E0,-3.181791166E1
1.519100792E2,-7.912470932E0,8.042640477E0,-3.537453437E1
1.519299323E2,-8.514374540E0,7.396565248E0,-4.216654547E1
1.519497853E2,-1.429462963E1,2.811421393E0,-5.496790615E1
1.519696383E2,-1.336528721E1,-6.054095989E0,-6.753924205E1
1.519894913E2,-1.429704103E1,-1.632119856E1,-6.931171555E1
1.520093443E2,-1.352728783E1,-3.130896767E1,-7.011121704E1
1.520291972E2,-1.091630490E1,-4.827708229E1,-7.168444081E1
1.520490503E2,-1.129609559E1,-6.116168394E1,-7.013233718E1
1.520689033E2,-1.198595711E1,-6.926102252E1,-5.437539609E1
1.520887563E2,-8.413277351E0,-6.300034324E1,-3.065314864E1
1.521086083E2,3.657550335E0,-6.413625609E1,-1.395939824E1
1.521284613E2,7.016160600E0,-6.795105443E1,-2.149629432E0
1.521483143E2,1.471562682E1,-6.810344223E1,5.700753425E0
1.521681673E2,1.494287184E1,-5.504684824E1,1.008642478E1
1.521880203E2,1.312417143E1,-4.286069417E1,9.959379988E0
1.522078733E2,8.711697019E0,-3.507538380E1,5.533670408E0
1.522277263E2,3.550017700E0,-2.840367566E1,-8.584653980E-1
1.522475793E2,-1.514920020E-1,-2.342065977E1,-7.859457736E0
1.522674323E2,-4.037077315E0,-1.884851252E1,-1.577638775E1
1.522872853E2,-8.880897898E0,-1.328963944E1,-2.407191563E1
1.523071373E2,-9.258858994E0,-7.296377885E0,-2.766578277E1
1.523269903E2,-9.838485296E0,-1.945572715E0,-2.653063239E1
1.523468433E2,-9.697538162E0,2.500044295E0,-2.305202323E1
1.523666963E2,-9.216630403E0,5.588054776E0,-2.000409892E1
1.523865493E2,-1.040599967E1,7.775989317E0,-1.741929163E1
1.524064023E2,-1.229200505E1,7.904758455E0,-1.518219721E1
1.524262553E2,-1.200552423E1,6.995783638E0,-1.289134115E1
1.524461083E2,-1.036676954E1,6.220987219E0,-1.047422966E1
1.524659613E2,-7.686843837E0,5.679269001E0,-7.735725390E0
1.524858143E2,-5.595959042E0,4.885761491E0,-5.833776412E0
1.525056673E2,-4.192907951E0,3.823233822E0,-4.885003692E0
1.525255193E2,-3.308236502E0,2.862401804E0,-4.263718025E0
1.525453723E2,-2.417484534E0,1.921216431E0,-3.848196462E0
1.525652253E2,-1.153742187E0,1.369580166E0,-3.584729988E0
1.525850783E2,-7.067880392E-2,1.075688290E0,-3.617593094E0
1.526049313E2,3.040826958E-1,8.744680578E-1,-3.689411521E0
1.526247843E2,1.017801440E-1,5.450926459E-1,-3.678813150E0
1.526446373E2,1.879885679E-1,2.439581162E-1,-3.398179251E0
