"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.953002137E1,-2.844091541E-1,-1.808002934E-1,-1.047522837E-1
9.955002537E1,-1.850877643E-2,-3.156940967E-2,-9.332097709E-2
9.957003037E1,1.788493699E-1,1.870000961E-1,3.613111496E-2
9.959003437E1,4.578989661E-1,3.700933751E-1,1.970236856E-1
9.961003937E1,6.561061281E-1,4.794494641E-1,2.618938655E-1
9.963004337E1,6.654558259E-1,5.374018031E-1,2.804470807E-1
9.965004837E1,5.039276630E-1,4.735233110E-1,3.367031425E-1
9.967005237E1,2.286150223E-1,2.408351183E-1,3.271119547E-1
9.969005738E1,-8.628619194E-2,-3.429713577E-2,1.249643540E-1
9.971006137E1,-4.183869910E-1,-2.948595902E-1,-1.877424002E-1
9.973006637E1,-6.892417145E-1,-5.252074349E-1,-3.319815159E-1
9.975007037E1,-9.589661711E-1,-6.472209916E-1,-4.035344785E-1
9.977007437E1,-1.161156456E0,-6.572638768E-1,-3.205174649E-1
9.979007937E1,-1.082553506E0,-5.897911012E-1,-1.954618943E-1
9.981008337E1,-9.384015137E-1,-3.811101142E-1,-1.184458780E-1
9.983008837E1,-8.297824663E-1,-5.153706640E-2,4.076795697E-2
9.985009237E1,-5.459375685E-1,3.615941548E-1,2.885916674E-1
9.987009737E1,-1.325587177E-1,7.018681920E-1,4.003237724E-1
9.989010138E1,4.590444356E-1,9.571652287E-1,3.618654656E-1
9.991010637E1,8.871296185E-1,1.231380055E0,3.959868926E-1
9.993011037E1,1.351085131E0,1.427819019E0,4.199826962E-1
9.995011537E1,1.203531813E0,1.382176238E0,2.203014511E-1
9.997011937E1,8.423680133E-1,1.256656691E0,2.464718342E-2
9.999012437E1,4.959292567E-1,1.045023737E0,-2.312585485E-1
1.000101284E2,2.035386533E-1,8.822007081E-1,-4.205370122E-1
1.000301334E2,2.000630683E-1,7.723262635E-1,-6.074216259E-1
1.000501374E2,1.629221392E-1,5.286531991E-1,-7.024254316E-1
1.000701424E2,5.026032686E-2,3.198406497E-1,-5.763518608E-1
1.000901464E2,1.272044224E-1,2.362734130E-1,-4.740799659E-1
1.001101504E2,2.145103687E-1,2.212598097E-1,-4.407824117E-1
1.001301554E2,2.780239946E-1,1.742946813E-1,-4.702132022E-1
1.001501594E2,2.482183975E-1,1.829257563E-1,-5.961961412E-1
1.001701644E2,7.806793034E-2,1.974025851E-1,-7.410357660E-1
1.001901684E2,-1.033314103E-1,3.219082251E-1,-8.948075974E-1
1.002101734E2,-1.832926691E-1,4.590926751E-1,-9.561916673E-1
1.002301774E2,-6.127121866E-2,5.988136473E-1,-8.493893498E-1
1.002501824E2,5.434460700E-2,6.337150928E-1,-5.707899892E-1
1.002701864E2,2.674878967E-1,5.747140557E-1,-3.275347084E-1
1.002901914E2,5.460352170E-1,5.778244820E-1,-3.801625729E-2
1.003101954E2,7.392465180E-1,4.017449382E-1,2.643935502E-2
1.003302004E2,7.623699170E-1,2.812539965E-1,-1.184014392E-1
1.003502044E2,6.942305589E-1,5.094301853E-1,-3.292099357E-1
1.003702094E2,7.566261971E-1,8.536449534E-1,-2.375524914E-1
1.003902134E2,8.679712164E-1,1.015092717E0,-2.109441519E-2
1.004102176E2,9.048490208E-1,1.270575111E0,1.529491282E-1
1.004302226E2,9.126462829E-1,1.721450694E0,7.168873501E-1
1.004502266E2,9.675943226E-1,1.845384184E0,1.674352541E0
1.004702316E2,1.256269605E0,7.517969817E-1,1.968563967E0
1.004902356E2,5.426678056E-1,-5.673161584E-1,8.284732747E-1
1.005102406E2,-5.317849678E-1,-1.116360645E0,-7.497071868E-1
1.005302446E2,-1.358242707E0,-1.043182156E0,-1.515553858E0
1.005502496E2,-2.043849208E0,-8.964649907E-1,-1.581025132E0
1.005702536E2,-2.188474240E0,-8.691871449E-1,-1.152507255E0
1.005902586E2,-1.845737355E0,-9.807505578E-1,-7.940723509E-1
1.006102626E2,-1.429097512E0,-1.145268402E0,-5.831919336E-1
1.006302676E2,-1.127520641E0,-1.380189939E0,-5.526706374E-1
1.006502716E2,-8.008402106E-1,-1.493587039E0,-5.921872902E-1
1.006702766E2,-7.287770784E-1,-1.286071694E0,-6.205755222E-1
1.006902806E2,-1.071353749E0,-8.213320702E-1,-7.308645344E-1
1.007102846E2,-1.314166103E0,-1.287761539E-1,-4.312122738E-1
1.007302896E2,-1.246174680E0,6.846516502E-1,1.994549578E-1
1.007502936E2,-9.275373870E-1,1.349208759E0,1.592976256E0
1.007702986E2,3.444428095E-1,1.358892918E0,3.468009331E0
1.007903026E2,1.099513647E0,7.223895800E-1,4.128534200E0
1.008103076E2,1.018279742E0,5.791994548E-1,3.665495532E0
1.008303116E2,6.746798086E-1,8.115625423E-1,2.735004716E0
1.008503166E2,2.860551453E-1,1.109850355E0,1.667455165E0
1.008703206E2,-6.677432567E-2,1.478711137E0,3.463288289E-1
1.008903256E2,-1.870413190E-1,1.456025402E0,-5.703181189E-1
1.009103296E2,-2.623616427E-1,1.241014804E0,-1.313396902E0
1.009303346E2,-4.125406525E-1,9.319567126E-1,-1.592294471E0
1.009503386E2,-7.116225171E-1,6.476411140E-1,-1.553427444E0
1.009703436E2,-1.131452601E0,4.626235163E-1,-1.101404344E0
1.009903476E2,-1.394423816E0,3.373285022E-1,-3.030974400E-1
1.010103516E2,-1.706025446E0,7.296681941E-2,5.144935817E-1
1.010303566E2,-1.644363049E0,-3.255206349E-1,1.243363631E0
1.010503606E2,-1.360002427E0,-1.052332757E0,1.888435478E0
1.010703656E2,-1.020592023E0,-1.735684278E0,2.282349533E0
1.010903696E2,-8.847442469E-1,-2.044340666E0,2.273644198E0
1.011103746E2,-8.464183795E-1,-1.995365557E0,1.714334047E0
1.011303786E2,-8.606920177E-1,-1.783892817E0,9.430991668E-1
1.011503836E2,-9.657954267E-1,-1.396984604E0,-5.426157653E-2
1.011703876E2,-9.114648530E-1,-8.512750769E-1,-8.195855069E-1
1.011903926E2,-6.896486807E-1,-2.813633394E-1,-1.152196183E0
1.012103966E2,-2.485110506E-1,1.776930830E-1,-1.305683840E0
1.012304016E2,4.064744586E-1,5.174136811E-1,-1.267578120E0
1.012504056E2,1.202301266E0,9.116835389E-1,-9.805242705E-1
1.012704106E2,1.321953717E0,1.177882417E0,-4.192243123E-1
1.012904146E2,1.253083165E0,1.149013544E0,6.158240747E-1
1.013104186E2,1.047603236E0,7.820545685E-1,1.366213632E0
1.013304236E2,7.719818625E-1,6.429408297E-1,1.353201823E0
1.013504276E2,2.195053527E-1,7.665565234E-1,1.353385425E0
1.013704326E2,-3.592345110E-1,7.831941909E-1,1.780671294E0
1.013904366E2,-9.035205334E-2,5.311411893E-1,1.985655379E0
1.014104422E2,4.260225776E-1,2.624446732E-1,1.421268091E0
1.014304462E2,7.039492160E-1,-5.870049030E-2,3.697159374E-1
1.014504512E2,7.299970999E-1,-2.515475097E-1,-8.417341751E-1
1.014704552E2,5.494812736E-1,-1.979481304E-1,-1.885235297E0
1.014904602E2,1.922769159E-1,6.548033684E-2,-2.794712389E0
1.015104642E2,-3.194494709E-1,4.090598050E-1,-3.183565679E0
1.015304692E2,-9.487162945E-1,7.218989986E-1,-2.877718293E0
1.015504732E2,-1.437633862E0,8.280961293E-1,-1.953609129E0
1.015704782E2,-1.648717763E0,6.327427009E-1,-7.665606165E-1
1.015904822E2,-1.196204959E0,4.645069045E-1,-1.670958817E-2
1.016104872E2,-6.505550739E-1,7.073844552E-2,1.290498036E0
1.016304912E2,4.358698735E-1,-5.909611291E-1,2.295796375E0
1.016504952E2,1.158424345E0,-1.070372586E0,2.302465709E0
1.016705002E2,1.452272659E0,-7.253707829E-1,1.718862716E0
1.016905042E2,1.188217663E0,-2.923929423E-2,6.734127170E-1
1.017105092E2,6.759653190E-1,5.223080930E-1,-2.949528533E-1
1.017305132E2,4.164082932E-1,1.007418539E0,-1.439615484E0
1.017505182E2,7.825375485E-1,1.457590117E0,-2.133263660E0
1.017705222E2,1.207562299E0,1.516537068E0,-2.094435225E0
1.017905272E2,1.352122134E0,1.068890025E0,-1.414987596E0
1.018105312E2,1.148544889E0,4.918581328E-1,-7.243887430E-1
1.018305362E2,4.577562940E-1,4.802932173E-2,-2.588848883E-1
1.018505402E2,-7.386348993E-2,-5.395430535E-2,-7.613951862E-2
1.018705452E2,-6.364030579E-1,-3.274510932E-1,3.971756315E-1
1.018905492E2,-1.214539781E0,-6.990705916E-1,1.127331483E0
1.019105542E2,-1.214782441E0,-1.005276704E0,2.362321317E0
1.019305582E2,-8.753799310E-1,-1.434097759E0,3.136150022E0
1.019505622E2,-7.633075181E-1,-1.834236759E0,2.863548151E0
1.019705672E2,-7.529553151E-1,-1.803933856E0,1.867756215E0
1.019905712E2,-9.833999312E-1,-1.605943041E0,8.595787078E-1
1.020105762E2,-1.281000696E0,-1.112038383E0,-3.692598546E-1
1.020305802E2,-1.446041574E0,-5.048374897E-1,-1.325017074E0
1.020505852E2,-1.396793985E0,4.904322892E-2,-1.692875935E0
1.020705892E2,-1.056153327E0,4.871426457E-1,-1.493051434E0
1.020905942E2,-4.708236516E-1,7.750498965E-1,-1.016230878E0
1.021105982E2,-4.417922258E-2,8.793531141E-1,-3.895251346E-1
1.021306032E2,1.220606267E-2,7.710653114E-1,2.153190386E-1
1.021506072E2,3.501289344E-1,5.255638227E-1,1.237949109E0
1.021706122E2,8.051434690E-1,4.190699458E-2,1.917733537E0
1.021906162E2,7.062688065E-1,-3.012798330E-1,1.855209845E0
1.022106212E2,3.603329104E-1,-3.246476457E-1,1.444170465E0
1.022306252E2,1.056603563E-1,-1.309501487E-1,9.380109197E-1
1.022506292E2,-1.168589437E-1,1.115397316E-1,5.745550114E-1
1.022706342E2,-3.645616168E-1,2.656530404E-1,1.045382756E-1
1.022906382E2,-4.299866974E-1,4.607275566E-1,-2.016751456E-1
1.023106432E2,-3.777973741E-1,5.525320584E-1,-2.758026373E-1
1.023306472E2,-3.757122570E-1,4.743445525E-1,-1.609054345E-1
1.023506522E2,-5.466842580E-1,2.758920997E-1,3.905940056E-3
1.023706562E2,-7.447452396E-1,8.221302152E-2,1.426884341E-1
1.023906612E2,-9.343721974E-1,-1.085696384E-1,2.697004831E-1
1.024106641E2,-1.194220707E0,-3.280849314E-1,4.858983582E-1
1.024306691E2,-1.375569177E0,-5.235620284E-1,7.206944722E-1
1.024506731E2,-1.449475059E0,-6.862643123E-1,9.936881071E-1
1.024706781E2,-1.504272240E0,-6.907318774E-1,1.307797608E0
1.024906821E2,-1.494215029E0,-4.958047110E-1,1.707593962E0
1.025106871E2,-1.182532123E0,-3.095188522E-1,2.048631645E0
1.025306911E2,-6.960654151E-1,-7.752735525E-2,2.228787868E0
1.025506951E2,-1.340906882E-1,7.017243505E-2,2.110381751E0
1.025707001E2,3.314149207E-1,-3.245204687E-4,1.329241687E0
1.025907041E2,5.442389524E-1,1.697630891E-1,1.121326393E-1
1.026107091E2,8.137108094E-1,7.502150175E-1,-9.025832248E-1
1.026307131E2,1.052955485E0,1.343004571E0,-1.268663363E0
1.026507181E2,1.344315809E0,1.587450052E0,-1.078230659E0
1.026707221E2,1.138151171E0,1.171554852E0,-5.179019237E-1
1.026907271E2,6.690191191E-1,5.164640933E-1,-1.342403769E-1
1.027107311E2,3.579706353E-1,5.356108010E-2,-1.924540865E-1
1.027307361E2,3.252022541E-1,-1.952452549E-1,-4.745144141E-1
1.027507401E2,3.596856236E-2,-6.726622269E-1,-4.706096435E-1
1.027707451E2,-1.547991872E-2,-1.086529613E0,-3.532045698E-1
1.027907491E2,-2.388996899E-2,-1.332347436E0,-3.097480631E-1
1.028107541E2,-8.376194894E-2,-1.393501125E0,-3.973796993E-1
1.028307581E2,-1.628034407E-1,-1.394128824E0,-5.035604578E-1
1.028507621E2,-1.801100296E-1,-1.378921970E0,-5.664151025E-1
1.028707671E2,-1.425165260E-1,-1.356138587E0,-6.007312417E-1
1.028907711E2,7.130445600E-2,-1.188969030E0,-6.266162807E-1
1.029107761E2,3.064595890E-1,-9.824892274E-1,-6.029625392E-1
1.029307801E2,6.458419257E-1,-8.301733527E-1,-5.236485672E-1
1.029507851E2,9.452901185E-1,-7.333998871E-1,-4.805177504E-1
1.029707891E2,1.085196447E0,-4.687704018E-1,-4.424623168E-1
1.029907941E2,1.192064838E0,-7.891226828E-2,-4.270461327E-1
1.030107981E2,1.348280806E0,4.178905624E-1,-2.738683784E-1
1.030308031E2,1.459312415E0,8.243050870E-1,4.683736682E-2
1.030508071E2,1.612117116E0,1.151238994E0,3.386093348E-1
1.030708121E2,1.654717591E0,1.289349351E0,3.742861211E-1
1.030908161E2,1.393811905E0,1.233761626E0,2.722522080E-1
1.031108211E2,8.102264535E-1,1.167003672E0,-2.163528264E-2
1.031308251E2,1.386199415E-1,1.180618621E0,-9.063885927E-2
1.031508301E2,-5.473572725E-1,1.146068009E0,-8.322342038E-3
1.031708341E2,-1.036317233E0,1.084675460E0,1.655241501E-1
1.031908381E2,-1.264038801E0,8.937700090E-1,5.004959321E-1
1.032108431E2,-1.329063347E0,6.432811376E-1,7.750396639E-1
1.032308471E2,-1.276848296E0,3.708967826E-1,9.073030972E-1
1.032508521E2,-1.113744308E0,1.657138923E-1,9.575148922E-1
1.032708561E2,-8.964617747E-1,8.925657749E-2,9.126620704E-1
1.032908611E2,-6.115088296E-1,1.445452175E-1,8.178418672E-1
1.033108651E2,-2.852476448E-1,3.096948534E-2,6.423435366E-1
1.033308701E2,-2.157914937E-2,1.707591623E-2,1.575725216E-1
1.033508741E2,3.806683570E-1,3.457020074E-1,-5.528448844E-1
1.033708791E2,5.553574330E-1,5.967928496E-1,-1.125196665E0
1.033908831E2,5.293320608E-1,6.320769954E-1,-1.299650098E0
1.034108881E2,4.638461691E-1,5.426929486E-1,-1.270062602E0
1.034308921E2,4.829186171E-1,5.076333359E-1,-1.283465590E0
1.034508971E2,5.798198444E-1,5.858939320E-1,-1.362707641E0
1.034709011E2,5.240426695E-1,5.944989869E-1,-1.406430196E0
1.034909051E2,2.905651027E-1,4.695884272E-1,-1.199687269E0
1.035109101E2,4.519897699E-4,2.928788459E-1,-8.561756283E-1
1.035309141E2,-2.279782605E-1,2.556744745E-1,-5.253454292E-1
1.035509191E2,-3.525555289E-1,2.953601119E-1,-2.281384742E-1
1.035709231E2,-3.360716432E-1,3.335295662E-1,2.282811463E-1
1.035909281E2,-1.015076637E-1,2.743323550E-1,9.172866333E-1
1.036109321E2,1.404115283E-1,-4.858890027E-2,1.419177711E0
1.036309371E2,2.148325503E-2,-4.138606614E-1,1.253964633E0
1.036509411E2,-3.241094095E-1,-5.062370208E-1,6.984347069E-1
1.036709461E2,-7.884069836E-1,-5.391910511E-1,1.614539033E-1
1.036909501E2,-1.263569854E0,-5.975105953E-1,-3.395022047E-1
1.037109551E2,-1.733823987E0,-5.824218553E-1,-7.267135960E-1
1.037309591E2,-1.900835376E0,-5.148604944E-1,-8.175530148E-1
1.037509641E2,-1.967529303E0,-4.574154013E-1,-6.691799176E-1
1.037709681E2,-1.915738759E0,-3.662675419E-1,-3.628711867E-1
1.037909731E2,-1.759014084E0,-2.066113651E-1,1.113941360E-1
1.038109771E2,-1.516472748E0,4.609915584E-2,4.115627056E-1
1.038309811E2,-1.022707838E0,3.694762015E-1,6.766561675E-1
1.038509861E2,-4.202083987E-1,5.729935125E-1,1.027431804E0
1.038709901E2,5.524624765E-2,7.487081900E-1,1.149235153E0
1.038909951E2,3.116448998E-1,9.947224796E-1,9.263819772E-1
1.039109991E2,5.382478952E-1,1.382848668E0,4.404637384E-1
1.039310041E2,3.336538196E-1,1.570257484E0,9.708716869E-2
1.039510081E2,5.305237234E-2,1.516727394E0,-3.625273705E-2
1.039710131E2,-1.674601632E-1,1.312485321E0,-6.838026345E-2
1.039910171E2,-1.974739212E-1,1.133687991E0,2.014482737E-2
1.040110221E2,3.837819993E-2,8.920781171E-1,2.363742775E-1
1.040310261E2,2.590158659E-1,6.422233763E-1,6.400046504E-1
1.040510311E2,4.616598952E-1,3.351854977E-1,1.105916641E0
1.040710351E2,8.720625132E-1,-1.737763256E-2,1.463335299E0
1.040910401E2,1.011151986E0,-4.024884117E-1,1.296204334E0
1.041110441E2,8.513092831E-1,-5.258626154E-1,6.270326024E-1
1.041310481E2,4.811635754E-1,-4.236506546E-1,4.921601415E-3
1.041510531E2,2.590573812E-1,-2.452787098E-1,-6.449379462E-1
1.041710571E2,1.299613845E-1,-8.977113247E-2,-1.298829734E0
1.041910621E2,7.128135949E-2,5.051672727E-2,-1.780782391E0
1.042110661E2,1.334296605E-1,2.422565764E-1,-1.890848039E0
1.042310711E2,3.064516953E-1,4.013289088E-1,-1.684637793E0
1.042510751E2,4.610453528E-1,4.645773634E-1,-1.385790110E0
1.042710801E2,4.726012051E-1,4.328041783E-1,-1.171194956E0
1.042910841E2,3.435619265E-1,4.287061572E-1,-1.080708125E0
1.043110891E2,2.505651775E-1,5.545063707E-1,-8.459318912E-1
1.043310931E2,3.089990348E-1,6.968603441E-1,-4.853762019E-1
1.043510981E2,5.085685980E-1,7.334229836E-1,-2.659547567E-2
1.043711021E2,7.753112671E-1,7.241946155E-1,4.710926235E-1
1.043911071E2,1.212124004E0,8.514452308E-1,1.047672526E0
1.044111110E2,1.698414418E0,7.671605408E-1,1.582026175E0
1.044311160E2,1.897403060E0,3.301802811E-1,1.535950116E0
1.044511200E2,1.552733087E0,2.893494666E-2,8.695429480E-1
1.044711240E2,9.810505199E-1,6.971605986E-2,6.384399354E-2
1.044911290E2,5.852299806E-1,6.346918702E-2,-5.484027547E-1
1.045111330E2,1.161289188E-1,-6.994351655E-2,-9.673013771E-1
1.045311380E2,-2.651788312E-1,-1.933978271E-1,-1.074727008E0
1.045511420E2,-3.701506779E-1,-3.963570213E-1,-9.102109176E-1
1.045711470E2,-3.096448597E-1,-7.069760272E-1,-5.450675029E-1
1.045911510E2,-2.305960590E-1,-1.126204140E0,-1.404536283E-1
1.046111560E2,-2.492969164E-1,-1.536100682E0,-1.363512218E-2
1.046311600E2,-4.064162788E-1,-1.755300517E0,-5.806285143E-4
1.046511650E2,-4.983195984E-1,-1.626801521E0,3.191410303E-3
1.046711690E2,-4.571285954E-1,-1.105389807E0,3.787878925E-1
1.046911740E2,-3.503224772E-1,-4.382146069E-1,9.469302624E-1
1.047111780E2,1.285791028E-1,1.764870948E-1,1.250701886E0
1.047311830E2,7.049511364E-1,4.848227629E-1,9.154336506E-1
1.047511870E2,7.218715167E-1,6.447464499E-1,1.563446063E-1
1.047711910E2,4.696030453E-1,9.430401099E-1,-3.708736861E-1
1.047911960E2,8.701241612E-2,1.236054904E0,-6.488450557E-1
1.048112000E2,-3.562787434E-1,1.414996952E0,-6.516990817E-1
1.048312050E2,-8.242732197E-1,1.228874815E0,-4.379172760E-1
1.048512090E2,-1.077095715E0,9.586793652E-1,-1.725244367E-1
1.048712140E2,-1.202300682E0,6.786901215E-1,1.580321127E-1
1.048912180E2,-1.327871684E0,3.253905344E-1,4.747155583E-1
1.049112230E2,-1.241831076E0,5.497756809E-2,8.765964442E-1
1.049312270E2,-1.134545778E0,-7.628540665E-2,1.272421954E0
1.049512320E2,-1.113298166E0,-1.815548766E-1,1.557562010E0
1.049712360E2,-1.093859682E0,-3.763326466E-1,1.591209812E0
1.049912410E2,-1.058241368E0,-6.437226024E-1,1.188098672E0
1.050112450E2,-1.044922580E0,-8.038576663E-1,6.836798429E-1
1.050312500E2,-1.070251257E0,-7.972652230E-1,2.525324732E-1
1.050512540E2,-1.011527377E0,-6.899486428E-1,2.883028150E-2
1.050712580E2,-8.213332397E-1,-6.698254502E-1,-7.099513829E-2
1.050912630E2,-5.010291982E-1,-6.083969414E-1,-7.231076181E-2
1.051112670E2,-2.979951596E-1,-4.206969336E-1,6.736869514E-2
1.051312720E2,-9.814493001E-2,-2.804403564E-1,2.494439739E-1
1.051512760E2,1.095797449E-2,-2.664728200E-1,2.291839564E-1
1.051712810E2,6.025965035E-2,-8.503488779E-2,2.725866687E-1
1.051912850E2,1.220161879E-1,1.540504512E-1,4.010745549E-1
1.052112900E2,2.760052434E-1,2.275104833E-1,5.202238530E-1
1.052312940E2,3.891979828E-1,2.627396652E-1,4.783472639E-1
1.052512990E2,4.711478797E-1,3.312871590E-1,4.019007665E-1
1.052713030E2,5.379827240E-1,4.390042734E-1,2.766727030E-1
1.052913080E2,5.850449163E-1,4.888114411E-1,2.234378976E-1
1.053113120E2,6.380119193E-1,4.946817532E-1,8.161777496E-2
1.053313170E2,6.444383016E-1,4.876724035E-1,-1.681594902E-1
1.053513210E2,5.343147656E-1,4.147178632E-1,-2.843091667E-1
1.053713250E2,3.589743099E-1,2.510431874E-1,-3.822231317E-1
1.053913300E2,1.788648650E-1,5.974831134E-2,-4.302884138E-1
1.054113350E2,-4.306035787E-2,-1.730676430E-1,-5.196461481E-1
1.054313400E2,-3.170991826E-1,-3.509837973E-1,-5.500920153E-1
1.054513440E2,-5.452291784E-1,-4.141492215E-1,-3.831832445E-1
1.054713490E2,-6.860652146E-1,-4.733017015E-1,-1.263565761E-1
1.054913530E2,-7.305186716E-1,-5.724921137E-1,1.050557542E-1
1.055113580E2,-8.274090815E-1,-6.617694488E-1,1.668216473E-1
1.055313620E2,-9.263229203E-1,-7.118096280E-1,1.170635962E-1
1.055513670E2,-1.044665887E0,-7.094546619E-1,2.222760558E-2
1.055713710E2,-1.113014283E0,-6.126917213E-1,6.621562421E-2
1.055913760E2,-1.214152696E0,-4.373500961E-1,1.446513444E-1
1.056113800E2,-1.278096676E0,-2.538755786E-1,2.994019997E-1
1.056313850E2,-1.338686987E0,-9.400217772E-2,3.858367109E-1
1.056513890E2,-1.320477003E0,-9.770112634E-3,4.051255059E-1
1.056713930E2,-1.091501792E0,7.827989191E-2,3.486542666E-1
1.056913980E2,-6.333739078E-1,3.578314716E-1,1.959647548E-1
1.057114020E2,-2.163189125E-1,7.942199931E-1,1.642377627E-1
1.057314070E2,1.077475199E-1,1.146629342E0,8.716970623E-2
1.057514110E2,4.812594697E-1,1.423522777E0,-3.000615656E-2
1.057714160E2,7.317799160E-1,1.654579597E0,-1.873330951E-1
1.057914200E2,8.878909260E-1,1.857572120E0,-2.239308178E-1
1.058114250E2,9.440046081E-1,1.916237234E0,1.688091159E-3
1.058314290E2,8.493589443E-1,1.790638165E0,3.304232329E-1
1.058514340E2,7.629876754E-1,1.538456525E0,6.914005065E-1
1.058714380E2,7.212417716E-1,1.248420011E0,8.697978866E-1
1.058914430E2,6.945074245E-1,8.945833567E-1,8.184938318E-1
1.059114470E2,4.135604069E-1,4.669302830E-1,8.523778617E-1
1.059314520E2,1.020850763E-1,8.607101440E-3,7.925754637E-1
1.059514560E2,-1.678981197E-1,-2.895088032E-1,7.107758403E-1
1.059714610E2,-3.815995261E-1,-5.046948177E-1,5.165740210E-1
1.059914650E2,-5.866762894E-1,-7.239762220E-1,2.181730646E-1
1.060114690E2,-7.301953205E-1,-8.762909272E-1,1.632893443E-2
1.060314740E2,-8.613919294E-1,-9.551599261E-1,-1.519504237E-1
1.060514780E2,-8.776857805E-1,-9.699647838E-1,-1.790996307E-1
1.060714830E2,-7.273556203E-1,-1.044844812E0,-8.805555940E-2
1.060914870E2,-5.571297240E-1,-1.116685750E0,-7.700841486E-2
1.061114920E2,-3.750772494E-1,-1.116628155E0,-1.400057316E-1
1.061314960E2,-5.433466673E-2,-1.028792743E0,-9.933776200E-2
1.061515010E2,2.723302683E-1,-9.224421233E-1,8.320003152E-3
1.061715050E2,4.918581328E-1,-7.772189212E-1,8.155111670E-3
1.061915100E2,6.644860652E-1,-5.881997815E-1,-1.053551316E-1
1.062115140E2,7.945597163E-1,-3.175181356E-1,-2.867772764E-1
1.062315190E2,8.626008412E-1,-3.855946362E-2,-4.010920966E-1
1.062515230E2,9.028960508E-1,1.870079899E-1,-5.303161472E-1
1.062715280E2,8.760886136E-1,3.477423933E-1,-5.905149865E-1
1.062915320E2,8.127942583E-1,4.427485380E-1,-6.730998909E-1
1.063115360E2,6.559134623E-1,5.721304634E-1,-6.558827645E-1
1.063315410E2,4.151061183E-1,6.933318418E-1,-4.514354539E-1
1.063515450E2,1.768683332E-1,7.702551797E-1,-1.298286527E-1
1.063715500E2,-6.867174715E-2,7.226483193E-1,1.267015618E-1
1.063915540E2,-3.993765235E-1,6.505319774E-1,3.593739671E-1
1.064115583E2,-7.619556418E-1,5.925012857E-1,6.259064287E-1
1.064315623E2,-1.073470149E0,4.265318701E-1,8.589723516E-1
1.064515673E2,-1.280206644E0,2.366850570E-1,1.006198810E0
1.064715713E2,-1.530497003E0,1.119934756E-1,1.103494724E0
1.064915763E2,-1.638861988E0,-2.616102755E-2,1.230955254E0
1.065115803E2,-1.695431461E0,-2.027986881E-1,1.304129650E0
1.065315853E2,-1.736692631E0,-2.660222921E-1,1.459849774E0
1.065515893E2,-1.709090557E0,-1.717464647E-1,1.772357723E0
1.065715943E2,-1.583065225E0,-9.591947973E-2,2.046407949E0
1.065915983E2,-1.212994654E0,1.854602319E-1,2.245075872E0
1.066116023E2,-6.812854081E-1,2.223772126E-1,2.202167249E0
1.066316073E2,-1.432366106E-1,-1.088000187E-1,1.598987778E0
1.066516113E2,5.590786010E-2,-1.878382945E-1,6.025719452E-1
1.066716163E2,1.628203976E-1,2.726439714E-2,-3.465276343E-1
1.066916203E2,3.942853528E-1,3.510405153E-1,-1.219939685E0
1.067116253E2,8.626859182E-1,8.774039447E-1,-1.749250111E0
1.067316293E2,1.463800445E0,1.288988285E0,-1.658256910E0
1.067516343E2,1.738823648E0,1.050170456E0,-9.822994852E-1
1.067716383E2,1.413222030E0,2.432219517E-1,-1.778366321E-1
1.067916433E2,1.148706857E0,-3.197947490E-1,-1.968348205E-2
1.068116473E2,1.097432331E0,-4.336871079E-1,-4.562266624E-1
