"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.405337330E2,-2.542051277E0,7.770015217E0,1.919751119E0
2.405535850E2,-5.289867827E0,9.611878792E0,1.601082690E0
2.405734370E2,-8.076492348E0,1.057998124E1,3.645382279E-1
2.405932890E2,-9.237649389E0,1.121271429E1,-1.391648435E0
2.406131410E2,-8.824966941E0,1.067871147E1,-3.884963754E0
2.406329940E2,-5.935402189E0,9.075027212E0,-7.090339547E0
2.406528460E2,-8.680098081E-1,6.521816524E0,-1.041117095E1
2.406726980E2,5.623962527E0,2.915938618E0,-1.217457776E1
2.406925500E2,1.086590424E1,5.027447712E-1,-1.038140044E1
2.407124030E2,1.351079634E1,-3.775383425E0,-7.526523124E0
2.407322550E2,1.453488939E1,-7.933229717E0,-4.561973094E0
2.407521070E2,1.438203030E1,-1.214208010E1,-2.309032424E0
2.407719590E2,1.497515198E1,-1.523965663E1,-1.878436739E0
2.407918110E2,1.565316587E1,-1.572966382E1,-8.080173755E-1
2.408116640E2,1.415275279E1,-1.584323546E1,1.191542097E0
2.408315160E2,1.048290459E1,-1.842696686E1,3.769714549E0
2.408513680E2,6.380067737E0,-1.970091143E1,5.627629901E0
2.408712200E2,1.870012071E0,-2.050885630E1,6.947372786E0
2.408910728E2,-3.664379883E0,-2.071906137E1,8.640261000E0
2.409109248E2,-1.183293547E1,-2.036973467E1,1.028993946E1
2.409307768E2,-2.402141206E1,-1.951204637E1,8.777465916E0
2.409506288E2,-4.034490858E1,-1.530476187E1,7.358934907E0
2.409704808E2,-5.633806782E1,-6.714874628E0,7.865834709E0
2.409903338E2,-7.065618221E1,-5.667121410E-1,4.241399496E0
2.410101858E2,-7.227485991E1,1.365001504E0,-4.493924367E0
2.410300378E2,-7.305153854E1,-6.696167046E-1,-1.493941380E1
2.410498898E2,-7.107887509E1,-1.061059609E1,-2.656288563E1
2.410697428E2,-5.801724315E1,-2.213162704E1,-4.248388556E1
2.410895948E2,-5.764156188E1,-3.029254149E1,-6.342690931E1
2.411094468E2,-5.494256666E1,-4.631848022E1,-7.403915198E1
2.411292988E2,-5.005214727E1,-6.788552819E1,-7.728590501E1
2.411491518E2,-4.369657001E1,-7.828186827E1,-6.958200660E1
2.411690038E2,-1.390743403E1,-7.766015020E1,-5.895907990E1
2.411888558E2,1.241680802E1,-7.370286691E1,-3.951310239E1
2.412087078E2,3.755227839E1,-7.194505823E1,-3.158253316E1
2.412285598E2,4.246339691E1,-5.410283165E1,-2.223908484E1
2.412484128E2,3.872600402E1,-4.231446131E1,-1.794105623E1
2.412682648E2,3.194662758E1,-3.513386297E1,-1.350491872E1
2.412881168E2,2.227788228E1,-2.696845319E1,-9.487125522E0
2.413079688E2,1.507395238E1,-1.864204617E1,-6.017445057E0
2.413278218E2,5.983649320E0,-1.562022266E1,-4.978059205E0
2.413476738E2,-1.147189212E0,-1.446964031E1,-6.057738220E0
2.413675258E2,-1.052993141E1,-1.233349689E1,-6.025099062E0
2.413873778E2,-2.127873112E1,-8.341040264E0,-7.824190255E0
2.414072308E2,-2.795216068E1,-7.382129642E0,-8.856891569E0
2.414270828E2,-2.730918448E1,-3.600263994E0,-1.032676756E1
2.414469348E2,-2.274605714E1,3.272780156E-1,-1.009371626E1
2.414667868E2,-1.764758213E1,5.444568197E0,-8.733289032E0
2.414866388E2,-1.296298006E1,6.223557655E0,-6.930631038E0
2.415064918E2,-1.035917283E1,6.252690822E0,-5.462885769E0
2.415263438E2,-8.236925912E0,6.524504489E0,-4.574006664E0
2.415461958E2,-7.061705148E0,6.453783585E0,-3.986705307E0
2.415660478E2,-5.707627412E0,6.750517500E0,-3.780758770E0
2.415859008E2,-6.317023643E0,6.941519723E0,-3.408023331E0
2.416057528E2,-7.426044570E0,7.254182038E0,-2.902767765E0
2.416256048E2,-8.559036158E0,7.409219792E0,-2.827315879E0
2.416454568E2,-8.712486393E0,7.179654012E0,-2.311953109E0
2.416653088E2,-9.522909313E0,7.313636527E0,-2.448931006E0
2.416851618E2,-9.578251455E0,7.201069440E0,-2.402819132E0
2.417050138E2,-7.958370990E0,7.214433836E0,-2.503383055E0
2.417248658E2,-5.976499929E0,6.804496071E0,-3.206341753E0
2.417447178E2,-4.238679956E0,5.692101885E0,-3.226709944E0
2.417645708E2,-1.705981300E0,4.535242255E0,-3.407193026E0
2.417844228E2,3.294064021E-1,2.711655614E0,-3.131151530E0
2.418042748E2,2.216984679E0,1.199779070E0,-2.854735812E0
2.418241268E2,3.789585727E0,-3.302121484E-1,-3.000884628E0
2.418439798E2,5.142954780E0,-1.646069559E0,-3.153722659E0
2.418638318E2,6.100683095E0,-2.423761520E0,-3.491663073E0
2.418836838E2,6.555433921E0,-3.145282204E0,-3.768607671E0
2.419035355E2,6.652542724E0,-3.552354540E0,-4.066190895E0
2.419233875E2,6.419607779E0,-3.723185038E0,-4.342509841E0
2.419432405E2,5.767399405E0,-3.208705198E0,-4.514918795E0
2.419630925E2,4.667084981E0,-2.306647637E0,-4.439106428E0
2.419829445E2,3.178932345E0,-3.048410797E-1,-3.886818491E0
2.420027965E2,1.439641796E0,2.738419197E0,-3.454032147E0
2.420226495E2,-2.425455458E0,4.664950747E0,-3.293922518E0
2.420425015E2,-6.022740296E0,5.876728889E0,-3.514733847E0
2.420623535E2,-8.534259167E0,5.371897831E0,-4.553896919E0
2.420822055E2,-1.034614991E1,4.126538545E0,-5.394704311E0
2.421020585E2,-9.901541669E0,3.053701943E0,-5.006739213E0
2.421219105E2,-8.146601633E0,1.350152500E0,-4.191508713E0
2.421417625E2,-6.080912490E0,-6.562914848E-1,-3.182018505E0
2.421616145E2,-3.972057447E0,-2.778177633E0,-2.420104671E0
2.421814675E2,-2.084455782E0,-4.626184877E0,-2.173596584E0
2.422013195E2,-4.674135554E-1,-6.240446752E0,-2.265292182E0
2.422211715E2,1.074986039E0,-7.563464663E0,-2.478058764E0
2.422410235E2,2.514048961E0,-8.462752982E0,-2.911830364E0
2.422608765E2,3.221478440E0,-9.007910532E0,-3.524626751E0
2.422807285E2,3.503185011E0,-9.140364000E0,-3.860142616E0
2.423005805E2,3.133738630E0,-8.951385498E0,-4.291044988E0
2.423204325E2,2.448855430E0,-8.689099284E0,-4.586818205E0
2.423402845E2,2.056227763E0,-7.753598574E0,-3.958998860E0
2.423601375E2,1.619871694E0,-6.342994051E0,-3.096769025E0
2.423799895E2,1.172101859E0,-4.038991109E0,-1.715991148E0
2.423998415E2,1.882335663E-1,-5.510334170E-1,8.740417957E-3
2.424196935E2,-9.221205264E-1,3.488077560E0,1.958447846E0
2.424395465E2,-3.834603440E0,7.325602269E0,2.465093733E0
2.424593985E2,-7.373857001E0,9.619462631E0,2.158903701E0
2.424792505E2,-1.097359007E1,1.027816200E1,8.947648396E-1
2.424991025E2,-1.311266995E1,9.327721653E0,-6.142424760E-1
2.425189555E2,-1.167495540E1,7.741839239E0,-1.836447884E0
2.425388075E2,-7.908120019E0,5.775471486E0,-2.797814337E0
2.425586595E2,-3.398664862E0,3.264738480E0,-3.635394065E0
2.425785115E2,1.013262831E0,4.382172382E-1,-4.556512379E0
2.425983635E2,4.999758807E0,-1.392254207E0,-4.755697780E0
2.426182165E2,7.889726433E0,-2.941803777E0,-4.723138145E0
2.426380685E2,1.048532768E1,-5.161712063E0,-4.829333813E0
2.426579205E2,1.265305892E1,-6.111162475E0,-5.178523393E0
2.426777725E2,1.395100982E1,-6.848996306E0,-5.479484260E0
2.426976255E2,1.456392666E1,-7.640732110E0,-6.028705040E0
2.427174775E2,1.435050680E1,-7.912045839E0,-5.953623283E0
2.427373295E2,1.367520367E1,-8.391003553E0,-4.974837974E0
2.427571815E2,1.253571934E1,-8.871679178E0,-2.977973191E0
2.427770345E2,1.024471709E1,-1.037913757E1,-6.664562845E-1
2.427968865E2,7.765878312E0,-1.176629826E1,1.510561506E0
2.428167385E2,4.077090397E0,-1.372246438E1,3.518230482E0
2.428365905E2,1.622239231E0,-1.454512903E1,5.402240787E0
2.428564435E2,-1.340299357E0,-1.584816467E1,5.894243054E0
2.428762955E2,-4.968519473E0,-1.736878338E1,5.141305865E0
2.428961482E2,-1.136876712E1,-2.058253824E1,2.564388226E0
2.429160002E2,-2.025096369E1,-2.000477018E1,7.261312133E-1
2.429358532E2,-3.318394987E1,-1.998671865E1,-1.810496771E0
2.429557052E2,-4.402098289E1,-1.199748898E1,-4.145511006E0
2.429755572E2,-5.355343194E1,-1.891005914E0,-6.498832873E0
2.429954092E2,-6.527799746E1,1.275796382E0,-8.513315610E0
2.430152612E2,-7.097116003E1,-5.485120976E-1,-1.488719582E1
2.430351142E2,-6.606129982E1,-4.318221969E0,-1.621045698E1
2.430549662E2,-6.130503895E1,-1.497364340E1,-1.997651877E1
2.430748182E2,-6.392694916E1,-2.689667043E1,-4.239296837E1
2.430946702E2,-5.691745673E1,-3.708237509E1,-6.398793328E1
2.431145232E2,-4.052239263E1,-5.571675204E1,-7.553335882E1
2.431343752E2,-3.555507300E1,-7.628189130E1,-7.614361635E1
2.431542272E2,-4.030278056E1,-7.790652848E1,-6.492890933E1
2.431740792E2,-1.567106888E1,-7.802021706E1,-5.830225515E1
2.431939322E2,1.421982036E1,-7.783624962E1,-4.328209598E1
2.432137842E2,4.149915831E1,-7.504961165E1,-3.269873622E1
2.432336362E2,5.415537706E1,-5.538500909E1,-2.493310525E1
2.432534882E2,4.589776604E1,-3.194271229E1,-1.592687754E1
2.432733412E2,3.526840741E1,-3.076950121E1,-1.136825607E1
2.432931932E2,2.138617722E1,-2.452682199E1,-6.352866490E0
2.433130452E2,8.090237982E0,-2.008739601E1,-3.135806206E0
2.433328972E2,-2.275158919E0,-1.694861533E1,-1.870817233E0
2.433527502E2,-1.055196021E1,-1.282569913E1,-6.216397154E-1
2.433726022E2,-1.514391783E1,-6.322311280E0,-3.838825715E-1
2.433924542E2,-1.644826441E1,-4.037246008E0,-8.614749599E-1
2.434123062E2,-1.676960165E1,-2.449528737E0,-1.798304742E0
2.434321582E2,-1.682156001E1,-1.197561513E0,-2.822573787E0
2.434520112E2,-1.657908767E1,3.082877210E-1,-4.021295096E0
2.434718632E2,-1.620706559E1,2.176844128E0,-4.836090564E0
2.434917152E2,-1.440129922E1,3.165959712E0,-5.100855412E0
2.435115672E2,-1.234109827E1,3.897976148E0,-5.165704542E0
2.435314202E2,-1.090060746E1,4.656159751E0,-4.437815655E0
2.435512722E2,-9.353623649E0,5.527477621E0,-4.219734977E0
2.435711242E2,-7.398130547E0,5.503204660E0,-3.491878835E0
2.435909762E2,-5.851097619E0,5.417659895E0,-2.676790422E0
2.436108292E2,-4.552513468E0,6.504020523E0,-1.380532293E0
2.436306812E2,-4.001444968E0,6.895108618E0,-1.901970613E-1
2.436505332E2,-3.270834787E0,6.568240492E0,7.142420697E-1
2.436703852E2,-2.888054416E0,6.795946273E0,1.661974570E0
2.436902382E2,-2.490892818E0,7.602419398E0,1.776460129E0
2.437100902E2,-3.042546040E0,8.612690209E0,1.727326561E0
2.437299422E2,-4.118324962E0,8.749306895E0,1.168134524E0
2.437497942E2,-4.789832071E0,7.648462129E0,7.633423090E-2
2.437696462E2,-4.955124671E0,6.548342417E0,-1.077056246E0
2.437894992E2,-4.046352754E0,5.510755754E0,-2.150851500E0
2.438093512E2,-2.078079393E0,3.552768230E0,-3.123635226E0
2.438292032E2,4.482019436E-1,1.570778471E0,-3.890743142E0
2.438490552E2,2.914677374E0,-9.638374865E-2,-4.385872500E0
2.438689082E2,5.535973626E0,-1.417307771E0,-4.704084408E0
2.438887602E2,6.178627065E0,-2.969182779E0,-4.878934282E0
2.439086119E2,6.620213469E0,-3.881464196E0,-4.853797102E0
2.439284639E2,6.344340080E0,-4.882054941E0,-4.837811691E0
2.439483169E2,6.132215960E0,-5.404736964E0,-4.636083629E0
2.439681689E2,5.705704848E0,-5.426478081E0,-4.603843543E0
2.439880209E2,4.974770147E0,-4.883251281E0,-4.451277992E0
2.440078729E2,3.885321019E0,-2.795564328E0,-3.911665942E0
2.440277259E2,2.259871666E0,-4.011382896E-1,-3.220186790E0
2.440475779E2,1.606002098E-1,2.426443053E0,-2.274747860E0
2.440674299E2,-3.343351956E0,5.887611142E0,-1.066983686E0
2.440872819E2,-6.959972951E0,7.092994768E0,-8.649851896E-1
2.441071349E2,-1.008873443E1,6.519299882E0,-1.632901775E0
2.441269869E2,-1.208484522E1,5.875766437E0,-2.179608107E0
2.441468389E2,-1.134521688E1,4.186259083E0,-2.690486355E0
2.441666909E2,-8.884370559E0,2.195877399E0,-2.839381024E0
2.441865439E2,-5.808417038E0,3.980690861E-1,-2.767705854E0
2.442063959E2,-2.910116546E0,-1.516691142E0,-2.915621699E0
2.442262479E2,-4.845032126E-1,-3.261430711E0,-3.202677595E0
2.442460999E2,1.298254952E0,-4.530313929E0,-3.473166575E0
2.442659529E2,2.012112860E0,-5.650626415E0,-3.897599587E0
2.442858049E2,2.562148157E0,-6.570129143E0,-4.174278430E0
2.443056569E2,2.803241723E0,-7.267404347E0,-4.547219107E0
2.443255089E2,2.945341342E0,-7.495876113E0,-4.622680348E0
2.443453619E2,2.971373731E0,-7.540197423E0,-4.271357705E0
2.443652139E2,2.321521200E0,-7.391094593E0,-3.930080578E0
2.443850659E2,1.942054446E0,-6.759091272E0,-3.265544811E0
2.444049179E2,1.477312483E0,-5.413208994E0,-2.569223873E0
2.444247709E2,6.223419660E-1,-3.468802798E0,-1.585472524E0
2.444446229E2,-1.036122521E0,-1.056853824E0,-1.968921232E-1
2.444644749E2,-3.102225062E0,2.101563565E0,7.599342594E-1
2.444843269E2,-5.243639156E0,5.690423149E0,1.520294781E0
2.445041789E2,-6.189739698E0,8.401936092E0,1.682097909E0
2.445240319E2,-6.917399374E0,9.899474094E0,9.696303231E-1
2.445438839E2,-6.662176597E0,9.916643858E0,-3.460405612E-1
2.445637359E2,-5.608794850E0,9.070045384E0,-2.090383689E0
2.445835879E2,-3.998847050E0,7.251302869E0,-3.945235684E0
2.446034409E2,-1.553432706E0,4.743406348E0,-5.141348550E0
2.446232929E2,1.259232974E0,1.643633609E0,-5.879046725E0
2.446431449E2,4.353501145E0,-1.083731720E0,-6.014110975E0
2.446629969E2,6.552781624E0,-3.002580321E0,-5.715009522E0
2.446828499E2,8.582008114E0,-4.924660678E0,-5.815080525E0
2.447027019E2,1.057495614E1,-6.842660263E0,-5.585922296E0
2.447225539E2,1.213715207E1,-8.071597643E0,-5.616826000E0
2.447424069E2,1.277506809E1,-8.997476760E0,-4.966147842E0
2.447622589E2,1.278040075E1,-9.814500017E0,-3.845188070E0
2.447821109E2,1.275697564E1,-1.124645506E1,-2.709288954E0
2.448019629E2,1.254550056E1,-1.178436265E1,-1.051594253E0
2.448218149E2,1.137592645E1,-1.253071763E1,1.560574788E0
2.448416679E2,8.735060738E0,-1.470520474E1,3.685930381E0
2.448615199E2,4.144163808E0,-1.684853439E1,4.665468226E0
2.448813719E2,-1.070540401E0,-1.757074855E1,4.741950684E0
2.449012237E2,-8.216730214E0,-1.919222940E1,4.319605128E0
2.449210767E2,-1.550109383E1,-2.110558337E1,2.114882061E0
2.449409287E2,-2.558990895E1,-2.073132648E1,-3.568982559E-1
2.449607807E2,-3.613955600E1,-1.722103711E1,-3.425000721E0
2.449806327E2,-4.416033374E1,-3.232834902E0,-6.953563818E0
2.450004857E2,-5.628314610E1,1.043649290E1,-7.771440768E0
2.450203377E2,-7.169865656E1,1.076428664E1,-9.390561095E0
2.450401897E2,-7.242079237E1,5.307043439E0,-1.709594411E1
2.450600417E2,-7.411515643E1,-1.033367313E1,-2.866328034E1
2.450798947E2,-6.494946814E1,-3.342995627E1,-2.982849242E1
2.450997467E2,-5.685407291E1,-4.292832540E1,-3.690623590E1
2.451195987E2,-5.897434347E1,-4.189196958E1,-5.478294703E1
2.451394507E2,-5.066469691E1,-5.974250389E1,-6.790133906E1
2.451593037E2,-4.026596649E1,-7.872195311E1,-7.836230724E1
2.451791557E2,-3.601238608E1,-7.832967042E1,-7.352609389E1
2.451990077E2,-1.199336582E0,-7.792614706E1,-6.403220372E1
2.452188597E2,2.287557531E1,-7.546330450E1,-4.280356453E1
2.452387127E2,4.457125734E1,-6.822636005E1,-3.578043639E1
2.452585647E2,5.085495127E1,-4.588351755E1,-2.241859669E1
2.452784167E2,4.242761195E1,-3.606933328E1,-1.684331399E1
2.452982687E2,3.193746383E1,-2.943587294E1,-1.179289608E1
2.453181217E2,1.910720153E1,-2.182481428E1,-7.316694036E0
2.453379737E2,8.873863698E0,-1.756116262E1,-5.006735705E0
2.453578257E2,5.739129871E-1,-1.424876641E1,-3.263790647E0
2.453776777E2,-6.410196100E0,-1.176772732E1,-2.127529296E0
2.453975307E2,-1.184717812E1,-7.493259484E0,-2.037624847E0
2.454173827E2,-1.738624200E1,-6.128910529E0,-2.484552097E0
2.454372347E2,-2.361736946E1,-7.023336303E0,-3.756141407E0
2.454570867E2,-2.162930210E1,-4.007878659E0,-4.064540518E0
2.454769397E2,-1.637476257E1,-6.686536682E-1,-5.174542024E0
2.454967917E2,-1.260675599E1,1.306362117E0,-5.725053284E0
2.455166437E2,-1.255521629E1,1.251935649E0,-6.727002922E0
2.455364957E2,-1.233695377E1,1.333198790E0,-7.205032682E0
2.455563487E2,-1.118198600E1,2.198070982E0,-7.004607087E0
2.455762007E2,-9.377713593E0,4.118132588E0,-6.806746665E0
2.455960527E2,-7.751615784E0,4.626930105E0,-5.926086406E0
2.456159047E2,-6.497573383E0,4.962846504E0,-4.875586166E0
2.456357577E2,-5.225667154E0,5.408183312E0,-4.376291837E0
2.456556097E2,-4.889737598E0,5.468687961E0,-3.413063046E0
2.456754617E2,-4.147364573E0,6.701717223E0,-2.816752299E0
2.456953137E2,-4.898199688E0,6.697440569E0,-2.344189686E0
2.457151667E2,-6.667743731E0,6.898279563E0,-1.743999019E0
2.457350187E2,-8.091873448E0,7.633555237E0,-1.397034598E0
2.457548707E2,-9.144890914E0,8.558308765E0,-1.006726229E0
2.457747227E2,-9.824835556E0,9.306444220E0,-1.118177667E0
2.457945757E2,-1.002632359E1,9.011504815E0,-1.150737303E0
2.458144277E2,-9.434456143E0,8.302740417E0,-1.420785403E0
2.458342797E2,-8.177560886E0,7.115251025E0,-1.807200842E0
2.458541317E2,-6.635109835E0,5.680647190E0,-2.246707976E0
2.458739847E2,-5.012119821E0,4.074098669E0,-2.748491319E0
2.458938366E2,-2.794124159E0,2.381553832E0,-2.952922842E0
2.459136886E2,-3.868950570E-1,8.616451138E-1,-2.948976556E0
2.459335406E2,1.760417123E0,-8.536344284E-1,-2.907064007E0
2.459533936E2,3.485688388E0,-2.275751535E0,-3.075159762E0
2.459732456E2,4.420092745E0,-3.497550049E0,-3.326938529E0
2.459930976E2,5.004837114E0,-4.553581755E0,-3.536453329E0
2.460129496E2,5.070775580E0,-5.407154787E0,-3.814845114E0
2.460328026E2,5.324609644E0,-5.781245611E0,-3.943439712E0
2.460526546E2,5.450774431E0,-5.721456077E0,-3.921859100E0
2.460725066E2,5.439872298E0,-5.541493397E0,-3.919071733E0
2.460923586E2,5.328050146E0,-5.166169980E0,-3.828867029E0
2.461122116E2,4.810139451E0,-4.577146034E0,-3.537223408E0
2.461320636E2,4.947575331E0,-3.554892524E0,-3.389992272E0
2.461519156E2,3.629949723E0,-2.351817378E0,-3.340423670E0
2.461717686E2,2.426689805E0,3.408669448E-1,-2.756685022E0
2.461916206E2,4.851054758E-1,3.526729994E0,-2.135878535E0
2.462114726E2,-3.027637979E0,4.673881200E0,-1.696458524E0
2.462313246E2,-6.899988120E0,4.760608272E0,-1.784898831E0
2.462511776E2,-9.243779025E0,4.004822320E0,-2.933218310E0
2.462710296E2,-1.045604833E1,3.621639075E0,-4.020066011E0
2.462908816E2,-1.000872464E1,2.731115733E0,-4.809990932E0
2.463107336E2,-8.237125302E0,1.553936151E0,-4.916393884E0
2.463305866E2,-6.052814280E0,3.731535155E-1,-4.571376001E0
2.463504386E2,-3.953511833E0,-9.839063001E-1,-4.257103947E0
2.463702906E2,-2.104455598E0,-2.048921667E0,-4.059886719E0
2.463901426E2,-3.969727331E-1,-3.005275887E0,-3.934576210E0
2.464099956E2,8.823091739E-1,-3.959004707E0,-4.047612244E0
2.464298476E2,1.342518960E0,-4.901065409E0,-4.164803602E0
2.464496996E2,1.809714999E0,-5.242506550E0,-4.035673691E0
2.464695516E2,2.284856819E0,-5.543305449E0,-3.778692949E0
2.464894046E2,2.768952481E0,-5.771152732E0,-3.532775431E0
2.465092566E2,2.954783426E0,-5.886425326E0,-3.345581207E0
2.465291086E2,2.446794872E0,-5.980494747E0,-3.194321047E0
2.465489606E2,1.935190399E0,-5.593268738E0,-2.927726605E0
2.465688136E2,1.433192317E0,-4.837874549E0,-2.682935261E0
2.465886656E2,8.980528021E-1,-3.501311563E0,-2.123856075E0
2.466085176E2,1.692184210E-1,-1.764917725E0,-1.165903226E0
2.466283696E2,-8.476141351E-1,1.557593000E-1,-1.297272035E-1
2.466482226E2,-1.355725481E0,3.170793605E0,5.753049168E-1
2.466680746E2,-1.980760674E0,5.824590436E0,1.174383151E0
2.466879266E2,-2.612600858E0,7.896824952E0,1.139839116E0
2.467077786E2,-2.927268183E0,8.422394330E0,5.393366468E-1
2.467276316E2,-2.628736834E0,8.104944314E0,-4.167779835E-1
2.467474836E2,-2.335298994E0,7.466079286E0,-1.817133215E0
2.467673356E2,-1.912665755E0,6.202687773E0,-3.016537625E0
2.467871876E2,-6.488830626E-1,5.038443986E0,-3.791458590E0
2.468070406E2,9.516670918E-1,3.283389929E0,-4.535436090E0
2.468268926E2,2.773092309E0,1.504093316E0,-5.449601480E0
2.468467446E2,5.032182203E0,-4.679111534E-1,-5.941649355E0
2.468665976E2,6.806994587E0,-2.373778351E0,-5.727393340E0
2.468864496E2,8.493422797E0,-3.275576295E0,-5.826027682E0
2.469063015E2,9.850509510E0,-3.858223268E0,-5.909836993E0
2.469261535E2,1.036366583E1,-4.953795015E0,-5.585062755E0
2.469460065E2,1.088259336E1,-6.449425070E0,-4.906063024E0
2.469658585E2,1.106721919E1,-8.339880177E0,-4.041119496E0
2.469857105E2,1.109778961E1,-9.919839946E0,-3.119870789E0
2.470055625E2,1.113398387E1,-1.215328571E1,-1.783206354E0
2.470254155E2,1.000689446E1,-1.258015350E1,5.220715731E-2
2.470452675E2,7.177502822E0,-1.485289489E1,1.915399328E0
2.470651195E2,4.163521015E0,-1.701594485E1,4.499176337E0
2.470849715E2,-4.145576495E-1,-1.852177128E1,6.651611847E0
2.471048245E2,-7.451256595E0,-2.044467258E1,7.253992589E0
2.471246765E2,-1.402297501E1,-1.904982163E1,5.733086774E0
2.471445285E2,-2.438650051E1,-1.758773822E1,3.004245608E0
2.471643805E2,-3.519817299E1,-1.229680912E1,1.902030547E-1
2.471842335E2,-5.227065574E1,-6.466534608E0,-3.052374917E0
2.472040855E2,-6.943010061E1,-1.255729907E0,-8.950688510E0
2.472239375E2,-7.215127316E1,4.221629475E0,-1.100963464E1
2.472437895E2,-7.359936184E1,1.573364695E0,-1.119193563E1
2.472636425E2,-7.203014691E1,-1.221256244E1,-1.524785442E1
2.472834945E2,-6.255503800E1,-3.284744963E1,-2.203190161E1
2.473033465E2,-6.197949891E1,-4.679269409E1,-3.642146430E1
2.473231995E2,-5.757952994E1,-5.274416326E1,-5.974202208E1
2.473430515E2,-4.548071923E1,-6.428615999E1,-6.891473638E1
2.473629035E2,-4.184546316E1,-7.881762291E1,-6.850930916E1
2.473827555E2,-2.517645935E1,-7.860843292E1,-6.690970742E1
2.474026085E2,4.824763337E0,-7.826836354E1,-5.625259556E1
2.474224605E2,2.702529982E1,-7.129667686E1,-3.539301625E1
2.474423125E2,4.148551792E1,-6.179511047E1,-2.498711013E1
2.474621645E2,4.233992243E1,-4.426981233E1,-1.508941359E1
2.474820175E2,3.714980985E1,-3.282281180E1,-1.312362179E1
2.475018695E2,2.734221423E1,-2.724483236E1,-1.089028946E1
2.475217215E2,1.685618956E1,-1.906736912E1,-8.682238162E0
2.475415735E2,6.392117679E0,-1.486695393E1,-6.660976163E0
2.475614265E2,-5.179229736E-2,-1.220785660E1,-5.190020773E0
2.475812785E2,-6.766297381E0,-1.141879824E1,-5.292821256E0
2.476011305E2,-1.097761178E1,-8.191463810E0,-5.235979888E0
2.476209835E2,-1.221457856E1,-5.261537483E0,-5.034026999E0
2.476408355E2,-1.366336657E1,-3.813510779E0,-5.417038921E0
2.476606875E2,-1.530496535E1,-2.682883805E0,-6.508035221E0
2.476805395E2,-1.503753125E1,7.550509572E-2,-7.027598923E0
2.477003925E2,-1.376095192E1,2.255949354E0,-6.425763143E0
2.477202445E2,-1.344474736E1,3.983382042E0,-5.513523826E0
2.477400965E2,-1.290547737E1,5.201891790E0,-4.980669987E0
2.477599485E2,-1.273653845E1,7.394408210E0,-4.199977528E0
2.477798015E2,-1.194682520E1,8.203627188E0,-3.119708529E0
2.477996535E2,-1.144411317E1,8.367941549E0,-2.436682989E0
