"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.296966126E2,3.201509906E-1,2.201074697E-2,4.707885683E-1
2.297166146E2,4.164908852E-1,1.067029148E-1,2.089216000E-1
2.297366156E2,4.251180133E-1,1.881715858E-1,-1.296795487E-2
2.297566176E2,3.658319244E-1,1.459019177E-1,-1.141896898E-1
2.297766203E2,2.983015537E-1,7.260370731E-2,-2.005624205E-1
2.297966223E2,2.840419489E-1,1.160431840E-1,-1.625525951E-1
2.298166243E2,2.495465925E-1,2.909928265E-1,-7.939232469E-2
2.298366263E2,2.140206644E-1,4.073166769E-1,2.657033265E-2
2.298566283E2,1.743959843E-1,4.298439523E-1,-2.866363585E-2
2.298766303E2,1.651870582E-1,4.490926939E-1,-2.227555275E-2
2.298966323E2,1.655501702E-1,4.540431659E-1,7.118400335E-2
2.299166343E2,1.530160788E-1,4.482716717E-1,1.543939751E-1
2.299366363E2,1.515209457E-1,5.599704476E-1,1.637033272E-1
2.299566383E2,1.781788404E-1,5.285907070E-1,2.072797018E-1
2.299766403E2,9.611273021E-2,6.213608032E-1,9.888050973E-2
2.299966423E2,1.383831292E-1,4.963312528E-1,1.161309654E-1
2.300166443E2,1.253277585E-1,5.651705226E-1,-3.085283339E-2
2.300366453E2,1.824107628E-1,4.849629499E-1,3.505698144E-2
2.300566473E2,2.484818146E-1,4.199736330E-1,-3.834077775E-2
2.300766493E2,2.869680418E-1,2.579319383E-1,1.340854257E-1
2.300966513E2,3.015546522E-1,1.458614257E-1,1.058761185E-1
2.301166533E2,3.199726506E-1,3.883004352E-2,2.203137302E-1
2.301366553E2,2.656613727E-1,-1.407125138E-1,2.043479079E-1
2.301566573E2,2.383692013E-1,-2.018293659E-1,1.318751782E-1
2.301766593E2,2.489884758E-1,-3.853018369E-1,2.626797312E-1
2.301966613E2,1.909102754E-1,-4.751478137E-1,1.502295882E-1
2.302166633E2,1.513601473E-1,-5.783690040E-1,8.768835425E-2
2.302366653E2,1.041571833E-1,-5.279760915E-1,-9.981197119E-4
2.302566673E2,4.222274423E-2,-5.007325982E-1,-1.914208835E-1
2.302766693E2,-4.060452729E-3,-4.414283828E-1,-3.223072976E-1
2.302966713E2,-2.367216021E-2,-3.782959954E-1,-2.975238740E-1
2.303166723E2,-6.909391612E-2,-3.372429867E-1,-3.114010710E-1
2.303366743E2,-1.299817036E-1,-3.428789717E-1,-2.564448452E-1
2.303566763E2,-1.814117660E-1,-3.104729716E-1,-1.931668621E-1
2.303766783E2,-1.716951554E-1,-2.799167383E-1,-9.559145093E-2
2.303966803E2,-1.965737423E-1,-1.951367891E-1,-2.993014276E-2
2.304166823E2,-1.587127286E-1,-1.666317590E-1,1.827196419E-2
2.304366843E2,-1.427219094E-1,-1.390710542E-1,7.256160736E-2
2.304566863E2,-2.036213914E-1,-2.034947991E-1,1.757205248E-2
2.304766883E2,-2.449701230E-1,-1.701548526E-1,-3.272511184E-2
2.304966903E2,-2.688814344E-1,-2.171828386E-1,7.545656383E-2
2.305166923E2,-2.702241012E-1,-1.859819497E-1,-2.871918440E-2
2.305366943E2,-2.392043298E-1,-1.658344911E-1,6.007370889E-2
2.305566963E2,-2.232078096E-1,-1.333651949E-1,3.031781316E-2
2.305766973E2,-1.710192172E-1,-6.771748155E-2,-1.537116051E-2
2.305966993E2,-1.516120161E-1,-1.423786779E-1,3.900443673E-2
2.306167013E2,-1.584924348E-1,-9.921555519E-2,-9.682170510E-2
2.306367033E2,-1.608750290E-1,-1.825059262E-1,2.830052376E-4
2.306567053E2,-1.243289079E-1,-1.407487665E-1,9.582592428E-2
2.306767073E2,-1.473824327E-1,-2.058019643E-1,9.726726294E-2
2.306967093E2,-1.502506381E-1,-1.626154527E-1,6.220443428E-2
2.307167113E2,-1.137191351E-1,-1.941220048E-1,6.162555993E-2
2.307367133E2,-6.195300400E-2,-1.995222008E-1,1.374984455E-1
2.307567153E2,-4.306956723E-2,-2.083262073E-1,5.662735999E-2
2.307767177E2,-6.453951985E-2,-1.645861106E-1,5.364761889E-2
2.307967197E2,-6.814213559E-2,-1.661916098E-1,2.927350044E-2
2.308167217E2,-7.839011192E-2,-1.972891492E-1,-2.642064393E-2
2.308367227E2,-8.981513277E-2,-1.964667383E-1,-4.524633944E-2
2.308567247E2,-3.718375996E-2,-1.826499139E-1,-1.564481020E-2
2.308767267E2,-5.313613370E-2,-2.078308019E-1,4.141816735E-2
2.308967287E2,-5.545777068E-2,-2.142041208E-1,1.542495489E-2
2.309167307E2,-8.331229806E-2,-2.019242370E-1,-2.051144779E-2
2.309367327E2,-6.600483209E-2,-1.819077560E-1,-5.100175381E-2
2.309567347E2,-3.990183815E-2,-1.351923037E-1,-1.223488945E-1
2.309767367E2,1.478775457E-2,-1.293111742E-1,-9.116569340E-2
2.309967387E2,3.149485767E-2,-6.796452641E-2,-1.558639652E-1
2.310167407E2,7.619287446E-2,-1.041362795E-1,-1.424750108E-1
2.310367427E2,9.104728729E-2,-1.410304561E-1,-4.487270236E-2
2.310567447E2,4.688809142E-2,-2.480533598E-1,1.395321071E-2
2.310767467E2,8.181073308E-2,-2.404905711E-1,4.167661428E-2
2.310967477E2,1.253296588E-1,-1.958043949E-1,1.408547473E-1
2.311167497E2,1.428841697E-1,-1.491852754E-1,1.260168529E-1
2.311367517E2,1.232098970E-1,-1.095203957E-1,4.251510501E-2
2.311567537E2,9.263378307E-2,-3.922019899E-2,-4.547379613E-2
2.311767557E2,1.766072550E-1,-1.358074307E-2,-2.120551229E-2
2.311967577E2,1.922789624E-1,1.886365856E-1,-1.634238303E-2
2.312167597E2,2.624608992E-1,2.691043594E-1,4.655026853E-2
2.312367617E2,2.605981225E-1,4.044079064E-1,8.446829259E-2
2.312567637E2,2.450148542E-1,4.699930546E-1,8.043020546E-2
2.312767657E2,2.383632079E-1,5.072611606E-1,7.665641248E-2
2.312967677E2,1.958912261E-1,4.970823276E-1,1.553956032E-1
2.313167697E2,1.970352338E-1,5.094377866E-1,2.143086398E-1
2.313367707E2,2.355841725E-1,5.029101013E-1,3.053989041E-1
2.313567727E2,2.722817364E-1,4.944350007E-1,3.246917921E-1
2.313767747E2,2.936995026E-1,5.160540573E-1,2.302867413E-1
2.313967767E2,3.144284669E-1,5.163969234E-1,1.572526789E-1
2.314167787E2,2.849139149E-1,5.136982872E-1,1.854181319E-1
2.314367807E2,2.987210914E-1,4.543699522E-1,2.233490199E-1
2.314567827E2,3.041996402E-1,4.168953663E-1,2.318192965E-1
2.314767847E2,3.304483759E-1,3.781509845E-1,2.653004533E-1
2.314967867E2,3.051370950E-1,3.943013596E-1,1.604727405E-1
2.315167887E2,3.038973391E-1,4.194850981E-1,9.661062062E-2
2.315367907E2,2.699663852E-1,4.504423043E-1,9.903487623E-2
2.315567927E2,2.306847905E-1,4.302799353E-1,5.799093068E-2
2.315767937E2,1.988902630E-1,4.403621431E-1,3.297244906E-3
2.315967957E2,1.852874467E-1,4.258261842E-1,-1.212712526E-2
2.316167977E2,2.184038834E-1,4.698739175E-1,-4.714785397E-2
2.316367997E2,2.468896177E-1,5.914873785E-1,-2.278075218E-3
2.316568017E2,2.252774316E-1,6.877464353E-1,2.643467724E-2
2.316768037E2,2.080366239E-1,7.281116652E-1,1.358542085E-2
2.316968057E2,1.472258735E-1,7.292398855E-1,-6.963683009E-2
2.317168077E2,2.048332268E-1,7.534375642E-1,-2.976583600E-2
2.317368097E2,2.847424453E-1,8.440669218E-1,1.417540491E-1
2.317568117E2,3.445270094E-1,1.022207463E0,2.073329115E-1
2.317768135E2,4.399947917E-1,1.190951529E0,2.418993115E-1
2.317968155E2,5.064957601E-1,1.330760209E0,2.776193672E-1
2.318168165E2,5.778721368E-1,1.413632504E0,2.956422400E-1
2.318368185E2,7.280754125E-1,1.532716752E0,2.736111009E-1
2.318568205E2,9.284413666E-1,1.782082812E0,2.765043032E-1
2.318768225E2,1.096545308E0,2.086333615E0,2.208569366E-1
2.318968245E2,1.245960379E0,2.293806129E0,1.369499767E-1
2.319168265E2,1.381568128E0,2.397546113E0,2.460052264E-1
2.319368285E2,1.504287151E0,2.404728248E0,3.015350640E-1
2.319568305E2,1.487063885E0,2.717755430E0,3.572601986E-1
2.319768325E2,1.800426404E0,3.423070263E0,1.213165101E0
2.319968345E2,1.621120074E0,4.518202592E0,2.155763161E0
2.320168365E2,1.297525805E0,5.985761919E0,3.192531799E0
2.320368375E2,1.105302683E0,7.731760393E0,5.447240374E0
2.320568395E2,4.413139236E-1,1.032481342E1,8.714092038E0
2.320768415E2,8.913279194E-1,1.195831030E1,1.256061093E1
2.320968435E2,2.422322520E0,1.177034220E1,1.501766825E1
2.321168455E2,4.036469790E0,1.040239896E1,1.555501568E1
2.321368475E2,6.355222333E0,8.304086446E0,1.660653684E1
2.321568495E2,8.575121849E0,5.497286693E0,1.712040769E1
2.321768515E2,1.013323642E1,2.883206197E0,1.517843160E1
2.321968535E2,1.066787775E1,8.003288716E-2,1.217071275E1
2.322168555E2,1.098636857E1,-2.111653813E0,1.002211593E1
2.322368575E2,1.125879269E1,-5.535066723E0,1.073983944E1
2.322568585E2,9.533931899E0,-1.180440808E1,1.226489619E1
2.322768605E2,3.773452674E0,-4.156268246E1,1.541397382E1
2.322968625E2,-1.946370159E1,-1.164222923E2,-2.333483434E1
2.323168645E2,2.575478640E1,-2.305659809E1,-3.483083687E1
2.323368665E2,1.641643684E1,-7.399681814E0,-1.106739461E1
2.323568685E2,1.468444011E1,4.666538851E0,1.497147116E0
2.323768705E2,-1.836336085E1,2.347296311E0,-5.609866059E0
2.323968725E2,6.161266682E0,-9.243922282E0,-3.848686459E0
2.324168745E2,2.617048250E0,-5.509116780E0,5.682075080E0
2.324368765E2,-2.173480225E0,-2.506050847E0,6.627327776E0
2.324568785E2,-4.268311306E0,-7.747878828E0,4.737205376E0
2.324768805E2,-3.135000460E0,-4.198124837E0,4.867299492E0
2.324968815E2,-2.313868949E0,-2.700101516E0,3.688520113E0
2.325168835E2,-1.743549660E0,-1.838238886E0,4.529411704E0
2.325368855E2,-9.146828681E-1,-1.148433208E0,4.284464239E0
2.325568875E2,-2.250254166E-1,-6.492599156E-1,3.589667670E0
2.325768895E2,-3.193456829E-1,4.041630542E-1,3.157937332E0
2.325968915E2,-6.177010310E-1,1.651382924E0,2.630278745E0
2.326168935E2,-6.759533322E-1,2.207596097E0,2.061494350E0
2.326368955E2,-4.170930022E-1,1.988392753E0,1.983008344E0
2.326568975E2,-1.170671046E-1,1.522286050E0,2.176378689E0
2.326768995E2,-6.180214584E-2,1.756998549E0,1.914095399E0
2.326969005E2,1.937451518E-1,2.037766495E0,1.690623003E0
2.327169025E2,5.296004480E-1,2.235909338E0,1.759710780E0
2.327369045E2,6.155591959E-1,2.030517556E0,1.856978043E0
2.327569065E2,3.011433005E-1,2.231252177E0,1.099655442E0
2.327769081E2,2.117715329E-1,2.668609875E0,5.407347161E-1
2.327969101E2,4.801768577E-1,2.613337314E0,6.732168353E-1
2.328169121E2,9.170983529E-1,2.484870771E0,4.803756630E-1
2.328369141E2,1.326406957E0,2.175732280E0,-2.310001016E-2
2.328569161E2,1.598537543E0,1.758226756E0,-4.368992758E-1
2.328769181E2,1.848972912E0,1.581151432E0,-4.385838586E-1
2.328969201E2,2.141904383E0,1.397328274E0,-1.261045611E-1
2.329169211E2,2.323249052E0,1.265917219E0,7.238852978E-4
2.329369231E2,2.259320274E0,1.276114032E0,-5.538424194E-2
2.329569251E2,1.801261387E0,1.313967006E0,-4.238471210E-2
2.329769271E2,1.603834828E0,1.352280009E0,1.064409596E-1
2.329969291E2,1.410077105E0,1.531715855E0,3.561960053E-1
2.330169311E2,1.053085586E0,1.776942963E0,3.479724813E-1
2.330369331E2,7.218998757E-1,1.925503171E0,1.715403503E-1
2.330569351E2,4.325167876E-1,2.088927440E0,1.627338588E-1
2.330769371E2,1.946631646E-1,2.195636933E0,2.594485599E-1
2.330969391E2,2.743016571E-2,2.112775455E0,4.829753351E-1
2.331169401E2,-4.800476342E-2,1.878712582E0,7.358387607E-1
2.331369421E2,-7.737445056E-2,1.472421580E0,8.530040985E-1
2.331569441E2,-1.280753651E-1,1.149403407E0,8.798808253E-1
2.331769461E2,-4.599185944E-2,8.661306591E-1,1.055925286E0
2.331969481E2,5.164085448E-2,6.344402938E-1,1.139289624E0
2.332169501E2,-7.451545447E-2,5.322356419E-1,8.398045939E-1
2.332369521E2,-7.686164975E-2,5.250552611E-1,4.250650960E-1
2.332569541E2,-7.343722790E-2,4.773985532E-1,1.217051160E-1
2.332769561E2,-1.354948971E-1,5.589512779E-1,-1.934358341E-1
2.332969581E2,-9.125690997E-2,5.462965876E-1,-3.724957037E-1
2.333169591E2,-4.075830907E-2,5.926840112E-1,-4.336400378E-1
2.333369611E2,9.884484172E-2,4.853998831E-1,-2.905206639E-1
2.333569631E2,1.577587554E-1,4.756353253E-1,-2.912106353E-1
2.333769651E2,1.960217652E-1,2.768557209E-1,-1.740394503E-1
2.333969671E2,1.455740350E-1,2.787132351E-1,-1.447864151E-1
2.334169691E2,1.190776697E-1,1.214823371E-1,-1.108982921E-2
2.334369711E2,6.183401316E-2,1.261583555E-1,-4.820912361E-2
2.334569731E2,5.669401824E-2,1.185065429E-1,-1.703176975E-2
2.334769751E2,2.747840524E-2,1.600111029E-1,-3.657842696E-2
2.334969771E2,2.263574123E-2,2.592868844E-1,-1.224447888E-1
2.335169791E2,5.127423406E-2,2.808721733E-1,-2.623236358E-2
2.335369801E2,5.297635853E-2,2.480238314E-1,9.744969606E-2
2.335569821E2,-3.978474766E-2,2.243721364E-1,7.288905144E-2
2.335769841E2,-1.556996584E-2,1.783064559E-1,6.772011280E-2
2.335969861E2,-1.899029464E-2,1.527982700E-1,1.725203437E-1
2.336169881E2,-6.817414910E-2,2.081177540E-1,1.310770333E-2
2.336369901E2,-5.171189815E-2,1.581532963E-1,1.837037283E-1
2.336569921E2,-7.755512953E-2,1.124432726E-1,8.873442113E-2
2.336769941E2,-6.760112196E-2,1.207059731E-1,-5.101929545E-2
2.336969961E2,-4.268876731E-2,-3.278738469E-2,-5.344472051E-2
2.337169971E2,-1.167718202E-1,-4.182425648E-2,-2.280472577E-1
2.337369991E2,-1.262820241E-1,-1.919947878E-1,-1.502675951E-1
2.337570011E2,-1.456067795E-1,-1.321625689E-1,-2.346949571E-1
2.337770029E2,-1.406942412E-1,-1.781523818E-1,-5.813477218E-2
2.337970049E2,-9.321748137E-2,-1.361984633E-1,1.018468022E-2
2.338170069E2,-5.442763746E-2,-2.084219554E-1,6.151095450E-2
2.338370089E2,-3.113086849E-2,-3.057867207E-1,1.286726582E-1
2.338570109E2,-1.248380542E-4,-4.010235380E-1,1.673712856E-1
2.338770129E2,9.360807538E-3,-3.871751386E-1,1.547342831E-1
2.338970149E2,-1.624385744E-2,-3.549873859E-1,1.113356638E-1
2.339170169E2,-5.375257641E-2,-3.025716291E-1,-6.225530505E-3
2.339370179E2,-9.058915794E-2,-2.624728860E-1,-4.580065548E-2
2.339570199E2,-1.224629152E-1,-2.500070608E-1,-4.499900222E-2
2.339770219E2,-1.214873073E-1,-2.592480004E-1,-1.420581043E-2
2.339970239E2,-1.354563054E-1,-2.157412076E-1,-1.258847058E-2
2.340170259E2,-1.584335241E-1,-1.848661548E-1,-2.550555468E-2
2.340370279E2,-1.740049517E-1,-1.408290195E-1,-7.164300978E-2
2.340570299E2,-1.790826738E-1,-1.214957857E-1,-6.407320440E-2
2.340770319E2,-1.485493907E-1,-5.520400152E-2,-5.195426524E-2
2.340970339E2,-1.237852630E-1,-3.109271541E-2,-4.928559601E-2
2.341170349E2,-1.229631445E-1,-3.244283751E-2,2.981963038E-2
2.341370369E2,-1.208078608E-1,-2.204707280E-2,2.975414157E-2
2.341570389E2,-6.265964001E-2,-7.932771295E-3,8.994888783E-2
2.341770409E2,-5.485273004E-2,-6.987568885E-3,1.258981544E-1
2.341970429E2,-2.971057981E-2,-1.470764771E-2,1.059468699E-1
2.342170449E2,-1.054662287E-2,3.821696296E-2,2.153763413E-2
2.342370469E2,6.412349045E-3,6.152674198E-2,1.969926953E-3
2.342570489E2,-1.983375549E-3,1.082728922E-1,-1.590968907E-2
2.342770509E2,-1.799626797E-2,1.098387766E-1,-3.971545815E-2
2.342970529E2,-7.779720426E-3,1.300194182E-1,1.887598157E-2
2.343170539E2,4.205054373E-2,1.005498898E-1,6.746692836E-2
2.343370559E2,3.222692907E-2,1.070278738E-1,1.027151138E-1
2.343570579E2,6.330341846E-2,1.155743104E-1,5.173499465E-2
2.343770599E2,8.706445634E-2,1.049399793E-1,1.601160604E-1
2.343970619E2,4.337815404E-2,4.657701954E-2,7.577406764E-2
2.344170639E2,8.162128329E-3,7.172560170E-2,3.834662497E-2
2.344370659E2,3.194947869E-2,2.057357445E-2,1.289229190E-1
2.344570679E2,3.872757107E-2,6.716886654E-2,1.230575770E-1
2.344770699E2,2.644461751E-2,-4.014113545E-3,1.642623210E-1
2.344970709E2,1.794656664E-2,8.497319967E-3,6.233950496E-2
2.345170729E2,5.458024979E-2,2.117145225E-2,3.122237742E-2
2.345370749E2,2.568740308E-2,3.561802179E-2,3.162700474E-2
2.345570769E2,1.769922942E-2,2.084269255E-2,-5.594849825E-2
2.345770789E2,7.251424491E-3,4.511755452E-2,-1.146978128E-1
2.345970809E2,-1.547056317E-2,3.065826729E-2,-6.151329339E-2
2.346170829E2,6.193955541E-3,3.609661639E-2,-1.218015951E-1
2.346370849E2,-1.466481686E-3,1.303958327E-2,-1.427773118E-2
2.346570869E2,-3.476754427E-3,-3.963959053E-2,8.304800391E-3
2.346770879E2,1.400700510E-2,-5.234544396E-2,3.899157286E-2
2.346970899E2,2.844378054E-2,-3.911085606E-2,5.988484383E-2
2.347170919E2,-1.444028378E-2,-3.425664380E-2,-1.255748034E-2
2.347370939E2,-4.039841294E-2,-1.118396938E-2,-9.007401824E-2
2.347570959E2,-1.507909209E-2,-6.270671010E-2,-1.052259082E-1
2.347770980E2,-3.982684761E-2,-9.982746631E-2,-1.818881679E-1
2.347971000E2,-7.204062045E-2,-1.400468083E-1,-2.501538259E-1
2.348171020E2,-7.466251194E-2,-6.927167147E-2,-1.985071242E-1
2.348371040E2,-5.856161892E-2,-2.025577828E-2,-1.467423087E-1
2.348571060E2,-6.040933907E-2,-2.615035638E-2,-7.684937060E-2
2.348771070E2,-7.629856288E-2,-1.912419587E-2,2.036994517E-2
2.348971090E2,-1.390543896E-1,-5.531319827E-2,9.251815438E-2
2.349171110E2,-1.731764013E-1,-1.774018916E-1,1.196463114E-1
2.349371130E2,-2.585071582E-1,-2.521122046E-1,-1.860174716E-2
2.349571150E2,-3.121270028E-1,-2.057594258E-1,-1.693634319E-1
2.349771170E2,-2.817913556E-1,-9.348586857E-2,-2.156178313E-1
2.349971190E2,-2.177175665E-1,8.587060109E-2,-2.575891453E-1
2.350171210E2,-1.322537854E-1,1.628953882E-1,-3.001597989E-1
2.350371230E2,-2.331898838E-2,2.211247391E-1,-2.324122041E-1
2.350571240E2,7.577202111E-2,1.747183120E-1,-7.155939460E-2
2.350771260E2,7.267416626E-2,1.389915320E-1,1.540098131E-2
2.350971280E2,1.162499562E-1,1.148969105E-1,1.209970182E-1
2.351171300E2,1.816250432E-1,1.242666350E-1,2.506216031E-1
2.351371320E2,2.455728248E-1,1.553827393E-1,3.409534836E-1
2.351571340E2,2.503929770E-1,1.810656108E-1,3.390870523E-1
2.351771360E2,2.691885594E-1,2.058273996E-1,3.356635076E-1
2.351971380E2,2.772512850E-1,2.143662348E-1,3.775324953E-1
2.352171390E2,2.542038998E-1,1.948885748E-1,3.392782563E-1
2.352371410E2,1.753501037E-1,1.255965842E-1,2.966906458E-1
2.352571430E2,1.232704157E-1,1.490045965E-2,3.015596223E-1
2.352771450E2,7.232304096E-2,2.176596791E-2,1.613024604E-1
2.352971470E2,3.453014731E-2,5.144665383E-2,7.984431446E-2
2.353171490E2,3.993999124E-2,6.983073838E-2,1.084173185E-1
2.353371510E2,2.908814371E-2,-2.739479005E-2,1.749106854E-1
2.353571530E2,-7.392634749E-3,-1.588204636E-1,1.714473796E-1
2.353771550E2,-5.094211221E-2,-2.443680060E-1,1.406243670E-1
2.353971560E2,7.048818469E-3,-2.101735619E-1,1.698148370E-1
2.354171580E2,9.112008512E-3,-1.357085397E-1,1.150854832E-1
2.354371600E2,-9.203809798E-3,-1.400248081E-1,1.733114719E-2
2.354571620E2,1.601260006E-2,-1.794388423E-1,-7.716979802E-2
2.354771640E2,4.567260146E-3,-2.284700844E-1,-1.494922543E-1
2.354971660E2,2.098185629E-2,-1.190577891E-1,-2.443241519E-1
2.355171680E2,1.275730893E-1,1.615965754E-1,-2.395154017E-1
2.355371700E2,2.356261262E-1,5.503381830E-1,-1.923043978E-1
2.355571720E2,4.019150922E-1,9.048591073E-1,-9.100197136E-2
2.355771730E2,5.186377957E-1,1.247700949E0,7.590621471E-2
2.355971750E2,6.434343347E-1,1.692186841E0,2.490095258E-1
2.356171770E2,9.152371842E-1,2.221803077E0,5.165026850E-1
2.356371790E2,1.125736948E0,2.976688558E0,8.227728242E-1
2.356571810E2,1.143890213E0,3.918999520E0,1.205507002E0
2.356771830E2,1.194826186E0,5.041405601E0,1.739266575E0
2.356971850E2,1.310370383E0,6.442783218E0,2.283414896E0
2.357171870E2,1.549512733E0,8.269667981E0,3.193072082E0
2.357371880E2,1.928377516E0,1.014987292E1,4.680520129E0
2.357571900E2,2.835668334E0,1.151348922E1,6.720661032E0
2.357771915E2,4.376241843E0,1.219745440E1,8.827893473E0
2.357971935E2,5.713985674E0,1.156556452E1,1.081638300E1
2.358171955E2,7.225797899E0,1.015390750E1,1.235867968E1
2.358371975E2,8.517262480E0,8.576550908E0,1.363262542E1
2.358571995E2,9.190482824E0,6.972509966E0,1.461166333E1
2.358772015E2,9.635516161E0,4.184115201E0,1.444727354E1
2.358972035E2,8.369608591E0,2.004640996E0,1.258603112E1
2.359172045E2,7.707269331E0,9.914021382E-1,1.040991614E1
2.359372065E2,7.542403577E0,-1.132199583E0,1.083881526E1
2.359572085E2,6.505867658E0,-4.857607148E0,1.047169197E1
2.359772105E2,2.925518112E0,-1.083182666E1,7.379286141E0
2.359972125E2,-1.251846771E0,-2.885609344E1,9.092020390E0
2.360172145E2,-2.836925427E1,-1.316417059E2,-9.836264523E0
2.360372165E2,2.511670782E1,-2.268079286E1,-3.718679700E1
2.360572185E2,1.508337576E1,-1.034553245E1,-7.921122472E0
2.360772195E2,8.087614921E0,8.461330354E-1,5.334209018E0
2.360972215E2,-1.147973792E1,2.092054238E0,-8.163228191E0
2.361172235E2,5.272951248E0,-1.536305627E1,-5.992323664E0
2.361372255E2,1.792328303E0,-3.362305121E0,5.842009292E0
2.361572275E2,-1.940158194E0,-5.274790782E-1,3.190634962E0
2.361772295E2,-2.716798241E0,-4.923477786E0,2.276958985E0
2.361972315E2,-1.656227927E0,-2.091304041E0,2.878390723E0
2.362172335E2,-1.274670793E0,-2.745649864E0,3.539402080E0
2.362372355E2,-1.471421413E0,-1.034168381E0,4.469360214E0
2.362572365E2,-1.136657792E0,5.358008355E-2,4.111619959E0
2.362772385E2,-1.778239437E0,7.531327781E-1,3.480598387E0
2.362972405E2,-1.592666354E0,1.553503750E0,3.064685937E0
2.363172425E2,-1.093051012E0,1.792366894E0,2.905699559E0
2.363372445E2,-9.281349725E-1,1.856241294E0,3.069060239E0
2.363572465E2,-1.266983458E0,2.200504301E0,2.177630578E0
2.363772485E2,-6.449408698E-1,2.097624881E0,1.958517866E0
2.363972505E2,-2.328302801E-2,2.126536438E0,1.959046454E0
2.364172515E2,4.360490906E-1,2.100108778E0,1.505415371E0
2.364372535E2,4.442021558E-1,2.392273971E0,9.807488036E-1
2.364572555E2,7.705554342E-1,2.291249287E0,1.184712549E0
2.364772575E2,1.141841057E0,1.950403977E0,1.433084729E0
2.364972595E2,1.316936222E0,1.647784255E0,9.836384976E-1
2.365172615E2,1.328642932E0,1.468534643E0,2.426366454E-1
2.365372635E2,1.311068833E0,1.794753143E0,-7.350300908E-2
2.365572655E2,1.489104563E0,1.661518195E0,1.971996868E-1
2.365772665E2,1.606977706E0,1.316846467E0,2.565138423E-1
2.365972685E2,1.616427684E0,1.008217853E0,-1.947345006E-1
2.366172705E2,1.417934593E0,1.056545091E0,-4.976734811E-1
2.366372725E2,1.400065794E0,1.314052960E0,-2.445808446E-1
2.366572745E2,1.391569205E0,1.487468512E0,-7.633130729E-2
2.366772765E2,1.332952622E0,1.503144605E0,-1.446998763E-1
2.366972785E2,1.265250636E0,1.332969287E0,-1.935603797E-1
2.367172805E2,1.003671058E0,1.249703767E0,-1.904315346E-1
2.367372815E2,8.371230608E-1,1.292917614E0,-3.452605426E-2
2.367572835E2,7.991307771E-1,1.487696992E0,2.163668597E-1
2.367772863E2,7.499951622E-1,1.575261824E0,3.484870362E-1
2.367972883E2,6.901442322E-1,1.551669186E0,3.933340108E-1
2.368172903E2,5.214637551E-1,1.638693589E0,2.856049097E-1
2.368372923E2,4.336379912E-1,1.766871719E0,3.805490738E-1
2.368572943E2,4.258471611E-1,1.794750220E0,5.998073816E-1
2.368772963E2,2.610232151E-1,1.901856154E0,5.935321498E-1
2.368972973E2,1.728714690E-1,1.924773877E0,4.173958880E-1
2.369172993E2,1.397110319E-1,1.840861508E0,4.441995245E-1
2.369373013E2,1.938103482E-1,1.697104788E0,4.902761686E-1
