"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.919686247E2,5.362149353E0,5.430257721E0,3.411855011E0
1.919884758E2,4.755610657E0,7.896529083E0,3.128194885E0
1.920083277E2,4.124223633E0,1.072549622E1,3.504961395E0
1.920281787E2,3.793710938E0,1.364846786E1,4.368365936E0
1.920480297E2,4.435576172E0,1.619706802E1,4.950056305E0
1.920678807E2,4.527934113E0,1.765189270E1,5.053790588E0
1.920877328E2,3.283871155E0,1.950967941E1,4.830005951E0
1.921075837E2,8.503816223E-1,2.251288422E1,4.820276184E0
1.921274348E2,-2.902464294E0,2.466301300E1,4.119433594E0
1.921472867E2,-5.260660400E0,2.325010117E1,1.097517700E0
1.921671377E2,-8.658893738E0,1.683549042E1,-3.313958588E0
1.921869887E2,-1.188034470E1,6.196364594E0,-5.344037018E0
1.922068397E2,-1.705298813E1,-1.407627823E1,-2.199226685E0
1.922266918E2,-2.470028549E1,-5.407265533E1,1.213780930E1
1.922465427E2,-3.176589249E1,-7.856262817E1,4.445769974E1
1.922663938E2,1.815275116E0,-5.776098541E1,2.050001999E1
1.922862447E2,4.346122192E1,1.297382080E1,-7.343728638E-1
1.923060967E2,1.164413589E1,-1.670002213E1,-5.925877075E0
1.923259477E2,-1.251921616E1,-2.921414886E1,6.331234131E0
1.923457987E2,-4.309837646E0,-1.647444122E1,9.882149963E0
1.923656508E2,9.542655945E-1,-6.600524139E0,7.227869568E0
1.923855017E2,1.002914429E-1,-4.409829712E0,3.955075378E0
1.924053528E2,-1.307231598E0,-2.069895630E0,3.139271851E0
1.924252037E2,-3.458857269E0,-1.594933319E0,5.934708710E0
1.924450558E2,-3.579057312E0,-3.209775238E0,9.836045837E0
1.924649067E2,1.893562317E0,-3.367996216E0,1.215337692E1
1.924847577E2,8.020471344E0,-2.526595917E0,1.267608994E1
1.925046097E2,9.610315247E0,-2.853216705E0,1.137005585E1
1.925244607E2,9.264983368E0,-3.435356140E-1,9.356443176E0
1.925443117E2,1.067325485E1,1.407672729E0,9.323960724E0
1.925641627E2,9.554331665E0,3.431763611E0,9.529034271E0
1.925840148E2,7.331005096E0,5.671106873E0,8.257428589E0
1.926038657E2,4.295018463E0,7.608228607E0,6.786736908E0
1.926237168E2,1.766326904E0,1.092473190E1,5.664520569E0
1.926435687E2,1.128203888E0,1.366268829E1,5.632038116E0
1.926634197E2,1.312171326E0,1.458417206E1,5.637426910E0
1.926832707E2,2.077829132E0,1.566597244E1,5.569019165E0
1.927031217E2,2.485431519E0,1.510374161E1,6.168223114E0
1.927229738E2,4.371060333E0,1.320913147E1,7.142546997E0
1.927428247E2,5.288203125E0,1.055021072E1,7.558831329E0
1.927626758E2,5.776637421E0,8.362061005E0,7.163503418E0
1.927825267E2,6.055806885E0,7.050937500E0,6.256988525E0
1.928023787E2,7.453450470E0,7.103777618E0,5.578449554E0
1.928222297E2,9.464069366E0,6.146817627E0,5.101092224E0
1.928420807E2,1.016476227E1,6.139482880E0,4.230502625E0
1.928619328E2,9.957742767E0,6.753056946E0,3.215912476E0
1.928817837E2,9.002129974E0,8.356073456E0,2.691552887E0
1.929016348E2,7.837102661E0,1.047641418E1,2.510728912E0
1.929214857E2,7.552993469E0,1.288041504E1,3.186423798E0
1.929413377E2,7.091802521E0,1.479807724E1,3.821253662E0
1.929611892E2,6.969057770E0,1.600501740E1,4.952301636E0
1.929810402E2,5.026547241E0,1.611997833E1,6.295159149E0
1.930008922E2,1.696721649E0,1.896825531E1,6.498436432E0
1.930207432E2,-1.216370544E0,2.054043594E1,4.834795990E0
1.930405942E2,-2.790497131E0,2.071332642E1,7.542814636E-1
1.930604452E2,-4.207899628E0,1.789977722E1,-3.977378998E0
1.930802972E2,-3.086431732E0,9.912387085E0,-5.087919617E0
1.931001482E2,-3.995341644E0,-3.027903442E0,-2.207609253E0
1.931199992E2,-1.297292267E1,-2.459685059E1,4.857997742E0
1.931398512E2,-2.633294037E1,-5.792025421E1,2.450838455E1
1.931597022E2,-3.223232254E1,-6.557353912E1,3.610641632E1
1.931795532E2,1.445020065E1,-3.350901764E1,5.175337830E0
1.931994042E2,3.092449219E1,1.244556931E1,-6.878945160E0
1.932192562E2,3.805087280E0,-2.312735641E1,2.330653381E-1
1.932391072E2,-2.788102112E0,-3.029639832E1,9.916578369E0
1.932589582E2,4.170477448E0,-1.661290329E1,1.092697723E1
1.932788102E2,3.971690826E0,-1.114627121E1,6.601272583E0
1.932986612E2,1.945055237E0,-4.778662720E0,3.422482910E0
1.933185122E2,3.469784546E-1,-1.934726715E0,3.068768463E0
1.933383632E2,-1.082249451E0,-5.858816528E-1,5.311255188E0
1.933582152E2,-9.527687073E-1,1.994452515E0,7.571405182E0
1.933780662E2,5.948629761E-1,3.769161987E0,9.511820068E0
1.933979172E2,3.482957153E0,3.961961060E0,1.072459808E1
1.934177692E2,5.602250061E0,3.005749512E0,1.205069046E1
1.934376202E2,5.417384491E0,3.395389252E0,1.243673767E1
1.934574712E2,5.447322235E0,4.693789215E0,1.208437042E1
1.934773222E2,5.713019714E0,5.298082581E0,1.090976303E1
1.934971742E2,5.892496490E0,6.090534668E0,9.084009705E0
1.935170252E2,6.980284424E0,6.856940918E0,7.527995453E0
1.935368762E2,6.543343048E0,6.821015625E0,6.397546234E0
1.935567282E2,7.653135223E0,7.733069000E0,5.568121033E0
1.935765792E2,8.940757599E0,8.716224518E0,4.742138672E0
1.935964302E2,9.816286926E0,9.032965851E0,4.175866241E0
1.936162812E2,1.022388931E1,8.813372498E0,3.589535522E0
1.936361332E2,9.705816650E0,7.977660370E0,3.210373993E0
1.936559842E2,8.701405334E0,6.592291260E0,3.417543182E0
1.936758352E2,8.881331177E0,5.191504211E0,4.142036591E0
1.936956872E2,9.649533691E0,4.525090027E0,5.106331329E0
1.937155382E2,9.794731750E0,4.335883484E0,5.459297333E0
1.937353892E2,9.223220215E0,4.261188812E0,5.345982971E0
1.937552402E2,8.424930267E0,4.409979401E0,4.712051239E0
1.937750922E2,7.679779816E0,4.259542236E0,3.326083374E0
1.937949432E2,7.068151703E0,5.379513245E0,2.224673767E0
1.938147942E2,7.225773926E0,6.518794098E0,1.715283051E0
1.938346462E2,7.398365021E0,8.162376251E0,1.810185699E0
1.938544972E2,7.174281006E0,1.060469742E1,2.322121124E0
1.938743482E2,6.912625122E0,1.304881485E1,3.254083099E0
1.938941992E2,7.069049835E0,1.469254669E1,4.665048981E0
1.939140512E2,7.708070984E0,1.519624924E1,5.605692902E0
1.939339022E2,7.852370911E0,1.472712479E1,6.498436432E0
1.939537532E2,6.165828094E0,1.438014633E1,7.624394989E0
1.939736055E2,2.872526550E0,1.585877151E1,8.330925751E0
1.939934565E2,-4.031117249E-1,1.799003952E1,7.438032532E0
1.940133075E2,-5.459297333E0,2.050540878E1,4.090393982E0
1.940331595E2,-6.383176117E0,1.968316864E1,-9.464817810E-1
1.940530105E2,-7.122788086E0,1.168829407E1,-3.862418060E0
1.940728615E2,-1.172212372E1,-1.067879333E0,-3.750151520E0
1.940927125E2,-1.952150482E1,-2.262919235E1,1.230291595E0
1.941125645E2,-3.156665680E1,-6.024267471E1,2.142434784E1
1.941324155E2,-3.259920959E1,-7.744086090E1,3.174778015E1
1.941522665E2,2.894276321E1,-4.220638138E1,-1.306483154E0
1.941721185E2,3.818693985E1,1.954126373E1,-1.085871918E1
1.941919695E2,6.486161957E0,-2.276870224E1,-5.747897186E0
1.942118205E2,-2.368374939E0,-3.424279175E1,6.972500610E0
1.942316725E2,5.273833008E0,-2.419658295E1,1.177226944E1
1.942515235E2,9.298064575E0,-1.108669510E1,9.096882935E0
1.942713745E2,3.917353821E0,-7.460336151E0,1.979184265E0
1.942912255E2,5.798941040E-1,-2.788251801E0,8.602610779E-1
1.943110775E2,-9.002279663E-1,-1.848056946E0,3.185974731E0
1.943309285E2,-2.039209442E0,2.829116821E-1,6.143374786E0
1.943507795E2,-1.543739777E0,3.283721466E0,8.254434814E0
1.943706315E2,7.732919312E-1,2.055974579E0,1.066098038E1
1.943904825E2,3.712879028E0,1.490300903E0,1.218630844E1
1.944103335E2,5.582940216E0,1.070124664E0,1.259825180E1
1.944301845E2,6.640640717E0,1.746118927E0,1.243898300E1
1.944500365E2,7.419920197E0,3.009491730E0,1.117785553E1
1.944698875E2,7.718100128E0,3.632047119E0,9.340576172E0
1.944897385E2,7.670648804E0,4.357438660E0,7.922125854E0
1.945095905E2,8.066276093E0,4.392914886E0,7.314090271E0
1.945294415E2,9.333989868E0,4.923262024E0,7.203320618E0
1.945492925E2,1.011311966E1,6.101761322E0,7.626340942E0
1.945691445E2,1.068043991E1,6.231990509E0,8.373587036E0
1.945889955E2,1.009261230E1,6.714886322E0,8.761580200E0
1.946088465E2,9.651030579E0,8.056546326E0,8.589887238E0
1.946286975E2,8.565937042E0,8.992699585E0,8.342751160E0
1.946485495E2,7.949518890E0,9.054371338E0,8.524473267E0
1.946684005E2,7.789651337E0,8.510252838E0,8.579409027E0
1.946882515E2,8.248447266E0,7.157665558E0,8.485554199E0
1.947081035E2,8.606203308E0,6.124064941E0,7.808362427E0
1.947279545E2,8.087681580E0,5.276826782E0,6.675368500E0
1.947478055E2,7.336094513E0,4.904401245E0,5.186863861E0
1.947676575E2,5.876629486E0,4.388124847E0,4.053720245E0
1.947875085E2,5.530998230E0,3.948938141E0,3.206182709E0
1.948073595E2,5.289849701E0,3.011437683E0,2.834954681E0
1.948272105E2,5.614225159E0,2.493664398E0,2.573598175E0
1.948470625E2,6.113287354E0,2.466121674E0,2.361788635E0
1.948669135E2,4.844376068E0,2.647394714E0,2.551893311E0
1.948867645E2,5.046904907E0,2.612367554E0,2.709665222E0
1.949066165E2,5.595963135E0,2.866539001E0,2.873574371E0
1.949264675E2,5.754782867E0,3.595822449E0,2.761756897E0
1.949463185E2,6.084098053E0,4.373904419E0,2.682571564E0
1.949661696E2,6.632707214E0,5.315745850E0,2.778372345E0
1.949860216E2,7.479645996E0,5.868396606E0,2.902913361E0
1.950058726E2,8.393345947E0,6.545438690E0,2.583777008E0
1.950257236E2,8.994495850E0,7.416177979E0,1.845212860E0
1.950455756E2,9.794282684E0,7.826474762E0,8.894503784E-1
1.950654266E2,1.008348129E1,6.646179199E0,-1.362167358E-1
1.950852776E2,1.129955246E1,5.435646515E0,-9.129515076E-1
1.951051296E2,1.276410690E1,4.417463837E0,-1.711690521E0
1.951249806E2,1.369442230E1,3.514990540E0,-2.248474274E0
1.951448316E2,1.350566483E1,3.182980957E0,-2.406545563E0
1.951646826E2,1.240425522E1,2.784060516E0,-2.419718170E0
1.951845346E2,1.161300064E1,2.413880310E0,-2.343077545E0
1.952043856E2,1.078133011E1,2.041305084E0,-2.256707153E0
1.952242366E2,9.246272278E0,2.152074738E0,-2.060016174E0
1.952440886E2,7.566016388E0,2.184557190E0,-1.638193359E0
1.952639396E2,6.236032104E0,2.353256378E0,-1.147813110E0
1.952837906E2,5.394482117E0,2.169887695E0,-6.755451965E-1
1.953036426E2,5.170248413E0,2.065854034E0,-3.118016052E-1
1.953234936E2,5.170847168E0,2.107916565E0,3.457809448E-2
1.953433446E2,5.216651917E0,2.280507660E0,2.020797729E-1
1.953631966E2,5.449417877E0,2.413431244E0,4.995112610E-1
1.953830476E2,6.201004944E0,3.186124420E0,1.098415833E0
1.954028986E2,7.009324036E0,3.488345947E0,2.106419678E0
1.954227496E2,7.707472229E0,3.827839966E0,2.948269043E0
1.954426016E2,8.613987122E0,4.869823151E0,3.597319336E0
1.954624526E2,1.012419662E1,6.242618408E0,4.512216797E0
1.954823036E2,1.171912994E1,7.217391357E0,5.813610535E0
1.955021556E2,1.261621445E1,7.865693207E0,7.381300507E0
1.955220066E2,1.247326172E1,7.614216156E0,9.013206940E0
1.955418576E2,1.155073013E1,7.783813477E0,1.025682083E1
1.955617096E2,9.949060822E0,7.987390137E0,1.038390656E1
1.955815606E2,8.163723450E0,7.713908844E0,9.499096527E0
1.956014116E2,6.572232971E0,7.067852325E0,7.765401764E0
1.956212626E2,5.384902039E0,6.104455719E0,5.504353638E0
1.956411146E2,4.686005402E0,5.089416504E0,3.315006409E0
1.956609656E2,4.307442627E0,4.304149475E0,1.704355774E0
1.956808166E2,4.140390015E0,3.355122986E0,5.313949585E-1
1.957006686E2,4.566404114E0,2.040706329E0,-8.532257080E-2
1.957205196E2,5.610333252E0,6.685098267E-1,-2.809657288E-1
1.957403706E2,7.124883728E0,-3.132984924E-1,-2.844085693E-1
1.957602226E2,7.898325348E0,-1.800755310E-1,3.338058472E-2
1.957800736E2,8.333171082E0,1.932481384E-1,3.939807129E-1
1.957999246E2,9.366771698E0,6.523434448E-1,6.321354675E-1
1.958197756E2,1.099508560E1,1.230590973E0,1.217568054E0
1.958396276E2,1.342782669E1,2.647993469E-1,2.075284424E0
1.958594786E2,1.605651031E1,-1.258882141E0,2.960992584E0
1.958793296E2,1.858130997E1,-1.361269226E0,3.411106567E0
1.958991816E2,1.878279099E1,-2.662962341E-1,3.571273499E0
1.959190326E2,1.686902069E1,1.095571747E0,3.390150146E0
1.959388836E2,1.494447281E1,2.406246185E0,2.462678833E0
1.959587355E2,1.239213043E1,3.250191193E0,1.970951385E0
1.959785865E2,1.043360321E1,3.264261932E0,1.380279694E0
1.959984375E2,9.006321259E0,2.772534485E0,1.025517426E0
1.960182895E2,8.149203644E0,2.634970551E0,1.000818787E0
1.960381405E2,7.159012756E0,2.353406067E0,6.104306030E-1
1.960579915E2,6.579268341E0,1.998045044E0,6.662644958E-1
1.960778435E2,6.055956573E0,1.430275726E0,5.535488892E-1
1.960976945E2,6.179150391E0,6.610253906E-1,8.831634521E-3
1.961175455E2,6.370302887E0,-4.945715332E-1,-9.297166443E-1
1.961373965E2,7.024292908E0,-7.349716187E-1,-1.196162567E0
1.961572485E2,6.793323212E0,-8.942404175E-1,-1.253792725E0
1.961770995E2,6.088888092E0,-8.349636841E-1,-1.417552185E0
1.961969505E2,5.498665466E0,-6.914122009E-1,-1.363963623E0
1.962168025E2,6.559210052E0,1.496887207E-3,-1.375489655E0
1.962366535E2,8.825347595E0,1.240769806E0,-1.553768921E0
1.962565045E2,1.217792587E1,3.106340332E0,-9.177415466E-1
1.962763565E2,1.430081131E1,6.656507721E0,2.098635864E0
1.962962075E2,1.393557083E1,1.160476776E1,6.379733276E0
1.963160585E2,1.042552002E1,1.822729614E1,1.124970612E1
1.963359105E2,4.743485870E0,2.442381042E1,1.600860992E1
1.963557615E2,-2.454895020E-1,2.736160126E1,1.910971115E1
1.963756125E2,1.380279694E0,2.607562546E1,2.011008087E1
1.963954635E2,5.937702484E0,2.212414261E1,1.994871643E1
1.964153155E2,5.814508667E0,2.136537048E1,1.925670547E1
1.964351665E2,6.390211487E-1,2.784973618E1,1.777014679E1
1.964550175E2,-6.815626831E0,3.201961487E1,1.039303757E1
1.964748695E2,-1.024035507E1,3.006363235E1,-5.215005341E0
1.964947205E2,-7.826325073E0,2.248040176E1,-1.976923965E1
1.965145715E2,-8.712931366E0,8.020022278E0,-2.117990616E1
1.965344235E2,-2.640583878E1,-3.015599030E1,-1.178723831E1
1.965542745E2,-5.911162674E1,-7.935627777E1,2.475956223E1
1.965741255E2,-1.998583923E1,-7.796701675E1,3.873749496E1
1.965939775E2,7.436326080E1,-1.391506348E0,-3.143463135E-1
1.966138285E2,1.941657303E1,-2.407698166E1,-3.911216583E0
1.966336795E2,-2.206516525E1,-5.868456482E1,7.746990051E0
1.966535315E2,-9.138346710E0,-3.707789612E1,8.887618103E0
1.966733825E2,1.465751953E0,-9.663903809E0,1.062535446E1
1.966932335E2,-3.760929108E0,-9.831555176E0,5.936355286E0
1.967130855E2,-7.422165527E0,1.790127411E0,3.638184357E0
1.967329365E2,-3.863166504E0,1.368095032E1,3.731440430E0
1.967527875E2,-3.724405060E0,1.096290253E1,4.079466705E0
1.967726395E2,-1.059796143E0,1.161060562E1,6.727011108E0
1.967924905E2,2.530936890E0,1.146944916E1,8.753347321E0
1.968123415E2,5.905669098E0,1.063897614E1,9.279353485E0
1.968321925E2,8.248896332E0,1.277084290E1,7.808961182E0
1.968520445E2,1.052715866E1,1.516466492E1,5.601351929E0
1.968718955E2,1.384096756E1,1.601564529E1,6.801256714E0
1.968917465E2,1.299118469E1,1.667667068E1,1.018856277E1
1.969115985E2,8.159382477E0,1.729638199E1,1.198153427E1
1.969314495E2,2.632874908E0,1.928230225E1,1.234078720E1
1.969513005E2,-3.203787689E0,1.995814682E1,1.210802124E1
1.969711523E2,-4.717589722E0,2.275058990E1,1.142873383E1
1.969910032E2,-3.841611328E0,2.426094910E1,1.198138458E1
1.970108543E2,-2.998115387E0,2.577774490E1,1.153186935E1
1.970307062E2,-2.107916565E0,2.807247299E1,9.264833679E0
1.970505572E2,-3.552562408E0,3.075010483E1,4.447401581E0
1.970704082E2,-3.567082214E0,2.871448792E1,-5.028493195E0
1.970902602E2,-5.727838898E0,2.384226974E1,-1.542452454E1
1.971101113E2,-1.036818924E1,9.892328796E0,-2.023671753E1
1.971299622E2,-2.148706741E1,-1.638208328E1,-1.425545563E1
1.971498143E2,-5.599540695E1,-7.424919800E1,9.508377228E0
1.971696652E2,-5.246574692E1,-7.791627228E1,4.296680008E1
1.971895162E2,6.471013458E1,-3.165467377E1,-3.171754303E0
1.972093682E2,3.641866699E1,-8.233628082E0,-3.981719971E0
1.972292192E2,-1.567944443E1,-6.283513367E1,9.180109863E0
1.972490702E2,-3.874692535E0,-4.517006836E1,1.330268692E1
1.972689222E2,6.335575104E0,-7.506140900E0,1.303294785E1
1.972887733E2,-6.631360016E0,-8.286767578E-1,4.439318390E0
1.973086242E2,-8.996441803E0,1.158246414E1,1.114582214E0
1.973284762E2,-6.730903015E0,1.263253052E1,4.064048767E-1
1.973483272E2,-1.625469818E0,1.177496384E1,2.683918762E0
1.973681782E2,4.599185944E0,1.106992996E1,5.944737854E0
1.973880303E2,7.557633820E0,1.017269577E1,8.476273499E0
1.974078812E2,7.032825165E0,1.052611084E1,8.325237579E0
1.974277323E2,5.632487183E0,1.348740280E1,6.437064056E0
1.974475832E2,4.322710876E0,1.862921036E1,4.862338715E0
1.974674352E2,4.328249359E0,1.949605774E1,6.722370758E0
1.974872862E2,3.886068878E0,1.734547989E1,1.095272369E1
1.975071382E2,5.390889587E0,1.695314575E1,1.353994354E1
1.975269893E2,7.378905487E0,1.757570114E1,1.412013702E1
1.975468402E2,8.626860352E0,1.731958374E1,1.301109329E1
1.975666923E2,8.138126678E0,1.775951889E1,9.914482727E0
1.975865432E2,6.810986481E0,1.893831757E1,6.396498413E0
1.976063942E2,4.204456787E0,2.057306808E1,3.738026733E0
1.976262452E2,1.220112762E0,2.227398102E1,1.968406677E0
1.976460972E2,-2.100132751E0,2.348870499E1,9.220825195E-1
1.976659482E2,-5.101241913E0,2.551354431E1,-3.555107117E-1
1.976857992E2,-5.792654114E0,2.455239304E1,-3.639681244E0
1.977056513E2,-8.186326447E0,1.873054962E1,-6.090983734E0
1.977255022E2,-1.051039352E1,7.339687042E0,-4.218527527E0
1.977453533E2,-1.565953583E1,-1.158006912E1,8.125103760E-1
1.977652052E2,-2.793371155E1,-5.391024307E1,1.964454895E1
1.977850562E2,-3.646761520E1,-7.858882370E1,4.559802841E1
1.978049072E2,1.912348251E1,-5.544036118E1,9.970615997E0
1.978247592E2,2.978012192E1,-4.176315308E-2,-8.193960571E0
1.978446103E2,1.892664185E0,-2.844055756E1,2.568658447E0
1.978644612E2,-1.905687103E0,-4.061878281E1,7.727829895E0
1.978843132E2,3.905079346E0,-1.235889954E1,1.104568039E1
1.979041642E2,2.365081787E-2,-7.763455811E0,6.286177826E0
1.979240152E2,-2.885699158E0,-1.042432251E0,3.950285339E0
1.979438673E2,-2.913241882E0,6.487958221E0,3.316952362E0
1.979637178E2,-3.329226837E0,1.001701950E1,3.213667145E0
1.979835688E2,-2.348316650E0,1.253433472E1,3.716471558E0
1.980034208E2,-1.708846436E0,1.236967712E1,5.245841217E0
1.980232718E2,-3.694317627E-1,1.030801437E1,7.009473724E0
1.980431228E2,2.192640381E0,8.638835449E0,8.247698822E0
1.980629748E2,4.446653137E0,6.456972656E0,8.934021606E0
1.980828258E2,7.726482697E0,4.342619476E0,9.277108154E0
1.981026768E2,1.118339401E1,3.396437073E0,9.139843597E0
1.981225288E2,1.272878036E1,2.842289429E0,8.539142761E0
1.981423798E2,1.341630066E1,1.817071381E0,9.059161377E0
1.981622308E2,1.505269775E1,4.875361633E-1,9.547595673E0
1.981820828E2,1.484043915E1,7.041357422E-1,9.811496887E0
1.982019338E2,1.273865982E1,1.446292419E0,9.077872467E0
1.982217848E2,1.100137253E1,1.933229828E0,8.149952087E0
1.982416368E2,1.025906616E1,1.649569702E0,7.483388214E0
1.982614878E2,1.023212219E1,1.229243774E0,6.569837952E0
1.982813388E2,9.237889709E0,1.022074585E0,5.714067535E0
1.983011908E2,8.206235046E0,7.292834473E-1,4.869074707E0
1.983210418E2,7.632627869E0,5.749543762E-1,4.189936981E0
1.983408928E2,6.864425354E0,-5.418731689E-2,3.646267548E0
1.983607448E2,6.180198212E0,-2.037263489E-1,3.194357300E0
1.983805958E2,5.470224609E0,9.280700684E-2,2.896925812E0
1.984004468E2,4.935386810E0,8.170010376E-1,2.833158417E0
1.984202988E2,4.948559418E0,1.466949463E0,2.935545502E0
1.984401498E2,4.759053497E0,2.304607544E0,3.408561859E0
1.984600008E2,4.795278168E0,3.389252014E0,3.877087555E0
1.984798528E2,5.650449829E0,5.669310608E0,4.480333099E0
1.984997038E2,6.663393402E0,7.680228882E0,5.555098114E0
1.985195548E2,7.707472229E0,8.587192841E0,6.765780487E0
1.985394068E2,8.171956329E0,8.813821564E0,8.002059631E0
1.985592578E2,8.929980011E0,9.428293762E0,8.998088379E0
1.985791088E2,7.841293945E0,8.529412994E0,1.009770172E1
1.985989608E2,8.023465118E0,7.475903778E0,1.045515839E1
1.986188118E2,8.430169373E0,6.475683746E0,9.959838409E0
1.986386628E2,8.205935669E0,5.592370605E0,8.782985687E0
1.986585148E2,7.318431244E0,4.396208038E0,7.223827972E0
1.986783658E2,6.126459961E0,3.475921783E0,5.549110565E0
1.986982168E2,5.210514679E0,2.819836121E0,4.015100555E0
1.987180688E2,4.814438324E0,2.325713654E0,2.777474213E0
1.987379198E2,4.555925903E0,2.122586060E0,1.902843018E0
1.987577708E2,4.750670929E0,2.046843567E0,1.310973816E0
1.987776228E2,5.789211273E0,1.690434723E0,1.322799225E0
1.987974738E2,6.882537689E0,8.271798706E-1,1.639690247E0
1.988173248E2,8.135432281E0,2.333647156E-1,2.206411743E0
1.988371768E2,9.140142975E0,-6.230044556E-1,2.731819153E0
1.988570278E2,1.042117905E1,-1.417252808E0,3.695664825E0
1.988768788E2,1.108684479E1,-1.565893707E0,4.197870483E0
1.988967308E2,1.108115662E1,-1.482068024E0,4.616998901E0
1.989165818E2,1.108834167E1,-1.343755646E0,4.909790039E0
1.989364328E2,1.108355164E1,-7.756869507E-1,5.139262848E0
1.989562848E2,1.085677322E1,-1.769320679E-1,5.412295074E0
1.989761360E2,1.032088760E1,3.258723450E-1,5.670059052E0
1.989959870E2,9.668544159E0,1.294058990E0,5.610183563E0
1.990158390E2,9.001231842E0,2.211052094E0,5.388793945E0
1.990356900E2,8.672515411E0,2.878065033E0,4.946463776E0
1.990555410E2,8.745862885E0,3.122806091E0,4.550387421E0
1.990753930E2,9.227411499E0,3.114872589E0,4.061653748E0
1.990952440E2,9.646240540E0,2.891087952E0,3.799698486E0
1.991150950E2,1.024619293E1,2.396965485E0,3.528761902E0
1.991349470E2,1.052461395E1,1.961670685E0,3.459306335E0
1.991547980E2,1.070663544E1,1.351689148E0,3.502716064E0
1.991746490E2,1.081231567E1,1.490151215E0,3.603456573E0
1.991945010E2,1.070394104E1,1.445094910E0,3.717968445E0
1.992143520E2,1.005189697E1,1.516346741E0,4.051774292E0
