"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.562179360E2,-4.773900747E-2,-9.340576172E-2,4.168406948E-2
1.562379370E2,-2.372463897E-2,-3.836942911E-3,7.460623249E-2
1.562579380E2,-1.358651720E-2,3.022250354E-2,1.239428455E-1
1.562779390E2,6.333049837E-2,3.033710897E-2,-1.079279065E-2
1.562979400E2,5.834812246E-2,3.790925324E-2,-1.565018964E-1
1.563179410E2,-1.203159638E-2,2.537223816E-2,-1.041371566E-1
1.563379420E2,4.101832744E-2,-1.557698250E-2,-3.985462189E-2
1.563579430E2,9.803883959E-2,-2.656390071E-2,-2.288541734E-2
1.563779440E2,9.881545946E-2,-1.835674882E-2,6.008057937E-2
1.563979460E2,3.600901779E-2,-5.762840331E-2,7.695988297E-2
1.564179470E2,2.547569733E-2,-6.614896595E-2,-2.713765875E-2
1.564379480E2,1.746311154E-2,-1.333574474E-1,-4.637090519E-2
1.564579490E2,-4.824965212E-2,-1.134886086E-1,-6.948977262E-3
1.564779500E2,-1.318511681E-1,-8.605464220E-2,2.016616970E-2
1.564979510E2,-1.647376265E-1,-6.434159160E-2,-5.857272863E-2
1.565179520E2,-1.756919465E-1,-1.119542992E-1,-1.524711183E-1
1.565379530E2,-5.091576319E-2,-7.151495576E-2,-2.688274938E-1
1.565579540E2,-6.203822717E-3,-4.284196436E-2,-2.613366258E-1
1.565779550E2,-8.850985151E-2,-5.057256818E-3,-2.908738357E-1
1.565979560E2,-1.875103023E-1,8.578099251E-2,-4.567397556E-1
1.566179570E2,-3.335613605E-1,2.356831366E-1,-7.406092116E-1
1.566379580E2,-5.094172848E-1,3.101638001E-1,-1.235817799E0
1.566579590E2,-6.124639723E-1,6.194721526E-1,-1.425860055E0
1.566779600E2,-1.029682105E0,9.800752044E-1,-1.543332372E0
1.566979610E2,-1.557054764E0,1.509416621E0,-2.344567416E0
1.567179620E2,-2.381171863E0,2.160886492E0,-3.460893270E0
1.567379630E2,-3.023701633E0,2.663782706E0,-4.049034871E0
1.567579640E2,-3.152969246E0,3.445389377E0,-4.539539666E0
1.567779650E2,-3.577467746E0,4.415297443E0,-5.018784478E0
1.567979650E2,-4.421441697E0,5.185590922E0,-4.794466574E0
1.568179660E2,-5.943698219E0,6.169232343E0,-3.350240561E0
1.568379670E2,-7.890235140E0,8.386786541E0,-1.745366975E0
1.568579680E2,-1.187536872E1,9.576756322E0,-1.260704134E0
1.568779690E2,-1.741856658E1,8.859673090E0,8.378416836E-1
1.568979700E2,-2.210572154E1,3.653021666E0,-2.826193213E-1
1.569179710E2,-2.082607009E1,9.713687003E-2,2.091236213E-1
1.569379720E2,-1.610082052E1,-6.497011465E0,1.655480068E0
1.569579730E2,-1.045538526E1,-1.937475608E1,9.430898112E-1
1.569779740E2,-9.099880802E0,-7.935842019E1,-2.287410415E1
1.569979750E2,6.382458547E1,-5.770309330E1,-4.121864632E1
1.570179760E2,1.238578971E1,8.533703097E0,7.466761072E0
1.570379770E2,3.283974651E0,1.180968109E1,2.198050225E-1
1.570579780E2,-7.248523688E0,1.095342419E1,-6.308613592E0
1.570779790E2,-2.612377611E1,-8.360711467E0,1.648706068E0
1.570979800E2,-5.508743727E-1,-3.206235626E0,5.295984600E0
1.571179810E2,-1.351999050E0,-5.397439638E0,6.384692885E0
1.571379820E2,-1.702615643E-1,-7.529878841E0,-1.100743609E0
1.571579830E2,7.301155061E-1,-5.300460058E0,-7.180912918E-1
1.571779840E2,1.259239991E0,-3.430073766E0,-3.111800462E-1
1.571979850E2,-2.485856026E-1,-2.160082499E0,1.408825216E0
1.572179860E2,-1.075477790E0,-6.090173310E-1,2.129355966E0
1.572379870E2,-1.259615967E0,-2.862212062E-3,1.726346567E0
1.572579880E2,-1.150038268E0,-6.120596373E-1,3.722185457E-1
1.572779890E2,-8.438795185E-1,-3.924089813E-1,-4.888713750E-1
1.572979900E2,-7.930797860E-1,6.244487178E-1,-4.261088240E-1
1.573179910E2,-1.349985562E0,6.877822495E-1,5.721401113E-1
1.573379920E2,-1.506462315E0,8.858455700E-1,2.244637915E-1
1.573579930E2,-1.384924722E0,8.694306815E-1,-7.395178288E-2
1.573779940E2,-6.368459845E-1,8.935738349E-1,-1.521457207E-1
1.573979950E2,-4.828235999E-1,8.028718257E-1,1.948292255E-3
1.574179960E2,-7.740465143E-1,4.952954185E-1,1.120882004E-2
1.574379970E2,-6.977666625E-1,4.472979641E-1,-3.832053177E-1
1.574579980E2,-2.870000553E-1,3.218658328E-1,-9.544445193E-1
1.574779990E2,1.158713490E-1,3.279691565E-1,-7.050642800E-1
1.574980010E2,2.284746891E-1,2.713225007E-2,-3.933550608E-1
1.575180010E2,-1.288887128E-1,1.812940907E-1,-4.881653237E-1
1.575380020E2,-1.061374891E-1,2.037801433E-1,-9.630171221E-1
1.575580040E2,-9.245705098E-2,1.615755254E-1,-1.038088354E0
1.575780050E2,8.219167918E-2,2.219281465E-1,-9.864725699E-1
1.575980060E2,-3.593464851E-2,2.291056037E-1,-8.434877551E-1
1.576180070E2,-2.489899376E-1,3.636131984E-1,-8.929774920E-1
1.576380080E2,-4.126035100E-1,7.137052953E-1,-9.990038840E-1
1.576580090E2,-2.342023292E-1,8.566504222E-1,-8.223869079E-1
1.576780100E2,6.922840208E-2,7.400750685E-1,-5.895162821E-1
1.576980110E2,-5.830054075E-2,4.723608845E-1,-5.099812853E-1
1.577180120E2,-2.046823686E-1,1.579221851E-1,-6.854948187E-1
1.577380130E2,-4.626352108E-1,5.152683377E-2,-8.072196691E-1
1.577580140E2,-1.820543750E-1,8.838124931E-2,-8.007307215E-1
1.577780150E2,-1.221117899E-2,1.253280509E-1,-4.971407998E-1
1.577980169E2,1.173868011E-1,-2.063248515E-2,-1.944798544E-2
1.578180179E2,2.232129259E-1,-1.093189591E-1,8.422270954E-2
1.578380189E2,3.474503249E-1,1.916758221E-1,-3.924656993E-1
1.578580199E2,2.393880786E-1,6.458337396E-1,-1.170394034E0
1.578780209E2,-1.736326303E-1,1.191146826E0,-1.467807834E0
1.578980219E2,-3.388018544E-1,1.620605519E0,-1.380571470E0
1.579180229E2,-2.785508287E-1,1.967108011E0,-1.369920766E0
1.579380239E2,-6.533686079E-2,1.680085736E0,-1.745359374E0
1.579580249E2,-1.867833106E-1,1.308353094E0,-1.930159163E0
1.579780259E2,-6.374462742E-1,9.846488965E-1,-1.543951592E0
1.579980269E2,-7.764325438E-1,6.488397932E-1,-7.949750148E-1
1.580180279E2,-5.363544206E-1,4.547479016E-1,-3.587888069E-1
1.580380289E2,-2.782076702E-1,1.741300821E-2,-3.160376206E-2
1.580580299E2,-1.366210708E-1,-2.911849076E-1,3.652352160E-1
1.580780309E2,-1.817369442E-1,-5.178633320E-1,4.536755222E-1
1.580980319E2,-2.023028442E-1,-5.477519596E-1,2.579635133E-1
1.581180329E2,-3.174771320E-1,-5.554141510E-1,8.955551639E-2
1.581380339E2,-2.429077370E-1,-4.173064256E-1,2.592523858E-2
1.581580349E2,-5.457681455E-2,-1.636752605E-1,-6.831126630E-2
1.581780359E2,-7.774757601E-2,-1.422557402E-1,-2.068291739E-1
1.581980369E2,-1.152547601E-1,-5.386338115E-2,-2.738391423E-1
1.582180379E2,2.714210994E-1,1.413804120E-1,-5.962844342E-2
1.582380389E2,3.294477712E-1,2.805014598E-1,1.623888731E-2
1.582580399E2,3.528144144E-1,2.657582903E-1,-5.060472786E-2
1.582780409E2,2.201932776E-1,3.936573619E-1,-6.151914060E-2
1.582980419E2,2.005966998E-1,2.592041463E-1,6.588613361E-2
1.583180429E2,1.189156287E-1,1.718245250E-1,3.548558235E-2
1.583380439E2,6.320788957E-2,1.242767215E-2,1.497419304E-1
1.583580449E2,-3.328607909E-2,-9.501725435E-4,4.522067016E-1
1.583780459E2,-1.223463729E-1,-8.605815053E-2,6.226949917E-1
1.583980469E2,-2.459605317E-1,-1.217548174E-1,5.381337284E-1
1.584180479E2,-3.233287331E-1,-1.392771685E-1,2.583674097E-1
1.584380489E2,-3.037599295E-1,-1.990175861E-1,3.735537574E-2
1.584580499E2,-2.989084947E-1,-1.592799085E-1,-7.347728133E-2
1.584780509E2,-2.291163480E-1,-1.177681857E-1,-1.156286895E-1
1.584980519E2,-2.322154453E-1,-3.256431341E-2,-1.161175168E-1
1.585180529E2,-1.256868506E-1,7.080802739E-2,9.585048258E-3
1.585380539E2,2.902755193E-2,8.341053128E-3,-4.270353153E-2
1.585580549E2,-8.390092995E-2,-1.176693678E-2,-3.801976562E-2
1.585780559E2,-6.964143477E-3,-6.362296879E-2,-7.600883335E-2
1.585980569E2,-9.024581674E-2,-5.679225147E-2,4.132519662E-4
1.586180579E2,-2.404894017E-2,-8.760240018E-2,4.677363217E-2
1.586380589E2,-1.133972824E-1,-1.154064953E-2,1.100163858E-1
1.586580599E2,-1.737591494E-2,-3.617379963E-2,1.356383000E-1
1.586780609E2,-7.267796695E-2,1.938936710E-3,8.135216519E-2
1.586980619E2,-9.063765328E-2,-1.826670170E-3,3.658939049E-2
1.587180629E2,-7.191369932E-2,6.259736717E-2,3.809402525E-2
1.587380639E2,5.777341425E-3,2.681474626E-2,-5.615505114E-2
1.587580649E2,-1.450891547E-2,3.304261565E-3,-4.704275027E-2
1.587780659E2,-6.129526533E-3,2.080614746E-2,-4.925299779E-2
1.587980671E2,3.755081892E-3,-2.922613800E-2,-1.144629009E-1
1.588180681E2,1.388538301E-2,-1.922622979E-2,-1.514981416E-1
1.588380691E2,-1.821824290E-2,-7.843922853E-2,-3.522824639E-1
1.588580701E2,-1.145382934E-1,-5.630634785E-2,-6.040875435E-1
1.588780711E2,-4.086605132E-1,-5.222265244E-2,-8.454157282E-1
1.588980721E2,-4.765407667E-1,1.001838541E-1,-1.182529491E0
1.589180731E2,-5.594453676E-1,2.453532618E-1,-1.492883911E0
1.589380741E2,-6.011799424E-1,1.890837514E-1,-1.470677794E0
1.589580751E2,-7.323108432E-1,1.583472776E-1,-1.570715321E0
1.589780761E2,-9.978950326E-1,3.484355807E-1,-2.070361068E0
1.589980771E2,-1.447125501E0,9.354217726E-1,-2.309316891E0
1.590180781E2,-1.747827776E0,1.432611104E0,-2.060231206E0
1.590380791E2,-1.940040080E0,1.651412745E0,-1.866152178E0
1.590580801E2,-2.286983013E0,1.845392954E0,-2.802651154E0
1.590780811E2,-3.049104277E0,3.111316897E0,-4.752150859E0
1.590980821E2,-5.597619066E0,5.198705642E0,-6.292384061E0
1.591180831E2,-6.754718724E0,7.677585940E0,-8.006652619E0
1.591380841E2,-9.778343759E0,9.844386306E0,-8.407092167E0
1.591580851E2,-1.496092453E1,1.153104490E1,-3.663772942E0
1.591780861E2,-2.023212162E1,9.409192078E0,-6.116783988E-1
1.591980871E2,-2.058363050E1,3.654478793E0,1.239660881E0
1.592180881E2,-1.712847100E1,9.819895828E-1,1.759466074E0
1.592380891E2,-1.410841570E1,-6.785140618E0,3.212688321E-1
1.592580901E2,-6.980076263E0,-2.669648048E1,3.792159086E0
1.592780921E2,7.843759131E1,-9.629136732E1,-6.539527857E1
1.592980921E2,-1.628137903E1,-6.005033406E1,-9.624516964E-4
1.593180931E2,1.329611816E1,2.991940727E1,2.498695343E0
1.593380951E2,-2.319049582E0,3.468019856E0,-1.518469982E1
1.593580961E2,-6.078966537E0,-8.606662315E0,-6.975203193E0
1.593780971E2,-1.427427665E1,-1.075420488E1,4.495414238E0
1.593980981E2,-2.137087154E-1,-6.371906778E0,7.842587934E0
1.594180991E2,-9.090315342E-2,-2.944616580E0,6.450712627E0
1.594381001E2,1.194368934E0,-3.461965941E0,-8.012878150E-1
1.594581011E2,2.351161613E0,-8.607943439E-1,-6.368027151E-1
1.594781021E2,1.283662933E0,-5.067910445E-1,1.084237504E0
1.594981031E2,4.515597072E-1,-6.299790144E-2,2.256506594E0
1.595181041E2,-4.525130957E-2,5.246724147E-1,2.366071721E0
1.595381051E2,-4.877177194E-1,1.062288811E0,1.077559984E0
1.595581061E2,-7.668942001E-1,1.570286720E0,-9.456000209E-2
1.595781071E2,-1.433925558E0,8.680197483E-1,-3.469240755E-2
1.595981081E2,-1.809867026E0,4.419998020E-1,9.482108027E-1
1.596181091E2,-2.493359174E0,1.332101560E0,4.973776120E-1
1.596381101E2,-1.978811213E0,2.061803083E0,-1.513022599E-1
1.596581111E2,-1.148515653E0,1.599165534E0,-6.025041175E-1
1.596781121E2,-1.201047623E0,1.475825536E-1,-4.383166409E-1
1.596981131E2,-1.362368795E0,-4.103751361E-1,7.418245554E-2
1.597181141E2,-1.652416419E0,2.404784381E-2,-5.922799686E-1
1.597381151E2,-1.435682647E0,2.709512025E-1,-1.151491155E0
1.597581161E2,-1.524289598E0,2.801857102E-1,-1.584362576E0
1.597781171E2,-1.544738773E0,-1.540542519E-1,-1.104569442E0
1.597981177E2,-1.357450994E0,-4.654892367E-1,-6.263480397E-1
1.598181187E2,-1.005789505E0,-2.937793171E-1,-7.783240449E-1
1.598381197E2,-6.768467867E-1,-1.809186995E-1,-1.449296719E0
1.598581207E2,-6.193014139E-1,-2.107307285E-1,-1.646264856E0
1.598781217E2,-5.321300997E-1,-2.107225424E-1,-1.323304424E0
1.598981227E2,-3.190471825E-1,-2.935302258E-1,-6.841769294E-1
1.599181237E2,-4.711700991E-2,-2.121825922E-1,-4.653003351E-1
1.599381247E2,3.426200862E-1,-1.394449836E-1,-9.395587508E-1
1.599581257E2,1.441587165E-2,8.866834760E-2,-1.710639192E0
1.599781267E2,-5.098010449E-1,-6.967542171E-2,-1.613352048E0
1.599981277E2,-6.955897442E-1,8.309887469E-2,-1.349049130E0
1.600181287E2,-2.786861186E-1,2.299826860E-1,-6.527761388E-1
1.600381297E2,1.465997829E-1,9.196851611E-2,-5.396845927E-1
1.600581307E2,3.854170270E-2,-5.827393591E-2,-7.880830479E-1
1.600781317E2,-2.508680085E-1,1.099820334E-1,-1.241127071E0
1.600981327E2,-3.798832221E-1,2.677533603E-1,-1.267043685E0
1.601181337E2,-3.941591261E-1,4.118094581E-1,-1.066350287E0
1.601381347E2,-6.639729720E-1,4.403912330E-1,-1.271564167E0
1.601581357E2,-7.895417820E-1,6.762907165E-1,-1.582624345E0
1.601781367E2,-7.252658254E-1,8.825401390E-1,-1.818143760E0
1.601981377E2,-7.509786639E-1,8.438947213E-1,-1.791804977E0
1.602181387E2,-5.803412333E-1,7.133123624E-1,-1.448074066E0
1.602381397E2,-4.456992622E-1,5.023296189E-1,-8.769285661E-1
1.602581407E2,-3.954738725E-1,1.888299823E-1,-4.100132666E-1
1.602781417E2,-2.942713969E-1,4.634853959E-2,-4.634649307E-3
1.602981427E2,-2.246290485E-1,-1.918763816E-1,2.347065054E-1
1.603181437E2,-1.443724870E-1,-2.512484246E-1,4.778642108E-1
1.603381447E2,-7.820057077E-3,-2.697279650E-1,6.126823658E-1
1.603581457E2,2.128187327E-2,-2.204400301E-1,7.054893726E-1
1.603781467E2,-4.638176822E-2,-2.602402729E-1,4.706633648E-1
1.603981477E2,-1.657047012E-2,-1.599002981E-1,4.169469680E-1
1.604181487E2,4.462060514E-2,-1.257736087E-2,4.190499191E-1
1.604381497E2,7.432086096E-2,1.588045299E-2,6.056896806E-2
1.604581507E2,-3.730445928E-2,5.555673480E-2,-1.823068285E-1
1.604781517E2,-1.274075491E-1,1.411336595E-1,-2.809109111E-1
1.604981527E2,4.884023918E-2,8.891685426E-2,-5.883598490E-1
1.605181537E2,2.657309728E-1,3.028816777E-1,-5.225539684E-1
1.605381547E2,3.462282568E-1,2.507683682E-1,-1.414312828E-1
1.605581557E2,4.593974613E-1,3.073577213E-1,1.529717861E-1
1.605781567E2,3.013207087E-1,1.895047510E-1,3.125107263E-1
1.605981577E2,1.368400856E-1,1.188434887E-1,3.559093456E-1
1.606181587E2,7.051689086E-2,3.412201166E-2,2.319163603E-1
1.606381597E2,-4.542234063E-2,-5.259102702E-2,2.653269120E-1
1.606581607E2,-2.209090682E-1,-9.444948971E-2,3.626804213E-1
1.606781617E2,-2.364542016E-1,-1.481912488E-1,2.607660837E-1
1.606981627E2,-2.514926555E-1,-1.275956011E-1,2.363637525E-1
1.607181637E2,-2.162312408E-1,5.713899136E-3,3.320094363E-1
1.607381647E2,-2.162319717E-1,-6.253246307E-2,3.324079241E-1
1.607581657E2,-1.370526501E-1,9.805780649E-3,1.074876112E-1
1.607781667E2,-2.335546404E-1,9.360807538E-3,-1.530644645E-1
1.607981680E2,-2.092303695E-1,4.747939110E-2,-3.142140202E-1
1.608181690E2,-2.117759183E-1,3.071074605E-2,-3.286914338E-1
1.608381700E2,-6.491456391E-2,-1.450811148E-2,-2.923448490E-1
1.608581710E2,-7.483352473E-2,4.110592604E-4,-1.594610260E-1
1.608781720E2,3.219788485E-2,-9.871210992E-2,7.939934134E-3
1.608981730E2,4.832050393E-2,-4.358514547E-2,1.110478346E-1
1.609181740E2,-5.896622797E-2,-5.732961059E-2,6.607061327E-2
1.609381750E2,-4.745996738E-2,-1.601195687E-1,1.638959929E-2
1.609581760E2,-8.432112549E-2,-7.399008214E-2,7.270617977E-2
1.609781770E2,-2.301145773E-1,-2.834028482E-2,1.526602757E-1
1.609981780E2,-1.484345752E-1,8.510037661E-3,1.112802614E-1
1.610181790E2,-9.236280117E-2,-5.464164555E-2,-2.760602072E-2
1.610381800E2,-8.249478422E-2,-1.125647485E-2,-2.823284224E-2
1.610581810E2,-1.008302364E-1,3.845012069E-2,-1.721317962E-2
1.610781820E2,-7.922175044E-2,6.587940931E-2,-8.822512865E-2
1.610981830E2,-1.086156030E-1,1.269255102E-2,-3.854309142E-2
1.611181840E2,-6.057487009E-2,-2.850517631E-2,-9.651925787E-2
1.611381850E2,-6.392633879E-2,-5.625372291E-2,-2.106131995E-1
1.611581860E2,-8.352652542E-2,-5.646890044E-2,-2.892091334E-1
1.611781870E2,-1.060435408E-1,-4.325536251E-2,-2.285508491E-1
1.611981880E2,-7.251522250E-2,5.970708847E-2,-9.912974730E-2
1.612181890E2,-1.187311217E-1,5.810845971E-2,-7.882777601E-3
1.612381900E2,-2.475187233E-1,1.751708865E-2,-9.199000463E-2
1.612581910E2,-4.308438627E-1,-1.202889204E-2,-1.269469987E-1
1.612781920E2,-4.296686454E-1,-3.339578748E-2,-2.111366715E-1
1.612981930E2,-4.011595223E-1,-4.561529875E-2,-1.396942212E-1
1.613181940E2,-3.384587690E-1,-4.054751694E-2,6.651076242E-2
1.613381950E2,-2.982805586E-1,-1.908238828E-2,2.013469706E-1
1.613581960E2,-2.374385438E-1,-5.231269956E-2,2.340020621E-1
1.613781970E2,-1.410768136E-1,-1.029542649E-1,1.258681874E-1
1.613981980E2,-6.651445348E-2,-9.670359135E-2,-6.226071373E-2
1.614181990E2,-5.928681985E-2,-5.555439591E-2,-8.479105890E-2
1.614382000E2,-3.238664942E-2,1.412921190E-2,2.285208821E-2
1.614582010E2,5.999670837E-2,-4.249113142E-2,4.329395413E-2
1.614782020E2,-3.027472649E-2,3.260465920E-2,-9.456248716E-2
1.614982030E2,-1.053128489E-1,1.004534107E-1,-3.172681671E-1
1.615182040E2,-1.700143732E-1,1.444741738E-1,-5.101051001E-1
1.615382050E2,-1.534309022E-1,5.317750275E-2,-6.972750579E-1
1.615582060E2,-1.713533125E-1,-2.410280764E-2,-8.260743083E-1
1.615782070E2,-2.520418918E-1,-1.781102818E-1,-9.882751934E-1
1.615982080E2,-4.760525972E-1,-3.663280606E-1,-1.228424580E0
1.616182090E2,-6.930557802E-1,-4.492561966E-1,-1.625475227E0
1.616382100E2,-8.755428491E-1,-2.398983943E-1,-2.286840779E0
1.616582110E2,-1.612577292E0,3.053053486E-1,-2.805284155E0
1.616782120E2,-3.036308230E0,8.341094059E-1,-3.446172904E0
1.616982130E2,-4.383285399E0,1.145647302E0,-4.791725399E0
1.617182140E2,-6.363048247E0,2.369734417E0,-5.337845401E0
1.617382150E2,-8.239415656E0,4.932333394E0,-5.215264957E0
1.617582160E2,-1.020199734E1,6.873550519E0,-5.175899747E0
1.617782170E2,-1.323420199E1,9.711863256E0,-3.221353894E0
1.617982175E2,-1.444595791E1,1.390926772E1,2.973069423E0
1.618182185E2,-1.730974872E1,1.161379118E1,6.979596791E0
1.618382195E2,-1.354172110E1,5.449792684E0,8.357549293E0
1.618582205E2,-9.963629744E0,1.929577657E0,6.653053186E0
1.618782215E2,-5.404844552E0,-3.778912219E0,2.465360951E0
1.618982225E2,-3.718398215E0,-2.281108286E1,5.752484912E-1
1.619182235E2,1.347502635E2,-1.110647085E2,-1.191566656E2
1.619382245E2,9.980099012E0,-6.606629802E0,-4.992787757E0
1.619582255E2,-3.270302340E1,1.657344160E0,3.914844664E1
1.619782265E2,-2.785283754E1,5.904430073E0,-4.046515306E0
1.619982275E2,-5.083631269E0,-6.620536235E0,9.866591692E-3
1.620182285E2,8.564043714E0,-3.215582108E0,-4.003365194E0
1.620382295E2,4.375132334E-1,-7.904112922E0,-4.155648909E0
1.620582305E2,5.730937922E-1,-1.922849851E0,6.991181295E0
1.620782315E2,-2.546635202E0,6.429007763E-1,4.950326446E0
1.620982325E2,-2.283752865E0,9.930332190E-1,2.662553036E0
1.621182335E2,-4.203861541E-1,1.171693139E0,1.659025235E0
1.621382345E2,1.364158920E0,1.654588367E0,4.578089190E-1
1.621582355E2,1.281974842E0,8.110819012E-1,2.002507639E-1
1.621782365E2,-1.971154869E-1,4.212766850E-1,-2.136391336E-1
1.621982375E2,-9.951785624E-1,1.336003992E0,-4.224157226E-1
1.622182385E2,4.247522700E-1,2.539308933E0,-4.514003706E-1
1.622382395E2,5.286169463E-1,1.958804380E0,-1.317652506E0
1.622582405E2,-6.748587334E-1,9.315631950E-1,-7.166558003E-1
1.622782415E2,-1.593831119E0,1.126166718E0,-1.622836232E-2
1.622982425E2,-4.348521656E-1,2.176940022E0,-3.640312378E-1
1.623182435E2,-5.730154395E-2,1.746170967E0,-1.493632647E0
1.623382445E2,-6.210921237E-1,4.930693835E-1,-1.668363238E0
1.623582455E2,-8.756673217E-1,-9.718891025E-2,-1.176231748E0
1.623782465E2,-6.170552060E-1,-3.441554189E-2,-9.912689678E-1
1.623982475E2,-2.211387724E-2,3.356009424E-1,-1.065192099E0
1.624182485E2,2.125454119E-1,2.311872125E-1,-9.181960215E-1
1.624382495E2,-9.991546690E-2,-1.698189300E-1,-5.650879307E-1
1.624582505E2,-9.144197434E-2,-1.734634995E-1,-3.842360356E-1
1.624782515E2,3.917768973E-1,-2.410315847E-1,-2.735007347E-1
1.624982525E2,3.984123176E-1,-2.365631425E-1,-1.930734529E-1
1.625182535E2,4.028208259E-1,-4.090255988E-1,-1.026613194E-1
1.625382545E2,3.898519939E-1,-5.932929987E-1,5.892297685E-2
1.625582555E2,3.350498423E-1,-5.035049093E-1,-1.016971135E-1
1.625782565E2,1.556530268E-1,-2.462437928E-1,2.390444085E-2
1.625982575E2,-2.537764683E-3,7.268966138E-2,3.441074717E-1
1.626182585E2,-1.664387278E-1,1.748066050E-1,1.722127801E-1
1.626382595E2,-2.705518377E-1,5.036972827E-1,-1.091281352E0
1.626582605E2,-5.092556824E-1,1.001796441E0,-2.397601662E0
1.626782615E2,-6.872678407E-1,1.297379040E0,-2.943785690E0
1.626982625E2,-9.402306689E-1,1.706588826E0,-2.912535539E0
1.627182635E2,-1.072893394E0,1.788441074E0,-2.690110379E0
1.627382645E2,-8.204802040E-1,1.702230311E0,-2.626240950E0
1.627582655E2,-5.562737282E-1,1.391498162E0,-2.364505252E0
1.627782665E2,-4.999352207E-1,6.929927033E-1,-1.671677001E0
1.627982673E2,-3.936174546E-1,1.846965855E-1,-8.336188245E-1
1.628182683E2,-1.415088863E-1,-1.723683161E-1,-9.659673348E-2
1.628382693E2,-2.636555219E-2,-5.558006519E-1,6.407832071E-1
1.628582703E2,-9.845475934E-2,-7.558268827E-1,1.184854491E0
1.628782713E2,4.540066939E-2,-8.214332271E-1,1.186694171E0
1.628982723E2,-4.308047595E-2,-8.192194712E-1,8.909680232E-1
1.629182733E2,-1.844518247E-1,-6.462956697E-1,6.468473545E-1
1.629382743E2,-1.877426925E-1,-3.348975223E-1,4.298064570E-1
1.629582753E2,-1.520020345E-1,-4.146845341E-2,2.284378517E-1
1.629782763E2,1.818725266E-2,2.332325685E-1,3.709824443E-2
1.629982773E2,1.685126621E-1,3.808671623E-1,-1.880973262E-1
1.630182783E2,3.447116353E-3,3.894894665E-1,-2.295173939E-1
1.630382793E2,4.481113301E-2,3.999700159E-1,-3.334702170E-1
1.630582803E2,1.215499638E-1,2.984740466E-1,-5.495344833E-1
1.630782813E2,-7.669230890E-3,1.662983215E-1,-4.622020783E-1
1.630982823E2,-1.314217906E-2,1.051709443E-1,-3.969050516E-1
1.631182833E2,-4.674290688E-2,-9.106453657E-3,-2.884339388E-1
1.631382843E2,-7.862144239E-2,-1.690611309E-1,-3.111625046E-2
1.631582853E2,-1.288249964E-1,-1.967716706E-1,-2.418613046E-2
1.631782863E2,-2.162223238E-1,-1.762502825E-1,-4.117989331E-2
1.631982873E2,-3.194353645E-1,-2.265503705E-1,2.652180076E-2
1.632182883E2,-3.789920699E-1,-1.910712200E-1,-2.089251083E-1
1.632382893E2,-3.370820056E-1,-1.121045727E-1,-1.861902568E-1
1.632582903E2,-1.736331967E-1,-1.030864120E-1,-3.198719323E-2
1.632782913E2,-1.859227467E-1,-1.107532811E-1,-7.926777899E-2
1.632982923E2,-1.431898877E-1,-1.234873474E-2,-6.170040429E-2
1.633182933E2,3.715450561E-2,1.015684748E-1,-1.075321962E-1
1.633382943E2,1.312781227E-2,7.308084011E-2,-1.154006481E-1
1.633582953E2,-6.386256759E-2,1.565831727E-1,-6.905912519E-2
1.633782963E2,7.676059342E-2,1.094511062E-1,-3.093820274E-2
1.633982973E2,2.104566220E-1,7.890466690E-2,6.403548986E-2
1.634182983E2,1.864407917E-1,7.054373324E-2,8.037524164E-2
1.634382993E2,1.000477419E-1,3.229709566E-2,6.869455129E-2
1.634583003E2,-4.077999858E-2,5.849846900E-2,1.001335680E-3
