"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.791860719E2,-2.407308551E-1,-4.801798047E1,-1.870386644E1
1.792059249E2,-2.036629943E0,-5.021508812E1,-4.544363619E0
1.792257779E2,1.567432694E0,-5.609341564E1,4.527724198E0
1.792456309E2,1.871714634E0,-5.331579174E1,9.478185714E0
1.792654839E2,5.347675740E0,-4.199693411E1,1.085508689E1
1.792853369E2,8.532796778E0,-3.147448597E1,9.909047155E0
1.793051899E2,7.735425428E0,-2.501712038E1,7.724347293E0
1.793250429E2,5.583139606E0,-1.989389995E1,4.568468766E0
1.793448949E2,3.478172961E0,-1.553146075E1,8.477784419E-1
1.793647479E2,2.731180345E0,-1.255212896E1,-4.475167669E0
1.793846009E2,4.004211286E-1,-8.031054804E0,-1.129922735E1
1.794044539E2,-1.796617674E0,2.203113914E-2,-1.870278704E1
1.794243069E2,-1.067276193E0,5.867447603E0,-2.420532570E1
1.794441601E2,2.625458008E0,9.217252547E0,-2.577930962E1
1.794640131E2,4.874043379E0,9.777492989E0,-2.475984757E1
1.794838661E2,5.736959385E0,9.894347255E0,-2.122849652E1
1.795037191E2,6.032153143E0,9.561030235E0,-1.592334115E1
1.795235721E2,5.981353118E0,8.088445226E0,-1.107625197E1
1.795434251E2,4.923749682E0,6.415249849E0,-7.828589700E0
1.795632781E2,3.531431741E0,4.474476821E0,-6.421052626E0
1.795831311E2,1.475758293E0,2.337786984E0,-5.756563345E0
1.796029841E2,5.063174200E-1,4.872259685E-1,-4.686031129E0
1.796228371E2,-4.892979294E-1,-1.268945784E0,-3.180347371E0
1.796426901E2,-1.094361666E0,-2.616170583E0,-1.528384404E0
1.796625431E2,-1.873742010E0,-3.665938751E0,-3.493074006E-1
1.796823961E2,-2.706902413E0,-4.323145325E0,1.269945073E-1
1.797022481E2,-3.441722004E0,-4.975695176E0,2.173877835E-2
1.797221011E2,-4.239803206E0,-5.368305886E0,-1.573912579E-1
1.797419541E2,-4.886176059E0,-5.249958242E0,-4.995346498E-1
1.797618071E2,-5.104852569E0,-4.814665781E0,-5.013864630E-1
1.797816601E2,-4.926011385E0,-4.030997965E0,-1.917266929E-1
1.798015131E2,-4.559528958E0,-2.767245094E0,1.208061066E-1
1.798213661E2,-3.864592055E0,-1.091103305E0,3.145609063E-1
1.798412191E2,-2.950566414E0,8.561440533E-1,4.844684216E-1
1.798610721E2,-1.051853870E0,2.380278701E0,7.844185978E-1
1.798809251E2,9.869766730E-1,3.492068285E0,1.201041776E0
1.799007781E2,2.486363565E0,4.029482952E0,1.805915478E0
1.799206311E2,3.501191695E0,4.442510970E0,2.260110233E0
1.799404841E2,3.092944361E0,4.389701841E0,2.448821517E0
1.799603371E2,2.032160039E0,4.226111950E0,2.339957471E0
1.799801901E2,8.359851927E-1,3.688684419E0,1.802025910E0
1.800000431E2,-5.782896280E-4,2.928808340E0,1.144504171E0
1.800198961E2,-4.147821826E-1,2.181869225E0,8.867480877E-1
1.800397491E2,-5.000363410E-1,1.383303289E0,9.880440822E-1
1.800596021E2,-7.792391342E-1,5.429934955E-1,1.255480231E0
1.800794551E2,-1.053225042E0,-2.123129851E-1,1.495701392E0
1.800993081E2,-1.156761689E0,-7.010285318E-1,1.553281263E0
1.801191611E2,-1.149226382E0,-7.872439724E-1,1.319030694E0
1.801390141E2,-1.209937438E0,-6.863771635E-1,8.171244138E-1
1.801588661E2,-9.832344550E-1,-1.286562860E-1,2.210133496E-1
1.801787191E2,-3.552183509E-2,6.027994019E-1,-6.054283100E-1
1.801985721E2,1.569166979E0,1.132347225E0,-1.019556189E0
1.802184251E2,3.482990482E0,1.692436225E0,-1.588172184E0
1.802382781E2,4.785671777E0,1.766618096E0,-2.480525705E0
1.802581311E2,5.536935493E0,1.428133891E0,-3.314174642E0
1.802779841E2,5.464002587E0,8.809245533E-1,-3.582357481E0
1.802978371E2,4.603852022E0,2.954855347E-1,-3.357540225E0
1.803176901E2,3.174063953E0,-4.225829530E-1,-2.861021276E0
1.803375431E2,1.621055170E0,-1.105296251E0,-2.161589912E0
1.803573961E2,2.434406376E-1,-2.005763369E0,-1.317944282E0
1.803772491E2,-1.053770587E0,-3.278937859E0,-3.046112841E-1
1.803971021E2,-1.910213433E0,-5.161967002E0,5.204048243E-1
1.804169551E2,-2.387377805E0,-6.683925900E0,1.048342324E0
1.804368088E2,-3.055143281E0,-7.081649415E0,1.298513692E0
1.804566618E2,-3.888977283E0,-6.881706215E0,1.497489470E0
1.804765148E2,-4.393735836E0,-6.739454568E0,1.567018712E0
1.804963678E2,-4.173574718E0,-7.091245281E0,1.282895779E0
1.805162208E2,-3.509102393E0,-7.090906727E0,1.234895401E0
1.805360738E2,-2.270260414E0,-6.157167783E0,1.177095382E0
1.805559268E2,1.046751004E-1,-3.875602947E0,1.971573529E0
1.805757798E2,2.724026569E0,-2.963063668E0,2.514545975E0
1.805956328E2,4.817114595E0,-2.070126595E0,3.435050623E0
1.806154858E2,6.433736991E0,-6.857398170E-1,4.649888905E0
1.806353388E2,7.547281324E0,-5.511293113E-1,5.622084986E0
1.806551918E2,7.890647954E0,-3.942625487E-1,6.264986347E0
1.806750448E2,6.544425952E0,-4.050413060E-1,6.630450189E0
1.806948968E2,4.203631160E0,-7.729861218E-1,6.387744547E0
1.807147498E2,1.254745821E0,-1.254511347E0,5.740540220E0
1.807346028E2,-2.079380983E0,-1.256232183E0,3.721282647E0
1.807544558E2,-6.380805071E0,-6.893224061E-2,3.833552257E-1
1.807743088E2,-9.618134143E0,8.413441658E-1,-2.069212675E0
1.807941618E2,-1.222318917E1,9.039149281E-1,-3.913549622E0
1.808140148E2,-1.285800266E1,9.034103134E-1,-5.062218765E0
1.808338678E2,-1.196350614E1,-1.714850941E-1,-5.912698621E0
1.808537208E2,-9.747212014E0,-1.522110049E0,-7.214387058E0
1.808735738E2,-5.068308640E0,-1.920622354E0,-8.932567989E0
1.808934268E2,4.221496743E-1,1.871261036E-1,-1.055359392E1
1.809132798E2,3.306260144E0,1.697997512E0,-1.384848942E1
1.809331328E2,5.709623652E0,4.544933723E0,-2.109806853E1
1.809529858E2,6.453526307E0,1.237507293E1,-2.902958969E1
1.809728388E2,5.726235591E0,1.702485367E1,-3.295320237E1
1.809926918E2,3.645702707E0,1.741490271E1,-3.491203832E1
1.810125448E2,2.092884104E0,1.397262113E1,-4.121997481E1
1.810323978E2,-1.277782242E0,8.211632026E0,-5.102808499E1
1.810522508E2,-5.439390487E0,-2.951597863E0,-5.702613542E1
1.810721038E2,-8.834391484E0,-1.808123620E1,-5.728059689E1
1.810919568E2,-7.923306992E0,-3.020737797E1,-5.070746110E1
1.811118098E2,-3.451880956E0,-3.785533723E1,-4.207113294E1
1.811316628E2,2.590452482E0,-4.466035488E1,-2.861070218E1
1.811515158E2,1.009942314E1,-4.769990597E1,-1.597775885E1
1.811713688E2,-2.906754104E0,-5.606749143E1,-4.532694916E0
1.811912208E2,-5.488734555E0,-6.686131587E1,5.023025463E0
1.812110738E2,-4.107366402E0,-6.357807153E1,1.324853235E1
1.812309268E2,4.805330262E-1,-5.194555522E1,1.734283929E1
1.812507798E2,3.483207999E0,-3.894825902E1,1.641765657E1
1.812706328E2,2.517559922E0,-2.995326733E1,1.097035188E1
1.812904858E2,1.585186011E0,-2.137866004E1,4.480062958E0
1.813103388E2,1.269501854E0,-1.718383361E1,-4.484489300E0
1.813301918E2,9.670272888E-1,-9.382744537E0,-1.418759050E1
1.813500448E2,-1.076508508E0,-8.408986080E-1,-2.384640490E1
1.813698978E2,-2.974030121E0,5.584157606E0,-2.995014492E1
1.813897508E2,-1.796920267E0,7.905833758E0,-2.992439378E1
1.814096038E2,1.013332559E0,9.028381049E0,-2.551994818E1
1.814294568E2,2.973064746E0,9.739102510E0,-2.020477770E1
1.814493093E2,4.519410334E0,9.480957295E0,-1.533179939E1
1.814691623E2,5.141297679E0,8.676717221E0,-1.174458755E1
1.814890153E2,4.003493540E0,7.410389235E0,-8.676212021E0
1.815088683E2,2.925380702E0,6.322739296E0,-5.849190842E0
1.815287213E2,1.749514113E0,4.587370183E0,-3.656142910E0
1.815485743E2,8.899108467E-1,2.809962512E0,-2.428111848E0
1.815684273E2,-2.815881649E-1,1.484907139E0,-1.831359052E0
1.815882803E2,-1.323795590E0,2.634036165E-1,-1.821353881E0
1.816081333E2,-1.917589695E0,-6.950898072E-1,-2.182857404E0
1.816279853E2,-2.224731070E0,-1.515163849E0,-2.887743344E0
1.816478383E2,-3.122032505E0,-2.507317062E0,-3.946160129E0
1.816676913E2,-3.074095277E0,-3.013497950E0,-4.692236195E0
1.816875443E2,-3.121159515E0,-3.315585575E0,-4.754597334E0
1.817073973E2,-3.114484919E0,-3.216491935E0,-4.073552831E0
1.817272502E2,-3.392031780E0,-3.345061097E0,-3.063851832E0
1.817471033E2,-3.409751768E0,-3.261147121E0,-2.518955360E0
1.817669563E2,-3.268794109E0,-3.540088543E0,-2.319125596E0
1.817868093E2,-2.834788036E0,-3.376458306E0,-1.853781078E0
1.818066623E2,-2.378615168E0,-2.216109350E0,-7.388272727E-1
1.818265153E2,-1.806697835E0,-1.064696109E-1,5.554559585E-1
1.818463683E2,-1.003992071E0,2.380012652E0,1.317455162E0
1.818662213E2,-3.211793697E-1,3.941440256E0,1.977518978E0
1.818860743E2,2.345616406E-1,4.180931100E0,3.008951739E0
1.819059273E2,1.475195791E0,3.769693499E0,3.881213935E0
1.819257803E2,2.089269794E0,2.869723395E0,4.357444799E0
1.819456332E2,2.051981515E0,2.040399058E0,4.281654067E0
1.819654863E2,1.837297484E0,1.249116122E0,3.611273716E0
1.819853393E2,1.351810770E0,3.103672832E-1,2.694074206E0
1.820051923E2,2.355609298E-1,-2.770434165E-1,2.007213186E0
1.820250453E2,-1.050790846E0,-9.034430578E-1,1.569820405E0
1.820448983E2,-2.051462283E0,-1.433803352E0,1.524465015E0
1.820647513E2,-2.572959074E0,-1.789456735E0,1.984141535E0
1.820846043E2,-2.870424476E0,-2.102997302E0,2.523475550E0
1.821044573E2,-2.981604019E0,-2.376364574E0,2.711433420E0
1.821243103E2,-3.178932345E0,-2.288688792E0,2.616425521E0
1.821441633E2,-3.296943190E0,-1.650536832E0,2.389092793E0
1.821640163E2,-2.686638302E0,-6.589478749E-1,2.093076039E0
1.821838693E2,-9.350206536E-1,2.716715795E-1,2.123215220E0
1.822037223E2,2.449340749E0,4.620349941E-1,1.981694182E0
1.822235753E2,5.903823717E0,7.551567918E-1,1.906801583E0
1.822434283E2,7.828163438E0,1.906270655E0,1.663755047E0
1.822632813E2,8.371307207E0,2.535918717E0,1.546435343E0
1.822831343E2,8.345273064E0,2.658940042E0,1.862491675E0
1.823029873E2,7.772439473E0,2.065768665E0,2.276591487E0
1.823228403E2,6.726903520E0,1.228365523E0,2.438221099E0
1.823426923E2,4.612341594E0,3.780183989E-1,2.626199727E0
1.823625453E2,2.455427116E0,-5.874200553E-1,2.617827391E0
1.823823983E2,3.149000448E-1,-1.503103382E0,2.601852213E0
1.824022513E2,-1.638088109E0,-2.519538327E0,2.581772583E0
1.824221042E2,-3.327503078E0,-3.615746836E0,2.523793931E0
1.824419570E2,-4.711716778E0,-4.583976166E0,2.491835389E0
1.824618100E2,-5.268443629E0,-5.403898473E0,2.442876652E0
1.824816630E2,-5.057636887E0,-6.111651303E0,2.318007023E0
1.825015160E2,-4.514735777E0,-6.288871638E0,2.193685863E0
1.825213690E2,-3.828090811E0,-5.647937281E0,2.292805524E0
1.825412220E2,-3.074202865E0,-4.734336147E0,2.819640824E0
1.825610750E2,-1.637116887E0,-4.510332239E0,3.387386752E0
1.825809280E2,-2.365719134E-1,-4.292075559E0,4.174943551E0
1.826007810E2,1.452757686E0,-4.120125319E0,4.596134866E0
1.826206340E2,1.949496782E0,-3.659636621E0,5.056824124E0
1.826404870E2,1.953963470E0,-3.238693812E0,5.706730449E0
1.826603400E2,1.237628097E0,-3.258705323E0,6.287265408E0
1.826801930E2,-1.387532580E-1,-3.388803533E0,6.363927083E0
1.827000460E2,-2.255744117E0,-3.363880068E0,5.859310033E0
1.827198990E2,-4.526543645E0,-3.029308236E0,4.697113942E0
1.827397520E2,-6.418172872E0,-2.514428153E0,2.805157270E0
1.827596050E2,-8.571470262E0,-2.077995047E0,9.304330744E-2
1.827794580E2,-1.083259499E1,-1.296176267E0,-2.644688623E0
1.827993110E2,-9.855443391E0,-2.051128114E0,-6.220249300E0
1.828191640E2,-5.385758071E0,-2.460211308E0,-1.090024961E1
1.828390170E2,1.805020854E0,-7.527895465E-2,-1.693687178E1
1.828588700E2,5.262889944E0,4.769878448E0,-2.175697957E1
1.828787230E2,3.980765997E0,1.157626609E1,-2.353835720E1
1.828985760E2,4.222375287E0,1.906064366E1,-2.816866437E1
1.829184290E2,1.703983599E0,2.453053380E1,-3.349219169E1
1.829382820E2,-4.628658834E-1,2.480022610E1,-4.114721206E1
1.829581350E2,-1.831068007E-1,1.834815224E1,-4.719844408E1
1.829779880E2,-8.735819853E-1,4.821167007E0,-4.949397207E1
1.829978410E2,-5.288833455E0,-9.564857238E0,-4.952036406E1
1.830176940E2,-7.521869910E0,-2.196317110E1,-4.541445858E1
1.830375470E2,-6.800708830E0,-2.894281467E1,-3.882683574E1
1.830574000E2,-2.072121957E0,-3.616707534E1,-3.147729263E1
1.830772530E2,2.325977363E0,-4.680272791E1,-2.197080289E1
1.830971060E2,3.930534322E0,-4.433703660E1,-9.596359112E0
1.831169590E2,-5.577712805E0,-5.004749757E1,1.963298550E0
1.831368120E2,-2.492041211E0,-5.916947207E1,1.120818387E1
1.831566650E2,-4.383797615E0,-5.436251819E1,1.350783765E1
1.831765170E2,-4.205102904E0,-4.112342091E1,1.320777258E1
1.831963700E2,-4.203488488E0,-2.977771286E1,1.050331605E1
1.832162230E2,-4.206384614E0,-2.117919981E1,6.846905926E0
1.832360760E2,-3.018692908E0,-1.511128218E1,1.707874774E0
1.832559290E2,-2.732270850E0,-1.062452182E1,-5.619108168E0
1.832757820E2,-2.972069550E0,-4.079115288E0,-1.490015091E1
1.832956350E2,-2.825796480E0,1.475560073E0,-2.465887317E1
1.833154880E2,-1.836183590E0,4.980346051E0,-2.917709389E1
1.833353410E2,1.598656387E0,7.070153205E0,-2.718548546E1
1.833551940E2,5.478819432E0,8.637119291E0,-2.044047194E1
1.833750470E2,7.766225637E0,9.066061676E0,-1.498047996E1
1.833949000E2,7.395648989E0,8.483194848E0,-1.122365092E1
1.834147530E2,6.548554087E0,7.449860280E0,-8.549479469E0
1.834346060E2,5.321306552E0,6.248840430E0,-6.936601045E0
1.834544595E2,3.817650023E0,4.698666962E0,-5.746383342E0
1.834743125E2,2.554668107E0,2.685031780E0,-4.518815380E0
1.834941655E2,1.605716169E0,1.212077811E0,-3.257134761E0
1.835140185E2,5.499815029E-1,-9.089204371E-3,-2.460383801E0
1.835338715E2,-3.319300604E-1,-1.003727484E0,-2.162600310E0
1.835537245E2,-1.390070856E0,-1.969072383E0,-2.048675500E0
1.835735775E2,-2.233843955E0,-2.933495468E0,-1.864239115E0
1.835934305E2,-2.845537557E0,-3.436579962E0,-1.713748156E0
1.836132835E2,-3.588568393E0,-4.022808355E0,-1.040397128E0
1.836331365E2,-4.117808653E0,-4.055527620E0,-2.851692921E-1
1.836529895E2,-4.433934858E0,-3.865574387E0,3.609158778E-1
1.836728425E2,-4.718467973E0,-3.840219106E0,8.097344103E-1
1.836926955E2,-4.017406113E0,-3.372928927E0,1.246055981E0
1.837125485E2,-3.508695427E0,-2.129910867E0,1.996328594E0
1.837324015E2,-1.845942593E0,-1.195992998E0,2.746933036E0
1.837522545E2,-4.133566314E-1,-3.262436432E-1,3.225300473E0
1.837721075E2,1.214525163E0,8.029431617E-1,3.734918354E0
1.837919605E2,3.183601931E0,2.299249156E0,4.448966296E0
1.838118135E2,4.718692507E0,3.060588793E0,4.660207779E0
1.838316665E2,5.169686496E0,2.661943172E0,4.433091398E0
1.838515195E2,4.892030291E0,2.290262570E0,3.748202350E0
1.838713725E2,4.249148226E0,2.220550311E0,2.955292426E0
1.838912255E2,2.872310203E0,2.299627470E0,2.164824007E0
1.839110785E2,1.342055860E0,2.265042359E0,1.457076147E0
1.839309315E2,-2.603554630E-1,2.036761213E0,9.521395469E-1
1.839507845E2,-1.631317034E0,1.571690637E0,6.611765411E-1
1.839706375E2,-2.625027360E0,8.542226583E-1,5.424412259E-1
1.839904905E2,-3.075596842E0,1.911413866E-1,5.822747979E-1
1.840103435E2,-2.697017695E0,-8.438742560E-1,5.661391139E-1
1.840301965E2,-2.225082487E0,-1.625406083E0,7.552453771E-1
1.840500495E2,-2.337927318E0,-2.046826025E0,1.139189344E0
1.840699025E2,-2.744733313E0,-2.293027718E0,1.614276493E0
1.840897555E2,-3.018260214E0,-2.466917480E0,2.143860569E0
1.841096085E2,-3.133790671E0,-2.372687845E0,2.441996062E0
1.841294615E2,-2.889423834E0,-2.135085652E0,2.455054064E0
1.841493145E2,-2.158154672E0,-1.743126322E0,2.409726740E0
1.841691675E2,-5.333286327E-1,-1.165155367E0,2.430805660E0
1.841890205E2,1.660599890E0,-1.876330572E-1,2.250295974E0
1.842088735E2,4.769375587E0,4.586158347E-1,9.257919931E-1
1.842287265E2,7.432939607E0,7.924819082E-1,-8.221474645E-1
1.842485795E2,9.092633178E0,1.356240036E0,-2.095856683E0
1.842684325E2,9.799821752E0,1.436907638E0,-2.807146201E0
1.842882855E2,8.662320206E0,1.015362566E0,-2.580958358E0
1.843081385E2,6.550857890E0,5.882608849E-1,-1.846564736E0
1.843279915E2,4.183620819E0,1.436543941E-2,-8.861274058E-1
1.843478445E2,1.781151350E0,-6.625176001E-1,-1.261887610E-1
1.843676975E2,-4.372138560E-1,-1.328630653E0,4.441042149E-1
1.843875505E2,-2.415474261E0,-2.480009980E0,1.043575674E0
1.844074035E2,-3.632972149E0,-3.745836859E0,1.376511894E0
1.844272565E2,-4.657707217E0,-4.771942515E0,1.541412877E0
1.844471098E2,-5.677723582E0,-5.510223657E0,1.488138457E0
1.844669628E2,-6.491050229E0,-6.031339211E0,1.300863834E0
1.844868158E2,-7.037680693E0,-6.432579827E0,1.275536181E0
1.845066688E2,-7.672262635E0,-6.840790324E0,1.152835869E0
1.845265218E2,-8.457802144E0,-7.076488078E0,9.131737018E-1
1.845463748E2,-9.371068817E0,-6.870284849E0,5.486582780E-1
1.845662278E2,-1.031649751E1,-5.990552543E0,8.754685163E-2
1.845860808E2,-1.137167436E1,-4.802735122E0,-2.516822881E-1
1.846059338E2,-1.171359263E1,-4.176353607E0,-5.232205510E-1
1.846257868E2,-1.081028786E1,-3.878548189E0,-1.224183521E0
1.846456398E2,-7.736244038E0,-3.750517848E0,-2.302794907E0
1.846654928E2,-1.324669164E0,-4.848793347E0,-6.046754225E0
1.846853458E2,3.943099111E0,-4.361293729E0,-1.345118515E1
1.847051988E2,5.931693301E0,1.412704551E0,-2.248915388E1
1.847250518E2,8.397163010E0,6.783718575E0,-3.024611460E1
1.847449048E2,7.129939231E0,1.111516987E1,-3.353538157E1
1.847647578E2,3.861365854E0,1.718751502E1,-3.292341197E1
1.847846108E2,4.721837724E0,2.471568472E1,-3.694740498E1
1.848044638E2,-1.524270595E0,2.492737965E1,-4.559199876E1
1.848243168E2,-4.697850106E0,1.603464524E1,-4.786664985E1
1.848441698E2,-6.882962782E0,8.399320632E-1,-4.635683796E1
1.848640228E2,-7.909469556E0,-1.493646680E1,-4.205064430E1
1.848838758E2,-8.407420780E0,-2.690240538E1,-3.931487243E1
1.849037288E2,-7.929240746E0,-3.274382059E1,-3.859478782E1
1.849235818E2,-6.679557445E0,-4.106734377E1,-3.494226843E1
1.849434348E2,-8.478132328E-1,-4.737851493E1,-2.213388641E1
1.849632878E2,2.474753626E-1,-4.491731895E1,-7.463853836E0
1.849831408E2,-8.984303568E0,-5.236970289E1,2.778910874E0
1.850029938E2,-6.762452252E0,-5.621359230E1,7.724224502E0
1.850228468E2,-7.212684934E0,-5.177132223E1,9.044918729E0
1.850426998E2,-3.626665634E0,-4.035793150E1,1.116403037E1
1.850625528E2,-2.353547716E0,-3.077186816E1,1.059217151E1
1.850824057E2,-2.620788129E0,-2.349715538E1,7.107401723E0
1.851022588E2,-1.803027830E0,-1.743241161E1,1.947625673E0
1.851221118E2,-3.334039973E-1,-1.289100785E1,-6.418619599E0
1.851419648E2,9.314363104E-1,-7.198386737E0,-1.624359900E1
1.851618178E2,1.416229253E-1,-5.018612570E-1,-2.422555707E1
1.851816708E2,-2.685212459E-1,3.931311709E0,-2.843888759E1
1.852015238E2,1.544792860E0,5.643845399E0,-2.650029236E1
1.852213768E2,3.755011141E0,6.630834351E0,-2.287565717E1
1.852412298E2,5.474380810E0,7.141385740E0,-1.963681659E1
1.852610828E2,5.601650721E0,7.712866870E0,-1.598599991E1
1.852809358E2,4.907721294E0,7.672164987E0,-1.208592227E1
1.853007887E2,3.856127626E0,7.390211663E0,-8.806983830E0
1.853206418E2,2.564617437E0,6.842769606E0,-6.288182836E0
1.853404948E2,1.905493268E0,5.219174990E0,-4.432970068E0
1.853603478E2,1.019730436E0,3.394136193E0,-3.096916959E0
1.853802008E2,3.137361565E-1,1.675555313E0,-1.900935656E0
1.854000538E2,-2.470153329E-1,1.311471999E-1,-1.071172485E0
1.854199068E2,-8.625566947E-1,-1.285036444E0,-1.009372678E0
1.854397598E2,-1.268078057E0,-2.282064189E0,-1.442949566E0
1.854596123E2,-1.660993992E0,-3.108744122E0,-2.229814639E0
1.854794653E2,-1.983273808E0,-3.945833269E0,-2.760432503E0
1.854993183E2,-2.490389373E0,-4.566821313E0,-2.990117565E0
1.855191713E2,-3.109207807E0,-4.651510338E0,-2.927774552E0
1.855390242E2,-3.649482347E0,-4.702118574E0,-2.556162363E0
1.855588773E2,-3.776996087E0,-4.663950289E0,-2.098155223E0
1.855787303E2,-3.686371846E0,-4.687299390E0,-1.661526673E0
1.855985833E2,-3.827262261E0,-4.621632820E0,-1.114906735E0
1.856184363E2,-3.897959191E0,-4.108325638E0,-4.900843799E-1
1.856382893E2,-3.842318841E0,-3.353239598E0,-3.430152118E-2
1.856581423E2,-3.714717978E0,-2.304435636E0,5.134673953E-1
1.856779953E2,-3.378308365E0,-3.332217103E-1,8.112701815E-1
1.856978483E2,-2.843171189E0,2.070218981E0,9.027311593E-1
1.857177013E2,-1.839272089E0,4.513444712E0,5.460387254E-1
1.857375543E2,-5.431829453E-2,5.548943920E0,-4.021130204E-3
1.857574072E2,2.878717582E0,5.274402527E0,-7.683580506E-1
1.857772603E2,6.666486579E0,4.781139600E0,-1.541488014E0
1.857971133E2,9.868770365E0,4.296794263E0,-1.544665976E0
1.858169663E2,1.031552922E1,4.021996469E0,-7.956294644E-1
1.858368193E2,8.311918792E0,3.408564783E0,3.236825627E-1
1.858566723E2,5.538901911E0,2.911842351E0,1.233299988E0
1.858765253E2,2.579307396E0,2.371882684E0,1.781153104E0
1.858963783E2,-7.125066161E-2,1.794215199E0,2.040103481E0
1.859162313E2,-2.098061668E0,1.203827390E0,2.220673102E0
1.859360843E2,-3.318147533E0,4.673118138E-1,2.231645987E0
1.859559373E2,-3.671107689E0,-5.967925572E-1,2.062853828E0
1.859757902E2,-3.472865444E0,-1.613294746E0,1.956160269E0
1.859956443E2,-3.001933619E0,-2.526419916E0,1.943088233E0
1.860154973E2,-2.649535965E0,-3.433858083E0,1.959197897E0
1.860353503E2,-2.514376990E0,-4.083926377E0,2.086944357E0
1.860552033E2,-2.483075675E0,-4.125131705E0,2.365834324E0
1.860750563E2,-2.042551711E0,-3.901610777E0,2.563260882E0
1.860949093E2,-1.205283639E0,-3.475494060E0,2.607923085E0
1.861147623E2,6.838435650E-2,-2.814001476E0,2.679734495E0
1.861346153E2,1.551163402E0,-2.005882067E0,2.399274258E0
1.861544683E2,3.054301282E0,-8.500112012E-1,2.446370071E0
1.861743213E2,4.985174097E0,2.762417632E-1,2.417793851E0
1.861941743E2,6.843029222E0,6.385358298E-1,1.693273546E0
1.862140273E2,7.279462475E0,1.140949941E0,7.420794940E-1
1.862338803E2,7.114196187E0,1.786994180E0,4.687198234E-1
1.862537333E2,6.409759313E0,1.881661771E0,9.186817789E-1
1.862735863E2,5.554342654E0,1.619764105E0,1.823582255E0
1.862934393E2,4.276736559E0,1.308484071E0,2.591256766E0
1.863132923E2,2.599907722E0,5.864207661E-1,2.875853324E0
1.863331453E2,8.087219650E-1,-2.259492767E-1,2.899443038E0
1.863529983E2,-8.722490394E-1,-1.269198384E0,2.746758204E0
1.863728513E2,-2.337445507E0,-2.523453623E0,2.524862802E0
1.863927042E2,-3.526514232E0,-3.643676646E0,2.070500817E0
1.864125573E2,-4.292635138E0,-4.442993365E0,1.362836280E0
1.864324103E2,-4.501954933E0,-5.165591691E0,5.239111072E-1
1.864522635E2,-4.156519559E0,-5.306092097E0,1.137537798E-1
