"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.298070046E1,-9.358813637E-1,-1.885212493E-1,1.136336195E0
7.300055346E1,-6.634397060E-1,-3.641979200E-1,9.207984710E-1
7.302040546E1,-2.773837245E-1,3.431146145E-3,6.628577618E-1
7.304025846E1,2.067704093E-1,2.673069254E-1,1.983865254E-1
7.306011046E1,8.248877621E-1,6.409887367E-1,-2.668050881E-1
7.307996346E1,1.393562229E0,1.395139223E0,-4.932839763E-1
7.309981546E1,1.933448514E0,1.941210693E0,-8.110807317E-1
7.311966846E1,2.226437287E0,2.221937855E0,-9.216452940E-1
7.313952046E1,2.404929977E0,1.905287154E0,-9.874017656E-1
7.315937346E1,2.498311180E0,1.177665485E0,-1.221037792E0
7.317922546E1,2.784497303E0,3.081248760E-1,-1.448888583E0
7.319907846E1,2.705015516E0,-2.116475719E-1,-1.738167298E0
7.321893046E1,2.326272647E0,-5.731247824E-1,-2.078626692E0
7.323878346E1,1.671306142E0,-8.777939540E-1,-2.397389992E0
7.325863646E1,8.955993104E-1,-1.186294806E0,-2.461759358E0
7.327848846E1,1.978183222E-1,-1.632575355E0,-2.465159514E0
7.329834146E1,-2.465326452E-1,-2.216802245E0,-2.386252216E0
7.331819346E1,-7.000345051E-1,-2.782804534E0,-2.206224778E0
7.333804646E1,-1.399504754E0,-3.220926463E0,-2.079936615E0
7.335789850E1,-2.082733192E0,-3.382985553E0,-1.816350419E0
7.337775150E1,-2.636776755E0,-3.403843741E0,-1.688158987E0
7.339760350E1,-2.993680274E0,-3.571906752E0,-1.707157321E0
7.341745650E1,-2.952898868E0,-3.670765627E0,-1.457566582E0
7.343730850E1,-2.736927280E0,-3.097074834E0,-7.386103410E-1
7.345716150E1,-2.316355185E0,-2.550017524E0,1.034161949E-1
7.347701350E1,-1.713559291E0,-1.882562535E0,5.405949676E-1
7.349686650E1,-1.196509307E0,-9.333132666E-1,9.002465312E-1
7.351671850E1,-7.078557408E-1,3.011047089E-1,1.172234445E0
7.353657150E1,-1.631034029E-1,1.718369796E0,1.307904028E0
7.355642350E1,3.545792502E-1,2.863629427E0,1.713996663E0
7.357627650E1,8.087862843E-1,3.471531694E0,2.111645919E0
7.359612850E1,1.317747231E0,3.808995559E0,2.457088310E0
7.361598150E1,1.920282338E0,3.816691664E0,2.642165549E0
7.363583350E1,2.075625317E0,3.548883340E0,2.755036107E0
7.365568650E1,2.061366296E0,2.982264755E0,2.639279364E0
7.367553850E1,1.751735762E0,2.405285488E0,2.491271133E0
7.369539150E1,1.178638462E0,1.872646242E0,2.398669948E0
7.371524350E1,4.779829824E-1,1.187913900E0,2.399482126E0
7.373509650E1,-3.088885224E-1,6.500840807E-1,2.386342263E0
7.375494950E1,-1.066453782E0,-8.170314431E-3,2.157927800E0
7.377480150E1,-1.833781554E0,-4.906422043E-1,1.874740130E0
7.379465450E1,-2.474314207E0,-9.619084901E-1,1.461177676E0
7.381450650E1,-2.949828495E0,-1.321484771E0,1.146312569E0
7.383435950E1,-3.257220131E0,-1.355287524E0,1.061146849E0
7.385421150E1,-3.316997970E0,-1.160721424E0,1.063797904E0
7.387406450E1,-2.969794398E0,-8.529462111E-1,1.029109882E0
7.389391650E1,-2.448077166E0,-5.962870654E-1,8.628888166E-1
7.391376950E1,-1.812161474E0,-2.440563494E-1,6.620760622E-1
7.393362150E1,-1.040511441E0,9.601040393E-2,2.069351912E-1
7.395347450E1,-3.426421595E-1,5.723646444E-1,-1.294129157E-1
7.397332650E1,4.464518720E-1,1.049707357E0,-5.886111331E-1
7.399317950E1,1.164232092E0,1.457827222E0,-1.127215124E0
7.401303150E1,1.939317949E0,1.379647610E0,-1.566469073E0
7.403288450E1,2.769283433E0,1.025791952E0,-1.991433012E0
7.405273650E1,3.294655175E0,7.627520326E-1,-2.363857380E0
7.407258950E1,3.528274244E0,5.189339572E-1,-2.622503117E0
7.409244150E1,3.553435398E0,1.883750689E-1,-2.810686398E0
7.411229450E1,3.179345158E0,-1.042178482E-2,-2.937776799E0
7.413214650E1,2.617096782E0,-3.892783821E-2,-3.001780422E0
7.415199950E1,2.144603750E0,-1.903634146E-1,-2.926560085E0
7.417185150E1,1.872244538E0,-4.854680032E-1,-2.618963213E0
7.419170450E1,1.667400202E0,-7.446414515E-1,-2.200659837E0
7.421155750E1,1.510176174E0,-1.056069712E0,-1.856983305E0
7.423140950E1,1.260808214E0,-1.289913899E0,-1.645877770E0
7.425126250E1,9.873485559E-1,-1.436293681E0,-1.613905780E0
7.427111450E1,5.265259820E-1,-1.449555166E0,-1.568174121E0
7.429096750E1,1.139622331E-1,-1.524801815E0,-1.467820698E0
7.431081950E1,-4.205259025E-1,-1.522306223E0,-1.368986966E0
7.433067250E1,-9.837536877E-1,-1.547000184E0,-1.325603549E0
7.435052450E1,-1.514063988E0,-1.669774171E0,-1.329533463E0
7.437037775E1,-1.838169304E0,-1.844207724E0,-1.209799443E0
7.439022975E1,-1.620427179E0,-2.176479846E0,-1.090215624E0
7.441008275E1,-1.414373639E0,-2.314052551E0,-1.092549979E0
7.442993475E1,-1.459904153E0,-2.213006818E0,-1.043684725E0
7.444978775E1,-1.574956892E0,-2.186904262E0,-9.578908682E-1
7.446963975E1,-1.653714793E0,-1.679846000E0,-7.994588790E-1
7.448949275E1,-1.423218137E0,-9.325548828E-1,-3.290941608E-1
7.450934475E1,-1.143156388E0,-2.228373885E-1,2.304528022E-1
7.452919775E1,-7.770744950E-1,2.718902653E-1,8.301748145E-1
7.454904975E1,-4.506630367E-1,1.105268185E0,1.299399837E0
7.456890275E1,-9.278595686E-2,2.292939425E0,1.652803797E0
7.458875475E1,4.715264869E-1,3.128467950E0,1.877218180E0
7.460860775E1,6.773911625E-1,3.781216607E0,1.836102898E0
7.462846075E1,1.173239143E0,3.898836274E0,2.033956304E0
7.464831275E1,1.416921855E0,3.630766579E0,2.024676772E0
7.466816575E1,1.436414133E0,3.108086311E0,1.937981275E0
7.468801775E1,1.829524196E0,2.164832777E0,1.742743914E0
7.470787075E1,1.821597126E0,1.418436284E0,1.775273144E0
7.472772275E1,1.610524335E0,7.903242856E-1,1.794304662E0
7.474757575E1,8.939433789E-1,5.354517567E-1,2.001766212E0
7.476742775E1,-6.276986003E-2,2.874087757E-1,2.139023752E0
7.478728075E1,-8.905718744E-1,-1.064427137E-2,2.237513083E0
7.480713275E1,-1.445595431E0,-3.065993375E-1,2.136327016E0
7.482698575E1,-1.770158000E0,-5.513158375E-1,1.788072699E0
7.484683775E1,-1.969043439E0,-7.723879516E-1,1.390622249E0
7.486669075E1,-2.186541150E0,-9.506543541E-1,1.089519879E0
7.488654275E1,-2.199979221E0,-1.226279236E0,1.003715497E0
7.490639575E1,-1.773756377E0,-1.052512266E0,1.060691936E0
7.492624775E1,-1.179952331E0,-1.011427390E0,7.927608204E-1
7.494610075E1,-5.945232528E-1,-6.757165200E-1,3.549715984E-1
7.496595375E1,1.300216109E-1,-4.076865864E-1,-9.948101878E-2
7.498580575E1,7.947360098E-1,-3.684622943E-1,-6.228489196E-1
7.500565875E1,1.330975387E0,-6.142967820E-2,-1.113395230E0
7.502551075E1,1.862094941E0,4.703845257E-1,-1.587535422E0
7.504536375E1,2.538487984E0,6.238715976E-1,-1.995648270E0
7.506521575E1,3.018867740E0,5.705052298E-1,-2.348335361E0
7.508506875E1,3.252964527E0,3.385701585E-1,-2.537278780E0
7.510492075E1,3.112824309E0,3.946934885E-1,-2.530858537E0
7.512477375E1,2.896544573E0,2.880718499E-1,-2.624122796E0
7.514462575E1,2.635334247E0,-1.133962226E-1,-2.546368276E0
7.516447875E1,2.197749678E0,-4.274326336E-1,-2.428300859E0
7.518433075E1,1.471782187E0,-8.256970167E-1,-2.373232806E0
7.520418375E1,6.360156798E-1,-1.140472516E0,-2.360542009E0
7.522403575E1,-2.111856419E-1,-1.609168366E0,-2.333424962E0
7.524388875E1,-1.093552703E0,-2.114116368E0,-2.289122947E0
7.526374075E1,-1.973114855E0,-2.331340429E0,-2.167265804E0
7.528359375E1,-2.764055437E0,-2.587435611E0,-1.973656454E0
7.530344675E1,-3.354247658E0,-2.897455570E0,-1.710730262E0
7.532329875E1,-3.334272400E0,-2.970035303E0,-1.470608650E0
7.534315175E1,-3.069139177E0,-2.860156181E0,-1.198393865E0
7.536300396E1,-2.748102479E0,-2.533406169E0,-6.251515532E-1
7.538285696E1,-2.457418093E0,-2.188711637E0,-6.067662992E-2
7.540270896E1,-2.125512006E0,-1.244614350E0,3.912745484E-1
7.542256196E1,-1.441433968E0,-2.884168357E-1,9.772222748E-1
7.544241396E1,-3.775167078E-1,8.682109523E-1,1.904125897E0
7.546226696E1,7.156822389E-1,2.207505172E0,2.524509630E0
7.548211896E1,1.490161740E0,3.706354120E0,2.881231300E0
7.550197196E1,2.122899470E0,5.075422947E0,3.411719356E0
7.552182396E1,2.762042241E0,5.439031468E0,3.664164705E0
7.554167696E1,3.531880807E0,4.724735604E0,3.661480833E0
7.556152896E1,4.204842119E0,3.689469116E0,3.420091399E0
7.558138196E1,4.162448636E0,2.876139545E0,3.070741314E0
7.560123496E1,3.105084350E0,2.289204224E0,2.735813971E0
7.562108696E1,1.774728184E0,1.662333589E0,2.560078243E0
7.564093996E1,5.304178888E-1,9.664558697E-1,2.475874829E0
7.566079196E1,-7.639626986E-1,1.532555223E-1,2.175012195E0
7.568064496E1,-1.978496633E0,-5.779306090E-1,1.936083269E0
7.570049696E1,-2.915315305E0,-1.256464317E0,1.470133857E0
7.572034996E1,-3.604773951E0,-1.827696941E0,7.266790974E-1
7.574020196E1,-4.127803883E0,-2.239611649E0,-1.216044708E-1
7.576005496E1,-4.455836774E0,-2.515634726E0,-7.545422494E-1
7.577990696E1,-4.018103101E0,-2.851154977E0,-1.282537637E0
7.579975996E1,-3.134207577E0,-2.888198258E0,-1.652679251E0
7.581961196E1,-2.254858848E0,-2.603000899E0,-1.573681029E0
7.583946496E1,-1.371024721E0,-2.315169954E0,-1.379898455E0
7.585931696E1,-4.475792152E-1,-1.748167791E0,-1.388117301E0
7.587916996E1,4.708248210E-1,-5.190684432E-1,-1.371626984E0
7.589902296E1,1.416632418E0,3.851011312E-1,-1.452910298E0
7.591887496E1,2.271495931E0,1.107618181E0,-1.588885690E0
7.593872796E1,2.853831832E0,2.023699118E0,-1.715525125E0
7.595857996E1,3.516273419E0,2.431321385E0,-1.577078261E0
7.597843296E1,4.109299200E0,2.134350657E0,-1.560773885E0
7.599828496E1,4.586626124E0,1.323746474E0,-1.517312116E0
7.601813796E1,4.510918715E0,6.996269542E-1,-1.394590754E0
7.603798996E1,3.918264817E0,6.344462872E-2,-1.317716825E0
7.605784296E1,2.660259174E0,-6.637700737E-2,-1.270580665E0
7.607769496E1,1.428161373E0,-5.110144883E-2,-1.535206935E0
7.609754796E1,3.003246903E-1,-2.957407656E-1,-1.884351344E0
7.611739996E1,-6.371026772E-1,-6.642404822E-1,-2.159586363E0
7.613725296E1,-1.405074812E0,-1.073671001E0,-2.430881674E0
7.615710596E1,-1.741920041E0,-1.400802836E0,-2.676675231E0
7.617695796E1,-1.888287544E0,-1.782082812E0,-2.708163950E0
7.619681096E1,-1.953737767E0,-1.979101235E0,-2.807147663E0
7.621666296E1,-2.152450129E0,-2.283798473E0,-2.820377573E0
7.623651596E1,-2.244707497E0,-2.388954799E0,-2.531219895E0
7.625636796E1,-2.141687159E0,-2.468334845E0,-1.843749887E0
7.627622096E1,-2.021629204E0,-2.181449395E0,-8.228716421E-1
7.629607296E1,-1.745468717E0,-1.718552814E0,-8.009998396E-2
7.631592596E1,-1.315147558E0,-1.352788424E0,6.846060419E-1
7.633577796E1,-1.148218907E0,-6.236394632E-1,1.286803765E0
7.635563096E1,-8.090926784E-1,1.024560821E-1,1.705561470E0
7.637548312E1,-4.183665258E-1,1.045851118E0,2.082333827E0
7.639533612E1,1.774454534E-1,1.912072263E0,2.589970379E0
7.641518912E1,8.243854862E-1,2.747747553E0,2.892785398E0
7.643504112E1,1.489707411E0,3.238963954E0,3.129164354E0
7.645489412E1,2.040175402E0,3.307078169E0,3.290358056E0
7.647474612E1,2.430002838E0,3.057642381E0,3.285210167E0
7.649459912E1,2.807587958E0,2.355867745E0,3.045782474E0
7.651445112E1,2.770800201E0,1.764133614E0,2.555685815E0
7.653430413E1,2.085418818E0,1.321980615E0,2.100152632E0
7.655415612E1,9.841027665E-1,9.957246923E-1,1.820514221E0
7.657400913E1,-2.020598924E-1,7.440733945E-1,1.659998796E0
7.659386113E1,-1.222232963E0,6.390842986E-1,1.601073480E0
7.661371413E1,-1.946467924E0,3.648890609E-1,1.444665724E0
7.663356613E1,-2.294623423E0,-7.529459596E-3,1.209072635E0
7.665341913E1,-2.454699138E0,-4.600267678E-1,9.495755428E-1
7.667327213E1,-2.615641994E0,-8.195369750E-1,5.879351584E-1
7.669312413E1,-2.797151263E0,-1.055663331E0,2.102389777E-1
7.671297713E1,-2.593830126E0,-1.179119688E0,3.490199368E-2
7.673282913E1,-2.138158949E0,-1.203897264E0,-5.266360559E-2
7.675268213E1,-1.635984281E0,-8.861759377E-1,-1.701563144E-1
7.677253413E1,-1.007088171E0,-5.581898242E-1,-3.806678088E-1
7.679238713E1,-2.542983323E-1,-2.052618277E-1,-3.660859859E-1
7.681223913E1,4.253317291E-1,3.163641876E-1,-1.907643143E-1
7.683209213E1,9.114955509E-1,1.100331965E0,-4.350310538E-1
7.685194413E1,1.493464832E0,1.604415164E0,-9.152827924E-1
7.687179713E1,2.124492837E0,1.875647033E0,-1.387049600E0
7.689164913E1,2.591717527E0,1.719197761E0,-1.794444995E0
7.691150213E1,2.923140634E0,1.223267920E0,-2.061433539E0
7.693135513E1,3.342634503E0,7.478349084E-1,-2.302497869E0
7.695120713E1,3.509733308E0,2.276169026E-1,-2.692198420E0
7.697106012E1,3.171366048E0,-1.195866698E-1,-2.854073907E0
7.699091213E1,2.433308269E0,-5.021015775E-1,-2.977237319E0
7.701076512E1,1.692634445E0,-9.546801621E-1,-3.035214801E0
7.703061712E1,9.810306394E-1,-1.327844787E0,-2.966125270E0
7.705047012E1,5.753870702E-1,-1.856895597E0,-2.998493117E0
7.707032212E1,-1.621848053E-1,-2.265451080E0,-3.113053520E0
7.709017512E1,-7.979753673E-1,-2.639605054E0,-2.733214298E0
7.711002712E1,-1.410241411E0,-3.006823061E0,-2.428194294E0
7.712988012E1,-2.028449396E0,-3.297080015E0,-1.998892890E0
7.714973312E1,-2.408294465E0,-3.301689960E0,-1.358733289E0
7.716958512E1,-2.583479385E0,-3.312594432E0,-9.526932782E-1
7.718943813E1,-2.634809167E0,-3.101906388E0,-6.353455158E-1
7.720929012E1,-2.507739816E0,-2.653703275E0,-1.998952532E-1
7.722914313E1,-2.005518955E0,-2.116243000E0,1.693429667E-1
7.724899513E1,-1.257850692E0,-1.710353263E0,7.242040441E-1
7.726884813E1,-6.149317896E-1,-9.001034206E-1,1.420143671E0
7.728870013E1,-2.026855445E-1,2.424933887E-1,1.859765410E0
7.730855313E1,1.439461702E-1,1.414967131E0,2.401547363E0
7.732840513E1,6.594168216E-1,2.437068028E0,2.920256202E0
7.734825813E1,1.334562653E0,3.070384049E0,3.191578703E0
7.736811108E1,2.227376935E0,3.357329725E0,3.445822656E0
7.738796308E1,3.187585055E0,2.876852905E0,3.421147406E0
7.740781608E1,3.845654093E0,1.988338081E0,3.153253713E0
7.742766808E1,3.774175390E0,1.257800991E0,2.823909291E0
7.744752108E1,2.981206409E0,7.650467724E-1,2.452054442E0
7.746737308E1,1.764682083E0,2.879666001E-1,2.193841984E0
7.748722608E1,4.231021857E-1,-6.773823917E-2,1.985468853E0
7.750707808E1,-7.692322093E-1,-3.705982822E-1,1.880148804E0
7.752693108E1,-1.802566777E0,-5.439278805E-1,1.786992134E0
7.754678308E1,-2.575109680E0,-6.999508899E-1,1.636442118E0
7.756663608E1,-2.911429830E0,-8.727998471E-1,1.354114573E0
7.758648908E1,-2.964002146E0,-1.078311351E0,1.051594253E0
7.760634108E1,-2.733116650E0,-1.042608837E0,8.607493204E-1
7.762619408E1,-2.348780919E0,-8.542431235E-1,9.146296585E-1
7.764604608E1,-1.935206187E0,-7.610677421E-1,1.061670175E0
7.766589908E1,-1.723105456E0,-3.851976103E-1,1.217037127E0
7.768575108E1,-1.666438335E0,3.504587173E-2,1.201719761E0
7.770560408E1,-1.458108473E0,3.077582556E-1,1.213251640E0
7.772545608E1,-1.292208931E0,6.453162611E-1,1.043163738E0
7.774530908E1,-1.031230740E0,9.142370179E-1,7.183637720E-1
7.776516208E1,-4.252229708E-1,1.306877841E0,4.552759051E-1
7.778501408E1,5.797631264E-1,1.925003965E0,2.145600518E-1
7.780486708E1,1.540760620E0,2.473436833E0,-2.945821398E-1
7.782471908E1,2.395200210E0,2.393284370E0,-6.749441028E-1
7.784457208E1,3.000347854E0,2.283808998E0,-1.005863764E0
7.786442408E1,3.162046171E0,2.009621361E0,-1.363224535E0
7.788427708E1,2.871569361E0,1.813772966E0,-1.793252163E0
7.790412908E1,2.368254486E0,1.602416001E0,-2.191805398E0
7.792398208E1,1.891056785E0,1.415712066E0,-2.696590848E0
7.794383408E1,1.545465875E0,8.682752717E-1,-3.214024994E0
7.796368708E1,1.032110161E0,4.038815108E-1,-3.227560129E0
7.798354008E1,9.081193686E-1,-2.164870200E-1,-3.198401234E0
7.800339208E1,5.780832213E-1,-1.073025468E0,-3.086172116E0
7.802324508E1,8.888527930E-2,-1.679411552E0,-2.762082002E0
7.804309708E1,-5.098865604E-1,-2.061137670E0,-2.392129837E0
7.806295008E1,-1.063399197E0,-2.367707772E0,-2.118271984E0
7.808280208E1,-1.332103899E0,-2.519651763E0,-2.056766292E0
7.810265508E1,-1.255300137E0,-2.749616908E0,-2.124806832E0
7.812250708E1,-9.464385116E-1,-2.597702152E0,-2.169653807E0
7.814236008E1,-3.242550051E-1,-2.958471265E0,-2.290313441E0
7.816221308E1,6.041021615E-1,-3.304094335E0,-2.506612473E0
7.818206508E1,1.516099404E0,-3.597712854E0,-2.482213796E0
7.820191808E1,1.867704175E0,-3.745104788E0,-2.282636046E0
7.822177008E1,1.512936645E0,-3.526075106E0,-2.102804929E0
7.824162308E1,7.205225641E-1,-3.030206661E0,-1.805965179E0
7.826147508E1,2.111166447E-1,-2.305470593E0,-1.336191688E0
7.828132808E1,-8.614410460E-2,-1.706383588E0,-1.039616232E0
7.830118008E1,-2.077995193E-1,-1.141308668E0,-8.516212320E-1
7.832103308E1,-2.961579645E-1,-4.464442706E-1,-6.239037573E-1
7.834088508E1,-2.543977350E-1,1.516574782E-1,-4.019995844E-1
7.836073821E1,1.767847180E-2,6.209935981E-1,-2.734228023E-1
7.838059121E1,4.775333315E-1,7.571758354E-1,-8.511673967E-2
7.840044321E1,9.288196814E-1,8.769940549E-1,1.232756782E-1
7.842029621E1,1.213820574E0,1.183575266E0,2.419577837E-1
7.844014821E1,1.168560201E0,1.374500890E0,2.635240692E-1
7.846000121E1,1.069003753E0,1.536458824E0,2.847044384E-1
7.847985321E1,1.016724383E0,2.013606239E0,3.869956291E-1
7.849970621E1,8.159035152E-1,2.421843048E0,5.765886730E-1
7.851955821E1,6.717374897E-1,2.528116193E0,8.191703546E-1
7.853941121E1,5.597562933E-1,2.455618905E0,1.074242274E0
7.855926421E1,4.319472688E-1,2.077813929E0,1.212464604E0
7.857911621E1,3.051451349E-1,1.557495351E0,1.221091586E0
7.859896921E1,1.460540915E-1,1.107067958E0,1.242384222E0
7.861882121E1,-8.241767406E-2,6.912964261E-1,1.272161753E0
7.863867421E1,-2.383412808E-1,2.535779554E-1,1.511605818E0
7.865852621E1,-3.613292760E-1,-1.219062603E-1,1.742982481E0
7.867837921E1,-8.274845105E-1,-4.330553162E-1,1.914572532E0
7.869823121E1,-1.425764015E0,-7.066751879E-1,2.097016186E0
7.871808421E1,-1.922584972E0,-1.049968727E0,2.077820361E0
7.873793721E1,-2.560562977E0,-1.332309136E0,1.873780602E0
7.875778921E1,-3.140884513E0,-1.282142950E0,1.750247061E0
7.877764221E1,-3.433804289E0,-1.067282333E0,1.679104573E0
7.879749421E1,-3.302410337E0,-1.078083894E0,1.568335505E0
7.881734721E1,-2.764561222E0,-1.165921353E0,1.411365831E0
7.883719921E1,-1.989215164E0,-9.441440642E-1,1.339337928E0
7.885705221E1,-1.317712147E0,-6.237207395E-1,1.264564465E0
7.887690421E1,-6.601623416E-1,-2.405491894E-1,1.056443349E0
7.889675721E1,-1.681513041E-1,7.215896809E-1,1.115837100E0
7.891661021E1,3.362505680E-1,1.665228546E0,1.316191286E0
7.893646221E1,8.500974476E-1,2.476803952E0,1.353968393E0
7.895631521E1,1.307483613E0,3.176180645E0,1.438332605E0
7.897616721E1,1.538916993E0,3.284313204E0,1.520952008E0
7.899602021E1,2.147789898E0,2.640920092E0,1.543267322E0
7.901587221E1,2.659638199E0,1.997061835E0,1.837419691E0
7.903572521E1,2.521150990E0,1.322634041E0,2.003685853E0
7.905557721E1,1.602074524E0,7.820884824E-1,2.066602478E0
7.907543021E1,1.358530390E-1,4.991978502E-1,2.034136983E0
7.909528321E1,-1.339814622E0,2.163651055E-1,1.718393769E0
7.911513521E1,-2.542658218E0,-1.524871981E-1,1.275514546E0
7.913498821E1,-3.349335997E0,-6.407314593E-1,7.645275396E-1
7.915484021E1,-3.737059019E0,-8.816963857E-1,3.583910866E-1
7.917469321E1,-3.676146820E0,-1.228751439E0,2.862808478E-1
7.919454521E1,-3.362318569E0,-1.469259698E0,4.901773872E-1
7.921439821E1,-2.852937793E0,-1.590601702E0,4.465238293E-1
7.923425121E1,-2.267606948E0,-1.116090211E0,4.738665426E-1
7.925410321E1,-1.823783399E0,-4.567254299E-1,2.697694620E-1
7.927395621E1,-1.246701221E0,1.455640948E-1,7.337203145E-2
7.929380821E1,-4.338294876E-1,5.807858044E-1,7.282825867E-2
7.931366121E1,7.452182794E-1,7.744274604E-1,1.157632669E-2
7.933351321E1,1.844553879E0,5.163319463E-1,-1.800533116E-1
7.935336621E1,2.789126544E0,3.819369105E-1,-4.408718741E-1
7.937321750E1,3.336578541E0,4.515857273E-1,-9.459578705E-1
7.939307050E1,3.297966453E0,9.362386286E-1,-1.528056375E0
7.941292350E1,3.174972610E0,1.237986239E0,-1.966784660E0
7.943277550E1,2.999665484E0,1.295651187E0,-2.299822183E0
7.945262850E1,2.901140485E0,1.012900304E0,-2.482824830E0
7.947248050E1,2.646973130E0,7.158898151E-1,-2.637312945E0
7.949233350E1,2.192899413E0,3.452298447E-1,-2.728487409E0
7.951218550E1,1.639519508E0,-6.090401351E-2,-2.857703859E0
7.953203850E1,1.114278159E0,-5.363232842E-1,-2.986220981E0
7.955189050E1,7.808430254E-1,-1.072966411E0,-3.109192604E0
7.957174350E1,5.814354300E-1,-1.675882465E0,-3.144053704E0
7.959159650E1,3.075401545E-1,-2.090393629E0,-3.041265500E0
7.961144850E1,-6.984732985E-2,-2.479649792E0,-2.921339107E0
7.963130150E1,-4.625849247E-1,-2.829424385E0,-2.764068886E0
7.965115350E1,-7.910464168E-1,-2.982141379E0,-2.648103982E0
7.967100650E1,-9.447358024E-1,-3.064744409E0,-2.517575417E0
7.969085850E1,-1.132780504E0,-3.028230302E0,-2.351082383E0
7.971071150E1,-1.191366096E0,-2.943149806E0,-2.210037017E0
7.973056450E1,-1.123936005E0,-2.707673076E0,-1.850617442E0
7.975041650E1,-1.077375212E0,-2.495896280E0,-1.599031048E0
7.977026950E1,-1.062409263E0,-2.220026985E0,-1.261085372E0
7.979012150E1,-9.307235348E-1,-1.897020945E0,-8.225196397E-1
7.980997450E1,-9.392622238E-1,-1.683607514E0,-2.737069952E-1
7.982982650E1,-9.107968086E-1,-1.262868188E0,2.959614980E-1
7.984967950E1,-1.186881282E0,-8.240668130E-1,7.033756042E-1
7.986953150E1,-1.660252565E0,-1.502827978E-1,1.091709661E0
7.988938450E1,-2.189376465E0,5.310485110E-1,1.396354859E0
7.990923750E1,-2.157386933E0,1.056469077E0,1.734360176E0
7.992908950E1,-1.158143971E0,1.384728255E0,1.961121047E0
7.994894250E1,3.436519736E-1,1.594190138E0,2.296333149E0
7.996879450E1,1.906568279E0,1.727600795E0,2.083452984E0
7.998864750E1,3.201414889E0,1.736353492E0,2.059970566E0
8.000849950E1,3.985700755E0,1.990266493E0,2.209193848E0
8.002835250E1,4.504195586E0,2.051923043E0,2.228662738E0
8.004820550E1,4.486651601E0,2.214860093E0,2.311998425E0
8.006805750E1,3.972546859E0,2.145627890E0,2.447087817E0
8.008791050E1,3.027954898E0,1.828118818E0,2.445824819E0
8.010776250E1,1.760268604E0,1.544828236E0,2.294213533E0
8.012761550E1,4.456741923E-1,1.203702552E0,2.065880932E0
8.014746750E1,-6.837055707E-1,7.573471588E-1,1.794378337E0
8.016732050E1,-1.624874572E0,3.067729998E-1,1.561073263E0
8.018717250E1,-2.357137760E0,-6.964092314E-2,1.284061421E0
8.020702550E1,-2.919538164E0,-4.265157902E-1,1.148617687E0
8.022687850E1,-2.858471598E0,-9.109178460E-1,1.152007903E0
