"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.894016348E2,-4.568664413E1,-7.855439529E1,-5.308396133E1
1.894214868E2,-1.433898193E1,-7.844257782E1,-3.496982986E1
1.894413388E2,2.040870987E1,-7.836668564E1,-2.595048569E1
1.894611898E2,3.473975830E1,-7.208784256E1,-8.554411011E0
1.894810418E2,4.344221146E1,-5.784915207E1,-3.740721130E0
1.895008938E2,4.213692581E1,-3.720183838E1,2.974314880E0
1.895207458E2,3.448603592E1,-2.859309036E1,5.391937408E0
1.895405968E2,2.198448303E1,-2.326956070E1,8.647517395E0
1.895604488E2,5.697601776E0,-2.378748367E1,9.864486694E0
1.895803008E2,-1.082548828E1,-2.399959259E1,9.796078949E0
1.896001518E2,-2.220856705E1,-2.119652161E1,8.616082764E0
1.896200038E2,-2.945664459E1,-1.611324234E1,6.084247742E0
1.896398558E2,-2.903122925E1,-1.104373444E1,4.537514191E0
1.896597068E2,-2.435764801E1,-8.046966248E0,3.295397186E0
1.896795588E2,-2.025288391E1,-6.149062958E0,2.675835571E0
1.896994108E2,-1.720222778E1,-4.515959015E0,2.656376038E0
1.897192618E2,-1.565968552E1,-4.382436676E0,2.344873810E0
1.897391138E2,-1.608180771E1,-3.577710114E0,2.054028625E0
1.897589658E2,-1.770712784E1,-2.288141785E0,1.834584961E0
1.897788168E2,-1.959305603E1,-1.579365692E0,1.810185699E0
1.897986688E2,-2.142883850E1,-1.017733612E0,2.078427887E0
1.898185208E2,-2.236050110E1,6.990463257E-1,2.549647980E0
1.898383718E2,-2.054762100E1,3.309018860E0,2.879412231E0
1.898582238E2,-2.013403107E1,4.201313324E0,2.988984375E0
1.898780758E2,-1.887350235E1,4.321663055E0,2.607278137E0
1.898979266E2,-1.672561890E1,4.231251068E0,1.669178925E0
1.899177786E2,-1.660796356E1,3.505111084E0,7.277865601E-1
1.899376306E2,-1.353021378E1,3.852987671E0,-3.260220337E-1
1.899574816E2,-1.118264557E1,3.533402252E0,-8.643026733E-1
1.899773336E2,-8.027955780E0,3.583248596E0,-1.285975800E0
1.899971856E2,-5.388644257E0,3.785777435E0,-1.232087860E0
1.900170366E2,-3.076851654E0,3.783532104E0,-7.728428650E-1
1.900368886E2,-1.253343658E0,3.486100616E0,-3.541635132E-1
1.900567406E2,6.466552734E-2,3.147804108E0,-2.040257263E-1
1.900765926E2,7.930508423E-1,3.253783722E0,-5.284011841E-1
1.900964436E2,1.118773499E0,4.235442352E0,-6.551875305E-1
1.901162956E2,9.379495239E-1,5.880371704E0,-5.589376831E-1
1.901361476E2,3.450325012E-1,7.539371796E0,-3.805087280E-1
1.901559986E2,-1.095272369E0,9.865983582E0,-3.927832031E-1
1.901758506E2,-3.889062653E0,1.182481018E1,-5.438191223E-1
1.901957026E2,-5.948779449E0,1.454674988E1,-9.319619751E-1
1.902155536E2,-7.884703674E0,1.516496429E1,-2.274819489E0
1.902354056E2,-1.091260712E1,1.491767853E1,-4.314627686E0
1.902552576E2,-1.316272797E1,1.444136902E1,-5.942941589E0
1.902751086E2,-1.379171997E1,1.330777634E1,-6.495742035E0
1.902949606E2,-1.262818954E1,1.164413589E1,-5.786367188E0
1.903148126E2,-1.030322433E1,9.988578644E0,-4.434678040E0
1.903346636E2,-7.846832428E0,8.370593262E0,-3.136427765E0
1.903545156E2,-5.824986877E0,6.712042236E0,-2.239492950E0
1.903743676E2,-4.367617493E0,5.638624420E0,-1.584155731E0
1.903942196E2,-3.530258789E0,4.427792358E0,-8.746311951E-1
1.904140706E2,-3.553161163E0,3.285817108E0,-2.788700867E-1
1.904339226E2,-3.765719147E0,2.426603851E0,-6.496490479E-2
1.904537746E2,-4.325554962E0,1.791324921E0,2.275268555E-1
1.904736256E2,-5.165757751E0,1.403631134E0,8.981323242E-1
1.904934776E2,-6.228996735E0,1.272952881E0,1.692081299E0
1.905133296E2,-7.266339569E0,1.199455719E0,2.181862793E0
1.905331806E2,-8.160879364E0,1.680704956E0,2.512225800E0
1.905530326E2,-9.206155701E0,2.081271973E0,2.485431519E0
1.905728846E2,-1.032358200E1,2.339485016E0,2.195783844E0
1.905927356E2,-1.121872055E1,2.822829895E0,2.002535706E0
1.906125876E2,-1.170969955E1,3.256328430E0,2.002685394E0
1.906324396E2,-1.178708862E1,3.353177032E0,2.157014465E0
1.906522906E2,-1.173155411E1,3.086731110E0,2.298021240E0
1.906721426E2,-1.119746475E1,2.944526825E0,2.503394165E0
1.906919946E2,-1.035456757E1,2.815644836E0,2.630479889E0
1.907118456E2,-9.690847778E0,2.756368103E0,2.565514984E0
1.907316976E2,-9.630523224E0,2.770139465E0,2.464924164E0
1.907515496E2,-9.645192719E0,3.037633209E0,2.537074127E0
1.907714016E2,-9.720037079E0,3.254532166E0,2.497406616E0
1.907912526E2,-9.978399811E0,3.395239563E0,2.113005981E0
1.908111046E2,-1.009126511E1,3.423979797E0,1.869163055E0
1.908309566E2,-9.723629608E0,3.699556732E0,1.750310211E0
1.908508076E2,-9.198671265E0,4.150269470E0,1.575922852E0
1.908706596E2,-8.378227386E0,4.629722443E0,1.834435272E0
1.908905116E2,-8.998687134E0,4.405339050E0,1.546583862E0
1.909103626E2,-9.807455292E0,4.091292114E0,1.677561493E0
1.909302146E2,-8.560697937E0,4.536915436E0,2.900069275E0
1.909500666E2,-5.512586517E0,4.828658752E0,4.040847015E0
1.909699176E2,-4.577331390E0,4.409380646E0,3.561394043E0
1.909897696E2,-7.532186737E0,3.511847076E0,2.417173462E0
1.910096216E2,-1.144549896E1,3.248544617E0,1.596729584E0
1.910294726E2,-1.022209305E1,4.295168152E0,2.437980194E0
1.910493246E2,-6.967111816E0,4.889132996E0,3.611839142E0
1.910691766E2,-5.676795044E0,5.044509888E0,3.311713257E0
1.910890276E2,-7.767647095E0,4.250261536E0,1.537901917E0
1.911088796E2,-8.406518555E0,4.729564819E0,1.021625519E0
1.911287316E2,-6.582112427E0,5.883215790E0,2.115101624E0
1.911485826E2,-6.273304596E0,6.077212372E0,2.498304749E0
1.911684346E2,-7.218289490E0,6.127358093E0,1.732646942E0
1.911882866E2,-9.032666473E0,6.194867706E0,6.640191650E-1
1.912081386E2,-8.178243256E0,6.913822632E0,1.245410156E0
1.912279896E2,-6.517895966E0,7.042105865E0,2.100731506E0
1.912478416E2,-7.895181885E0,6.625671844E0,1.886676636E0
1.912676936E2,-9.602830811E0,5.797444153E0,1.196012878E0
1.912875446E2,-9.674681396E0,5.764961700E0,1.294807434E0
1.913073966E2,-6.605763245E0,6.671626282E0,2.621049500E0
1.913272486E2,-4.116290131E0,6.952442322E0,2.861000519E0
1.913470996E2,-4.559967499E0,7.132966919E0,2.014211426E0
1.913669516E2,-6.799310760E0,6.734046478E0,1.004860382E0
1.913868036E2,-8.308472443E0,6.229894867E0,7.152127075E-1
1.914066546E2,-8.864865417E0,6.107599182E0,6.137237549E-1
1.914265066E2,-8.778045959E0,6.177803192E0,3.966751099E-1
1.914463586E2,-8.256231079E0,6.151757355E0,4.697232056E-1
1.914662096E2,-7.883057098E0,6.036946106E0,6.283932495E-1
1.914860616E2,-7.751181335E0,5.931714935E0,1.038839722E0
1.915059136E2,-7.510631561E0,5.925877075E0,1.607507172E0
1.915257646E2,-7.126829681E0,5.861061859E0,1.890568542E0
1.915456166E2,-6.649322662E0,6.010750580E0,2.229613495E0
1.915654686E2,-6.440955963E0,6.235283661E0,2.426005096E0
1.915853206E2,-6.675368500E0,6.602769470E0,2.423310699E0
1.916051716E2,-7.050189056E0,6.722819824E0,1.869163055E0
1.916250236E2,-7.680827637E0,6.693181458E0,1.229094086E0
1.916448756E2,-8.676706696E0,6.849606171E0,6.731501770E-1
1.916647266E2,-8.943302307E0,6.925648041E0,3.023712158E-1
1.916845786E2,-8.641080780E0,6.839127960E0,2.918930054E-2
1.917044306E2,-8.385562134E0,6.933282166E0,-2.311193848E-1
1.917242816E2,-8.256081390E0,7.065008240E0,-3.730242920E-1
1.917441336E2,-8.211923218E0,6.989415436E0,-3.755690002E-1
1.917639856E2,-9.031019897E0,6.468947754E0,-2.091151428E-1
1.917838366E2,-8.161029053E0,6.679559784E0,-4.505630493E-2
1.918036886E2,-7.904163208E0,6.350244598E0,1.532812500E-1
1.918235406E2,-7.501201172E0,6.068530426E0,3.221301270E-1
1.918433926E2,-7.111112366E0,5.916746063E0,4.495152283E-1
1.918632436E2,-7.114405518E0,5.564229126E0,3.809577942E-1
1.918830956E2,-7.403604126E0,5.424868927E0,3.433859253E-1
1.919029477E2,-7.712411957E0,5.291047211E0,3.432362366E-1
1.919227987E2,-7.934550018E0,5.224136353E0,3.763174438E-1
1.919426507E2,-8.174650726E0,5.301226044E0,4.504133606E-1
1.919625027E2,-8.290659485E0,5.189408569E0,4.709207153E-1
1.919823537E2,-8.459059296E0,4.719086609E0,2.778222656E-1
1.920022057E2,-8.461903381E0,4.393214264E0,4.640350342E-2
1.920220577E2,-8.333470459E0,4.253854065E0,-1.209484863E-1
1.920419087E2,-8.118667145E0,4.125421143E0,-1.164578247E-1
1.920617607E2,-8.592132568E0,3.890110474E0,4.969665527E-2
1.920816127E2,-9.067394257E0,3.671864319E0,4.251159668E-1
1.921014647E2,-9.435778198E0,3.343896332E0,7.839198303E-1
1.921213157E2,-9.853858795E0,3.316802673E0,1.050665131E0
1.921411677E2,-1.074300980E1,3.481909332E0,1.007554779E0
1.921610197E2,-1.190100174E1,3.666625214E0,9.199868774E-1
1.921808707E2,-1.310285248E1,4.018244019E0,7.075785828E-1
1.922007227E2,-1.444556030E1,4.422702942E0,3.665876770E-1
1.922205747E2,-1.516750900E1,5.008883972E0,1.065783691E-1
1.922404257E2,-1.508443176E1,5.298082581E0,-5.553451538E-2
1.922602777E2,-1.412238235E1,4.805606689E0,-1.212478638E-1
1.922801297E2,-1.248194366E1,4.246818695E0,-1.751358032E-2
1.922999807E2,-1.047925827E1,3.894002380E0,1.199006653E-1
1.923198327E2,-8.656049652E0,3.474724274E0,1.688488770E-1
1.923396847E2,-7.226971436E0,3.211571503E0,2.194436646E-1
1.923595367E2,-6.509513397E0,2.856958923E0,1.627116394E-1
1.923793877E2,-5.938301239E0,2.213447113E0,-8.906478882E-2
1.923992397E2,-5.500761108E0,1.856888580E0,-8.502319336E-2
1.924190917E2,-5.114564209E0,1.485510864E0,2.215393066E-1
1.924389427E2,-5.085674286E0,1.231489105E0,6.941065979E-1
1.924587947E2,-5.402116241E0,1.135388947E0,1.187330933E0
1.924786467E2,-6.099665680E0,1.066382446E0,1.723815308E0
1.924984977E2,-6.725364532E0,1.015039215E0,2.291135559E0
1.925183497E2,-7.060517578E0,1.214873657E0,2.661016388E0
1.925382017E2,-7.236551514E0,1.744472351E0,2.909200287E0
1.925580527E2,-7.696694641E0,2.483485565E0,3.055895233E0
1.925779047E2,-8.435857544E0,3.397035828E0,2.983894958E0
1.925977567E2,-8.747659149E0,4.806504822E0,2.957100677E0
1.926176087E2,-8.916957092E0,6.104755096E0,2.893632660E0
1.926374597E2,-9.672436066E0,7.194638672E0,2.908451843E0
1.926573117E2,-1.059272232E1,8.395291901E0,2.739303589E0
1.926771637E2,-1.172930878E1,9.123826904E0,2.309996338E0
1.926970147E2,-1.077025314E1,1.092203751E1,1.420545959E0
1.927168667E2,-1.007764343E1,1.136721176E1,4.276606750E-1
1.927367187E2,-9.195976868E0,1.119027969E1,-4.863386536E-1
1.927565697E2,-8.260272675E0,1.060170364E1,-1.307530975E0
1.927764217E2,-7.225923615E0,1.011027557E1,-1.896406403E0
1.927962737E2,-5.979166260E0,9.489067383E0,-2.146236877E0
1.928161257E2,-4.560117188E0,8.650660858E0,-2.122286682E0
1.928359767E2,-3.905827789E0,7.429051208E0,-2.252216492E0
1.928558287E2,-4.037404175E0,6.597680054E0,-2.238145752E0
1.928756807E2,-4.142186279E0,5.966143341E0,-1.818867645E0
1.928955321E2,-3.993246002E0,5.446274414E0,-1.123713226E0
1.929153841E2,-3.740122375E0,5.386099548E0,-4.694238281E-1
1.929352361E2,-3.643872528E0,5.721102905E0,2.076182556E-1
1.929550871E2,-3.764821014E0,6.537355499E0,8.143066406E-1
1.929749391E2,-3.959266663E0,7.294031982E0,1.185983734E0
1.929947911E2,-4.553381195E0,7.465425568E0,1.319057007E0
1.930146421E2,-5.757028198E0,7.607779541E0,1.190923462E0
1.930344941E2,-6.962770844E0,7.917036438E0,1.040785675E0
1.930543461E2,-7.682025146E0,8.021219788E0,6.918612671E-1
1.930741981E2,-8.017178192E0,7.989336090E0,3.728746033E-1
1.930940491E2,-7.757767639E0,7.847730560E0,5.942642212E-2
1.931139011E2,-7.460934906E0,8.157586212E0,-1.722917175E-1
1.931337531E2,-7.214547272E0,8.410560150E0,-5.867797852E-2
1.931536041E2,-6.277346191E0,8.875493317E0,-1.318757629E-1
1.931734561E2,-6.751859436E0,8.425379333E0,-1.339714050E-1
1.931933081E2,-7.566914520E0,8.287965088E0,-1.437011719E-2
1.932131591E2,-7.246580658E0,8.323441315E0,-3.282673645E-1
1.932330111E2,-7.157515869E0,7.729775848E0,-2.327659607E-1
1.932528631E2,-6.967860260E0,7.655081177E0,-3.338058472E-1
1.932727141E2,-6.507717133E0,7.416627045E0,-6.086343384E-1
1.932925661E2,-6.327491913E0,7.661368103E0,-6.379733276E-1
1.933124181E2,-5.606591034E0,8.086933136E0,-6.089337158E-1
1.933322691E2,-6.605463867E0,7.950716400E0,-6.095324707E-1
1.933521211E2,-6.856940918E0,7.948770447E0,-5.706134033E-1
1.933719731E2,-6.470145264E0,7.782466278E0,-3.278182983E-2
1.933918251E2,-6.158643036E0,7.608078918E0,1.061293030E-1
1.934116761E2,-5.743406525E0,7.534432068E0,6.450086975E-1
1.934315281E2,-7.918683014E0,7.349865875E0,1.991907806E0
1.934513801E2,-8.003107452E0,5.455255737E0,7.241940308E-1
1.934712311E2,-7.117548981E0,4.846322021E0,7.934999084E-1
1.934910831E2,-6.882687378E0,7.632627869E0,9.069639587E-1
1.935109351E2,-8.135581970E0,7.433242493E0,1.414857788E0
1.935307861E2,-9.050778809E0,7.205266571E0,2.461181946E0
1.935506381E2,-9.525890808E0,7.008126526E0,2.900069275E0
1.935704901E2,-9.786498871E0,6.904242554E0,3.102448425E0
1.935903421E2,-9.517508240E0,7.118447113E0,3.231929169E0
1.936101931E2,-9.393266602E0,6.685697021E0,2.957400055E0
1.936300451E2,-9.059760132E0,6.089037781E0,2.483335876E0
1.936498971E2,-8.826994171E0,5.516179047E0,1.973795471E0
1.936697481E2,-8.520880737E0,4.736450500E0,1.588646393E0
1.936896001E2,-8.681047668E0,3.695215759E0,1.194815369E0
1.937094521E2,-8.214617615E0,3.268004150E0,1.051712952E0
1.937293031E2,-7.682025146E0,2.988385620E0,1.099912720E0
1.937491551E2,-7.658673706E0,2.219434662E0,1.152453461E0
1.937690071E2,-7.195836182E0,1.620979156E0,1.235381012E0
1.937888591E2,-7.098089447E0,1.317410431E0,1.337618408E0
1.938087101E2,-6.904841309E0,9.138496399E-1,1.588197327E0
1.938285621E2,-7.073091431E0,7.905061340E-1,2.347418518E0
1.938484141E2,-7.626939697E0,1.290765839E0,3.168461151E0
1.938682651E2,-7.881560211E0,1.801803131E0,4.363725586E0
1.938881171E2,-7.722291412E0,1.987716522E0,5.545817413E0
1.939079695E2,-7.288194122E0,3.708088989E0,6.488856354E0
1.939278205E2,-7.308102722E0,7.575746155E0,6.834637299E0
1.939476725E2,-7.500752106E0,1.120210510E1,6.571035461E0
1.939675245E2,-8.292006683E0,1.364158218E1,5.564977570E0
1.939873755E2,-9.734257507E0,1.465572327E1,3.264261932E0
1.940072275E2,-1.315793793E1,1.330523163E1,-5.604345703E-1
1.940270795E2,-1.527723083E1,1.211550568E1,-4.395010529E0
1.940469315E2,-1.407927200E1,1.049946625E1,-6.074817352E0
1.940667825E2,-1.048943710E1,8.255782013E0,-5.033133545E0
1.940866345E2,-5.686524811E0,5.717061310E0,-2.016007690E0
1.941064865E2,-6.851252747E-1,3.799848175E0,6.926097107E-1
1.941263375E2,3.285667419E0,2.826123047E0,2.276615753E0
1.941461895E2,6.599027252E0,1.582060089E0,2.739004211E0
1.941660415E2,8.134234772E0,5.074447632E-1,2.600991211E0
1.941858935E2,8.685987396E0,-3.239263916E-1,2.447560272E0
1.942057445E2,8.101602631E0,-1.144819336E0,2.507884827E0
1.942255965E2,7.085964661E0,-2.779120789E0,2.372865601E0
1.942454485E2,5.218897247E0,-4.775519257E0,2.426753540E0
1.942652995E2,3.150199127E0,-5.755830688E0,3.097508698E0
1.942851515E2,1.211430817E0,-7.049290924E0,3.671864319E0
1.943050035E2,-1.216969299E0,-9.004824371E0,4.522545319E0
1.943248555E2,-3.437601471E0,-1.129461273E1,4.709656219E0
1.943447065E2,-7.762857056E0,-1.402703064E1,4.558320923E0
1.943645585E2,-1.035606445E1,-1.509760437E1,5.031786346E0
1.943844105E2,-1.849284393E1,-1.923784470E1,5.264103241E0
1.944042615E2,-3.354599075E1,-2.290641586E1,6.276148682E0
1.944241135E2,-4.781851089E1,-2.441587692E1,5.281467133E0
1.944439655E2,-5.433326340E1,-1.730820740E1,5.807622986E0
1.944638165E2,-6.275819366E1,-1.365984421E1,7.390581207E0
1.944836685E2,-6.261703720E1,-8.174051971E0,1.144759460E1
1.945035205E2,-5.940576508E1,-7.248975677E0,1.151435577E1
1.945233725E2,-5.699921951E1,-6.431375885E0,6.602919159E0
1.945432235E2,-5.981531342E1,-7.672295380E0,-4.142934723E0
1.945630755E2,-6.834637299E1,-1.418405411E1,-2.164019897E1
1.945829275E2,-7.423842041E1,-2.835044495E1,-4.595189255E1
1.946027785E2,-6.719796112E1,-4.484659103E1,-6.002712296E1
1.946226305E2,-5.749558731E1,-6.159705826E1,-6.135980164E1
1.946424825E2,-5.231111847E1,-7.873417145E1,-5.644821533E1
1.946623335E2,-3.812930969E1,-7.849152603E1,-4.900524307E1
1.946821855E2,-1.484552856E1,-7.846233673E1,-4.021252762E1
1.947020375E2,6.319408722E0,-7.835785400E1,-2.483320908E1
1.947218895E2,2.710742981E1,-7.663538589E1,-1.491408600E1
1.947417405E2,3.269501038E1,-5.384497879E1,-5.406606903E0
1.947615925E2,3.105157791E1,-4.312367386E1,2.155517578E-2
1.947814445E2,2.525278656E1,-3.422827194E1,3.875141602E0
1.948012955E2,1.795336578E1,-2.668979828E1,6.583609314E0
1.948211475E2,1.236503677E1,-2.128543671E1,8.267757111E0
1.948409995E2,6.685247955E0,-1.789543625E1,8.802594910E0
1.948608515E2,1.188528442E-1,-1.607132950E1,8.725056152E0
1.948807025E2,-7.051236877E0,-1.460917007E1,8.220754852E0
1.949005545E2,-1.463297058E1,-1.418854477E1,6.724616089E0
1.949204065E2,-2.101330261E1,-1.308518921E1,4.439468079E0
1.949402575E2,-2.638278671E1,-1.233165619E1,2.036215668E0
1.949601095E2,-2.730037857E1,-1.009590546E1,1.274300079E0
1.949799615E2,-2.750380554E1,-6.595584412E0,1.205592957E0
1.949998125E2,-2.325444214E1,-3.341501312E0,2.840942230E0
1.950196645E2,-2.279444870E1,-6.578819275E-1,5.553152161E0
1.950395165E2,-2.290776306E1,1.121168518E0,8.244405670E0
1.950593685E2,-2.390109741E1,1.963017883E0,1.002420456E1
1.950792195E2,-2.241558655E1,2.710862732E0,1.036354889E1
1.950990715E2,-2.262365387E1,1.928739166E0,9.502090302E0
1.951189235E2,-2.137974060E1,1.976639557E0,7.119794312E0
1.951387745E2,-2.153062683E1,3.972738647E-1,3.347937927E0
1.951586265E2,-1.906390640E1,8.532257080E-2,-2.981799316E-1
1.951784785E2,-1.582793564E1,1.716929626E-1,-2.456691284E0
1.951983305E2,-1.115061218E1,-9.746232605E-1,-2.996917877E0
1.952181815E2,-6.472390594E0,-2.753673706E0,-2.399360504E0
1.952380335E2,-2.262395325E0,-4.360282745E0,-1.660646667E0
1.952578855E2,1.640887756E0,-5.156327362E0,-1.042132874E0
1.952777365E2,5.657185822E0,-3.710334320E0,6.899153137E-1
1.952975885E2,1.247685425E1,8.771759033E-1,4.859943695E0
1.953174405E2,1.970876541E1,5.743556213E0,9.059760132E0
1.953372915E2,1.983255798E1,6.036197662E0,1.117785553E1
1.953571435E2,1.541659103E1,6.742429047E0,1.055664734E1
1.953769955E2,9.583970032E0,8.691076813E0,7.848479004E0
1.953968475E2,1.563498688E0,8.275989990E0,2.926264801E0
1.954166985E2,-1.644555130E1,8.175997925E0,-7.725285187E0
1.954365505E2,-3.534704544E1,9.919871521E0,-1.971729767E1
1.954564025E2,-3.563429810E1,1.214574280E1,-2.179707275E1
1.954762535E2,-2.190799210E1,1.199455719E1,-1.283805313E1
1.954961055E2,-6.307134247E0,9.515113220E0,-3.649710388E0
1.955159575E2,7.295528870E0,7.453001404E0,2.201621704E0
1.955358095E2,1.467862564E1,5.510191498E0,4.638404388E0
1.955556605E2,1.602432724E1,3.564238129E0,5.580694885E0
1.955755125E2,1.308503952E1,1.074166260E0,5.860912170E0
1.955953645E2,9.711504822E0,-1.300794983E0,5.345234528E0
1.956152155E2,6.716233521E0,-3.325185242E0,4.682562561E0
1.956350675E2,3.849993896E0,-5.364694061E0,3.949686584E0
1.956549195E2,2.193089447E0,-6.198160858E0,3.611240387E0
1.956747715E2,3.221301270E-1,-7.413633270E0,4.580923920E0
1.956946225E2,-3.886517944E0,-1.061742096E1,6.833888855E0
1.957144745E2,-8.081544342E0,-1.191073151E1,8.712182922E0
1.957343265E2,-1.378932495E1,-1.108609634E1,1.169682632E1
1.957541775E2,-1.944546295E1,-1.268836441E1,1.571686661E1
1.957740295E2,-3.142804504E1,-1.768811737E1,1.476185257E1
1.957938815E2,-4.179832993E1,-1.252026398E1,1.309551773E1
1.958137335E2,-5.661601639E1,-1.331361420E1,8.166717224E0
1.958335845E2,-7.471398148E1,-1.502335876E1,2.440524902E0
1.958534365E2,-7.820322556E1,-9.378297729E0,-1.341210938E-1
1.958732885E2,-6.977949280E1,-5.653293915E0,-5.999074860E0
1.958931395E2,-6.442632477E1,-8.125552826E0,-1.502530472E1
1.959129912E2,-7.124659195E1,-1.779185165E1,-2.990196854E1
1.959328432E2,-7.271144577E1,-3.220492950E1,-4.589171768E1
1.959526942E2,-6.166337036E1,-4.793107681E1,-5.519816483E1
1.959725462E2,-5.272515747E1,-6.630746292E1,-5.598283310E1
1.959923982E2,-4.713473282E1,-7.880272888E1,-5.143334381E1
1.960122502E2,-3.101849670E1,-7.849197510E1,-4.468837006E1
1.960321012E2,-9.886640625E0,-7.844272751E1,-3.701517654E1
1.960519532E2,1.180011154E1,-7.639543488E1,-2.005005569E1
1.960718052E2,4.028572540E1,-7.502293900E1,-8.280330963E0
1.960916562E2,4.976281769E1,-4.985712158E1,-2.139949951E0
1.961115082E2,4.553979950E1,-3.435835144E1,-1.903142395E0
1.961313602E2,3.370989990E1,-2.709575409E1,-1.343456268E0
1.961512122E2,1.764321075E1,-2.126552811E1,6.833290100E-1
1.961710632E2,4.218078461E0,-1.991488678E1,2.270478516E0
1.961909152E2,-3.318748627E0,-1.747406250E1,3.597918091E0
1.962107672E2,-7.096442871E0,-1.476095444E1,4.182901611E0
1.962306182E2,-9.752519531E0,-1.246338226E1,4.292174377E0
1.962504702E2,-1.152962402E1,-1.045905029E1,3.959266663E0
1.962703222E2,-1.475990662E1,-1.114896561E1,3.185226288E0
1.962901742E2,-1.592777802E1,-1.128802643E1,1.920955353E0
1.963100252E2,-1.616278931E1,-1.096050751E1,1.390608215E0
1.963298772E2,-1.661155609E1,-1.048943710E1,1.236877899E0
1.963497292E2,-1.754591309E1,-9.076225891E0,1.365610199E0
1.963695802E2,-2.121433456E1,-8.184979248E0,1.901046753E0
1.963894322E2,-2.437381439E1,-7.221133575E0,2.974464569E0
1.964092842E2,-2.575304626E1,-5.454207916E0,4.025878143E0
1.964291362E2,-2.661181046E1,-2.236050110E0,5.401218109E0
1.964489872E2,-2.801858505E1,8.472381592E-1,6.977440338E0
1.964688392E2,-2.882870041E1,2.904709625E0,7.810009003E0
1.964886912E2,-2.907314209E1,4.358636169E0,7.540419617E0
1.965085422E2,-2.811468521E1,4.320914612E0,6.164331207E0
1.965283942E2,-2.640868286E1,3.288960571E0,4.095034332E0
1.965482462E2,-2.330159409E1,2.390079803E0,1.846110992E0
1.965680982E2,-2.028461792E1,9.562115479E-1,-9.101074219E-2
1.965879492E2,-1.580099167E1,4.531077576E-1,-1.296753387E0
1.966078012E2,-1.120420074E1,-6.619235229E-1,-1.963167572E0
1.966276532E2,-6.682254181E0,-2.319875793E0,-2.838098145E0
1.966475042E2,-2.000589752E0,-3.704646149E0,-3.103047180E0
