"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.119073910E2,-2.631059647E0,5.177530766E0,-1.514636993E0
4.119272450E2,-1.398833156E0,3.158962488E0,-2.396538734E0
4.119470980E2,-7.877143621E-1,1.375963330E0,-2.439521074E0
4.119669520E2,-2.042940557E-1,1.024119854E-1,-1.292435408E0
4.119868060E2,-1.211254075E-1,-1.222146511E0,1.645091325E-1
4.120066590E2,-3.295751214E-1,-3.109335899E0,1.273476124E0
4.120265130E2,-2.621729672E-1,-5.037684441E0,1.760800242E0
4.120463660E2,3.536232114E-1,-6.089267731E0,1.537607670E0
4.120662200E2,1.406604648E0,-5.764116287E0,1.136159301E0
4.120860730E2,1.990420699E0,-4.739468575E0,8.381540775E-1
4.121059270E2,1.782999158E0,-3.409362316E0,6.748257279E-1
4.121257800E2,1.293612838E0,-2.234883070E0,6.740792394E-1
4.121456340E2,8.810863495E-1,-1.656917214E0,4.458829761E-1
4.121654870E2,5.759598613E-1,-1.836228609E0,-8.380343765E-2
4.121853410E2,2.600797415E-1,-2.325465202E0,-4.881605208E-1
4.122051950E2,8.089309558E-3,-2.036518335E0,-5.276393890E-1
4.122250480E2,-1.784861535E-1,-1.082346320E0,-4.960330725E-1
4.122449020E2,-3.067166209E-1,-3.184555471E-1,-4.442005754E-1
4.122647550E2,-4.156016111E-1,-4.200789928E-1,-3.983490467E-1
4.122846090E2,-6.488305330E-1,-1.353652477E0,-2.397753447E-1
4.123044620E2,-8.914538622E-1,-2.132782936E0,-7.039953023E-3
4.123243160E2,-9.059076309E-1,-2.197688341E0,1.808266789E-1
4.123441690E2,-6.286286116E-1,-1.746118546E0,9.313534200E-2
4.123640230E2,-3.007449508E-1,-1.391020060E0,-1.222405881E-1
4.123838760E2,-1.120309681E-1,-1.235342264E0,-2.503949404E-1
4.124037300E2,-3.044156544E-2,-1.048321843E0,-2.645956874E-1
4.124235840E2,-1.062797476E-2,-8.225521445E-1,-2.693130970E-1
4.124434370E2,-2.905945107E-2,-7.459229827E-1,-2.981443703E-1
4.124632910E2,-5.153273419E-2,-1.059308887E0,-3.930275738E-1
4.124831440E2,-1.531887949E-1,-1.297860861E0,-5.124509335E-1
4.125029980E2,-2.951646447E-1,-1.041978598E0,-4.825267196E-1
4.125228510E2,-3.436318636E-1,-4.906969965E-1,-3.631658554E-1
4.125427050E2,-2.338746339E-1,1.731138825E-1,-2.213955969E-1
4.125625580E2,-1.555616260E-1,5.308042765E-1,-9.936637431E-2
4.125824120E2,-1.728873402E-1,4.661009014E-1,-7.108493149E-2
4.126022660E2,-2.339134663E-1,1.797854006E-1,-6.221145019E-2
4.126221190E2,-2.240572274E-1,-1.455561817E-1,6.038350519E-3
4.126419730E2,-1.303485185E-1,-1.388888061E-1,-2.355297655E-2
4.126618260E2,9.319861233E-2,4.064063430E-1,-2.019351125E-1
4.126816800E2,2.592261732E-1,8.374742270E-1,-2.419911623E-1
4.127015330E2,2.825979888E-1,4.930858314E-1,-1.029608846E-1
4.127213870E2,1.149727255E-1,-2.954580784E-1,7.668654621E-2
4.127412400E2,-9.901620448E-2,-7.461490631E-1,1.478149891E-1
4.127610940E2,-2.648418844E-1,-4.787894487E-1,6.289334595E-2
4.127809480E2,-3.342752159E-1,3.254801035E-1,-1.984792948E-2
4.128008010E2,-3.315921128E-1,1.064184666E0,-1.100174114E-1
4.128206550E2,-2.462934852E-1,1.266649246E0,-2.655204833E-1
4.128405080E2,-1.754932553E-1,8.432649970E-1,-3.830633461E-1
4.128603620E2,-2.010648102E-1,1.828268170E-1,-3.583370745E-1
4.128802150E2,-1.919036210E-1,-3.175240457E-1,-2.741754353E-1
4.129000691E2,-9.968460351E-2,-3.032092154E-1,-3.209641278E-1
4.129199221E2,1.268840730E-1,1.180925444E-1,-4.797176123E-1
4.129397761E2,2.101400346E-1,4.305846393E-1,-5.365354419E-1
4.129596291E2,6.555312872E-2,3.670885563E-1,-4.980869591E-1
4.129794831E2,-7.282129675E-2,-3.726092167E-3,-3.494586349E-1
4.129993371E2,-1.426663846E-1,-1.721262038E-1,-3.109593987E-1
4.130191901E2,-6.036219001E-2,7.338982075E-2,-3.871841431E-1
4.130390441E2,8.445619047E-2,3.926026523E-1,-3.567831814E-1
4.130588971E2,1.883847862E-1,2.881388068E-1,-2.141230702E-1
4.130787511E2,2.507220507E-1,-3.488749564E-1,-1.319899708E-1
4.130986041E2,2.533255219E-1,-1.105177999E0,-1.855892241E-1
4.131184581E2,2.769133151E-1,-1.317420244E0,-2.915854454E-1
4.131383111E2,3.713186681E-1,-1.013828278E0,-2.973996401E-1
4.131581651E2,4.525396824E-1,-5.251274705E-1,-1.425377131E-1
4.131780191E2,3.641451597E-1,-9.217017889E-2,1.163116246E-1
4.131978721E2,1.351399422E-1,8.812439442E-2,4.949762523E-1
4.132177261E2,-5.579891056E-2,-5.881901085E-2,7.659472227E-1
4.132375791E2,-1.318167150E-1,-5.039465427E-1,6.665269136E-1
4.132574331E2,-1.238736808E-1,-8.554168344E-1,3.504882157E-1
4.132772861E2,-5.369798839E-2,-8.142069578E-1,5.539572984E-2
4.132971401E2,7.651466131E-2,-4.923323095E-1,-2.255312204E-1
4.133169931E2,1.853691339E-1,5.620262586E-3,-4.954137206E-1
4.133368471E2,1.385924518E-1,5.200157166E-1,-7.226824164E-1
4.133567011E2,-1.522747241E-2,9.735685587E-1,-8.476549387E-1
4.133765541E2,-1.051879823E-1,1.262223959E0,-7.820914388E-1
4.133964081E2,-1.946198046E-1,1.280729651E0,-7.277101874E-1
4.134162611E2,-4.087269902E-1,8.549156189E-1,-7.064380050E-1
4.134361151E2,-7.714591026E-1,-1.383446157E-1,-4.881125391E-1
4.134559681E2,-1.162080288E0,-1.525007010E0,-9.990657866E-2
4.134758221E2,-1.553166986E0,-3.209552526E0,1.398679242E-2
4.134956751E2,-1.858129740E0,-4.767072201E0,-3.651738465E-1
4.135155291E2,-2.136842966E0,-3.263885498E0,-1.449395299E0
4.135353831E2,-1.855772138E0,1.108309984E0,-1.423863649E0
4.135552361E2,-1.531533360E0,5.449405670E0,-8.346484303E-1
4.135750901E2,-9.802529216E-1,8.516249657E0,-4.219837785E-1
4.135949431E2,-1.570968777E-1,8.917450905E0,7.852349281E-1
4.136147971E2,-5.310999751E-1,6.616339207E0,2.865473986E0
4.136346501E2,-5.884808674E-2,5.073788643E0,4.557119370E0
4.136545041E2,1.652638793E0,6.053585052E0,5.662748337E0
4.136743581E2,4.302442551E0,9.060227394E0,6.600201130E0
4.136942111E2,6.237136364E0,1.134673309E1,6.932003498E0
4.137140651E2,6.196001053E0,1.377651310E1,7.032666206E0
4.137339181E2,1.523577332E0,1.662235832E1,1.041495514E1
4.137537721E2,-5.993974209E0,1.264178658E1,1.817591286E1
4.137736251E2,4.148019791E0,-1.501334095E1,1.748411179E1
4.137934791E2,-1.809097886E0,-2.040745926E1,-1.388396263E1
4.138133331E2,-1.526860332E1,-1.371942902E1,-2.012362289E1
4.138331861E2,-9.311280251E0,-1.435745049E1,-5.027206898E0
4.138530401E2,-6.310630798E0,-4.697002411E0,1.267466903E0
4.138728931E2,-6.861160755E0,1.905432224E0,-5.332503915E-1
4.138927477E2,-5.249390602E0,4.919961452E0,-2.513021708E0
4.139126007E2,-1.911986709E0,4.318961620E0,-2.523756027E0
4.139324547E2,-1.145343423E0,2.493907452E0,-2.834894180E0
4.139523077E2,-1.248015642E0,-4.202729464E-1,-2.334532022E0
4.139721617E2,-2.302117199E-1,-2.454121590E0,-1.191886902E0
4.139920157E2,6.608209610E-1,-3.373394489E0,-2.161681950E-1
4.140118687E2,1.114350438E0,-3.773654461E0,2.821150720E-1
4.140317227E2,1.583749413E0,-4.061095715E0,4.179351032E-1
4.140515757E2,1.865186095E0,-4.308780193E0,2.115064710E-1
4.140714297E2,1.980515599E0,-4.166651726E0,1.182490736E-1
4.140912827E2,2.125813246E0,-3.371564388E0,4.777375460E-1
4.141111367E2,1.889677525E0,-2.615722656E0,1.015971780E0
4.141309897E2,1.227360129E0,-2.198133707E0,1.084012270E0
4.141508437E2,6.158605218E-1,-1.883543968E0,7.112824917E-1
4.141706977E2,1.898703873E-1,-1.324301839E0,5.761083961E-1
4.141905507E2,-1.675905585E-1,-5.409358144E-1,6.846360564E-1
4.142104047E2,-5.756566525E-1,-6.071359664E-2,7.431743741E-1
4.142302577E2,-8.347592950E-1,-5.298403651E-2,5.106456876E-1
4.142501117E2,-9.263293743E-1,-2.809612155E-1,4.619368613E-1
4.142699647E2,-7.943601012E-1,-3.798120618E-1,3.681625426E-1
4.142898187E2,-5.727201104E-1,-2.422264516E-1,2.224065810E-1
4.143096717E2,-2.654805183E-1,-1.488136351E-1,1.621366851E-2
4.143295257E2,9.113897569E-3,-3.130447268E-1,-1.703579873E-1
4.143493797E2,8.777857572E-2,-7.194139957E-1,-1.950055957E-1
4.143692327E2,-7.641804870E-3,-8.861420751E-1,-8.614347875E-2
4.143890867E2,-1.005785987E-1,-7.995018363E-1,6.404880434E-2
4.144089397E2,-1.898880154E-1,-6.042231321E-1,6.722335517E-2
4.144287937E2,-2.199582458E-1,-3.833606839E-1,-1.029250771E-2
4.144486467E2,-2.560665905E-1,-1.813180894E-1,-1.679358929E-1
4.144685007E2,-3.301027119E-1,2.158999257E-2,-2.654350996E-1
4.144883547E2,-4.193548560E-1,2.342828959E-1,-3.503012955E-1
4.145082077E2,-4.773045480E-1,4.548904300E-1,-5.289254785E-1
4.145280617E2,-4.855772257E-1,7.494708896E-1,-7.297146916E-1
4.145479147E2,-4.388362765E-1,1.073248267E0,-8.772800565E-1
4.145677687E2,-3.541305959E-1,1.259612560E0,-8.957148194E-1
4.145876217E2,-2.085396945E-1,1.282128334E0,-8.806186318E-1
4.146074757E2,-2.274291962E-2,1.110864878E0,-8.547478914E-1
4.146273287E2,2.047383934E-1,8.133559227E-1,-6.732328534E-1
4.146471827E2,4.436317384E-1,2.319980413E-1,-2.546898723E-1
4.146670367E2,5.703522563E-1,-5.454486609E-1,8.146161586E-2
4.146868897E2,5.101149678E-1,-1.145448089E0,-5.145835131E-2
4.147067437E2,3.838634491E-1,-1.262966037E0,-3.050802350E-1
4.147265967E2,3.255610168E-1,-7.028361559E-1,-3.061449528E-1
4.147464507E2,3.341326714E-1,2.969642580E-1,-2.084920257E-1
4.147663037E2,2.192246616E-1,1.006309867E0,-2.232985795E-1
4.147861577E2,3.740533441E-2,1.023975134E0,-3.102864921E-1
4.148060117E2,-1.792744249E-1,5.293425322E-1,-3.060221374E-1
4.148258647E2,-4.067772031E-1,-9.178364277E-2,-2.277529240E-1
4.148457187E2,-5.095299482E-1,-3.643212914E-1,-2.050326616E-1
4.148655717E2,-4.937344193E-1,2.755704522E-2,-3.191682398E-1
4.148854252E2,-4.250278473E-1,6.985344291E-1,-5.187668800E-1
4.149052782E2,-3.710228503E-1,1.193939686E0,-6.418482065E-1
4.149251322E2,-4.013386667E-1,1.255683780E0,-6.244099736E-1
4.149449862E2,-4.697572589E-1,9.442335963E-1,-5.905004144E-1
4.149648392E2,-4.878931046E-1,4.792472124E-1,-5.823786855E-1
4.149846932E2,-4.571117759E-1,6.618211418E-2,-4.717523456E-1
4.150045462E2,-3.820809722E-1,-1.659657061E-1,-1.995702237E-1
4.150244002E2,-3.362252712E-1,-3.160795271E-1,4.577330500E-2
4.150442532E2,-2.731601894E-1,-4.887366891E-1,1.757344753E-1
4.150641072E2,-1.761934012E-1,-8.759425282E-1,2.032140940E-1
4.150839602E2,1.993740909E-2,-1.353288293E0,1.176562011E-1
4.151038142E2,2.038127333E-1,-1.430797458E0,2.111838162E-1
4.151236682E2,4.338447452E-1,-1.167508006E0,4.684748352E-1
4.151435212E2,6.685569882E-1,-1.077643633E0,5.912463069E-1
4.151633752E2,6.266471148E-1,-1.056897283E0,6.215859652E-1
4.151832282E2,4.668839276E-1,-6.370357871E-1,6.794192195E-1
4.152030822E2,4.644349515E-1,5.127483606E-2,6.207456589E-1
4.152229352E2,5.403238535E-1,5.749277472E-1,2.881994247E-1
4.152427892E2,6.637717485E-1,7.731066942E-1,-1.074756309E-1
4.152626432E2,7.480610609E-1,8.527845740E-1,-3.726651371E-1
4.152824962E2,7.809606194E-1,8.856028914E-1,-6.204455495E-1
4.153023502E2,7.371123433E-1,8.415881395E-1,-7.876203656E-1
4.153222032E2,6.087394953E-1,6.965094805E-1,-9.142277241E-1
4.153420572E2,4.638815522E-1,2.686934471E-1,-1.026743531E0
4.153619102E2,1.852658242E-1,-6.088607907E-1,-9.314312339E-1
4.153817642E2,-2.862702310E-2,-2.147537231E0,-5.108245015E-1
4.154016182E2,-5.364582539E-1,-4.832800388E0,2.145657316E-2
4.154214712E2,-1.715788841E0,-8.929225922E0,3.858599365E-1
4.154413252E2,-3.801253319E0,-1.167461872E1,2.539429665E-1
4.154611782E2,-4.965751648E0,-8.134195328E0,-8.531644940E-1
4.154810322E2,-4.375982285E0,-5.706964731E-1,-7.569201589E-1
4.155008852E2,-1.782011151E0,5.405922413E0,8.008779883E-1
4.155207392E2,2.355174422E-1,6.996990681E0,3.485061646E0
4.155405932E2,1.679492831E0,4.428546429E0,6.258113384E0
4.155604462E2,2.495356798E0,1.790072441E0,7.220257282E0
4.155803002E2,4.405728817E0,3.141500950E0,5.640082836E0
4.156001532E2,7.051125050E0,9.045900345E0,3.508766651E0
4.156200072E2,8.768889427E0,1.759531021E1,2.467621326E0
4.156398612E2,8.573392868E0,2.410202408E1,3.923032999E0
4.156597142E2,7.493248940E0,2.630322075E1,7.146560669E0
4.156795682E2,8.313477784E-2,2.400355530E1,9.876033783E0
4.156994212E2,-7.022716522E0,1.927523375E0,1.858494568E1
4.157192752E2,8.199862480E0,-3.458495331E1,1.007395267E1
4.157391282E2,-1.710225296E1,-2.097795677E1,-2.015042114E1
4.157589822E2,-1.445590210E1,-1.379701900E1,-1.366114902E1
4.157788362E2,-6.065122128E0,-4.176071286E-1,6.370229721E-1
4.157986892E2,-3.719943285E0,1.131463432E1,-1.572605252E0
4.158185432E2,-6.520889997E-1,1.101292896E1,-6.117874146E0
4.158383962E2,2.367049456E0,3.324442625E0,-6.505760193E0
4.158582502E2,-8.991443366E-2,-4.444393158E0,-3.840888262E0
4.158781032E2,-9.874855876E-1,-9.100390434E0,9.410420060E-1
4.158979578E2,-7.713226080E-1,-1.070912266E1,3.299217463E0
4.159178118E2,-1.608858556E-1,-9.153009415E0,2.475402832E0
4.159376648E2,9.084448814E-1,-6.235317707E0,1.349717736E0
4.159575188E2,1.525268912E0,-3.583890438E0,1.056627631E0
4.159773718E2,1.363806963E0,-2.144658566E0,1.429794788E0
4.159972258E2,9.088046551E-1,-1.800877571E0,1.256689548E0
4.160170788E2,4.721488953E-1,-1.561383247E0,3.198504150E-1
4.160369328E2,3.636811972E-1,-9.491996765E-1,-3.227255642E-1
4.160567868E2,2.366053611E-1,-4.533473253E-1,-3.926132917E-1
4.160766398E2,9.143908322E-2,-1.173772067E-1,-3.630597293E-1
4.160964938E2,1.761067845E-2,9.918319434E-2,-6.531711221E-1
4.161163468E2,1.801257730E-1,5.670985579E-1,-1.029474974E0
4.161362008E2,4.455082715E-1,1.135436654E0,-1.124535441E0
4.161560538E2,5.214105844E-1,1.325967073E0,-1.014920712E0
4.161759078E2,3.695903420E-1,7.160754204E-1,-8.581327796E-1
4.161957618E2,4.792330042E-2,-3.996570408E-1,-9.120958447E-1
4.162156148E2,1.435862761E-2,-9.973670840E-1,-1.120729208E0
4.162354688E2,6.887940317E-2,-5.060098171E-1,-1.177860379E0
4.162553218E2,1.365892738E-1,3.776911497E-1,-9.468467236E-1
4.162751758E2,1.937921643E-1,6.754281521E-1,-5.327409506E-1
4.162950288E2,1.376938671E-1,5.915971100E-2,-1.586747319E-1
4.163148828E2,-2.979824552E-3,-1.113326669E0,-1.282955557E-1
4.163347368E2,-2.133959532E-1,-2.183209896E0,-2.427959740E-1
4.163545898E2,-3.954270184E-1,-2.704561472E0,-1.007022113E-1
4.163744438E2,-3.229629993E-1,-2.612832308E0,3.520565331E-1
4.163942968E2,-1.690899730E-1,-1.813737988E0,6.801285744E-1
4.164141508E2,-9.959254414E-2,-7.236329317E-1,5.354720950E-1
4.164340038E2,-9.740324318E-2,6.041952595E-2,3.697539568E-1
4.164538578E2,-1.692540199E-1,2.819960117E-1,3.548009396E-1
4.164737118E2,-2.991482019E-1,-1.838075668E-1,3.541831672E-1
4.164935648E2,-4.402345717E-1,-1.109179854E0,2.824440300E-1
4.165134188E2,-5.333140492E-1,-1.548171163E0,9.721747041E-2
4.165332718E2,-5.144056678E-1,-1.273686051E0,4.447750375E-2
4.165531258E2,-3.679461181E-1,-6.532790661E-1,2.551215887E-1
4.165729788E2,-1.458339393E-1,-3.353465497E-1,3.534792960E-1
4.165928328E2,7.588764280E-2,-7.419568300E-1,1.394204646E-1
4.166126868E2,1.517854780E-1,-1.572941780E0,-9.187992662E-2
4.166325398E2,2.195912227E-2,-2.183865070E0,-5.756255239E-3
4.166523938E2,-4.940595478E-2,-1.970506430E0,1.152270362E-1
4.166722468E2,1.027206928E-1,-1.441523194E0,1.674379855E-1
4.166921008E2,2.707164288E-1,-1.300337911E0,2.637585402E-1
4.167119548E2,9.262686223E-2,-1.317714691E0,2.642236352E-1
4.167318078E2,-1.251280308E-1,-1.086308360E0,1.419701427E-1
4.167516618E2,-1.876349300E-1,-6.413483620E-1,-7.361916453E-2
4.167715148E2,-1.369664669E-1,-3.774020970E-1,-3.361246288E-1
4.167913688E2,-8.607126772E-2,-3.943670392E-1,-4.653039575E-1
4.168112218E2,-1.147460565E-1,-2.356335968E-1,-4.756253064E-1
4.168310758E2,-2.420873642E-1,-8.575483225E-3,-5.754025578E-1
4.168509298E2,-2.967353165E-1,8.489049040E-3,-6.661404371E-1
4.168707828E2,-2.851144969E-1,-2.656532824E-1,-6.375550628E-1
4.168906362E2,-3.320123553E-1,-3.057709336E-1,-5.503805280E-1
4.169104893E2,-3.317838609E-1,1.921288669E-1,-4.445936680E-1
4.169303433E2,-3.228854239E-1,6.266717315E-1,-3.464283645E-1
4.169501962E2,-3.776805103E-1,6.974726915E-1,-3.378580511E-1
4.169700503E2,-3.502490520E-1,5.100757480E-1,-3.530998230E-1
4.169899043E2,-1.633618325E-1,3.474527597E-1,-2.884292603E-1
4.170097572E2,-1.007697359E-1,1.468246989E-2,-1.472831815E-1
4.170296113E2,-1.581030488E-1,-4.116908312E-1,-5.816658586E-2
4.170494643E2,-1.331977248E-1,-6.288775802E-1,-9.595686942E-2
4.170693182E2,1.325567812E-1,-6.374093294E-1,-3.142298758E-1
4.170891723E2,4.383064210E-1,-6.613817811E-1,-4.914788008E-1
4.171090253E2,5.921608806E-1,-5.689732432E-1,-4.623676240E-1
4.171288792E2,6.242610812E-1,-1.708170623E-1,-2.397369146E-1
4.171487323E2,5.777173638E-1,4.252248108E-1,3.399574012E-2
4.171685863E2,4.529139698E-1,7.051469088E-1,2.913096249E-1
4.171884392E2,3.151205182E-1,4.600583315E-1,5.019747615E-1
4.172082933E2,1.953792572E-1,1.416765451E-1,5.578114390E-1
4.172281473E2,8.620823175E-2,1.120600328E-1,2.752787471E-1
4.172480002E2,1.344550997E-1,3.794616759E-1,-2.899563313E-1
4.172678543E2,2.071322352E-1,6.981546879E-1,-7.150650024E-1
4.172877073E2,1.553337425E-1,8.923744559E-1,-8.764758706E-1
4.173075612E2,6.279183179E-2,8.293869495E-1,-9.317700267E-1
4.173274143E2,1.142432075E-2,4.160330892E-1,-1.025869727E0
4.173472683E2,-9.365369380E-2,-2.469590902E-1,-9.469248652E-1
4.173671222E2,-1.930190623E-1,-7.614749074E-1,-6.992531419E-1
4.173869753E2,-1.804899424E-1,-9.834120870E-1,-5.712718368E-1
4.174068293E2,-1.865621358E-1,-1.255484223E0,-6.686471105E-1
4.174266822E2,-3.949724436E-1,-1.594372749E0,-5.751060247E-1
4.174465363E2,-8.365046978E-1,-1.594796538E0,-1.986939013E-1
4.174663903E2,-1.251622915E0,-1.092628717E0,5.403442383E-1
4.174862432E2,-1.889817595E0,2.198380679E-1,8.258929849E-1
4.175060973E2,-2.198803186E0,2.239079475E0,1.208384752E0
4.175259503E2,-2.035111666E0,4.363871574E0,2.042092562E0
4.175458042E2,-1.442847252E0,5.609322071E0,3.095988512E0
4.175656583E2,-8.749812245E-1,6.335078716E0,3.991223097E0
4.175855113E2,1.580812484E-1,6.886195183E0,4.138545036E0
4.176053652E2,1.469393730E0,8.180600166E0,4.264754295E0
4.176252183E2,3.012302399E0,1.039327526E1,4.608070374E0
4.176450723E2,5.065687180E0,1.219578743E1,4.830954552E0
4.176649262E2,5.682189941E0,1.338098049E1,6.212282181E0
4.176847793E2,5.756759644E0,1.288061905E1,7.393674374E0
4.177046333E2,1.468184829E0,1.232369804E1,1.024269867E1
4.177244862E2,-3.985369921E0,5.055390835E0,1.576087189E1
4.177443403E2,5.071629524E0,-1.823599052E1,1.348173237E1
4.177641933E2,-4.546617508E0,-1.207659054E1,-1.650528145E1
4.177840472E2,-1.207615185E1,-8.129204750E0,-1.712270164E1
4.178039013E2,-6.827800274E0,-3.456547022E0,-5.356201649E0
4.178237543E2,-3.666055918E0,6.771612644E0,-1.478922367E0
4.178436082E2,-3.027542830E0,1.060705662E1,-5.274963856E0
4.178634613E2,6.371023655E-1,4.572870255E0,-5.532693863E0
4.178833153E2,1.699676514E0,-2.913153410E0,-4.931156635E0
4.179031698E2,-3.730120361E-1,-6.937839985E0,-3.331134796E0
4.179230228E2,-1.043538332E0,-8.025833130E0,-2.635929883E-1
4.179428768E2,-2.143412828E-1,-8.001464844E0,2.159323215E0
4.179627298E2,1.224710226E0,-7.603334904E0,2.335604906E0
4.179825838E2,2.222868204E0,-7.203711510E0,2.020028353E0
4.180024378E2,2.174823523E0,-6.373511791E0,1.968749166E0
4.180222908E2,1.512232304E0,-4.989247322E0,1.976979375E0
4.180421448E2,3.300586343E-1,-3.203992605E0,1.815167308E0
4.180619978E2,-7.578716278E-1,-1.601163983E0,1.459613681E0
4.180818518E2,-1.014351249E0,-9.528283477E-1,1.039140105E0
4.181017058E2,-8.594255447E-1,-7.997565269E-1,3.880457580E-1
4.181215588E2,-5.694018602E-1,-1.736142486E-1,-3.561442494E-1
4.181414128E2,-1.134393439E-1,1.223093510E0,-1.016274333E0
4.181612658E2,2.737595141E-1,2.115632534E0,-1.345244646E0
4.181811198E2,4.646232724E-1,1.857524157E0,-1.335077643E0
4.182009738E2,3.846034408E-1,7.376211286E-1,-1.157114506E0
4.182208268E2,3.867086768E-1,-3.532908261E-1,-1.063151002E0
4.182406808E2,5.362308025E-1,-9.685403705E-1,-1.011506081E0
4.182605338E2,6.986342072E-1,-1.194831729E0,-8.773538470E-1
4.182803878E2,9.144846201E-1,-1.198486090E0,-5.833094716E-1
4.183002408E2,8.897613883E-1,-1.084830999E0,-3.044301867E-1
4.183200948E2,5.709558129E-1,-7.545061707E-1,-1.295061260E-1
4.183399488E2,1.270503402E-1,-3.098462522E-1,2.590014338E-1
4.183598018E2,-4.017139673E-1,-1.338578165E-1,7.646998763E-1
4.183796558E2,-8.229172826E-1,-4.774113595E-1,9.989122152E-1
4.183995088E2,-1.107606769E0,-8.503795266E-1,1.069067240E0
4.184193628E2,-1.083462477E0,-1.023435950E0,1.073333502E0
4.184392168E2,-8.225538135E-1,-7.860091329E-1,8.667168021E-1
4.184590698E2,-4.622968435E-1,-1.153789014E-1,4.221256077E-1
4.184789238E2,-2.453666031E-1,4.563493729E-1,8.081649430E-3
4.184987768E2,-1.910929680E-1,6.377876401E-1,-2.474815398E-1
4.185186308E2,-2.361925691E-1,4.562831819E-1,-3.695513308E-1
4.185384848E2,-2.776241899E-1,-4.005591571E-2,-5.119645596E-1
4.185583378E2,-2.313478291E-1,-3.922019601E-1,-7.365656495E-1
4.185781918E2,-1.145256683E-1,-3.928100467E-1,-8.138270974E-1
4.185980448E2,-7.815501653E-3,-1.212646738E-1,-6.834551692E-1
4.186178988E2,3.829984367E-2,8.009451628E-2,-5.640302896E-1
4.186377528E2,6.716195494E-2,-4.685283452E-2,-6.336731315E-1
4.186576058E2,3.186767921E-2,-3.912228942E-1,-6.874599457E-1
4.186774598E2,-6.053987890E-2,-7.891834378E-1,-5.065288544E-1
4.186973128E2,-2.609606385E-1,-1.048649311E0,-1.087947562E-1
4.187171668E2,-3.918091357E-1,-9.647040963E-1,5.226564594E-3
4.187370208E2,-3.759332001E-1,-8.736444712E-1,-1.855556965E-1
4.187568738E2,-3.162541986E-1,-8.630766273E-1,-4.612152576E-1
4.187767278E2,-1.892441213E-1,-7.044483423E-1,-6.278021336E-1
4.187965808E2,4.134751856E-3,-1.478634477E-1,-6.927299500E-1
4.188164348E2,1.415749937E-1,4.176619351E-1,-7.678189874E-1
4.188362888E2,2.025280297E-1,6.349883080E-1,-8.705525398E-1
4.188561418E2,2.151288390E-1,4.591308236E-1,-8.722479343E-1
4.188759958E2,2.355128676E-1,-4.724301398E-4,-7.512463927E-1
4.188958484E2,2.104519159E-1,-5.031260252E-1,-5.555276275E-1
4.189157024E2,1.424074322E-1,-8.933386207E-1,-3.714412451E-1
4.189355564E2,6.750785559E-2,-7.277756333E-1,-3.137393892E-1
4.189554094E2,2.583672404E-1,4.183222055E-1,-3.531647623E-1
4.189752634E2,5.562257767E-1,1.380047917E0,-2.265187949E-1
4.189951164E2,6.928519607E-1,1.281926990E0,-1.229115501E-1
4.190149704E2,4.314279854E-1,5.333729833E-2,-1.951793730E-1
4.190348244E2,4.831608012E-2,-1.385152578E0,-4.643865228E-1
4.190546774E2,-3.731514141E-2,-2.333423376E0,-5.871283412E-1
4.190745314E2,2.483416796E-1,-2.391152620E0,-5.900958776E-1
