"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.584206611E2,9.124575348E0,2.529889069E0,1.174158325E0
1.584405131E2,8.921447754E0,2.957849121E0,1.456770630E0
1.584603661E2,8.554411011E0,3.443439331E0,1.584305420E0
1.584802191E2,8.354277191E0,3.919000397E0,1.653012543E0
1.585000711E2,8.373137970E0,4.145479431E0,1.581311646E0
1.585199241E2,8.576415253E0,4.259841614E0,1.299298096E0
1.585397771E2,8.835676117E0,4.321962433E0,1.174158325E0
1.585596291E2,9.117539978E0,4.269421692E0,1.121018829E0
1.585794821E2,9.291029205E0,4.179309082E0,1.039139099E0
1.585993351E2,9.476643219E0,4.129911804E0,9.776170349E-1
1.586191871E2,9.548194427E0,3.989054718E0,9.972262573E-1
1.586390401E2,9.747879181E0,3.623664551E0,1.177152100E0
1.586588931E2,9.436676331E0,3.488196259E0,1.566791840E0
1.586787461E2,8.389004974E0,3.648063812E0,1.786983948E0
1.586985981E2,7.264393616E0,3.990701294E0,1.914369049E0
1.587184511E2,6.436315613E0,4.498445435E0,2.043251038E0
1.587383041E2,6.145320740E0,5.001698914E0,2.259700928E0
1.587581562E2,6.012247467E0,5.345084839E0,2.491119690E0
1.587780092E2,6.142027588E0,5.582790527E0,2.689457245E0
1.587978622E2,6.538852386E0,5.815257111E0,2.843786316E0
1.588177142E2,6.818620605E0,6.052214355E0,3.139421539E0
1.588375672E2,7.220983887E0,6.330934753E0,3.713178406E0
1.588574202E2,7.577093353E0,6.624624023E0,4.383185120E0
1.588772722E2,7.684270477E0,6.716383209E0,4.636907501E0
1.588971252E2,7.722291412E0,6.699318695E0,4.506678314E0
1.589169782E2,7.845036163E0,6.496939545E0,4.253404999E0
1.589368312E2,7.939340057E0,6.096971283E0,3.945345612E0
1.589566832E2,7.692653046E0,5.909261627E0,3.717818756E0
1.589765362E2,7.082222443E0,5.847440186E0,3.633094940E0
1.589963892E2,6.404880981E0,5.834417267E0,3.390449524E0
1.590162412E2,6.095025330E0,5.898034973E0,3.235372009E0
1.590360942E2,6.041885834E0,5.926775208E0,2.965632935E0
1.590559472E2,6.243516541E0,5.851032715E0,2.753823395E0
1.590757992E2,6.748715973E0,5.629493408E0,2.608026581E0
1.590956522E2,7.390281830E0,5.455704803E0,2.521057434E0
1.591155052E2,7.637118530E0,5.650000763E0,2.377505951E0
1.591353572E2,7.563621368E0,5.953569489E0,2.073188782E0
1.591552102E2,8.031398621E0,6.059399414E0,1.869761810E0
1.591750632E2,8.858428802E0,5.690117340E0,1.660197601E0
1.591949162E2,9.612261200E0,5.301525421E0,1.386566620E0
1.592147682E2,1.018317398E1,4.955594788E0,1.149908752E0
1.592346212E2,1.056847275E1,4.725074158E0,9.202862549E-1
1.592544742E2,1.083506836E1,4.483027496E0,6.917115784E-1
1.592743262E2,1.079659836E1,4.455634460E0,6.017486572E-1
1.592941792E2,1.040052200E1,4.736001434E0,6.021977234E-1
1.593140322E2,9.865235138E0,4.993316345E0,5.161267090E-1
1.593338842E2,9.455836487E0,5.138065338E0,4.721182251E-1
1.593537372E2,9.355694733E0,4.850213928E0,2.173480225E-1
1.593735902E2,9.392817535E0,4.332889709E0,2.128573608E-1
1.593934422E2,9.209299164E0,3.761827240E0,2.980302429E-1
1.594132952E2,8.854686584E0,3.563938751E0,3.570075989E-1
1.594331482E2,8.384963379E0,3.536396027E0,3.737727356E-1
1.594530002E2,8.017477570E0,3.555406494E0,5.108876038E-1
1.594728532E2,7.724387054E0,3.531905365E0,4.275109863E-1
1.594927062E2,7.670948181E0,3.324736176E0,5.242098999E-1
1.595125592E2,7.679181061E0,3.022664337E0,6.819818115E-1
1.595324112E2,7.599546661E0,2.806813202E0,9.211843872E-1
1.595522642E2,7.375911713E0,2.842588806E0,1.233584747E0
1.595721172E2,7.268285522E0,3.061134338E0,1.444645844E0
1.595919692E2,7.253466339E0,3.261567535E0,1.605112152E0
1.596118222E2,7.441175995E0,3.604354706E0,1.727707214E0
1.596316752E2,7.581134949E0,4.098028107E0,1.822011108E0
1.596515272E2,7.910899200E0,4.247567139E0,1.930086365E0
1.596713802E2,8.271050262E0,4.630919952E0,2.416425018E0
1.596912332E2,8.022716675E0,5.490432587E0,2.739004211E0
1.597110852E2,7.470664673E0,6.810537415E0,3.126398621E0
1.597309382E2,7.120243378E0,8.427624664E0,3.457061005E0
1.597507910E2,7.172335052E0,9.504485321E0,3.807631989E0
1.597706440E2,7.668852539E0,9.508975983E0,4.099225616E0
1.597904960E2,8.519533539E0,8.403225403E0,4.352498932E0
1.598103490E2,9.607321472E0,7.220534821E0,4.543052673E0
1.598302020E2,1.031549881E1,6.454278259E0,4.583169250E0
1.598500540E2,1.019050873E1,6.014043732E0,4.391417999E0
1.598699070E2,9.095835114E0,5.830225983E0,3.846401367E0
1.598897600E2,7.708220673E0,5.686824188E0,3.179687805E0
1.599096120E2,6.533014526E0,5.528453522E0,2.486629028E0
1.599294650E2,5.787115631E0,5.216352539E0,2.013912048E0
1.599493180E2,5.613626404E0,5.016667786E0,1.593137054E0
1.599691710E2,5.874384155E0,5.121898956E0,1.321002960E0
1.599890230E2,6.405479736E0,5.126389618E0,1.049317932E0
1.600088760E2,7.553741913E0,4.504732361E0,8.767268372E-1
1.600287290E2,8.610544281E0,4.088148651E0,8.147557068E-1
1.600485810E2,9.055419159E0,4.014651489E0,9.593550110E-1
1.600684340E2,9.199270020E0,4.144281921E0,1.136586456E0
1.600882870E2,9.345216522E0,4.436923370E0,1.263372803E0
1.601081390E2,9.461674347E0,4.679568787E0,1.268611908E0
1.601279920E2,9.607770538E0,4.676724701E0,1.289568329E0
1.601478450E2,9.650132446E0,4.565056915E0,1.285526733E0
1.601676970E2,9.516310730E0,4.383035431E0,1.208586731E0
1.601875500E2,9.228459320E0,4.366270294E0,1.027762756E0
1.602074030E2,8.948541412E0,4.383484497E0,7.156617737E-1
1.602272560E2,8.815767517E0,4.267026672E0,3.194357300E-1
1.602471080E2,8.876092072E0,3.973038025E0,2.574645996E-2
1.602669610E2,9.086105347E0,3.636537781E0,-1.019380188E-1
1.602868140E2,9.287885742E0,3.433410187E0,-4.490661621E-2
1.603066660E2,9.344917145E0,3.249293060E0,7.319778442E-2
1.603265190E2,9.254804535E0,3.228486328E0,1.260379028E-1
1.603463720E2,9.134903870E0,3.359613647E0,1.055305481E-1
1.603662240E2,8.969198456E0,3.602408752E0,4.505630493E-2
1.603860770E2,8.878187714E0,3.922592926E0,1.291813660E-1
1.604059300E2,8.857081604E0,4.269721069E0,2.389031982E-1
1.604257830E2,8.891210632E0,4.644841003E0,3.381468201E-1
1.604456350E2,9.005123749E0,4.913981323E0,4.177812195E-1
1.604654880E2,9.250762939E0,5.043312378E0,4.465214539E-1
1.604853410E2,9.397607574E0,5.087021484E0,3.854484558E-1
1.605051930E2,9.460476837E0,5.134023743E0,3.098556519E-1
1.605250460E2,9.485624542E0,5.081782379E0,3.508703613E-1
1.605448990E2,9.553283844E0,4.931045837E0,3.730242920E-1
1.605647510E2,9.397757263E0,4.901257782E0,3.897894287E-1
1.605846040E2,9.018745422E0,4.937931519E0,2.776725769E-1
1.606044570E2,8.740025024E0,4.991520081E0,7.738906860E-2
1.606243100E2,8.645272064E0,4.913831635E0,-1.065783691E-1
1.606441620E2,8.725056152E0,4.767286377E0,-2.465373230E-1
1.606640150E2,8.751700745E0,4.722978516E0,-2.936892700E-1
1.606838680E2,8.675658875E0,4.737348633E0,-2.721340942E-1
1.607037200E2,8.479267273E0,4.849166107E0,-2.249821472E-1
1.607235730E2,8.273744659E0,4.998256073E0,-1.757345581E-1
1.607434260E2,8.117469635E0,5.057083740E0,-9.744735718E-2
1.607632781E2,7.972570953E0,5.054838409E0,1.215472412E-1
1.607831311E2,7.821085968E0,5.040318604E0,3.339555359E-1
1.608029841E2,7.788753204E0,4.927453308E0,5.450166321E-1
1.608228371E2,7.820038147E0,4.798571320E0,8.422984314E-1
1.608426891E2,7.773784332E0,4.671485596E0,1.084045715E0
1.608625421E2,7.716453552E0,4.743485870E0,1.326990509E0
1.608823951E2,7.589517517E0,4.906796265E0,1.529968414E0
1.609022471E2,7.706125031E0,4.992268524E0,1.690883789E0
1.609221001E2,7.975415039E0,5.105433197E0,1.836231537E0
1.609419531E2,8.395591278E0,5.276826782E0,1.978286133E0
1.609618051E2,8.834029541E0,5.550757141E0,2.242187347E0
1.609816581E2,9.128616943E0,5.920039215E0,2.521356812E0
1.610015111E2,9.317524109E0,6.148613892E0,2.735711060E0
1.610213641E2,9.364077301E0,6.208489380E0,2.893482971E0
1.610412161E2,9.267827454E0,6.237678680E0,3.011287994E0
1.610610691E2,9.101373596E0,6.202950897E0,3.050207062E0
1.610809221E2,8.869954834E0,5.971981201E0,2.959046631E0
1.611007741E2,8.520281982E0,5.727689209E0,2.973865814E0
1.611206271E2,8.105793915E0,5.350623322E0,2.974614258E0
1.611404801E2,7.586374054E0,5.025649109E0,2.925965424E0
1.611603331E2,7.108417969E0,4.681963806E0,2.751128998E0
1.611801851E2,6.753356323E0,4.363426208E0,2.557731171E0
1.612000381E2,6.471043396E0,4.103865967E0,2.434537354E0
1.612198911E2,6.280339966E0,4.040547638E0,2.373015289E0
1.612397431E2,6.162385254E0,3.935765533E0,2.367476807E0
1.612595961E2,6.099965057E0,3.936214600E0,2.331252136E0
1.612794491E2,6.069428558E0,3.954626312E0,2.304008789E0
1.612993011E2,6.108497314E0,4.025279388E0,2.348765717E0
1.613191541E2,6.203699341E0,4.302652588E0,2.492616577E0
1.613390071E2,6.383176117E0,4.609963531E0,2.651286621E0
1.613588601E2,6.677015076E0,4.901856537E0,3.016527100E0
1.613787121E2,6.897656250E0,5.273084564E0,3.343746643E0
1.613985651E2,6.998396759E0,5.784121857E0,3.665278015E0
1.614184181E2,7.115603027E0,6.494394836E0,3.810326385E0
1.614382701E2,7.336693268E0,6.887327728E0,3.748055878E0
1.614581231E2,7.505392456E0,6.902895355E0,3.581302643E0
1.614779761E2,7.886499939E0,6.672823792E0,3.427272949E0
1.614978281E2,8.080795898E0,6.517147522E0,3.252137146E0
1.615176811E2,7.816744995E0,6.470594330E0,3.016227722E0
1.615375341E2,7.315437469E0,6.517895966E0,2.861599274E0
1.615573871E2,6.819369049E0,6.613247681E0,2.548151093E0
1.615772391E2,6.405779114E0,6.542594604E0,2.442470856E0
1.615970921E2,6.104455719E0,6.403683472E0,2.344574432E0
1.616169451E2,6.122867432E0,6.134543152E0,2.354004822E0
1.616367971E2,6.023623810E0,6.004613342E0,2.259401550E0
1.616566501E2,5.921087036E0,6.183191986E0,1.914219360E0
1.616765031E2,6.277346191E0,6.082750854E0,1.509161682E0
1.616963561E2,7.251819763E0,5.706583099E0,1.447340240E0
1.617162081E2,8.410410461E0,5.053640900E0,1.532213745E0
1.617360611E2,9.729766846E0,4.347409515E0,1.637594604E0
1.617559137E2,1.080034058E1,3.897295532E0,1.598974915E0
1.617757657E2,1.132694550E1,3.586392059E0,1.369801483E0
1.617956187E2,1.147648453E1,3.588188324E0,1.264570312E0
1.618154717E2,1.110615463E1,4.228406982E0,1.194665680E0
1.618353237E2,1.051323761E1,5.032983856E0,1.089733887E0
1.618551767E2,1.001956421E1,5.625601501E0,8.126600647E-1
1.618750297E2,9.874216461E0,5.876030731E0,4.580474854E-1
1.618948827E2,1.000474503E1,5.604345703E0,5.927673340E-2
1.619147347E2,1.021475830E1,5.072501678E0,-2.754272461E-1
1.619345877E2,1.023227188E1,4.579726410E0,-4.796026611E-1
1.619544407E2,1.008033783E1,4.056115265E0,-5.251080322E-1
1.619742927E2,9.684860229E0,3.879332886E0,-6.695576477E-1
1.619941457E2,9.187893677E0,3.798800354E0,-6.812333679E-1
1.620139987E2,8.716972961E0,3.759432220E0,-7.364685059E-1
1.620338517E2,8.427774353E0,3.821702728E0,-6.096821594E-1
1.620537037E2,8.360863495E0,3.872447205E0,-4.689747620E-1
1.620735567E2,8.345146179E0,4.007466431E0,-3.290158081E-1
1.620934097E2,8.202792206E0,4.101021881E0,-1.580712891E-1
1.621132617E2,8.313262482E0,4.126768341E0,1.044827271E-1
1.621331147E2,8.209677887E0,4.319417725E0,4.123924255E-1
1.621529677E2,8.351582794E0,4.285139008E0,6.295907593E-1
1.621728197E2,8.472381592E0,4.257895660E0,8.750802612E-1
1.621926727E2,8.516390076E0,4.209396515E0,1.191671906E0
1.622125257E2,8.486751709E0,4.111799469E0,1.742526398E0
1.622323787E2,8.394393768E0,4.089346161E0,2.305056610E0
1.622522307E2,8.023764496E0,3.996988220E0,2.649490356E0
1.622720837E2,7.452552338E0,3.915856934E0,2.727029114E0
1.622919367E2,6.966962128E0,4.061504059E0,2.532433777E0
1.623117887E2,6.818770294E0,4.265978851E0,2.337239685E0
1.623316417E2,6.840924225E0,4.400399323E0,2.510429535E0
1.623514947E2,6.933282166E0,4.608316956E0,2.857707367E0
1.623713477E2,6.750811615E0,5.224435730E0,3.115171967E0
1.623911997E2,6.407276001E0,6.037245483E0,3.121309204E0
1.624110527E2,6.343508606E0,6.961124268E0,2.919977875E0
1.624309057E2,6.771618347E0,7.663463745E0,2.846331024E0
1.624507577E2,7.523953857E0,7.908803558E0,3.078797607E0
1.624706107E2,8.249495087E0,7.926017761E0,3.426524506E0
1.624904637E2,8.736133118E0,7.825426941E0,3.793561249E0
1.625103167E2,8.904981995E0,7.309898987E0,3.933071136E0
1.625301687E2,8.893006897E0,6.588099976E0,3.888164520E0
1.625500217E2,8.252039795E0,6.064339142E0,3.708987122E0
1.625698747E2,7.403903503E0,5.714815979E0,3.405867462E0
1.625897267E2,6.621480560E0,5.365891571E0,3.077001343E0
1.626095797E2,6.078110504E0,5.043611755E0,2.714604950E0
1.626294327E2,5.961652679E0,4.734654236E0,2.343526611E0
1.626492857E2,5.969137115E0,4.715344391E0,2.094145203E0
1.626691377E2,6.073021088E0,4.749323730E0,1.999691620E0
1.626889907E2,6.167474670E0,4.881199493E0,1.998643799E0
1.627088437E2,6.202352142E0,5.257067871E0,2.166893921E0
1.627286957E2,6.095025330E0,5.739514618E0,2.290536804E0
1.627485487E2,6.139931946E0,6.288872223E0,2.516566772E0
1.627684023E2,6.393504639E0,6.888525238E0,2.913092194E0
1.627882553E2,6.800358582E0,7.213349762E0,3.185825043E0
1.628081073E2,7.192692719E0,7.648644562E0,3.183879089E0
1.628279602E2,8.177494812E0,7.195536804E0,3.016078033E0
1.628478133E2,9.326505432E0,6.821315002E0,2.689008179E0
1.628676652E2,1.067460205E1,5.913901978E0,2.297871552E0
1.628875183E2,1.172811127E1,5.100942535E0,1.845811615E0
1.629073712E2,1.219543945E1,4.545298004E0,1.403780823E0
1.629272243E2,1.192989166E1,4.335584106E0,8.852590942E-1
1.629470762E2,1.117186798E1,4.400099945E0,5.001100159E-1
1.629669293E2,1.043989014E1,4.437222748E0,1.917512512E-1
1.629867823E2,9.968969421E0,4.346212006E0,-1.691482544E-2
1.630066343E2,9.803413696E0,4.021836548E0,-1.938468933E-1
1.630264872E2,9.724378052E0,3.659739532E0,-1.835183716E-1
1.630463403E2,9.545200653E0,3.358116760E0,6.825805664E-2
1.630661933E2,9.301208038E0,3.224594421E0,3.394940186E-1
1.630860453E2,8.923094330E0,3.216211853E0,4.894821167E-1
1.631058982E2,8.479716339E0,3.217259674E0,4.746629333E-1
1.631257513E2,8.117319946E0,3.272644501E0,3.694317627E-1
1.631456032E2,8.023465118E0,3.323388977E0,3.086581421E-1
1.631654563E2,8.169710999E0,3.339555359E0,3.014730835E-1
1.631853093E2,8.473728790E0,3.325933685E0,4.490661621E-1
1.632051623E2,8.757089539E0,3.249891815E0,6.929090881E-1
1.632250142E2,8.944200439E0,3.145259399E0,9.973759460E-1
1.632448673E2,8.941805420E0,3.035238190E0,1.203048248E0
1.632647203E2,8.828940125E0,3.099754028E0,1.418600006E0
1.632845723E2,8.738378448E0,3.197500763E0,1.751956787E0
1.633044252E2,8.624016266E0,3.315455475E0,2.057172089E0
1.633242783E2,8.472980347E0,3.358715515E0,2.268532562E0
1.633441313E2,8.365054779E0,3.423081665E0,2.291285248E0
1.633639833E2,8.324489136E0,3.502566376E0,2.169887695E0
1.633838362E2,8.400830383E0,3.494034119E0,1.983375549E0
1.634036893E2,8.478668518E0,3.625610504E0,1.936822357E0
1.634235412E2,8.477171631E0,3.750450897E0,1.963317261E0
1.634433943E2,8.348139954E0,3.901486816E0,1.937121735E0
1.634632473E2,8.400680695E0,3.851939850E0,1.740580444E0
1.634831002E2,8.723559265E0,3.601959686E0,1.438508606E0
1.635029522E2,9.067394257E0,3.494632874E0,1.216520233E0
1.635228053E2,9.223070526E0,3.471131744E0,1.052012329E0
1.635426583E2,9.151070251E0,3.640579376E0,7.994874573E-1
1.635625103E2,8.921597443E0,3.743714905E0,4.704716492E-1
1.635823632E2,8.625363464E0,3.798500977E0,2.706372070E-1
1.636022163E2,8.409662018E0,3.886517944E0,9.220825195E-2
1.636220693E2,8.195158081E0,4.083208923E0,-9.116043091E-2
1.636419213E2,8.102650452E0,4.110152893E0,-2.591111755E-1
1.636617743E2,8.231981506E0,4.004772034E0,-4.321513367E-1
1.636816273E2,8.703051910E0,3.797153778E0,-5.757028198E-1
1.637014792E2,9.183702393E0,3.674409027E0,-6.653663635E-1
1.637213323E2,9.572144623E0,3.620521088E0,-6.348298645E-1
1.637411853E2,9.820328522E0,3.569477234E0,-5.777984619E-1
1.637610380E2,1.008063721E1,3.415746918E0,-3.920347595E-1
1.637808900E2,1.009126511E1,3.451971588E0,-3.023712158E-2
1.638007430E2,9.713600464E0,3.567381592E0,2.100132751E-1
1.638205960E2,9.352251892E0,3.617976379E0,3.504212952E-1
1.638404490E2,9.133107605E0,3.633094940E0,5.334906006E-1
1.638603010E2,9.159752197E0,3.503464508E0,8.527766418E-1
1.638801540E2,9.137448578E0,3.686084747E0,1.358874207E0
1.639000070E2,8.736881561E0,4.293072510E0,1.973645782E0
1.639198590E2,8.253237305E0,5.504203949E0,2.205663300E0
1.639397120E2,8.020621033E0,6.611900482E0,2.089504852E0
1.639595650E2,8.575816498E0,7.141349487E0,2.034718781E0
1.639794180E2,9.243128815E0,7.380851440E0,2.258653107E0
1.639992700E2,9.628876648E0,7.483986969E0,2.448907471E0
1.640191230E2,9.893975372E0,7.525750122E0,2.656675415E0
1.640389760E2,1.003767654E1,7.301965485E0,2.871927795E0
1.640588280E2,1.008093658E1,6.869963837E0,3.155438232E0
1.640786810E2,9.739496613E0,6.489604797E0,3.311264191E0
1.640985340E2,9.068891144E0,6.184090118E0,3.301983490E0
1.641183870E2,8.178392944E0,5.841901703E0,3.047812042E0
1.641382390E2,7.410190430E0,5.448370056E0,2.634521484E0
1.641580920E2,6.812932434E0,4.947810974E0,2.233954468E0
1.641779450E2,6.484665070E0,4.388274536E0,1.842967529E0
1.641977980E2,6.136489105E0,4.085005188E0,1.599423981E0
1.642176500E2,5.867199097E0,3.929628296E0,1.421144714E0
1.642375030E2,5.961502991E0,3.703748016E0,1.261277161E0
1.642573560E2,6.240522766E0,3.609444122E0,1.123563538E0
1.642772080E2,6.782695313E0,3.478915558E0,1.129102020E0
1.642970610E2,7.397766266E0,3.475772095E0,1.168470154E0
1.643169140E2,7.840994568E0,3.694617004E0,1.043929138E0
1.643367670E2,8.251590729E0,3.960314484E0,1.048569489E0
1.643566190E2,8.823850708E0,4.255800018E0,1.233135681E0
1.643764720E2,9.469009094E0,4.659959564E0,1.358574829E0
1.643963250E2,1.019185593E1,5.068909149E0,1.298699341E0
1.644161770E2,1.109582611E1,5.410498810E0,1.035396881E0
1.644360300E2,1.200189194E1,5.381010132E0,7.631130981E-1
1.644558830E2,1.275347900E1,4.972060547E0,5.586383057E-1
1.644757360E2,1.283805313E1,4.621489563E0,6.063890076E-1
1.644955880E2,1.243374390E1,4.333638153E0,7.256909180E-1
1.645154410E2,1.154070099E1,4.326752472E0,8.102650452E-1
1.645352940E2,1.062879730E1,4.234993286E0,8.316705322E-1
1.645551470E2,9.947414246E0,4.006268921E0,8.428971863E-1
1.645749990E2,9.434730377E0,3.595972137E0,8.637039185E-1
1.645948520E2,8.963210907E0,3.197949829E0,7.705975342E-1
1.646147050E2,8.528963928E0,2.809058533E0,6.147715759E-1
1.646345570E2,7.982300720E0,2.589614868E0,5.424719238E-1
1.646544100E2,7.329059143E0,2.434687042E0,4.279600525E-1
1.646742630E2,6.686744843E0,2.639311523E0,3.429368591E-1
1.646941160E2,6.233038330E0,2.773881683E0,2.185455322E-1
1.647139680E2,6.229894867E0,2.898572388E0,2.131567383E-1
1.647338210E2,6.585106201E0,2.875370636E0,3.417393494E-1
1.647536738E2,6.929390259E0,2.907404022E0,5.122348022E-1
1.647735268E2,7.112309875E0,3.206631775E0,9.696835327E-1
1.647933788E2,7.215445404E0,3.740122375E0,1.403032379E0
1.648132318E2,7.220385132E0,4.663402405E0,1.702110443E0
1.648330848E2,7.181316376E0,5.794001312E0,1.886377258E0
1.648529368E2,7.082521820E0,7.485184479E0,2.074535980E0
1.648727898E2,7.136110382E0,8.896300049E0,2.206711121E0
1.648926428E2,7.605833588E0,9.691895599E0,2.410138092E0
1.649124958E2,8.210725708E0,9.432485046E0,2.680475922E0
1.649323478E2,9.052425385E0,8.363857269E0,3.080144806E0
1.649522008E2,1.047776138E1,6.833888855E0,3.721860352E0
1.649720538E2,1.105481140E1,6.073769531E0,4.258195038E0
1.649919058E2,1.061532532E1,5.587430878E0,4.393663330E0
1.650117588E2,9.696985016E0,5.297184448E0,4.201612701E0
1.650316118E2,8.520880737E0,5.293591919E0,3.919000397E0
1.650514648E2,7.329657898E0,5.261708221E0,3.705095215E0
1.650713168E2,6.343059540E0,5.066963196E0,3.561992798E0
1.650911698E2,5.750890961E0,4.698728943E0,3.350183258E0
1.651110228E2,5.380860443E0,4.304897919E0,3.004402313E0
1.651308758E2,5.161865845E0,4.135001221E0,2.690654755E0
1.651507278E2,5.249433746E0,4.077071686E0,2.460882568E0
1.651705808E2,5.661526794E0,4.122427368E0,2.478695526E0
1.651904338E2,6.269861755E0,4.086651764E0,2.644700317E0
1.652102858E2,6.850055237E0,4.013004913E0,2.887345734E0
1.652301388E2,7.410639496E0,3.965852966E0,3.056943054E0
1.652499918E2,7.890391846E0,4.014801178E0,3.169658661E0
1.652698448E2,8.146958313E0,4.144431610E0,3.291654968E0
1.652896968E2,8.189320221E0,4.407883759E0,3.435505829E0
1.653095498E2,8.100255432E0,4.832251282E0,3.602109375E0
1.653294028E2,8.056845703E0,5.277575226E0,3.720213776E0
1.653492558E2,8.009544067E0,5.737119598E0,3.743116150E0
1.653691078E2,7.971822510E0,6.005361786E0,3.709136810E0
1.653889608E2,8.050409088E0,6.102958832E0,3.778592377E0
1.654088138E2,8.273295593E0,6.022725677E0,3.784579926E0
1.654286658E2,8.430768127E0,5.887107697E0,3.822900238E0
1.654485188E2,8.667425995E0,5.681285706E0,3.827540588E0
1.654683718E2,8.867559814E0,5.646707611E0,3.817511444E0
1.654882248E2,8.884624329E0,5.775140533E0,3.797303467E0
1.655080768E2,8.644074554E0,6.137985992E0,3.740870819E0
1.655279298E2,8.318202209E0,6.431375885E0,3.824546814E0
1.655477828E2,7.945477295E0,6.640191650E0,3.854185181E0
1.655676358E2,7.528594208E0,6.711742859E0,3.771856384E0
1.655874878E2,7.094047852E0,6.659950562E0,3.714226227E0
1.656073408E2,6.622378693E0,6.461762695E0,3.644770660E0
1.656271938E2,6.154900818E0,6.203699341E0,3.505560150E0
1.656470468E2,5.749992828E0,5.834417267E0,3.220403137E0
1.656668988E2,5.527256012E0,5.526208191E0,2.801873474E0
1.656867518E2,5.454058228E0,5.441334686E0,2.258204041E0
1.657066048E2,5.776338043E0,4.967569885E0,1.891316986E0
