"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.171762499E2,-6.781048737E0,1.003528152E1,1.486259308E0
2.171961029E2,-7.717800751E0,1.412612457E1,2.626138916E0
2.172159549E2,-9.840087433E0,1.871153915E1,3.215014343E0
2.172358079E2,-1.204455322E1,2.470013580E1,2.837948456E0
2.172556609E2,-1.250858826E1,3.160093552E1,1.443148956E0
2.172755129E2,-1.229662903E1,3.791555420E1,-4.327500916E-1
2.172953659E2,-1.127575195E1,3.840563507E1,-7.834707642E-1
2.173152179E2,-8.992699585E0,3.565360794E1,2.754272461E-1
2.173350709E2,-4.164938965E0,3.180002151E1,1.844913483E0
2.173549229E2,3.536994781E0,2.636332718E1,1.737736359E0
2.173747759E2,1.213032486E1,1.614362915E1,9.596543884E-1
2.173946279E2,1.993808853E1,-4.923411713E0,-2.526745605E-1
2.174144809E2,2.308110260E1,-3.631283707E1,5.462740173E0
2.174343339E2,2.269580383E1,-7.720540054E1,2.071646988E1
2.174541859E2,-1.769470367E0,-7.775685379E1,2.452544907E1
2.174740389E2,-6.775091125E1,-2.503513916E1,-9.532626801E0
2.174938909E2,-3.916605377E0,-1.024948608E1,-1.462623459E1
2.175137439E2,1.937211548E1,-3.759043030E1,-7.692203979E0
2.175335959E2,8.074658661E0,-3.264067337E1,2.776576080E0
2.175534489E2,4.309687958E0,-1.919967407E1,8.941805420E0
2.175733019E2,3.501219177E0,-1.341106155E1,9.769883423E0
2.175931539E2,4.998854828E0,-7.736960907E0,9.729617157E0
2.176130069E2,6.507268066E0,-3.506607971E0,1.002944366E1
2.176328589E2,7.461084595E0,-1.204994202E-1,1.014335678E1
2.176527119E2,7.064708862E0,4.643044739E0,1.067490143E1
2.176725639E2,2.337089996E0,7.207960968E0,1.258268417E1
2.176924169E2,-3.747906189E0,6.839726715E0,1.465452576E1
2.177122689E2,-1.209814178E1,5.808221741E0,1.527723083E1
2.177321219E2,-1.812640594E1,6.399342499E0,1.399335068E1
2.177519749E2,-2.321507401E1,7.615413666E0,1.090736801E1
2.177718269E2,-2.720173370E1,8.769214325E0,6.419101410E0
2.177916799E2,-2.848232071E1,9.155710602E0,2.461930389E0
2.178115319E2,-2.488081009E1,7.537425842E0,4.752616882E-1
2.178313849E2,-1.877949783E1,6.093827820E0,-2.924917603E-1
2.178512369E2,-1.275796967E1,4.804409180E0,-1.134191437E0
2.178710903E2,-7.195686493E0,3.269201660E0,-2.482737122E0
2.178909423E2,-2.656076660E0,2.091750183E0,-3.830983429E0
2.179107953E2,9.958790588E-1,1.187630310E0,-4.351750488E0
2.179306483E2,3.584296417E0,4.688250732E-1,-5.158722382E0
2.179505003E2,4.758155365E0,4.254153442E-1,-5.190157013E0
2.179703533E2,4.318369904E0,8.454418945E-1,-4.021387482E0
2.179902053E2,3.886817322E0,1.657353516E0,-2.180515594E0
2.180100583E2,2.745141449E0,3.434008942E0,-2.119592285E-1
2.180299103E2,2.185455322E-2,7.752079468E0,2.782264252E0
2.180497633E2,-4.177363129E0,1.365565292E1,5.310357056E0
2.180696163E2,-6.264772339E0,1.714878891E1,5.265899506E0
2.180894683E2,-7.185208282E0,1.845272736E1,2.846780090E0
2.181093213E2,-7.174281006E0,1.659239594E1,-6.867718506E-1
2.181291733E2,-7.998616791E0,1.392928391E1,-3.759581909E0
2.181490263E2,-9.154662781E0,1.171763306E1,-5.487887878E0
2.181688783E2,-9.250912628E0,1.025906616E1,-5.736071777E0
2.181887313E2,-7.522756348E0,8.984017639E0,-4.883444824E0
2.182085843E2,-4.849914551E0,8.041727142E0,-4.129612427E0
2.182284363E2,-2.465971985E0,6.787784729E0,-3.637136536E0
2.182482893E2,-1.478176117E0,5.109624481E0,-3.626059570E0
2.182681413E2,-1.702260132E0,3.213367767E0,-4.175566864E0
2.182879943E2,-2.430346069E0,2.008074188E0,-4.551285553E0
2.183078463E2,-2.883902893E0,2.891986084E-1,-4.905299377E0
2.183276993E2,-2.843786316E0,-7.819738770E-1,-5.649102631E0
2.183475513E2,-3.225342865E0,-4.204756165E-1,-5.037324829E0
2.183674043E2,-3.789220276E0,3.231779480E-1,-1.908830566E0
2.183872573E2,-4.868475952E0,4.244423676E0,1.949845276E0
2.184071093E2,-8.358618164E0,1.262384857E1,6.429729309E0
2.184269623E2,-1.171359146E1,2.628548904E1,9.613009644E0
2.184468143E2,-1.115345627E1,3.320425140E1,6.092779999E0
2.184666673E2,-1.477277985E1,3.571363312E1,1.684596863E0
2.184865193E2,-2.012954041E1,3.458033981E1,6.337820435E-1
2.185063723E2,-2.405377991E1,3.118240585E1,2.001637573E0
2.185262253E2,-2.259341675E1,2.991903305E1,4.295766907E0
2.185460773E2,-8.571325836E0,2.736519379E1,8.439599762E0
2.185659303E2,1.629586258E1,2.085807541E1,1.140927429E1
2.185857823E2,2.791515015E1,1.213316895E1,3.013233948E-1
2.186056353E2,2.839415405E1,-1.746238678E1,-1.827848969E0
2.186254873E2,3.621658722E1,-7.734476074E1,3.672762451E0
2.186453403E2,6.869963837E0,-7.801731216E1,3.013578232E1
2.186651923E2,-6.852195786E1,-3.973008087E1,4.796026611E-1
2.186850453E2,-4.214336243E0,4.903952179E0,-1.964544708E1
2.187048983E2,1.815499649E1,-4.217449768E1,-7.897127838E0
2.187247503E2,3.769012299E0,-3.730527328E1,8.439749451E0
2.187446033E2,-3.790866852E0,-2.622740982E1,1.022074585E1
2.187644553E2,-3.362607422E0,-1.283835251E1,6.749913483E0
2.187843083E2,-1.320703583E0,-3.716920624E0,5.634283447E0
2.188041603E2,-3.090024261E0,9.895921326E0,6.130800934E0
2.188240133E2,-5.473068695E0,1.965248245E1,7.948171692E0
2.188438663E2,-8.964707794E0,2.695265167E1,1.092862381E1
2.188637186E2,-1.012928604E1,2.918106766E1,1.230471222E1
2.188835716E2,-9.870923309E0,2.843516876E1,1.187839874E1
2.189034236E2,-8.844657440E0,2.582564529E1,1.076426559E1
2.189232766E2,-8.577912140E0,2.103021744E1,1.010952713E1
2.189431286E2,-9.021739197E0,1.658760590E1,9.441616058E0
2.189629816E2,-8.766370239E0,1.281485138E1,8.010591888E0
2.189828346E2,-7.267836456E0,9.746082916E0,6.065686340E0
2.190026866E2,-6.635401611E0,6.554569702E0,3.805686035E0
2.190225396E2,-6.433920593E0,4.608766022E0,1.947450256E0
2.190423916E2,-7.266339569E0,1.882635040E0,2.080673218E-1
2.190622446E2,-6.822063446E0,-5.089416504E-3,-1.304088135E0
2.190820966E2,-5.206323395E0,-1.473086700E0,-2.663112030E0
2.191019496E2,-4.155807953E0,-2.808310089E0,-4.233346710E0
2.191218026E2,-4.508923645E0,-3.748654633E0,-5.385500793E0
2.191416546E2,-3.831881561E0,-3.386407928E0,-5.212310944E0
2.191615076E2,-2.630629578E0,-2.203118591E0,-3.425476685E0
2.191813596E2,-1.413061523E0,5.951623535E-1,-3.652404785E-1
2.192012126E2,-2.733465729E0,4.929399261E0,2.329006805E0
2.192210646E2,-5.827980652E0,1.197360077E1,3.301983490E0
2.192409176E2,-8.753946075E0,1.882664978E1,2.504292297E0
2.192607706E2,-1.039348663E1,2.130399811E1,7.993377686E-1
2.192806226E2,-1.113998428E1,2.038206528E1,-1.735940094E0
2.193004756E2,-1.134071686E1,1.808598999E1,-4.319417725E0
2.193203276E2,-1.127739853E1,1.507125916E1,-5.375172272E0
2.193401806E2,-1.012778915E1,1.167482208E1,-4.484524384E0
2.193600326E2,-8.196804657E0,8.521180115E0,-2.975811768E0
2.193798856E2,-6.011199646E0,6.011499023E0,-1.910327454E0
2.193997386E2,-4.458029480E0,4.273313599E0,-1.124012604E0
2.194195906E2,-3.601660309E0,2.491718445E0,-1.874252472E0
2.194394436E2,-3.283721466E0,1.522034912E0,-3.253484344E0
2.194592956E2,-3.222199402E0,1.288370819E0,-3.684737549E0
2.194791486E2,-3.017574921E0,2.095642090E-2,-3.729943542E0
2.194990006E2,-3.741768951E0,-4.430786133E-1,-3.839815063E0
2.195188536E2,-5.493725739E0,-3.161425781E-1,-3.896846466E0
2.195387066E2,-7.089108124E0,1.088985443E0,-4.058360596E0
2.195585586E2,-8.599317627E0,3.318299561E0,-2.531236267E0
2.195784116E2,-9.293124847E0,8.964707794E0,1.267863464E-1
2.195982636E2,-9.209748230E0,1.899774399E1,4.512965240E0
2.196181166E2,-8.521180115E0,2.813219879E1,7.806416473E0
2.196379686E2,-5.010380859E0,3.862927002E1,9.188193054E0
2.196578216E2,-2.303709412E0,4.544744156E1,6.119574280E0
2.196776746E2,-5.388793945E-3,4.334296783E1,1.828148346E0
2.196975266E2,3.085084534E0,3.842090332E1,8.819659424E-1
2.197173796E2,8.804540863E0,3.677327957E1,7.788304138E-1
2.197372316E2,1.389350830E1,2.938988342E1,1.257834320E0
2.197570846E2,2.317061646E1,1.032522858E1,3.137475586E0
2.197769366E2,2.475851440E1,-2.282303925E1,7.950117645E0
2.197967896E2,2.100162689E1,-7.230354401E1,6.489305420E0
2.198166426E2,-2.449925354E1,-7.803228104E1,3.472793289E1
2.198364946E2,-9.436227264E0,5.152884521E0,-2.160831528E1
2.198563476E2,-2.579525848E1,-1.734562958E1,-1.673519897E-1
2.198761996E2,6.905290375E0,-4.761762863E1,-3.879931641E0
2.198960526E2,5.581293640E0,-3.506682816E1,4.998854828E0
2.199159046E2,5.199886780E0,-2.327105759E1,8.511600037E0
2.199357576E2,6.064189453E0,-1.292562103E1,9.663604431E0
2.199556106E2,1.020248383E1,-2.942131805E0,1.072295151E1
2.199754626E2,1.181343384E1,4.014501801E0,1.055589890E1
2.199953156E2,4.474255737E1,1.257310410E1,3.049219116E1
2.200151676E2,4.203558655E1,1.417222870E1,3.705828690E1
2.200350206E2,-1.084045715E1,9.988129578E0,5.273833008E0
2.200548726E2,-4.366569672E0,-4.493356018E0,6.961573334E0
2.200747256E2,-1.462997681E1,8.757388916E0,7.645351410E0
2.200945786E2,-1.868354736E1,7.673941956E0,5.271737366E0
2.201144306E2,-2.071272766E1,1.349294128E0,1.891316986E0
2.201342836E2,-2.290911026E1,1.299447784E0,-3.682941284E0
2.201541356E2,-2.265718414E1,1.016236725E0,-6.982230377E0
2.201739886E2,-2.236214767E1,1.094074860E0,-8.984167328E0
2.201938416E2,-2.113589767E1,2.493065643E0,-9.785151672E0
2.202136936E2,-1.710193634E1,3.071911926E0,-8.685688019E0
2.202335466E2,-1.333112778E1,2.465073853E0,-7.018155670E0
2.202533986E2,-1.071127579E1,1.736688538E0,-5.626799011E0
2.202732516E2,-8.798104248E0,1.101559296E0,-4.364474030E0
2.202931036E2,-7.269333344E0,1.170416107E0,-2.083966370E0
2.203129566E2,-5.609884186E0,1.403780823E0,2.806663513E-1
2.203328096E2,-4.695136414E0,1.396446075E0,2.310744781E0
2.203526616E2,-4.184099121E0,1.792672119E0,4.164340210E0
2.203725146E2,-4.192781067E0,3.111579437E0,5.493426361E0
2.203923666E2,-4.918022919E0,5.098248138E0,5.224286041E0
2.204122196E2,-5.548960876E0,7.049290924E0,4.397255859E0
2.204320716E2,-5.392985229E0,9.011260986E0,3.011138306E0
2.204519246E2,-4.678970032E0,1.049452652E1,1.365610199E0
2.204717776E2,-4.953648834E0,1.174248138E1,-5.375321960E-1
2.204916296E2,-5.399122467E0,1.184456909E1,-2.061962128E0
2.205114826E2,-4.771627350E0,1.118354370E1,-2.308649139E0
2.205313346E2,-4.668192444E0,9.750573578E0,-2.157762909E0
2.205511876E2,-6.371650085E0,7.848179626E0,-1.115330658E0
2.205710406E2,-7.428751831E0,6.213878174E0,2.107617188E-1
2.205908926E2,-7.761060791E0,5.051395569E0,7.644602966E-1
2.206107456E2,-1.942480591E1,-1.311946793E1,1.697006058E1
2.206305976E2,-7.839347992E0,1.019664597E1,-8.954379272E-1
2.206504506E2,-1.568318665E1,9.262438660E0,-5.098397827E-1
2.206703026E2,-1.145777344E1,3.906426544E0,-3.090922394E0
2.206901556E2,-1.475032654E1,7.745942230E0,-1.948498077E0
2.207100086E2,-1.477996490E1,8.316106567E0,-3.000510406E0
2.207298606E2,-1.754172180E1,9.374405823E0,-8.936416626E-2
2.207497136E2,-1.017224670E1,6.127358093E0,3.053949280E0
2.207695656E2,-8.853189697E0,5.772895203E0,5.516029358E0
2.207894186E2,-4.310137024E0,3.927981720E0,6.118676147E0
2.208092706E2,-1.297801208E0,3.713477783E0,5.881269836E0
2.208291236E2,3.950285339E-1,3.544179840E0,4.957391052E0
2.208489766E2,1.554068298E0,3.362158356E0,3.403921509E0
2.208688282E2,1.696422272E0,3.163521423E0,1.722019043E0
2.208886812E2,1.475332031E0,3.199297028E0,3.875440979E-1
2.209085332E2,1.276695099E0,3.143612823E0,-5.083428955E-1
2.209283862E2,7.369175720E-1,2.659369812E0,-1.108894043E0
2.209482392E2,-4.233197021E-1,2.555635529E0,-1.442250824E0
2.209680912E2,-1.636546783E0,2.381697235E0,-1.485510864E0
2.209879442E2,-3.337010651E0,2.071392517E0,-1.347647552E0
2.210077962E2,-6.466103668E0,1.141675873E0,-1.098415833E0
2.210276492E2,-1.002615051E1,2.823129272E-1,-7.291337585E-1
2.210475022E2,-1.439945618E1,-5.593867493E-1,-9.177415466E-1
2.210673542E2,-1.923859314E1,-4.119433594E-1,-2.354004822E0
2.210872072E2,-2.443713272E1,1.122964783E0,-4.098477173E0
2.211070592E2,-2.833936798E1,1.454525299E0,-6.607858887E0
2.211269122E2,-2.879352356E1,2.498155060E0,-7.843688965E0
2.211467642E2,-2.583836884E1,2.992576904E0,-7.041507111E0
2.211666172E2,-2.094848740E1,2.998265076E0,-5.382357330E0
2.211864702E2,-1.614916763E1,2.711910553E0,-3.752845917E0
2.212063222E2,-1.230950226E1,2.052831116E0,-2.774181061E0
2.212261752E2,-9.221423950E0,1.553469543E0,-2.602188721E0
2.212460272E2,-6.687642975E0,1.084794159E0,-2.940335541E0
2.212658802E2,-4.424349518E0,6.932084656E-1,-3.428919525E0
2.212857332E2,-2.879861298E0,1.444496155E-1,-3.827091522E0
2.213055852E2,-1.801204376E0,-6.218069458E-1,-3.823648682E0
2.213254382E2,-1.607956238E0,-1.547631683E0,-3.667074280E0
2.213452902E2,-2.018552399E0,-2.142045593E0,-3.639082489E0
2.213651432E2,-2.309996338E0,-2.407743073E0,-3.365451508E0
2.213849962E2,-2.436483307E0,-2.454595642E0,-2.270628204E0
2.214048482E2,-3.309767303E0,-2.552492065E0,-6.038442993E-1
2.214247012E2,-4.916076965E0,-2.877615967E0,9.505233765E-1
2.214445532E2,-6.388115845E0,-2.468067627E0,2.342179413E0
2.214644062E2,-7.186256104E0,-1.695524139E0,3.813619537E0
2.214842582E2,-7.778724060E0,-9.315129089E-1,5.134173431E0
2.215041112E2,-8.029302979E0,1.118174744E-1,5.793402557E0
2.215239642E2,-8.594677277E0,1.731449432E0,5.460794220E0
2.215438162E2,-1.000040405E1,4.190236359E0,4.709656219E0
2.215636692E2,-1.257984009E1,7.323071594E0,3.232378235E0
2.215835212E2,-1.615036514E1,1.045905029E1,1.498833160E0
2.216033742E2,-1.991458740E1,1.257370285E1,-8.747808838E-1
2.216232272E2,-2.152628586E1,1.398182465E1,-3.243604889E0
2.216430792E2,-2.019166122E1,1.396176636E1,-4.315974884E0
2.216629322E2,-1.712498840E1,1.269390289E1,-4.224814453E0
2.216827842E2,-1.365355728E1,1.094134735E1,-3.521726532E0
2.217026372E2,-1.019859192E1,9.068142700E0,-2.669099579E0
2.217224902E2,-7.517217865E0,7.305707703E0,-1.991907806E0
2.217423422E2,-5.667514343E0,5.793552246E0,-1.584305420E0
2.217621952E2,-4.313280487E0,4.461023254E0,-1.354982300E0
2.217820472E2,-3.568429413E0,3.287912750E0,-1.119671631E0
2.218019002E2,-3.216062164E0,2.376308441E0,-9.620494080E-1
2.218217532E2,-2.872676239E0,1.653461609E0,-9.916877747E-1
2.218416052E2,-2.855312347E0,1.154399414E0,-1.121168518E0
2.218614581E2,-2.929857330E0,1.269809418E0,-1.216520233E0
2.218813101E2,-2.874173126E0,1.573827209E0,-1.066382446E0
2.219011631E2,-3.030747528E0,2.230062561E0,-3.049159241E-1
2.219210151E2,-3.479065247E0,2.734812927E0,3.911366272E-1
2.219408681E2,-4.333039398E0,3.419938202E0,9.928852844E-1
2.219607211E2,-5.384752350E0,4.517755280E0,1.272204437E0
2.219805731E2,-6.522985382E0,5.311255188E0,1.296004944E0
2.220004261E2,-7.783514099E0,5.573360138E0,9.349557495E-1
2.220202781E2,-9.350605316E0,5.659580841E0,1.860630798E-1
2.220401311E2,-1.108415039E1,5.759872284E0,-7.539820862E-1
2.220599841E2,-1.225321930E1,6.315816193E0,-1.498533783E0
2.220798361E2,-1.301079391E1,6.460864563E0,-2.242935791E0
2.220996891E2,-1.323712326E1,6.679260406E0,-2.599344635E0
2.221195411E2,-1.317126022E1,6.548282776E0,-2.859054565E0
2.221393941E2,-1.302127213E1,6.528523865E0,-3.044518890E0
2.221592471E2,-1.304073166E1,6.566095734E0,-2.838547211E0
2.221790991E2,-1.328681992E1,6.287525024E0,-2.653232574E0
2.221989521E2,-1.350476669E1,6.116730194E0,-2.776426392E0
2.222188041E2,-1.362526611E1,5.855223999E0,-3.042423248E0
2.222386571E2,-1.375669281E1,5.613177338E0,-3.309168549E0
2.222585101E2,-1.349443817E1,5.325625305E0,-3.708837433E0
2.222783621E2,-1.256502090E1,5.030439148E0,-3.965254211E0
2.222982151E2,-1.152827682E1,4.437522125E0,-4.207600250E0
2.223180671E2,-1.057790314E1,3.609294434E0,-4.422852631E0
2.223379201E2,-9.324409790E0,2.948718109E0,-4.202959900E0
2.223577721E2,-7.794890442E0,2.585423584E0,-3.776047668E0
2.223776251E2,-6.343658295E0,2.305954742E0,-3.382815399E0
2.223974781E2,-5.295088806E0,1.938169556E0,-3.006947021E0
2.224173301E2,-4.799619141E0,1.331032104E0,-2.723885651E0
2.224371831E2,-4.851112061E0,7.321275330E-1,-2.280058594E0
2.224570351E2,-4.908293152E0,8.891510010E-2,-1.766027527E0
2.224768881E2,-5.147795105E0,-4.050576782E-1,-1.355281677E0
2.224967411E2,-5.496120758E0,-5.536985779E-1,-8.473878479E-1
2.225165931E2,-6.043382721E0,-7.241940308E-1,-1.616638184E-1
2.225364461E2,-6.730603638E0,-6.408174133E-1,6.376739502E-1
2.225562981E2,-7.331154785E0,-6.351292419E-1,1.368154907E0
2.225761511E2,-7.943082275E0,-5.209167480E-1,1.963916016E0
2.225960041E2,-8.585246887E0,1.136137390E-1,2.490371246E0
2.226158561E2,-9.277856598E0,8.695417786E-1,2.877765656E0
2.226357091E2,-9.833501129E0,2.344275055E0,2.828817444E0
2.226555611E2,-1.151764893E1,4.067641296E0,2.113604736E0
2.226754141E2,-1.457354416E1,6.526727600E0,1.154998169E0
2.226952671E2,-1.716256027E1,8.849297791E0,1.948947144E-1
2.227151191E2,-1.865316055E1,9.999356232E0,-6.595285034E-1
2.227349721E2,-1.801204376E1,1.000983444E1,-8.792715454E-1
2.227548241E2,-1.602178253E1,9.184899902E0,-8.416996765E-1
2.227746771E2,-1.338905731E1,8.156688080E0,-6.020480347E-1
2.227945301E2,-1.034783157E1,7.074738007E0,-8.487350464E-2
2.228143821E2,-7.084767151E0,6.185736694E0,9.391470337E-1
2.228342351E2,-2.849025421E0,6.340814209E0,3.071762238E0
2.228540871E2,2.428400116E0,6.195017395E0,4.588857422E0
2.228739402E2,4.694387970E0,5.796396332E0,4.430935822E0
2.228937932E2,4.785847778E0,5.749394073E0,3.150348816E0
2.229136452E2,1.870809631E0,3.968547363E0,-5.783972168E-1
2.229334982E2,-5.541027374E0,3.039429474E0,-5.738017731E0
2.229533502E2,-1.215771790E1,2.518812103E0,-9.772278442E0
2.229732032E2,-1.454270828E1,2.926863556E0,-1.054721695E1
2.229930562E2,-1.151450546E1,4.817132721E0,-6.940018158E0
2.230129082E2,-7.979007568E0,5.627697144E0,-2.581831055E0
2.230327612E2,-5.593418427E0,6.009553070E0,4.224215698E-1
2.230526132E2,-3.366798706E0,6.103557587E0,2.302062836E0
2.230724662E2,-1.832639008E0,6.053711243E0,3.405268707E0
2.230923192E2,-7.822732544E-1,6.192622375E0,4.092489624E0
2.231121712E2,-1.140178986E0,6.879543915E0,4.232298889E0
2.231320242E2,-2.351460114E0,7.723638611E0,3.670217743E0
2.231518762E2,-3.862118683E0,8.463549957E0,3.173400879E0
2.231717292E2,-4.703818359E0,9.989177399E0,2.444267120E0
2.231915822E2,-5.639073486E0,1.282293457E1,1.794019318E0
2.232114342E2,-7.106172638E0,1.793884598E1,1.455423431E0
2.232312872E2,-8.749754791E0,2.229598526E1,1.088985443E0
2.232511392E2,-9.546847229E0,2.575065125E1,8.608598328E-1
2.232709922E2,-9.117989044E0,2.890878387E1,5.435197449E-1
2.232908452E2,-7.498057709E0,3.153357559E1,2.066003723E0
2.233106972E2,-3.592978363E0,3.237677216E1,5.589077454E0
2.233305502E2,2.585423584E0,3.395778442E1,1.120390137E1
2.233504022E2,8.825048218E0,2.859608414E1,1.270542892E1
2.233702552E2,1.398811157E1,1.573647583E1,1.110914841E1
2.233901082E2,1.960024109E1,-1.037836807E1,7.137756958E0
2.234099602E2,8.715925140E0,-4.632791061E1,1.314551376E1
2.234298132E2,-4.318519592E0,-7.871186783E1,2.573702957E1
2.234496652E2,1.172811127E1,-7.644917313E1,2.166654419E1
2.234695182E2,-4.174863327E1,-1.878608414E1,-1.055155792E0
2.234893712E2,-4.820725250E0,-1.144819336E1,-1.001507355E1
2.235092232E2,5.897735596E-1,-3.128688858E1,-7.309300232E-1
2.235290762E2,-3.369642792E0,-2.669099579E1,5.370681610E0
2.235489282E2,2.177222443E0,-2.070569229E1,8.202193451E0
2.235687812E2,4.597239990E0,-1.293370422E1,8.769214325E0
2.235886342E2,5.414241028E0,-6.268215179E0,7.672594757E0
2.236084862E2,7.063062286E0,-3.522025909E0,6.770271149E0
2.236283392E2,7.239694977E0,-2.130519562E0,6.198460236E0
2.236481912E2,7.045249329E0,-2.612068176E-1,5.557044067E0
2.236680442E2,5.392386475E0,2.408641205E0,5.457650757E0
2.236878972E2,2.313439178E0,3.119962006E0,7.046147461E0
2.237077492E2,-3.932622070E0,2.397414551E0,8.790320435E0
2.237276022E2,-1.495016098E1,1.368753662E0,8.511600037E0
2.237474542E2,-2.695998642E1,1.695075073E0,6.105353851E0
2.237673072E2,-3.813559662E1,1.982627106E0,1.478924561E-1
2.237871602E2,-4.848462570E1,4.302802277E0,-7.562124481E0
2.238070122E2,-4.766478058E1,7.862699432E0,-1.305285645E1
2.238268652E2,-3.519945236E1,9.676028595E0,-1.375878845E1
2.238467172E2,-2.151895111E1,8.840166779E0,-9.694140930E0
2.238665704E2,-1.143172760E1,5.189109192E0,-4.568948822E0
2.238864224E2,-3.228186951E0,2.476150818E0,-3.755690002E-1
2.239062754E2,5.292394409E0,1.216071167E0,4.043840790E0
2.239261284E2,1.010997620E1,1.970053253E0,7.429350586E0
2.239459804E2,1.053808594E1,2.443368988E0,8.984017639E0
2.239658334E2,1.093535980E1,1.802850952E0,8.482859802E0
2.239856864E2,9.489366760E0,1.555565186E0,6.741979980E0
2.240055384E2,6.504423981E0,1.985920258E0,4.352349243E0
2.240253914E2,3.727997589E0,2.589465179E0,1.321002960E0
2.240452434E2,6.030958557E-1,3.064577179E0,-1.700463867E0
2.240650964E2,-1.372046814E0,3.618874512E0,-3.922892303E0
2.240849484E2,-2.398162994E0,4.756508789E0,-5.613776093E0
2.241048014E2,-3.996539154E0,6.457721100E0,-6.230044556E0
2.241246544E2,-6.562952271E0,7.650141449E0,-6.942562866E0
2.241445064E2,-8.878936157E0,8.897946625E0,-7.126530304E0
2.241643594E2,-1.084120560E1,9.776918793E0,-5.056784363E0
2.241842124E2,-1.313159271E1,1.301723053E1,-2.454146576E0
2.242040644E2,-1.527678177E1,2.254057663E1,3.867956543E-1
2.242239174E2,-1.602477631E1,3.330738693E1,4.301904144E0
2.242437694E2,-1.352272934E1,4.024545914E1,5.923332367E0
2.242636224E2,-7.602540436E0,4.616295364E1,4.219874725E0
2.242834754E2,8.625064087E-1,4.685900620E1,-7.667056274E-1
2.243033274E2,1.199335968E1,4.538112946E1,-4.666246490E0
2.243231804E2,1.875674515E1,3.990701294E1,-5.586532745E0
2.243430324E2,2.211725693E1,2.324321548E1,1.300794983E0
2.243628854E2,2.308125229E1,-7.986342316E0,7.502847748E0
2.243827384E2,1.517409531E1,-5.307033966E1,1.639211243E1
2.244025904E2,2.505040741E0,-7.860364288E1,2.680850143E1
2.244224434E2,7.209008789E0,-7.732215775E1,2.135534134E1
